,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
10766,33582,-0.4745634709395708,-18.7091905428792,-178.46787374687457,4.0,4.0,-1.0,POINT (-178.4678737468746 -18.7091905428792),51.92163098393939,-19866952.828460313,-2120727.5507165603,11
10767,33583,-0.6243881191510552,-18.70919053278,-178.4678737329863,4.0,4.0,-1.0,POINT (-178.4678737329863 -18.70919053278),51.921630858822034,-19866952.82691428,-2120727.549529603,11
10768,33584,-0.5555628652534362,-18.70919053741936,-178.46787373936627,4.0,4.0,-1.0,POINT (-178.4678737393663 -18.70919053741936),51.921630916272996,-19866952.827624492,-2120727.5500748665,11
10773,33589,-0.5138545349383092,-18.709203188632372,-178.4678749851359,4.0,4.0,-1.0,POINT (-178.4678749851359 -18.70920318863237),51.92178755468922,-19866952.966302935,-2120729.0369708193,11
10774,33590,-0.7816856250944576,-18.709203170578636,-178.46787496030868,4.0,4.0,-1.0,POINT (-178.4678749603087 -18.70920317057863),51.92178733131732,-19866952.96353918,-2120729.0348489657,11
10782,33598,-0.5058387197469794,-18.709215837280954,-178.46787622762437,4.0,4.0,-1.0,POINT (-178.4678762276243 -18.70921583728095),51.92194397901767,-19866953.104616117,-2120730.5235654856,11
10784,33600,-1.4560010017531968,-18.709215773489273,-178.4678761395725,4.0,4.0,-1.0,POINT (-178.4678761395725 -18.70921577348927),51.9219431905658,-19866953.09481423,-2120730.5160680567,11
10785,33601,-0.7148128125015654,-18.709215823194462,-178.4678762082529,4.0,4.0,-1.0,POINT (-178.4678762082529 -18.70921582319446),51.92194380491856,-19866953.1024597,-2120730.5219099037,11
10788,33604,-0.4474509824587782,-18.70922216497358,-178.46787685384206,4.0,4.0,-1.0,POINT (-178.4678768538421 -18.70922216497358),51.922022164420916,-19866953.174326353,-2120731.2672587424,11
10793,33609,-0.9360500420963629,-18.709228455450354,-178.46787742930226,4.0,4.0,-1.0,POINT (-178.4678774293022 -18.70922845545035),51.92209984478541,-19866953.23838629,-2120732.006578049,11
10797,33613,-0.7121735828555324,-18.70923479408702,-178.46787807080418,4.0,4.0,-1.0,POINT (-178.4678780708042 -18.70923479408702),51.92217807425186,-19866953.309797958,-2120732.7515576133,11
10799,33615,-1.4550913865255573,-18.709234744264787,-178.46787800196313,4.0,4.0,-1.0,POINT (-178.4678780019631 -18.70923474426479),51.92217745952075,-19866953.302134607,-2120732.745702009,11
10800,33616,-0.5491804748390451,-18.70923480507416,-178.46787808591338,4.0,4.0,-1.0,POINT (-178.4678780859134 -18.70923480507416),51.922178209817496,-19866953.311479907,-2120732.75284893,11
10803,33619,-0.7003321229205098,-18.70924111810121,-178.46787869260737,4.0,4.0,-1.0,POINT (-178.4678786926074 -18.70924111810121),51.922256077610655,-19866953.379016772,-2120733.4948186246,11
10804,33620,-1.1939209673159947,-18.709241085085512,-178.4678786468782,4.0,4.0,-1.0,POINT (-178.4678786468782 -18.70924108508551),51.922255670506274,-19866953.373926222,-2120733.4909382947,11
10807,33623,-0.6484198556601043,-18.70924744496532,-178.46787931813202,4.0,4.0,-1.0,POINT (-178.467879318132 -18.70924744496532),51.922334070521174,-19866953.448649857,-2120734.238414617,11
10809,33625,-0.5901533218755944,-18.709247448893066,-178.46787932353337,4.0,4.0,-1.0,POINT (-178.4678793235334 -18.70924744889306),51.92233411889175,-19866953.449251134,-2120734.238876244,11
10814,33630,-1.2354853520021591,-18.70926005191303,-178.46788050511182,4.0,4.0,-1.0,POINT (-178.4678805051118 -18.70926005191303),51.92248934364761,-19866953.580783844,-2120735.720108573,11
10816,33632,-0.5547556527747788,-18.7092600975438,-178.4678805681886,4.0,4.0,-1.0,POINT (-178.4678805681886 -18.7092600975438),51.92248990535154,-19866953.58780552,-2120735.7254715543,11
10819,33635,-0.5386899711782537,-18.709272744636074,-178.46788181104682,4.0,4.0,-1.0,POINT (-178.4678818110468 -18.70927274463607),51.92264549032553,-19866953.726159863,-2120737.2118838076,11
10822,33638,-0.9772152685220687,-18.709272715075475,-178.46788177039625,4.0,4.0,-1.0,POINT (-178.4678817703962 -18.70927271507547),51.92264512687689,-19866953.72163466,-2120737.208409553,11
10826,33642,-0.5898859037896538,-18.70927906423045,-178.46788242700714,4.0,4.0,-1.0,POINT (-178.4678824270071 -18.70927906423045),51.92272316591698,-19866953.79472825,-2120737.9546255274,11
10827,33643,-0.7702113563952845,-18.70927905207489,-178.46788241029134,4.0,4.0,-1.0,POINT (-178.4678824102913 -18.70927905207489),51.92272301655612,-19866953.792867456,-2120737.953196885,11
10829,33645,-1.7567400916734062,-18.709278985829886,-178.4678823188669,4.0,4.0,-1.0,POINT (-178.4678823188669 -18.70927898582988),51.9227222025511,-19866953.782690134,-2120737.9454111117,11
10830,33646,-0.6532632927929038,-18.709279059958188,-178.4678824211321,4.0,4.0,-1.0,POINT (-178.4678824211321 -18.70927905995819),51.92272311341367,-19866953.794074245,-2120737.95412341,11
10831,33647,-1.0323355581904212,-18.709279034405252,-178.46788238599274,4.0,4.0,-1.0,POINT (-178.4678823859927 -18.70927903440526),51.92272279944154,-19866953.79016255,-2120737.951120172,11
10833,33649,-1.16499041146896,-18.70928534848787,-178.4678829944173,4.0,4.0,-1.0,POINT (-178.4678829944173 -18.70928534848787),51.92280036202283,-19866953.857892063,-2120738.693214123,11
10835,33651,-0.4798879360288558,-18.70928539441392,-178.46788305789983,4.0,4.0,-1.0,POINT (-178.4678830578998 -18.70928539441392),51.922800926025964,-19866953.864958905,-2120738.698611811,11
10836,33652,-1.2873194953570959,-18.70928534024165,-178.46788298307752,4.0,4.0,-1.0,POINT (-178.4678829830775 -18.70928534024165),51.9228002607706,-19866953.85662972,-2120738.692244945,11
10837,33653,-0.44102594045273,-18.709285397033643,-178.4678830615023,4.0,4.0,-1.0,POINT (-178.4678830615023 -18.70928539703364),51.92280095818569,-19866953.86535993,-2120738.698919706,11
10838,33654,-0.647381939291342,-18.709285383123415,-178.4678830423736,4.0,4.0,-1.0,POINT (-178.4678830423736 -18.70928538312342),51.922800787375316,-19866953.86323053,-2120738.6972848363,11
10839,33655,-1.2104227107439762,-18.709285345425275,-178.4678829902058,4.0,4.0,-1.0,POINT (-178.4678829902058 -18.70928534542528),51.92280032442068,-19866953.85742324,-2120738.692854177,11
10843,33659,-1.191047003586564,-18.709291670408547,-178.4678836128086,4.0,4.0,-1.0,POINT (-178.4678836128086 -18.70929167040855),51.92287797539029,-19866953.926731065,-2120739.436229307,11
10846,33662,-1.4798070789507705,-18.709297973652085,-178.46788420677777,4.0,4.0,-1.0,POINT (-178.4678842067778 -18.70929797365208),51.92295531413403,-19866953.992851414,-2120740.1770493947,11
10848,33664,-1.3694376745463277,-18.709297981092,-178.46788421700882,4.0,4.0,-1.0,POINT (-178.4678842170088 -18.709297981092),51.92295540537453,-19866953.993990324,-2120740.177923808,11
10850,33666,-0.5166304250919133,-18.709304361249163,-178.46788491682534,4.0,4.0,-1.0,POINT (-178.4678849168253 -18.70930436124916),51.92303364165128,-19866954.071893547,-2120740.9277835814,11
10851,33667,-2.0701307318212776,-18.709310579719038,-178.467885393665,4.0,4.0,-1.0,POINT (-178.467885393665 -18.70931057971904),51.9231098506425,-19866954.124975096,-2120741.658640277,11
10852,33668,-0.8712410867269262,-18.70931066002394,-178.46788550475014,4.0,4.0,-1.0,POINT (-178.4678855047501 -18.70931066002394),51.92311083449749,-19866954.137341034,-2120741.668078511,11
10853,33669,-1.3813462115165258,-18.70931062589405,-178.46788545748947,4.0,4.0,-1.0,POINT (-178.4678854574895 -18.70931062589406),51.92311041633366,-19866954.132080004,-2120741.6640672274,11
10855,33671,-0.7808555436950179,-18.709310666116842,-178.46788551312878,4.0,4.0,-1.0,POINT (-178.4678855131288 -18.70931066611684),51.92311090914882,-19866954.138273742,-2120741.668794611,11
10856,33672,-1.2791717257542214,-18.709316955692554,-178.467886087818,4.0,4.0,-1.0,POINT (-178.467886087818 -18.70931695569255),51.92318794407765,-19866954.20224785,-2120742.408008402,11
10860,33676,-1.140051431469182,-18.70932328775,-178.46788672159016,4.0,4.0,-1.0,POINT (-178.4678867215902 -18.70932328775),51.92326545380638,-19866954.272799045,-2120743.1522150994,11
10864,33680,-1.7997834539408228,-18.7093232432771,-178.46788666043338,4.0,4.0,-1.0,POINT (-178.4678866604334 -18.7093232432771),51.92326490956475,-19866954.265991103,-2120743.1469882005,11
10865,33681,-1.1031780714619008,-18.709323289979448,-178.46788672498292,4.0,4.0,-1.0,POINT (-178.4678867249829 -18.70932328997945),51.92326548110577,-19866954.273176726,-2120743.152477126,11
10868,33684,-0.6139293524682495,-18.709329645886378,-178.46788739128178,4.0,4.0,-1.0,POINT (-178.4678873912818 -18.70932964588638),51.92334323679097,-19866954.347348776,-2120743.8994868826,11
10873,33689,-0.8085241593900331,-18.709335955478245,-178.46788799421697,4.0,4.0,-1.0,POINT (-178.467887994217 -18.70933595547825),51.923420380364405,-19866954.414467216,-2120744.6410532547,11
10875,33691,-1.9606668889705312,-18.709335878323643,-178.46788788746457,4.0,4.0,-1.0,POINT (-178.4678878874646 -18.70933587832364),51.923419437312994,-19866954.40258359,-2120744.631985275,11
10878,33694,-0.6816670410867053,-18.709342287707692,-178.467888627099,4.0,4.0,-1.0,POINT (-178.467888627099 -18.70934228770769),51.92349775508046,-19866954.48491932,-2120745.38528025,11
10880,33696,-0.9980526499765201,-18.709342266379927,-178.4678885977703,4.0,4.0,-1.0,POINT (-178.4678885977703 -18.70934226637992),51.923497494572075,-19866954.481654465,-2120745.382773599,11
10884,33700,-1.2326380388956517,-18.709354896637798,-178.46788981831963,4.0,4.0,-1.0,POINT (-178.4678898183196 -18.70935489663779),51.92365168998367,-19866954.617525395,-2120746.8672080287,11
10885,33701,-1.415648432002069,-18.70935488430079,-178.46788980135457,4.0,4.0,-1.0,POINT (-178.4678898013546 -18.70935488430079),51.923651539487764,-19866954.615636855,-2120746.865758059,11
10887,33703,-1.0037419618277974,-18.709361234748147,-178.4678904607524,4.0,4.0,-1.0,POINT (-178.4678904607524 -18.70936123474815),51.923728999769075,-19866954.689040683,-2120747.6121262917,11
10889,33705,-1.9044612537200605,-18.709361174285394,-178.467890377281,4.0,4.0,-1.0,POINT (-178.467890377281 -18.70936117428539),51.923728262481745,-19866954.679748688,-2120747.6050201007,11
10892,33708,-1.8718944016659165,-18.70936749963095,-178.46789100162403,4.0,4.0,-1.0,POINT (-178.467891001624 -18.70936749963095),51.923805371363414,-19866954.749250237,-2120748.348438145,11
10894,33710,-1.2947799780426514,-18.709367538535297,-178.46789105512264,4.0,4.0,-1.0,POINT (-178.4678910551227 -18.7093675385353),51.92380584546481,-19866954.755205676,-2120748.3530105734,11
10897,33714,-0.8725658994327807,-18.70938021300361,-178.46789233710496,4.0,4.0,-1.0,POINT (-178.467892337105 -18.70938021300361),51.92396021535387,-19866954.897915293,-2120749.8426412777,11
10898,33715,-0.5485404665614284,-18.709380234846932,-178.46789236714238,4.0,4.0,-1.0,POINT (-178.4678923671424 -18.70938023484694),51.92396048118826,-19866954.901259046,-2120749.845208527,11
10899,33716,-1.259709699625695,-18.70938018716161,-178.46789230124196,4.0,4.0,-1.0,POINT (-178.467892301242 -18.70938018716161),51.92395990077057,-19866954.893923044,-2120749.839604068,11
10900,33717,-0.8213459393801943,-18.709380216456466,-178.46789234185312,4.0,4.0,-1.0,POINT (-178.4678923418531 -18.70938021645647),51.9239602573507,-19866954.898443855,-2120749.843047093,11
10902,33719,-1.1003935389415778,-18.709386521027763,-178.4678929375637,4.0,4.0,-1.0,POINT (-178.4678929375637 -18.70938652102776),51.92403697627015,-19866954.964758057,-2120750.584023621,11
10903,33720,-1.8245529762346289,-18.709386472210415,-178.46789287043362,4.0,4.0,-1.0,POINT (-178.4678928704336 -18.70938647221042),51.92403638237739,-19866954.95728517,-2120750.5782861155,11
10907,33724,-1.9870428043093384,-18.709399106378825,-178.46789409862404,4.0,4.0,-1.0,POINT (-178.467894098624 -18.70939910637883),51.9241899891058,-19866955.094006702,-2120752.0631805384,11
10908,33725,-0.8400053554712379,-18.709399183191568,-178.46789420490487,4.0,4.0,-1.0,POINT (-178.4678942049049 -18.70939918319157),51.92419092246564,-19866955.10583783,-2120752.0722083445,11
10909,33726,-1.8666550068021464,-18.709399114238288,-178.46789410975867,4.0,4.0,-1.0,POINT (-178.4678941097587 -18.70939911423829),51.92419008462457,-19866955.095246203,-2120752.0641042623,11
10910,33727,-1.5776957121460182,-18.70940545735693,-178.46789475841504,4.0,4.0,-1.0,POINT (-178.467894758415 -18.70940545735693),51.924267135851544,-19866955.167454302,-2120752.8096113433,11
10911,33728,-0.5826442359654247,-18.70940552418017,-178.467894850632,4.0,4.0,-1.0,POINT (-178.467894850632 -18.70940552418017),51.924267947353655,-19866955.177719846,-2120752.8174650823,11
10913,33730,-1.3179894160634358,-18.70941179861038,-178.46789540446633,4.0,4.0,-1.0,POINT (-178.4678954044663 -18.70941179861038),51.92434411865543,-19866955.239372402,-2120753.5548992376,11
10916,33733,-1.6729838816111549,-18.7094180983034,-178.46789599362234,4.0,4.0,-1.0,POINT (-178.4678959936223 -18.7094180983034),51.924420551484225,-19866955.304956947,-2120754.295302558,11
10917,33734,-0.9663907424768344,-18.709418145681024,-178.46789605909905,4.0,4.0,-1.0,POINT (-178.467896059099 -18.70941814568102),51.92442112613936,-19866955.312245782,-2120754.3008708544,11
10919,33736,-1.8429790021641923,-18.70941808684345,-178.46789597786358,4.0,4.0,-1.0,POINT (-178.4678959778635 -18.70941808684345),51.924420412484324,-19866955.303202692,-2120754.293955671,11
10920,33737,-0.8640263058620832,-18.709424476563086,-178.4678966907919,4.0,4.0,-1.0,POINT (-178.4678966907919 -18.70942447656308),51.924497891479405,-19866955.382565506,-2120755.0449398537,11
10922,33739,-1.2558882479948832,-18.70942445040259,-178.46789665449123,4.0,4.0,-1.0,POINT (-178.4678966544912 -18.70942445040259),51.92449757436407,-19866955.378524534,-2120755.041865209,11
10928,33745,-1.0360080910118168,-18.709449762249466,-178.46789916490997,4.0,4.0,-1.0,POINT (-178.46789916491 -18.70944976224947),51.924804038600996,-19866955.65798307,-2120758.0167685715,11
10929,33746,-0.7841780125130252,-18.709449779226514,-178.46789918825525,4.0,4.0,-1.0,POINT (-178.4678991882552 -18.70944977922651),51.92480424392853,-19866955.660581857,-2120758.018763885,11
10930,33747,-0.8174223685106579,-18.709456101679713,-178.46789980802257,4.0,4.0,-1.0,POINT (-178.4678998080226 -18.70945610167971),51.92488067920203,-19866955.72957404,-2120758.7618423784,11
10932,33749,-0.7183246966644498,-18.709456108360275,-178.46789981720906,4.0,4.0,-1.0,POINT (-178.4678998172091 -18.70945610836027),51.924880759965156,-19866955.730596673,-2120758.7626275467,11
10934,33751,-0.8736307260078351,-18.709462422748413,-178.46790042580318,4.0,4.0,-1.0,POINT (-178.4679004258032 -18.70946242274842),51.92495705222245,-19866955.798345063,-2120759.5047581815,11
10936,33753,-0.9188457795664392,-18.70946241970033,-178.46790042161174,4.0,4.0,-1.0,POINT (-178.4679004216117 -18.70946241970033),51.924957015406115,-19866955.797878474,-2120759.50439994,11
10941,33758,-0.6298471681234616,-18.70946876397632,-178.46790107151745,4.0,4.0,-1.0,POINT (-178.4679010715174 -18.70946876397632),51.92503362306161,-19866955.870225646,-2120760.250043324,11
10942,33759,-0.7191799036345226,-18.70946875795398,-178.46790106323607,4.0,4.0,-1.0,POINT (-178.4679010632361 -18.70946875795398),51.92503355036024,-19866955.869303767,-2120760.2493355162,11
10945,33762,-0.9995026520104924,-18.709468739055986,-178.46790103724942,4.0,4.0,-1.0,POINT (-178.4679010372494 -18.70946873905599),51.925033322244424,-19866955.866410945,-2120760.247114435,11
10947,33764,-0.6831059276783871,-18.7094750855924,-178.46790168986908,4.0,4.0,-1.0,POINT (-178.4679016898691 -18.7094750855924),51.925109911477186,-19866955.939060234,-2120760.993023513,11
10953,33770,-0.8718565293996047,-18.709494049858282,-178.46790354320987,4.0,4.0,-1.0,POINT (-178.4679035432099 -18.70949404985828),51.92533849651227,-19866956.145373188,-2120763.221895808,11
10954,33771,-1.15360252128188,-18.709494031120485,-178.46790351711672,4.0,4.0,-1.0,POINT (-178.4679035171167 -18.70949403112049),51.925338270841166,-19866956.142468512,-2120763.219693552,11
10955,33772,-1.929032059292856,-18.70949397910063,-178.4679034452576,4.0,4.0,-1.0,POINT (-178.4679034452576 -18.70949397910063),51.92533764441033,-19866956.13446919,-2120763.2135796514,11
10958,33775,-0.8139324766646998,-18.709500379749766,-178.46790417251518,4.0,4.0,-1.0,POINT (-178.4679041725152 -18.70950037974976),51.925414702360285,-19866956.21542713,-2120763.965848719,11
10962,33779,-1.6478789251614714,-18.70951297616423,-178.46790534359886,4.0,4.0,-1.0,POINT (-178.4679053435989 -18.70951297616423),51.925566215388244,-19866956.34579157,-2120765.4463069136,11
10967,33784,-0.9367930482990072,-18.709519350253686,-178.4679060339344,4.0,4.0,-1.0,POINT (-178.4679060339344 -18.70951935025369),51.92564281573869,-19866956.422639374,-2120766.1954545006,11
10968,33785,-0.9295290039251676,-18.709525677618235,-178.46790665925647,4.0,4.0,-1.0,POINT (-178.4679066592565 -18.70952567761823),51.925718808779486,-19866956.49224991,-2120766.93911053,11
10969,33786,-0.92239051785502,-18.709525678099467,-178.46790665991819,4.0,4.0,-1.0,POINT (-178.4679066599182 -18.70952567809947),51.925718814542044,-19866956.49232357,-2120766.9391670907,11
10971,33788,-1.147365631850468,-18.70952566318851,-178.4679066390875,4.0,4.0,-1.0,POINT (-178.4679066390875 -18.70952566318851),51.92571863552439,-19866956.490004707,-2120766.9374146047,11
10972,33789,-0.9894945150007378,-18.70952567357556,-178.46790665369744,4.0,4.0,-1.0,POINT (-178.4679066536974 -18.70952567357556),51.92571876026341,-19866956.49163108,-2120766.9386353954,11
10975,33792,-0.966833811911772,-18.70953200198113,-178.467907280612,4.0,4.0,-1.0,POINT (-178.467907280612 -18.70953200198113),51.92579472015496,-19866956.561418887,-2120767.682413806,11
10976,33793,-0.5294476579744866,-18.709532031468356,-178.46790732115943,4.0,4.0,-1.0,POINT (-178.4679073211594 -18.70953203146835),51.92579507399933,-19866956.565932605,-2120767.685879445,11
