,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
17784,20062,-0.7323629061855113,-18.700446158034044,-178.4977222297614,4.0,4.0,-1.0,POINT (-178.4977222297614 -18.70044615803404),51.92716680033482,-19870275.54637623,-2119699.8505269685,73
17785,20063,-1.1316785649960883,-18.70044612928987,-178.49772222958984,4.0,4.0,-1.0,POINT (-178.4977222295898 -18.70044612928987),51.92716716502037,-19870275.54635713,-2119699.8471488417,73
17787,20065,-0.8674172350655517,-18.700452520105387,-178.497722893843,4.0,4.0,-1.0,POINT (-178.497722893843 -18.70045252010538),51.9270860778779,-19870275.62030145,-2119700.598222004,73
17790,20068,-0.957214667836538,-18.700458885008427,-178.49772355801701,4.0,4.0,-1.0,POINT (-178.497723558017 -18.70045888500843),51.927005304009064,-19870275.694236968,-2119701.34624986,73
17793,20071,-0.6767355948328436,-18.70045890512209,-178.49772355812993,4.0,4.0,-1.0,POINT (-178.4977235581299 -18.70045890512209),51.92700504873939,-19870275.694249537,-2119701.348613694,73
17794,20072,-0.9300895006121412,-18.700458886978517,-178.49772355803034,4.0,4.0,-1.0,POINT (-178.4977235580304 -18.70045888697851),51.92700527900888,-19870275.69423845,-2119701.346481393,73
17795,20073,-1.1262011980141406,-18.700465244438774,-178.49772422229796,4.0,4.0,-1.0,POINT (-178.497724222298 -18.70046524443877),51.92692458415695,-19870275.768184382,-2119702.093634571,73
17796,20074,-0.7504372809366079,-18.700465271472577,-178.49772422245798,4.0,4.0,-1.0,POINT (-178.4977242224579 -18.70046527147258),51.92692424099369,-19870275.768202193,-2119702.0968116885,73
17797,20075,-0.8748999901252539,-18.700465262689733,-178.49772422242202,4.0,4.0,-1.0,POINT (-178.497724222422 -18.70046526268974),51.92692435247591,-19870275.768198192,-2119702.0957794944,73
17799,20077,-1.0304088761045151,-18.700471622905084,-178.49772488680716,4.0,4.0,-1.0,POINT (-178.4977248868072 -18.70047162290508),51.926843607172486,-19870275.842157207,-2119702.8432564917,73
17801,20079,-1.1355812182293696,-18.700471615266768,-178.4977248867553,4.0,4.0,-1.0,POINT (-178.4977248867553 -18.70047161526677),51.926843704160994,-19870275.842151433,-2119702.8423588066,73
17802,20080,-0.9415099367759148,-18.700478001153954,-178.49772555146103,4.0,4.0,-1.0,POINT (-178.497725551461 -18.70047800115395),51.92676261742599,-19870275.91614614,-2119703.5928528854,73
17804,20082,-0.8860981694300067,-18.700478005178248,-178.49772555148837,4.0,4.0,-1.0,POINT (-178.4977255514884 -18.70047800517825),51.926762566319674,-19870275.91614918,-2119703.5933258357,73
17806,20084,-0.7615992524625879,-18.70047801396395,-178.49772555152438,4.0,4.0,-1.0,POINT (-178.4977255515244 -18.70047801396395),51.92676245475014,-19870275.916153193,-2119703.594358365,73
17809,20087,-0.839333905944331,-18.700484378279384,-178.49772621602267,4.0,4.0,-1.0,POINT (-178.4977262160227 -18.70048437827939),51.926681626413476,-19870275.990124803,-2119704.342317276,73
17812,20090,-0.9251310986462749,-18.70049711564837,-178.49772754579982,4.0,4.0,-1.0,POINT (-178.4977275457998 -18.70049711564837),51.92651981233212,-19870276.13815492,-2119705.839262118,73
17814,20092,-0.6658809015601471,-18.700497134220356,-178.49772754590234,4.0,4.0,-1.0,POINT (-178.4977275459023 -18.70049713422035),51.92651957634371,-19870276.13816633,-2119705.841444771,73
17815,20093,-0.9748582509296696,-18.70049711203685,-178.4977275457753,4.0,4.0,-1.0,POINT (-178.4977275457753 -18.70049711203685),51.92651985822886,-19870276.13815219,-2119705.8388376785,73
17816,20094,-0.7694684564611755,-18.700497126953454,-178.4977275458767,4.0,4.0,-1.0,POINT (-178.4977275458767 -18.70049712695346),51.926519668690155,-19870276.138163477,-2119705.840590737,73
17818,20096,-0.6742748959966229,-18.700503505611973,-178.4977282110101,4.0,4.0,-1.0,POINT (-178.4977282110101 -18.70050350561197),51.92643861164106,-19870276.212205786,-2119706.590235386,73
17825,20103,-1.0719536711817477,-18.70052259358654,-178.49773020696884,4.0,4.0,-1.0,POINT (-178.4977302069688 -18.70052259358654),51.92619595766882,-19870276.434394896,-2119708.8335282425,73
17830,20108,-0.8084915547329635,-18.70052898496945,-178.49773087272598,4.0,4.0,-1.0,POINT (-178.497730872726 -18.70052898496945),51.92611467678216,-19870276.508506645,-2119709.5846684244,73
17832,20110,-0.8306534764752282,-18.700528983360005,-178.49773087271512,4.0,4.0,-1.0,POINT (-178.4977308727151 -18.70052898336001),51.926114697242156,-19870276.508505434,-2119709.5844792766,73
17833,20111,-0.9984540671180222,-18.70052897117321,-178.49773087263225,4.0,4.0,-1.0,POINT (-178.4977308726322 -18.70052897117321),51.92611485224916,-19870276.50849621,-2119709.5830470365,73
17834,20112,-0.7397797204928849,-18.700535361782638,-178.49773153846743,4.0,4.0,-1.0,POINT (-178.4977315384674 -18.70053536178263),51.92603356562904,-19870276.582616642,-2119710.3340963437,73
17836,20114,-0.7193745638872862,-18.700541735721774,-178.4977322043737,4.0,4.0,-1.0,POINT (-178.4977322043737 -18.70054173572177),51.92595247553254,-19870276.65674499,-2119711.083186523,73
17837,20115,-0.5403607148149563,-18.700541748722955,-178.497732204462,4.0,4.0,-1.0,POINT (-178.497732204462 -18.70054174872296),51.92595231010636,-19870276.65675482,-2119711.084714473,73
17838,20116,-0.8074457099048695,-18.70054172958192,-178.49773220435569,4.0,4.0,-1.0,POINT (-178.4977322043557 -18.70054172958192),51.92595255364722,-19870276.656742983,-2119711.082464944,73
17839,20117,-0.8384005419302614,-18.700541727333672,-178.4977322043404,4.0,4.0,-1.0,POINT (-178.4977322043404 -18.70054172733367),51.925952582256286,-19870276.65674128,-2119711.0822007204,73
17840,20118,-0.7849961972870054,-18.700548103671764,-178.49773287038795,4.0,4.0,-1.0,POINT (-178.4977328703879 -18.70054810367177),51.92587144613208,-19870276.730885357,-2119711.8315728637,73
17841,20119,-0.7766544911666283,-18.70054810427746,-178.4977328703921,4.0,4.0,-1.0,POINT (-178.4977328703921 -18.70054810427746),51.925871438434115,-19870276.73088582,-2119711.831644047,73
17842,20120,-0.8804286576529095,-18.700548096740736,-178.49773287034085,4.0,4.0,-1.0,POINT (-178.4977328703409 -18.70054809674074),51.92587153433124,-19870276.730880115,-2119711.8307583006,73
17843,20121,-0.7334698012139947,-18.700548107157623,-178.49773287038792,4.0,4.0,-1.0,POINT (-178.4977328703879 -18.70054810715762),51.92587140177784,-19870276.730885353,-2119711.831982533,73
17845,20123,-0.9205823167604806,-18.700554466121663,-178.49773353645008,4.0,4.0,-1.0,POINT (-178.4977335364501 -18.70055446612166),51.92579047125764,-19870276.805031054,-2119712.579312838,73
17846,20124,-0.8827201621383053,-18.700554468871452,-178.49773353646873,4.0,4.0,-1.0,POINT (-178.4977335364687 -18.70055446887146),51.925790436274845,-19870276.80503313,-2119712.5796360048,73
17851,20129,-0.6332230344898558,-18.700560859346915,-178.49773420285342,4.0,4.0,-1.0,POINT (-178.4977342028535 -18.70056085934691),51.925709089147865,-19870276.879214734,-2119713.330669681,73
17852,20130,-0.7516585479064294,-18.700560851001686,-178.4977342028205,4.0,4.0,-1.0,POINT (-178.4977342028205 -18.70056085100169),51.92570919539139,-19870276.879211072,-2119713.3296889183,73
17853,20131,-1.0412814706955231,-18.70056082996754,-178.49773420267758,4.0,4.0,-1.0,POINT (-178.4977342026775 -18.70056082996754),51.92570946317574,-19870276.879195157,-2119713.3272169014,73
17854,20132,-1.1019064046046134,-18.700567198018526,-178.49773486904374,4.0,4.0,-1.0,POINT (-178.4977348690437 -18.70056719801853),51.92562838608865,-19870276.9533747,-2119714.075615195,73
17855,20133,-0.9903336480208166,-18.70056720612176,-178.49773486909882,4.0,4.0,-1.0,POINT (-178.4977348690988 -18.70056720612176),51.92562828290102,-19870276.95338083,-2119714.0765675195,73
17856,20134,-0.7720121198504536,-18.70056722197747,-178.49773486920657,4.0,4.0,-1.0,POINT (-178.4977348692066 -18.70056722197747),51.92562808100774,-19870276.953392826,-2119714.078430944,73
17857,20135,-0.7693494583961431,-18.700567222170942,-178.49773486920787,4.0,4.0,-1.0,POINT (-178.4977348692079 -18.70056722217094),51.92562807854847,-19870276.95339297,-2119714.078453681,73
17860,20138,-0.9159538331863996,-18.70057358429705,-178.49773553569088,4.0,4.0,-1.0,POINT (-178.4977355356909 -18.70057358429705),51.92554706137161,-19870277.02758552,-2119714.82615569,73
17863,20141,-1.0093551027687144,-18.700579950134028,-178.49773620231025,4.0,4.0,-1.0,POINT (-178.4977362023103 -18.70057995013403),51.92546598147601,-19870277.10179325,-2119715.5742938397,73
17864,20142,-0.5650722156572493,-18.70057998214452,-178.49773620250406,4.0,4.0,-1.0,POINT (-178.497736202504 -18.70057998214452),51.92546557371679,-19870277.101814825,-2119715.578055839,73
17866,20144,-0.6457804624251255,-18.7005927227355,-178.49773753630132,4.0,4.0,-1.0,POINT (-178.4977375363013 -18.7005927227355),51.9253032537381,-19870277.250292458,-2119717.075380188,73
17867,20145,-0.7211259830961463,-18.700592717263525,-178.49773753626408,4.0,4.0,-1.0,POINT (-178.4977375362641 -18.70059271726353),51.92530332347087,-19870277.25028831,-2119717.074737099,73
17868,20146,-0.7660653558342675,-18.700592714255976,-178.4977375362674,4.0,4.0,-1.0,POINT (-178.4977375362674 -18.70059271425598),51.925303361786064,-19870277.250288684,-2119717.07438364,73
17870,20148,-0.6909529843558829,-18.70059909257943,-178.49773820337703,4.0,4.0,-1.0,POINT (-178.4977382033771 -18.70059909257943),51.925222076271886,-19870277.324550986,-2119717.8239893364,73
17872,20150,-1.0087288150424627,-18.700599069756716,-178.49773820324575,4.0,4.0,-1.0,POINT (-178.4977382032457 -18.70059906975671),51.925222367150134,-19870277.324536372,-2119717.821307121,73
17873,20151,-0.954455377896984,-18.70060544667913,-178.4977388704825,4.0,4.0,-1.0,POINT (-178.4977388704825 -18.70060544667913),51.92514108400792,-19870277.398812827,-2119718.570748188,73
17874,20152,-0.7988930029541711,-18.700605457977066,-178.49773887055932,4.0,4.0,-1.0,POINT (-178.4977388705593 -18.70060545797707),51.92514093998762,-19870277.398821376,-2119718.5720759653,73
17878,20156,-0.91471237071125,-18.700611822879395,-178.49773953787414,4.0,4.0,-1.0,POINT (-178.4977395378742 -18.7006118228794),51.925059794564724,-19870277.473106526,-2119719.320104415,73
17880,20158,-0.7676142511525013,-18.700611833562625,-178.49773953794673,4.0,4.0,-1.0,POINT (-178.4977395379468 -18.70061183356262),51.92505965834425,-19870277.473114606,-2119719.321359949,73
17884,20162,-0.7987344907692059,-18.700624577989093,-178.49774087306366,4.0,4.0,-1.0,POINT (-178.4977408730637 -18.7006245779891),51.924897134536884,-19870277.62173914,-2119720.819135343,73
17886,20164,-1.1305143635603254,-18.700624553893107,-178.4977408728999,4.0,4.0,-1.0,POINT (-178.4977408728999 -18.7006245538931),51.924897441873334,-19870277.621720914,-2119720.8163034865,73
17889,20167,-0.9200239778921326,-18.700630942557503,-178.49774154076462,4.0,4.0,-1.0,POINT (-178.4977415407646 -18.70063094255751),51.924815946913434,-19870277.69606727,-2119721.567124631,73
17892,20170,-0.9728092916793752,-18.70063093872384,-178.49774154073856,4.0,4.0,-1.0,POINT (-178.4977415407386 -18.70063093872384),51.92481599580788,-19870277.69606437,-2119721.566674084,73
17893,20171,-0.9849639513157848,-18.70063093784107,-178.49774154073256,4.0,4.0,-1.0,POINT (-178.4977415407326 -18.70063093784107),51.924816007071065,-19870277.6960637,-2119721.566570338,73
17895,20173,-0.9337550667990088,-18.70063094156029,-178.49774154075786,4.0,4.0,-1.0,POINT (-178.4977415407579 -18.70063094156029),51.92481595963182,-19870277.69606652,-2119721.567007436,73
17900,20178,-0.8818991290445893,-18.70063731904564,-178.49774220870762,4.0,4.0,-1.0,POINT (-178.4977422087076 -18.70063731904564),51.9247345917247,-19870277.770422347,-2119722.3165148026,73
17904,20182,-0.9060794341826254,-18.700643690878152,-178.4977428767338,4.0,4.0,-1.0,POINT (-178.4977428767338 -18.70064369087815),51.92465328043909,-19870277.84478668,-2119723.065357854,73
17905,20183,-0.7675839148324839,-18.700650075584203,-178.4977435450788,4.0,4.0,-1.0,POINT (-178.4977435450788 -18.7006500755842),51.92457178932091,-19870277.919186506,-2119723.815713883,73
17906,20184,-0.7671633480201862,-18.70065007561477,-178.497743545079,4.0,4.0,-1.0,POINT (-178.497743545079 -18.70065007561477),51.924571788942565,-19870277.91918653,-2119723.815717475,73
17908,20186,-0.9391166882640836,-18.700650063126496,-178.49774354499414,4.0,4.0,-1.0,POINT (-178.4977435449941 -18.7006500631265),51.92457194834424,-19870277.91917708,-2119723.814249804,73
17910,20188,-1.0570647923953165,-18.700650054560338,-178.4977435449359,4.0,4.0,-1.0,POINT (-178.4977435449359 -18.70065005456034),51.92457205768733,-19870277.9191706,-2119723.813243074,73
17915,20193,-1.0751510317808148,-18.700656427055744,-178.4977442132433,4.0,4.0,-1.0,POINT (-178.4977442132433 -18.70065642705574),51.92449070696602,-19870277.993566237,-2119724.5621640887,73
17917,20195,-1.0269965896878956,-18.700662804712998,-178.49774488174756,4.0,4.0,-1.0,POINT (-178.4977448817476 -18.70066280471299),51.92440927482676,-19870278.06798379,-2119725.3116917703,73
17918,20196,-0.5806944240579014,-18.700662836870254,-178.49774488194234,4.0,4.0,-1.0,POINT (-178.4977448819423 -18.70066283687026),51.92440886418626,-19870278.068005476,-2119725.3154710187,73
17920,20198,-0.9311704704529188,-18.70066918571067,-178.49774555038996,4.0,4.0,-1.0,POINT (-178.49774555039 -18.70066918571067),51.92432778447983,-19870278.142416727,-2119726.0616120608,73
17922,20200,-0.8939433437774644,-18.700669188414427,-178.49774555040835,4.0,4.0,-1.0,POINT (-178.4977455504084 -18.70066918841442),51.92432774994813,-19870278.142418772,-2119726.061929817,73
17925,20203,-1.036820910701605,-18.700675552430827,-178.4977462190975,4.0,4.0,-1.0,POINT (-178.4977462190975 -18.70067555243082),51.92424646099971,-19870278.216856908,-2119726.809854429,73
17930,20208,-0.8800042219200735,-18.700681938095396,-178.4977468880494,4.0,4.0,-1.0,POINT (-178.4977468880494 -18.7006819380954),51.92416487999436,-19870278.29132429,-2119727.560323247,73
17931,20209,-1.140967326952634,-18.700681919142514,-178.4977468879206,4.0,4.0,-1.0,POINT (-178.4977468879206 -18.70068191914251),51.92416512215278,-19870278.291309956,-2119727.5580958305,73
17932,20210,-0.94582333854169,-18.70068830795013,-178.49774755705607,4.0,4.0,-1.0,POINT (-178.4977475570561 -18.70068830795013),51.92408348544268,-19870278.365797773,-2119728.3089340613,73
17935,20213,-1.0205394017368097,-18.700688302523726,-178.49774755701918,4.0,4.0,-1.0,POINT (-178.4977475570192 -18.70068830252373),51.92408355479711,-19870278.365793668,-2119728.308296327,73
17936,20214,-0.8933276866021408,-18.70068831176272,-178.497747557082,4.0,4.0,-1.0,POINT (-178.497747557082 -18.70068831176272),51.92408343672287,-19870278.36580066,-2119728.3093821313,73
17937,20215,-0.6903554566542922,-18.700688326247846,-178.49774755715663,4.0,4.0,-1.0,POINT (-178.4977475571567 -18.70068832624785),51.9240832516225,-19870278.365808968,-2119728.3110844805,73
17938,20216,-1.15451793106649,-18.700694694552123,-178.4977479816842,4.0,4.0,-1.0,POINT (-178.4977479816842 -18.70069469455212),51.92400186136365,-19870278.41306716,-2119729.0595131065,73
17940,20218,-1.0266071280222244,-18.700694703841997,-178.49774798174744,4.0,4.0,-1.0,POINT (-178.4977479817474 -18.70069470384199),51.92400174262002,-19870278.413074203,-2119729.0606048885,73
17941,20219,-0.7557147466465562,-18.70069472351602,-178.4977479818813,4.0,4.0,-1.0,POINT (-178.4977479818813 -18.70069472351602),51.92400149114837,-19870278.413089104,-2119729.0629170584,73
17944,20222,-0.8275035533661806,-18.700694718302145,-178.4977479818458,4.0,4.0,-1.0,POINT (-178.4977479818458 -18.70069471830215),51.924001557796146,-19870278.41308515,-2119729.062304304,73
17946,20224,-0.792503603002598,-18.700701093987206,-178.49774866681543,4.0,4.0,-1.0,POINT (-178.4977486668154 -18.70070109398721),51.92392005764122,-19870278.48933562,-2119729.811600376,73
17947,20225,-0.7895614334455779,-18.700707465571572,-178.49774935171382,4.0,4.0,-1.0,POINT (-178.4977493517138 -18.70070746557157),51.92383859441907,-19870278.56557816,-2119730.5604145457,73
17948,20226,-0.7418340622625504,-18.700707469037965,-178.49774935173744,4.0,4.0,-1.0,POINT (-178.4977493517374 -18.70070746903797),51.923838550093926,-19870278.56558079,-2119730.560821931,73
17949,20227,-0.8378782542321872,-18.700713835224636,-178.4977500369112,4.0,4.0,-1.0,POINT (-178.4977500369112 -18.70071383522463),51.92375714037917,-19870278.641853984,-2119731.309001771,73
17950,20228,-0.8937412259852138,-18.70071383116758,-178.4977500368836,4.0,4.0,-1.0,POINT (-178.4977500368836 -18.70071383116758),51.923757192271296,-19870278.64185091,-2119731.3085249686,73
17951,20229,-0.9742895204924136,-18.700713825317518,-178.4977500368438,4.0,4.0,-1.0,POINT (-178.4977500368438 -18.70071382531751),51.92375726708269,-19870278.64184648,-2119731.3078374467,73
17953,20231,-1.0754891228200687,-18.70072019149932,-178.4977507221827,4.0,4.0,-1.0,POINT (-178.4977507221827 -18.70072019149932),51.9236758420011,-19870278.718138058,-2119732.0560167413,73
17958,20236,-1.0955899887079383,-18.700720190039565,-178.49775072217273,4.0,4.0,-1.0,POINT (-178.4977507221728 -18.70072019003957),51.92367586067122,-19870278.718136948,-2119732.055845186,73
17959,20237,-1.2554628294427796,-18.700726551927087,-178.49775140760224,4.0,4.0,-1.0,POINT (-178.4977514076022 -18.70072655192709),51.92359447505443,-19870278.79443861,-2119732.803519829,73
17962,20240,-0.8061526332526493,-18.700726584559238,-178.49775140782418,4.0,4.0,-1.0,POINT (-178.4977514078242 -18.70072658455924),51.92359405755997,-19870278.794463318,-2119732.80735489,73
17965,20243,-0.7692179536656106,-18.70072658724169,-178.4977514078424,4.0,4.0,-1.0,POINT (-178.4977514078424 -18.70072658724169),51.923594023246544,-19870278.794465348,-2119732.807670141,73
17966,20244,-0.8486093307215928,-18.70073295527841,-178.49775209346615,4.0,4.0,-1.0,POINT (-178.4977520934661 -18.70073295527841),51.923512543391546,-19870278.870788634,-2119733.5560674933,73
17967,20245,-0.9806004675969212,-18.70073294569223,-178.49775209340095,4.0,4.0,-1.0,POINT (-178.497752093401 -18.70073294569223),51.923512666064205,-19870278.870781373,-2119733.5549408854,73
17968,20246,-0.9083493158472806,-18.700732950939727,-178.49775209343662,4.0,4.0,-1.0,POINT (-178.4977520934366 -18.70073295093972),51.923512598921654,-19870278.870785344,-2119733.555557592,73
17970,20248,-1.139838249095216,-18.700739308543934,-178.49775277916825,4.0,4.0,-1.0,POINT (-178.4977527791683 -18.70073930854393),51.923431237140896,-19870278.94712064,-2119734.3027288998,73
17971,20249,-0.6873529149351861,-18.700739341150406,-178.49775277936618,4.0,4.0,-1.0,POINT (-178.4977527793662 -18.70073934115041),51.923430819806526,-19870278.947142676,-2119734.3065609424,73
17972,20250,-0.8098325547652906,-18.700739332511493,-178.4977527793312,4.0,4.0,-1.0,POINT (-178.4977527793312 -18.70073933251149),51.92343093038653,-19870278.94713878,-2119734.305545664,73
17975,20253,-0.5705167238173705,-18.700752097708854,-178.49775415136978,4.0,4.0,-1.0,POINT (-178.4977541513698 -18.70075209770886),51.923267520367524,-19870279.09987342,-2119735.8057632656,73
17977,20255,-0.6718777925782707,-18.700758464720625,-178.49775483748937,4.0,4.0,-1.0,POINT (-178.4977548374894 -18.70075846472063),51.92318599163264,-19870279.1762519,-2119736.5540402704,73
17979,20257,-0.7339712784155764,-18.70075846046711,-178.4977548374842,4.0,4.0,-1.0,POINT (-178.4977548374842 -18.70075846046711),51.923186046115006,-19870279.176251326,-2119736.5535403793,73
17985,20263,-0.510947199892644,-18.70076485069248,-178.4977555238308,4.0,4.0,-1.0,POINT (-178.4977555238308 -18.70076485069248),51.923104204586714,-19870279.252655078,-2119737.30454557,73
17987,20265,-0.532273558523632,-18.700764849143702,-178.49775552382027,4.0,4.0,-1.0,POINT (-178.4977555238203 -18.7007648491437),51.92310422442097,-19870279.252653908,-2119737.3043635515,73
17988,20266,-0.9515591808924072,-18.700764818948333,-178.49775552363883,4.0,4.0,-1.0,POINT (-178.4977555236388 -18.70076481894833),51.92310461118178,-19870279.25263371,-2119737.300814869,73
17989,20267,-0.7331975277970901,-18.700771209479612,-178.49775621014862,4.0,4.0,-1.0,POINT (-178.4977562101486 -18.70077120947962),51.92302275022666,-19870279.32905563,-2119738.05185604,73
17990,20268,-0.5868764839612585,-18.700771219850093,-178.49775621019532,4.0,4.0,-1.0,POINT (-178.4977562101953 -18.7007712198501),51.92302261736768,-19870279.32906083,-2119738.053074821,73
17992,20270,-0.5858002509750964,-18.700777594515998,-178.49775689668311,4.0,4.0,-1.0,POINT (-178.4977568966831 -18.70077759451599),51.92294094410318,-19870279.4054803,-2119738.8022514563,73
17995,20273,-0.8512948919933963,-18.700777575490047,-178.4977568965776,4.0,4.0,-1.0,POINT (-178.4977568965776 -18.70077757549004),51.922941187891404,-19870279.405468557,-2119738.8000154495,73
17996,20274,-0.9793243027076672,-18.700783941171718,-178.4977575831347,4.0,4.0,-1.0,POINT (-178.4977575831347 -18.70078394117172),51.92285961427842,-19870279.48189574,-2119739.54813625,73
17998,20276,-1.2114815916571706,-18.700790299210933,-178.4977582697186,4.0,4.0,-1.0,POINT (-178.4977582697186 -18.70079029921093),51.9227781231748,-19870279.55832591,-2119740.295358905,73
17999,20277,-0.7021194661003931,-18.70079033620442,-178.49775826996984,4.0,4.0,-1.0,POINT (-178.4977582699698 -18.70079033620442),51.922777648986084,-19870279.55835388,-2119740.2997065317,73
18002,20280,-0.9769600946177088,-18.700796691540642,-178.4977589566584,4.0,4.0,-1.0,POINT (-178.4977589566584 -18.70079669154064),51.922696177018224,-19870279.6347957,-2119741.0466115475,73
18004,20282,-1.0511219010289479,-18.70079668615447,-178.49775895662185,4.0,4.0,-1.0,POINT (-178.4977589566219 -18.70079668615447),51.92269624606707,-19870279.63479163,-2119741.045978542,73
18005,20283,-0.7111200849610715,-18.70079671084801,-178.49775895678954,4.0,4.0,-1.0,POINT (-178.4977589567896 -18.70079671084801),51.9226959294756,-19870279.6348103,-2119741.048880629,73
18006,20284,-0.7807129462378641,-18.700803081727525,-178.49775964372714,4.0,4.0,-1.0,POINT (-178.4977596437272 -18.70080308172753),51.922614242736024,-19870279.71127984,-2119741.7976123844,73
18009,20287,-0.6968502508003019,-18.700803087818255,-178.4977596437685,4.0,4.0,-1.0,POINT (-178.4977596437685 -18.70080308781825),51.92261416463589,-19870279.711284447,-2119741.798328193,73
18010,20288,-1.2254776791867958,-18.700803049425247,-178.4977596435078,4.0,4.0,-1.0,POINT (-178.4977596435078 -18.70080304942525),51.922614656941725,-19870279.711255424,-2119741.7938160882,73
18011,20289,-0.5354934313075949,-18.70080947490357,-178.4977603308363,4.0,4.0,-1.0,POINT (-178.4977603308363 -18.70080947490356),51.922532254524405,-19870279.787768483,-2119742.548964547,73
18014,20292,-0.7360957802616572,-18.700822212099094,-178.4977617050293,4.0,4.0,-1.0,POINT (-178.4977617050293 -18.7008222120991),51.922368861996794,-19870279.940742947,-2119744.04589188,73
18015,20293,-0.8426774397635791,-18.70082220435832,-178.4977617049768,4.0,4.0,-1.0,POINT (-178.4977617049768 -18.70082220435832),51.92236896131362,-19870279.940737106,-2119744.044982154,73
18018,20296,-1.0218850101920331,-18.70082856723269,-178.49776239213384,4.0,4.0,-1.0,POINT (-178.4977623921338 -18.70082856723269),51.922287315290305,-19870280.017231077,-2119744.7927732244,73
18021,20299,-0.9689285387422464,-18.700834947378336,-178.49776307950944,4.0,4.0,-1.0,POINT (-178.4977630795094 -18.70083494737834),51.922205432128976,-19870280.093749378,-2119745.5425941152,73
18024,20302,-1.1399113560038503,-18.70084131119695,-178.49776376682388,4.0,4.0,-1.0,POINT (-178.4977637668239 -18.70084131119695),51.92212374304654,-19870280.17026087,-2119746.290496214,73
18025,20303,-0.9323017471404144,-18.700841326275018,-178.49776376692614,4.0,4.0,-1.0,POINT (-178.4977637669262 -18.70084132627502),51.92212354947696,-19870280.170272253,-2119746.2922682497,73
18027,20306,-0.9454438711013275,-18.700847701971387,-178.49776445441518,4.0,4.0,-1.0,POINT (-178.4977644544152 -18.70084770197138),51.92204169237812,-19870280.246803187,-2119747.041566302,73
18030,20309,-0.9608711534078824,-18.70084770085089,-178.4977644544076,4.0,4.0,-1.0,POINT (-178.4977644544076 -18.70084770085089),51.92204170675541,-19870280.246802337,-2119747.041434616,73
18031,20310,-0.8707877859758615,-18.700854083985007,-178.49776514198928,4.0,4.0,-1.0,POINT (-178.4977651419893 -18.70085408398501),51.92195973862545,-19870280.323343582,-2119747.7916068104,73
18032,20311,-1.1064138297662969,-18.70085406687193,-178.49776514187317,4.0,4.0,-1.0,POINT (-178.4977651418732 -18.70085406687193),51.92195995838847,-19870280.32333066,-2119747.7895956095,73
18034,20313,-0.4894478740484643,-18.700854111424533,-178.49776514215165,4.0,4.0,-1.0,POINT (-178.4977651421516 -18.70085411142454),51.921959386236274,-19870280.323361658,-2119747.7948316163,73
18037,20316,-1.020232527350709,-18.700860450140897,-178.4977658295424,4.0,4.0,-1.0,POINT (-178.4977658295424 -18.7008604501409),51.92187797302904,-19870280.399881646,-2119748.53978368,73
18039,20318,-0.9505576953473448,-18.700860455201152,-178.49776582957676,4.0,4.0,-1.0,POINT (-178.4977658295767 -18.70086045520115),51.921877908025635,-19870280.399885472,-2119748.5403783815,73
18042,20321,-0.7255809727573657,-18.70086684873299,-178.49776651737443,4.0,4.0,-1.0,POINT (-178.4977665173744 -18.70086684873299),51.9217957752262,-19870280.476450756,-2119749.291772614,73
18043,20322,-0.7549008862752282,-18.70086684660368,-178.49776651736,4.0,4.0,-1.0,POINT (-178.49776651736 -18.70086684660368),51.9217958025838,-19870280.47644915,-2119749.291522369,73
18045,20324,-0.7216231882856122,-18.700866849020528,-178.49776651737636,4.0,4.0,-1.0,POINT (-178.4977665173764 -18.70086684902053),51.92179577153003,-19870280.476450972,-2119749.291806408,73
18047,20326,-1.0860513030672838,-18.700866822552932,-178.49776651719688,4.0,4.0,-1.0,POINT (-178.4977665171969 -18.70086682255294),51.92179611156462,-19870280.476430994,-2119749.2886958267,73
18048,20327,-0.573465348098871,-18.70087323737665,-178.49776720521837,4.0,4.0,-1.0,POINT (-178.4977672052183 -18.70087323737665),51.92171368963318,-19870280.553021193,-2119750.0425923965,73
18052,20331,-1.192738895267386,-18.700879569982003,-178.4977678927093,4.0,4.0,-1.0,POINT (-178.4977678927093 -18.700879569982),51.92163230868754,-19870280.629552335,-2119750.786826355,73
18056,20335,-0.7707363251586171,-18.700885978382853,-178.4977685807621,4.0,4.0,-1.0,POINT (-178.4977685807621 -18.70088597838286),51.92154993810982,-19870280.706146024,-2119751.53996814,73
18057,20336,-0.8584871749423543,-18.700885972009694,-178.49776858071888,4.0,4.0,-1.0,POINT (-178.4977685807189 -18.7008859720097),51.921550020037095,-19870280.70614121,-2119751.53921914,73
18059,20338,-0.9841405830129748,-18.700892340588087,-178.49776926852172,4.0,4.0,-1.0,POINT (-178.4977692685217 -18.70089234058808),51.9214681457961,-19870280.782707077,-2119752.2876808536,73
18060,20339,-0.9707771418440364,-18.700892341558674,-178.49776926852832,4.0,4.0,-1.0,POINT (-178.4977692685283 -18.70089234155867),51.92146813331057,-19870280.78270781,-2119752.28779492,73
18062,20341,-0.9957423808498674,-18.700898717879586,-178.4977699564479,4.0,4.0,-1.0,POINT (-178.4977699564479 -18.70089871787958),51.921386144022115,-19870280.859286666,-2119753.037166595,73
