,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
647,7651,-0.4683542318755424,-18.631461491824453,-178.52329293006775,4.0,4.0,-1.0,POINT (-178.5232929300678 -18.63146149182446),51.71380489558214,-19873122.063713558,-2111594.1576591763,0
649,7654,-0.593558169462874,-18.631467929363357,-178.52329363482337,4.0,4.0,-1.0,POINT (-178.5232936348233 -18.63146792936335),51.71410305041354,-19873122.142166596,-2111594.9139157883,0
651,7656,-0.6861386924897779,-18.631467934712752,-178.52329364272614,4.0,4.0,-1.0,POINT (-178.5232936427261 -18.63146793471275),51.71410329820355,-19873122.143046327,-2111594.914544215,0
654,7661,-0.5379988894478781,-18.63148078739401,-178.52329501723668,4.0,4.0,-1.0,POINT (-178.5232950172367 -18.63148078739401),51.71469823369989,-19873122.29605614,-2111596.424426466,0
657,7664,-0.5062502318255927,-18.631480785559603,-178.52329501452667,4.0,4.0,-1.0,POINT (-178.5232950145267 -18.6314807855596),51.714698148833115,-19873122.295754462,-2111596.424210969,0
659,7668,-0.564029460521475,-18.631487219342574,-178.52329571248816,4.0,4.0,-1.0,POINT (-178.5232957124882 -18.63148721934257),51.714995792659465,-19873122.37345118,-2111597.1800264344,0
660,7669,-0.4318905393452477,-18.631487211707423,-178.5232957012086,4.0,4.0,-1.0,POINT (-178.5232957012086 -18.63148721170742),51.714995439571794,-19873122.372195546,-2111597.179129486,0
663,7672,-0.5900545027838128,-18.63148722084637,-178.52329571470975,4.0,4.0,-1.0,POINT (-178.5232957147097 -18.63148722084637),51.71499586221762,-19873122.373698488,-2111597.1802030946,0
667,7677,-0.4417695665445383,-18.63149364259685,-178.5232963947112,4.0,4.0,-1.0,POINT (-178.5232963947112 -18.63149364259685),51.71529283723794,-19873122.449395902,-2111597.93460506,0
670,7680,-0.5892745148971661,-18.631493651119907,-178.52329640730247,4.0,4.0,-1.0,POINT (-178.5232964073025 -18.6314936511199),51.71529323136201,-19873122.450797554,-2111597.935606314,0
671,7681,-0.5697861400367535,-18.631500079701368,-178.5232970978735,4.0,4.0,-1.0,POINT (-178.5232970978735 -18.63150007970137),51.71559040993452,-19873122.52767157,-2111598.6908107847,0
673,7683,-0.6132159863046601,-18.631500082210813,-178.52329710158074,4.0,4.0,-1.0,POINT (-178.5232971015807 -18.63150008221081),51.71559052594239,-19873122.52808426,-2111598.6911055855,0
675,7685,-0.8603619753311491,-18.631500096491262,-178.52329712267743,4.0,3.0,-1.0,POINT (-178.5232971226774 -18.63150009649126),51.71559118595906,-19873122.53043273,-2111598.692783196,0
679,7689,-0.5474818431704053,-18.63150650846047,-178.52329778787887,4.0,4.0,-1.0,POINT (-178.5232977878789 -18.63150650846047),51.71588748460636,-19873122.60448262,-2111599.446036152,0
681,7691,-0.5666580434457429,-18.63150650956855,-178.5232977895158,4.0,4.0,-1.0,POINT (-178.5232977895158 -18.63150650956855),51.7158875357709,-19873122.60466484,-2111599.446166325,0
685,7699,-0.4624488796833098,-18.63151293392918,-178.52329847220122,4.0,4.0,-1.0,POINT (-178.5232984722012 -18.63151293392918),51.7161842950154,-19873122.680661034,-2111600.200875006,0
686,7701,-0.8713791347603012,-18.631519387309638,-178.52329919825436,4.0,3.0,-1.0,POINT (-178.5232991982544 -18.63151938730963),51.716482281859506,-19873122.7614849,-2111600.958992851,0
688,7706,-0.433940524965572,-18.631532221058013,-178.52330054204404,4.0,4.0,-1.0,POINT (-178.523300542044 -18.63153222105801),51.71707454806892,-19873122.91107488,-2111602.4666514,0
689,7707,-0.7547108671376509,-18.631532239592964,-178.5233005694258,4.0,4.0,-1.0,POINT (-178.5233005694258 -18.63153223959296),51.71707540319767,-19873122.914123006,-2111602.4688288127,0
690,7708,-0.5764042348485049,-18.631532229289924,-178.52330055420506,4.0,4.0,-1.0,POINT (-178.5233005542051 -18.63153222928992),51.71707492787391,-19873122.912428644,-2111602.4676184533,0
695,7718,-0.6746315926993197,-18.631545092830734,-178.52330194209847,4.0,4.0,-1.0,POINT (-178.5233019420985 -18.63154509283074),51.71766811987617,-19873123.06692823,-2111603.9787770137,0
697,7720,-1.0071917463221025,-18.631545112046872,-178.52330197048644,4.0,1.0,-1.0,POINT (-178.5233019704865 -18.63154511204687),51.71766900568037,-19873123.070088364,-2111603.9810344516,0
698,7721,-0.7088535203685521,-18.631545094808224,-178.5233019450198,4.0,4.0,-1.0,POINT (-178.5233019450198 -18.63154509480822),51.717668211029384,-19873123.06725343,-2111603.979009322,0
700,7724,-0.7050702859289303,-18.6315515234907,-178.5233026338801,4.0,4.0,-1.0,POINT (-178.5233026338801 -18.6315515234907),51.71796449623071,-19873123.143937007,-2111604.7342258883,0
702,7726,-0.6053735414180996,-18.631551517730024,-178.52330262536987,4.0,4.0,-1.0,POINT (-178.5233026253699 -18.63155151773002),51.71796423080377,-19873123.14298965,-2111604.7335491474,0
705,7729,-0.6370766336169158,-18.6315579482743,-178.5233033168578,4.0,4.0,-1.0,POINT (-178.5233033168578 -18.6315579482743),51.71826048957882,-19873123.219965737,-2111605.4889844577,0
708,7732,-0.725211953675086,-18.631557953367018,-178.52330332438126,4.0,4.0,-1.0,POINT (-178.5233033243813 -18.63155795336702),51.718260724155705,-19873123.220803246,-2111605.48958273,0
714,7743,-0.42705248210751134,-18.63157079249284,-178.52330467522427,4.0,4.0,-1.0,POINT (-178.5233046752242 -18.63157079249284),51.718851893791,-19873123.3711784,-2111606.9978733435,0
715,7744,-0.5838795412616179,-18.631570801554773,-178.52330468861138,4.0,4.0,-1.0,POINT (-178.5233046886113 -18.63157080155477),51.718852310907096,-19873123.372668646,-2111606.998937903,0
716,7745,-0.6166058087620271,-18.63157080344577,-178.52330469140492,4.0,4.0,-1.0,POINT (-178.5233046914049 -18.63157080344577),51.71885239792755,-19873123.372979622,-2111606.9991600495,0
717,7746,-0.5574924213815461,-18.631570800030104,-178.52330468635898,4.0,4.0,-1.0,POINT (-178.523304686359 -18.6315708000301),51.71885224070866,-19873123.372417912,-2111606.9987587905,0
718,7747,-0.4568362956694153,-18.631577222322463,-178.523305365325,4.0,4.0,-1.0,POINT (-178.523305365325 -18.63157722232246),51.719147783122025,-19873123.448000062,-2111607.753224786,0
719,7748,-0.6961335487375576,-18.63157723614988,-178.52330538575214,4.0,4.0,-1.0,POINT (-178.5233053857521 -18.63157723614988),51.71914841927355,-19873123.450274,-2111607.7548491773,0
720,7749,-0.59779320386815,-18.63157723046742,-178.52330537735747,4.0,4.0,-1.0,POINT (-178.5233053773575 -18.63157723046742),51.719148157862946,-19873123.449339513,-2111607.754181623,0
721,7750,-0.4999040636821042,-18.631577224811085,-178.52330536900143,4.0,4.0,-1.0,POINT (-178.5233053690014 -18.63157722481109),51.7191478976165,-19873123.448409323,-2111607.753517138,0
722,7751,-0.5221844369321138,-18.631583654472614,-178.52330605809948,4.0,4.0,-1.0,POINT (-178.5233060580995 -18.63158365447261),51.71944366686512,-19873123.525119364,-2111608.5088488637,0
725,7754,-0.5979729019850168,-18.631583658851817,-178.52330606456883,4.0,4.0,-1.0,POINT (-178.5233060645688 -18.63158365885182),51.71944386832183,-19873123.52583953,-2111608.5093633137,0
726,7756,-0.4849335375220914,-18.63159008005877,-178.5233067416523,4.0,4.0,-1.0,POINT (-178.5233067416523 -18.63159008005877),51.71973913651891,-19873123.601212118,-2111609.263701856,0
727,7757,-0.83373984418976,-18.631590100214158,-178.52330677142757,4.0,4.0,-1.0,POINT (-178.5233067714276 -18.63159010021416),51.71974006318487,-19873123.604526684,-2111609.2660696325,0
728,7758,-0.8663797699608863,-18.631590102100105,-178.52330677421367,4.0,3.0,-1.0,POINT (-178.5233067742137 -18.63159010210011),51.71974014985608,-19873123.60483683,-2111609.266291186,0
730,7763,-0.6138623546298007,-18.63159651495862,-178.52330743896732,4.0,4.0,-1.0,POINT (-178.5233074389673 -18.63159651495862),51.720034922007464,-19873123.67883687,-2111610.019649016,0
733,7769,-0.5851089464972862,-18.631602940036363,-178.52330812234894,4.0,4.0,-1.0,POINT (-178.5233081223489 -18.63160294003636),51.72033014387125,-19873123.754910562,-2111610.7744423393,0
736,7774,-0.8456194603512799,-18.63160938207,-178.5233088300494,4.0,4.0,-1.0,POINT (-178.5233088300494 -18.63160938207),51.720626032270964,-19873123.83369142,-2111611.531227605,0
739,7777,-0.44374089708671377,-18.631609358847932,-178.52330879574387,4.0,4.0,-1.0,POINT (-178.5233087957439 -18.63160935884793),51.72062496590661,-19873123.829872545,-2111611.5284995656,0
740,7779,-0.7480571703903997,-18.63161580316898,-178.5233095067561,4.0,4.0,-1.0,POINT (-178.5233095067561 -18.63161580316898),51.720920847030364,-19873123.909022067,-2111612.2855535774,0
745,7785,-0.5622599862651056,-18.631628644671718,-178.52331085962155,4.0,4.0,-1.0,POINT (-178.5233108596215 -18.63162864467172),51.72151010861854,-19873124.059622355,-2111613.794123933,0
746,7786,-0.6375192602344159,-18.631628649020566,-178.5233108660459,4.0,4.0,-1.0,POINT (-178.5233108660459 -18.63162864902057),51.72151030815439,-19873124.060337514,-2111613.794634819,0
750,7794,-0.7108273608966066,-18.63164150301261,-178.52331223913478,4.0,4.0,-1.0,POINT (-178.5233122391348 -18.63164150301261),51.72209969419055,-19873124.21318907,-2111615.304672487,0
753,7797,-0.523229256165783,-18.63164149217243,-178.52331222312097,4.0,4.0,-1.0,POINT (-178.5233122231209 -18.63164149217243),51.72209919732995,-19873124.211406417,-2111615.3033990227,0
754,7798,-0.4573505839137214,-18.63164148836568,-178.52331221749733,4.0,4.0,-1.0,POINT (-178.5233122174973 -18.63164148836568),51.7220990228816,-19873124.210780397,-2111615.3029518216,0
756,7802,-0.5048060263247899,-18.63165434168536,-178.52331358682102,4.0,4.0,-1.0,POINT (-178.523313586821 -18.63165434168536),51.7226879299269,-19873124.363212813,-2111616.8129106155,0
759,7805,-0.5487873442421017,-18.63165434422668,-178.52331359057519,4.0,4.0,-1.0,POINT (-178.5233135905752 -18.63165434422668),51.72268804634223,-19873124.363630727,-2111616.8132091593,0
760,7806,-0.436014020092814,-18.63165433771017,-178.52331358094864,4.0,4.0,-1.0,POINT (-178.5233135809486 -18.63165433771017),51.72268774791155,-19873124.362559102,-2111616.812443624,0
765,7813,-0.5019406377075459,-18.631667190956897,-178.5233149500668,4.0,4.0,-1.0,POINT (-178.5233149500668 -18.6316671909569),51.723276203149005,-19873124.51496864,-2111618.322393963,0
771,7820,-0.8939931917634047,-18.631680061862426,-178.52331634522258,4.0,3.0,-1.0,POINT (-178.5233163452226 -18.63168006186243),51.72386501723668,-19873124.67027667,-2111619.8344189036,0
772,7821,-0.6214321280121262,-18.631680046112454,-178.52331632195583,4.0,4.0,-1.0,POINT (-178.5233163219558 -18.63168004611246),51.72386429697508,-19873124.66768663,-2111619.8325686576,0
775,7824,-0.5803112020722041,-18.631686467402407,-178.52331699860846,4.0,4.0,-1.0,POINT (-178.5233169986085 -18.63168646740241),51.72415788826766,-19873124.743011255,-2111620.586917377,0
776,7825,-0.5198358456950768,-18.631686463907908,-178.5233169934462,4.0,4.0,-1.0,POINT (-178.5233169934462 -18.6316864639079),51.72415772848762,-19873124.74243659,-2111620.5865068566,0
779,7829,-0.5050267302841065,-18.63169288592609,-178.52331767183694,4.0,4.0,-1.0,POINT (-178.5233176718369 -18.63169288592609),51.72445124108344,-19873124.817954704,-2111621.340941155,0
780,7830,-0.4816170047824388,-18.631692884573425,-178.52331766983872,4.0,4.0,-1.0,POINT (-178.5233176698387 -18.63169288457343),51.72445117926691,-19873124.817732263,-2111621.3407822484,0
783,7833,-0.4548984447519572,-18.631692883029423,-178.52331766755782,4.0,4.0,-1.0,POINT (-178.5233176675578 -18.63169288302942),51.72445110866102,-19873124.817478355,-2111621.3406008645,0
784,7834,-0.6022193576335217,-18.63169931457569,-178.52331835937963,4.0,4.0,-1.0,POINT (-178.5233183593796 -18.63169931457569),51.72474494454218,-19873124.894491605,-2111622.096154516,0
786,7836,-0.6312468602189201,-18.6316993162531,-178.5233183618576,4.0,4.0,-1.0,POINT (-178.5233183618576 -18.6316993162531),51.72474502120167,-19873124.894767456,-2111622.0963515704,0
789,7840,-0.6062074837589063,-18.63170573751461,-178.5233190385043,4.0,4.0,-1.0,POINT (-178.5233190385043 -18.63170573751461),51.72503827500623,-19873124.97009142,-2111622.850697036,0
790,7842,-0.5722102793413123,-18.631718579970148,-178.5233203917762,4.0,4.0,-1.0,POINT (-178.5233203917762 -18.63171857997015),51.72562444378855,-19873125.12073696,-2111624.3593801204,0
796,7852,-0.43551905355490855,-18.631731414647398,-178.5233217343584,4.0,4.0,-1.0,POINT (-178.5233217343584 -18.6317314146474),51.72620981006185,-19873125.270192526,-2111625.867149558,0
799,7857,-0.9650209458601552,-18.63173786672526,-178.5233224560523,4.0,3.0,-1.0,POINT (-178.5233224560523 -18.63173786672526),51.72650390851777,-19873125.350531127,-2111626.6251153536,0
801,7860,-0.5855457915624838,-18.63174426544088,-178.52332309962773,4.0,4.0,-1.0,POINT (-178.5233230996277 -18.63174426544088),51.72679546306608,-19873125.42217361,-2111627.3768123845,0
807,7867,-1.0194829472566285,-18.63175713071039,-178.5233244871774,4.0,1.0,-1.0,POINT (-178.5233244871774 -18.63175713071039),51.72738132666564,-19873125.576634932,-2111628.888175911,0
813,7875,-1.0445530508566754,-18.63176997038082,-178.52332583785437,4.0,1.0,-1.0,POINT (-178.5233258378544 -18.63176997038082),51.72796557628317,-19873125.726991605,-2111630.396532269,0
814,7877,-0.6195531034968675,-18.63177636466495,-178.5233264751501,4.0,4.0,-1.0,POINT (-178.5233264751501 -18.63177636466495),51.72825637145434,-19873125.797935043,-2111631.1477088467,0
816,7879,-1.045532117555083,-18.631776389280898,-178.52332651151343,4.0,1.0,-1.0,POINT (-178.5233265115134 -18.6317763892809),51.728257490729455,-19873125.80198299,-2111631.1506006345,0
817,7880,-0.9304442819631432,-18.631776382630406,-178.52332650168916,4.0,3.0,-1.0,POINT (-178.5233265016892 -18.63177638263041),51.72825718834064,-19873125.800889358,-2111631.1498193596,0
821,7885,-0.73988407213583,-18.63178279000625,-178.52332715850582,4.0,4.0,-1.0,POINT (-178.5233271585058 -18.63178279000624),51.72854846721747,-19873125.874005854,-2111631.9025339303,0
824,7890,-0.9747735746584651,-18.63178922109542,-178.52332785110383,4.0,3.0,-1.0,POINT (-178.5233278511038 -18.63178922109542),51.728840711934026,-19873125.951105513,-2111632.658034283,0
828,7895,-0.9091144112537513,-18.63180205256442,-178.5233291892751,4.0,3.0,-1.0,POINT (-178.5233291892751 -18.63180205256442),51.72942347032949,-19873126.100070056,-2111634.165427453,0
829,7896,-0.481091051223639,-18.631802027830172,-178.52332915273723,4.0,4.0,-1.0,POINT (-178.5233291527372 -18.63180202783017),51.72942234738729,-19873126.09600268,-2111634.1625217656,0
833,7901,-1.1211370354069492,-18.63180848159808,-178.5233298785004,4.0,1.0,-1.0,POINT (-178.5233298785004 -18.63180848159808),51.729715285357095,-19873126.176794264,-2111634.920686415,0
835,7903,-0.6820294079520501,-18.631814872590464,-178.52333051164882,4.0,4.0,-1.0,POINT (-178.5233305116489 -18.63181487259046),51.73000526247779,-19873126.247276027,-2111635.6714764605,0
840,7910,-0.8358443276128638,-18.63182771247418,-178.52333186450858,4.0,4.0,-1.0,POINT (-178.5233318645086 -18.63182771247418),51.73058750841301,-19873126.397875685,-2111637.1798583865,0
842,7917,-0.5250985800063587,-18.63183410961328,-178.52333250712607,4.0,4.0,-1.0,POINT (-178.5233325071261 -18.63183410961328),51.73087743029464,-19873126.469411537,-2111637.93137061,0
844,7919,-0.5679658112820317,-18.6318341120904,-178.52333251078528,4.0,4.0,-1.0,POINT (-178.5233325107853 -18.6318341120904),51.730877542460796,-19873126.46981888,-2111637.9316616114,0
845,7920,-0.8605442045133562,-18.63183412899775,-178.52333253576094,4.0,4.0,-1.0,POINT (-178.5233325357609 -18.63183412899775),51.73087830859004,-19873126.472599156,-2111637.9336478263,0
846,7921,-1.0050021228265178,-18.631834137345713,-178.52333254809258,4.0,1.0,-1.0,POINT (-178.5233325480926 -18.63183413734571),51.73087868688162,-19873126.473971907,-2111637.934628515,0
847,7923,-0.7261497668048718,-18.631840535894497,-178.5233331929334,4.0,4.0,-1.0,POINT (-178.5233331929334 -18.6318405358945),51.731168560916565,-19873126.54575526,-2111638.6863063686,0
848,7924,-0.6955402631288468,-18.631840534125537,-178.52333319032027,4.0,4.0,-1.0,POINT (-178.5233331903203 -18.63184053412554),51.731168480881024,-19873126.545464367,-2111638.6860985598,0
849,7925,-0.4985448500175691,-18.63184052274169,-178.523333173504,4.0,4.0,-1.0,POINT (-178.523333173504 -18.63184052274169),51.731167965219356,-19873126.54359239,-2111638.6847612257,0
853,7932,-0.9599326310455898,-18.63184696171776,-178.52333388083537,4.0,3.0,-1.0,POINT (-178.5233338808354 -18.63184696171776),51.731459558766794,-19873126.622332156,-2111639.441188359,0
854,7933,-0.6157027353072688,-18.63185335513017,-178.52333451904363,4.0,4.0,-1.0,POINT (-178.5233345190436 -18.63185335513017),51.731748977501404,-19873126.693377174,-2111640.1922628665,0
855,7934,-0.6769328835797088,-18.631853358668405,-178.52333452427033,4.0,4.0,-1.0,POINT (-178.5233345242703 -18.6318533586684),51.731749137688894,-19873126.69395901,-2111640.1926785265,0
858,7937,-0.9899631037587496,-18.6318533767578,-178.52333455099202,4.0,1.0,-1.0,POINT (-178.523334550992 -18.6318533767578),51.73174995637965,-19873126.696933653,-2111640.194803604,0
860,7940,-0.6651739226008879,-18.63185977132421,-178.5233351904065,4.0,4.0,-1.0,POINT (-178.5233351904065 -18.63185977132421),51.73203931597528,-19873126.768112946,-2111640.9460137095,0
862,7942,-0.6157280155314511,-18.631859768466853,-178.52333518618562,4.0,4.0,-1.0,POINT (-178.5233351861856 -18.63185976846685),51.73203918669606,-19873126.767643083,-2111640.945678037,0
865,7948,-0.8097572918017356,-18.631866192562985,-178.52333586938468,4.0,4.0,-1.0,POINT (-178.5233358693847 -18.63186619256298),51.732329770806246,-19873126.843696456,-2111641.7003572136,0
867,7952,-0.7826906006397378,-18.63187260342605,-178.5233365332046,4.0,4.0,-1.0,POINT (-178.5233365332046 -18.63187260342605),51.73261964455014,-19873126.917592548,-2111642.453481849,0
869,7954,-0.5784981948604435,-18.631872591626152,-178.52333651577388,4.0,4.0,-1.0,POINT (-178.5233365157739 -18.63187259162615),51.73261911107693,-19873126.91565217,-2111642.4520956394,0
871,7956,-0.5984876769268896,-18.6318725927814,-178.52333651748043,4.0,4.0,-1.0,POINT (-178.5233365174804 -18.6318725927814),51.73261916334741,-19873126.915842142,-2111642.452231353,0
872,7957,-0.6149705742963194,-18.631872593733963,-178.52333651888753,4.0,4.0,-1.0,POINT (-178.5233365188875 -18.63187259373396),51.73261920636287,-19873126.915998783,-2111642.452343257,0
