,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
8636,40867,-2.5386144920153426,-18.716592292058987,-178.47063267381802,4.0,4.0,-1.0,POINT (-178.470632673818 -18.71659229205899),52.09601167685469,-19867259.950802792,-2121597.4966473007,9
8638,40869,-2.7118064913785047,-18.716598706807886,-178.4706333355279,4.0,4.0,-1.0,POINT (-178.4706333355279 -18.71659870680789),52.095987908774994,-19867260.024464004,-2121598.2506051534,9
8639,40870,-2.6534257395943497,-18.716598702792698,-178.4706333413054,4.0,4.0,-1.0,POINT (-178.4706333413054 -18.7165987027927),52.09598792367615,-19867260.02510715,-2121598.250133228,9
8645,40878,-2.9236710833613504,-18.716605124205607,-178.4706339934034,4.0,4.0,-1.0,POINT (-178.4706339934034 -18.7166051242056),52.09596409654478,-19867260.097698368,-2121599.0048743645,9
8646,40879,-2.7638641850787944,-18.71660511321503,-178.4706340092178,4.0,4.0,-1.0,POINT (-178.4706340092178 -18.71660511321503),52.095964137348346,-19867260.099458817,-2121599.003582585,9
8647,40880,-3.0534116577178647,-18.716605133128468,-178.47063398056432,4.0,4.0,-1.0,POINT (-178.4706339805643 -18.71660513312847),52.09596406339551,-19867260.096269127,-2121599.0059231124,9
8649,40882,-2.702307636963433,-18.71661151131907,-178.470634694092,4.0,4.0,-1.0,POINT (-178.470634694092 -18.71661151131907),52.095940362516565,-19867260.175698668,-2121599.7555841394,9
8650,40883,-2.6879157778693314,-18.716617914084164,-178.47063537444166,4.0,4.0,-1.0,POINT (-178.4706353744417 -18.71661791408416),52.09591653617099,-19867260.25143484,-2121600.5081335604,9
8651,40884,-2.784843812864369,-18.716617920750387,-178.4706353648496,4.0,4.0,-1.0,POINT (-178.4706353648496 -18.71661792075039),52.09591651134542,-19867260.25036706,-2121600.508917077,9
8654,40887,-2.78728087016017,-18.716617920917976,-178.47063536460846,4.0,4.0,-1.0,POINT (-178.4706353646085 -18.71661792091798),52.09591651073424,-19867260.250340216,-2121600.508936775,9
8656,40889,-2.722964839468301,-18.716617916494716,-178.47063537097313,4.0,4.0,-1.0,POINT (-178.4706353709731 -18.71661791649472),52.09591652720701,-19867260.25104873,-2121600.5084168855,9
8658,40892,-2.6108316435073164,-18.716624311090808,-178.47063606083438,4.0,4.0,-1.0,POINT (-178.4706360608344 -18.71662431109081),52.09589269707794,-19867260.32784373,-2121601.2600061907,9
8660,40894,-2.808332816180777,-18.716630727442016,-178.47063672009475,4.0,4.0,-1.0,POINT (-178.4706367200948 -18.71663072744202),52.0958687516104,-19867260.401232257,-2121602.0141525134,9
8661,40895,-2.5857138998992983,-18.71663071213154,-178.47063674212498,4.0,4.0,-1.0,POINT (-178.470636742125 -18.71663071213154),52.09586880877032,-19867260.403684653,-2121602.0123529946,9
8662,40896,-2.5909612323915403,-18.716630712492343,-178.47063674160574,4.0,4.0,-1.0,POINT (-178.4706367416058 -18.71663071249234),52.095868807431536,-19867260.40362685,-2121602.0123954015,9
8663,40898,-2.7550983695534947,-18.716637126530284,-178.4706374041573,4.0,4.0,-1.0,POINT (-178.4706374041573 -18.71663712653028),52.09584483632352,-19867260.477381755,-2121602.766269863,9
8664,40899,-2.7248760740169597,-18.716637124451662,-178.47063740714822,4.0,4.0,-1.0,POINT (-178.4706374071482 -18.71663712445167),52.095844844094245,-19867260.477714702,-2121602.766025552,9
8666,40901,-2.7293324073238545,-18.71663712475817,-178.4706374067072,4.0,4.0,-1.0,POINT (-178.4706374067072 -18.71663712475817),52.0958448429301,-19867260.477665607,-2121602.7660615775,9
8668,40905,-2.818558556407811,-18.716643533623934,-178.4706380766607,4.0,4.0,-1.0,POINT (-178.4706380766607 -18.71664353362394),52.09582085689181,-19867260.552244492,-2121603.5193281556,9
8671,40910,-2.6827175675984454,-18.71664992651171,-178.47063876882473,4.0,4.0,-1.0,POINT (-178.4706387688247 -18.71664992651171),52.09579689646489,-19867260.629295837,-2121604.270716788,9
8678,40920,-2.600404611890045,-18.71666272619359,-178.47064013447644,4.0,4.0,-1.0,POINT (-178.4706401344764 -18.71666272619359),52.095748821011505,-19867260.78131949,-2121605.775128617,9
8679,40921,-2.7575739174785,-18.716662737002896,-178.4706401189231,4.0,4.0,-1.0,POINT (-178.4706401189231 -18.7166627370029),52.095748780324364,-19867260.7795881,-2121605.7763990904,9
8680,40922,-2.744547498161129,-18.716662736106898,-178.4706401202123,4.0,4.0,-1.0,POINT (-178.4706401202123 -18.7166627361069),52.0957487837004,-19867260.779731613,-2121605.7762937793,9
8683,40926,-2.77704999481057,-18.716669140974826,-178.47064079572894,4.0,4.0,-1.0,POINT (-178.470640795729 -18.71666914097482),52.09572467571706,-19867260.854929782,-2121606.5290905833,9
8684,40927,-2.7388787147729245,-18.716669138349566,-178.4706407995064,4.0,4.0,-1.0,POINT (-178.4706407995064 -18.71666913834957),52.09572468561236,-19867260.85535029,-2121606.528782024,9
8685,40928,-2.95006713572698,-18.716669152874093,-178.47064077860733,4.0,4.0,-1.0,POINT (-178.4706407786073 -18.7166691528741),52.095724630897166,-19867260.853023816,-2121606.5304891644,9
8686,40929,-2.8672044029496337,-18.71666914717519,-178.47064078680737,4.0,4.0,-1.0,POINT (-178.4706407868074 -18.71666914717519),52.09572465234669,-19867260.85393664,-2121606.529819346,9
8687,40930,-2.9728464438297686,-18.71667555752218,-178.47064145512294,4.0,4.0,-1.0,POINT (-178.4706414551229 -18.71667555752218),52.09570048941532,-19867260.92833319,-2121607.2832601615,9
8689,40932,-3.060948153430314,-18.716675563581315,-178.47064144640458,4.0,4.0,-1.0,POINT (-178.4706414464046 -18.71667556358132),52.09570046656882,-19867260.927362666,-2121607.283972322,9
8692,40935,-2.9570153197336526,-18.71667555643338,-178.4706414566896,4.0,4.0,-1.0,POINT (-178.4706414566896 -18.71667555643338),52.09570049351896,-19867260.92850759,-2121607.2831321876,9
8693,40938,-2.7598773405294197,-18.716681945449967,-178.470642154903,4.0,4.0,-1.0,POINT (-178.470642154903 -18.71668194544996),52.09567637686269,-19867261.006232347,-2121608.034065961,9
8694,40939,-3.0017086233010715,-18.71668196208191,-178.4706421309716,4.0,4.0,-1.0,POINT (-178.4706421309716 -18.71668196208191),52.09567631402752,-19867261.003568318,-2121608.0360208,9
8695,40940,-2.8549754934175398,-18.716681951990328,-178.47064214549218,4.0,4.0,-1.0,POINT (-178.4706421454922 -18.71668195199033),52.095676352182636,-19867261.005184736,-2121608.0348346853,9
8696,40941,-3.0333726987766227,-18.71668836632623,-178.47064280647723,4.0,4.0,-1.0,POINT (-178.4706428064773 -18.71668836632623),52.095652105635956,-19867261.07876526,-2121608.788744393,9
8697,40942,-2.7975491104064827,-18.716688350107514,-178.4706428298141,4.0,4.0,-1.0,POINT (-178.4706428298141 -18.71668835010751),52.095652166986845,-19867261.081363108,-2121608.786838126,9
8698,40943,-3.0117009928523766,-18.716688364835942,-178.47064280862165,4.0,4.0,-1.0,POINT (-178.4706428086216 -18.71668836483594),52.095652111282114,-19867261.07900397,-2121608.7885692334,9
8699,40944,-2.973270688455612,-18.716688362192734,-178.4706428124249,4.0,4.0,-1.0,POINT (-178.4706428124249 -18.71668836219273),52.09565212126471,-19867261.07942735,-2121608.788258562,9
8701,40946,-2.79739592394109,-18.71668835009693,-178.47064282982933,4.0,4.0,-1.0,POINT (-178.4706428298293 -18.71668835009693),52.095652167015935,-19867261.0813648,-2121608.7868368807,9
8702,40947,-2.9015014405013324,-18.716688357256867,-178.47064281952703,4.0,4.0,-1.0,POINT (-178.470642819527 -18.71668835725687),52.09565213994938,-19867261.080217954,-2121608.7876784243,9
8703,40948,-2.8947779476171185,-18.716688356794396,-178.47064282019244,4.0,4.0,-1.0,POINT (-178.4706428201924 -18.7166883567944),52.095652141695616,-19867261.080292027,-2121608.7876240686,9
8704,40952,-2.6127718360724543,-18.716694739910483,-178.4706435267733,4.0,4.0,-1.0,POINT (-178.4706435267733 -18.71669473991048),52.095627979113495,-19867261.15894825,-2121609.5378643842,9
8706,40954,-3.0261524546763456,-18.716694768340762,-178.47064348586562,4.0,4.0,-1.0,POINT (-178.4706434858656 -18.71669476834076),52.09562787142932,-19867261.15439443,-2121609.541205941,9
8708,40956,-2.7713560273094773,-18.71669475081713,-178.47064351108003,4.0,4.0,-1.0,POINT (-178.47064351108 -18.71669475081713),52.09562793781515,-19867261.157201283,-2121609.539146297,9
8709,40960,-3.065119295244063,-18.71670117349769,-178.47064416066695,4.0,4.0,-1.0,POINT (-178.470644160667 -18.71670117349769),52.095603591122206,-19867261.229512967,-2121610.2940368564,9
8710,40961,-2.809089020655003,-18.71670115588913,-178.47064418600348,4.0,4.0,-1.0,POINT (-178.4706441860035 -18.71670115588913),52.0956036579155,-19867261.232333418,-2121610.2919672304,9
8712,40963,-2.8273627724221178,-18.716701157145806,-178.47064418419532,4.0,4.0,-1.0,POINT (-178.4706441841953 -18.71670115714581),52.09560365314246,-19867261.232132137,-2121610.292114934,9
8713,40964,-2.9587494043790983,-18.716701166182073,-178.47064417119324,4.0,4.0,-1.0,POINT (-178.4706441711932 -18.71670116618207),52.09560361885815,-19867261.23068475,-2121610.2931770138,9
8715,40967,-2.966012193802497,-18.716707569122665,-178.47064484911547,4.0,4.0,-1.0,POINT (-178.4706448491155 -18.71670756912266),52.09557931276503,-19867261.30615071,-2121611.0457474603,9
8718,40971,-2.822169051566543,-18.71671396163372,-178.47064554197345,4.0,4.0,-1.0,POINT (-178.4706455419735 -18.71671396163372),52.095555012114346,-19867261.383279305,-2121611.797092099,9
8722,40977,-2.952997559497812,-18.71672037251981,-178.47064620758164,4.0,4.0,-1.0,POINT (-178.4706462075816 -18.71672037251981),52.095530607359244,-19867261.45737447,-2121612.5505964775,9
8724,40980,-2.574199764604822,-18.71672674879282,-178.4706469236541,4.0,4.0,-1.0,POINT (-178.4706469236541 -18.71672674879282),52.09550630033482,-19867261.53708729,-2121613.300032632,9
8725,40981,-2.9051911355105466,-18.71672677155687,-178.4706468908996,4.0,4.0,-1.0,POINT (-178.4706468908996 -18.71672677155687),52.09550621351809,-19867261.533441078,-2121613.3027082086,9
8726,40983,-3.0092855110441508,-18.71672677871605,-178.47064688059845,4.0,4.0,-1.0,POINT (-178.4706468805985 -18.71672677871605),52.0955061861896,-19867261.532294355,-2121613.3035496636,9
8729,40987,-2.9614094373074327,-18.716733175798566,-178.4706475637021,4.0,4.0,-1.0,POINT (-178.4706475637021 -18.71673317579856),52.095481765602024,-19867261.608337108,-2121614.0554316947,9
8730,40988,-2.9970601037200875,-18.716733178250426,-178.47064756017414,4.0,4.0,-1.0,POINT (-178.4706475601742 -18.71673317825042),52.095481756230576,-19867261.60794438,-2121614.0557198734,9
8731,40989,-3.0006558076629317,-18.716733178497762,-178.4706475598183,4.0,4.0,-1.0,POINT (-178.4706475598183 -18.71673317849776),52.095481755299254,-19867261.607904766,-2121614.0557489432,9
8732,40990,-2.9104206287010177,-18.716733172291878,-178.47064756874775,4.0,4.0,-1.0,POINT (-178.4706475687478 -18.71673317229188),52.09548177898978,-19867261.60889879,-2121614.055019534,9
8734,40992,-3.2584491187728215,-18.71673319622761,-178.47064753430737,4.0,4.0,-1.0,POINT (-178.4706475343074 -18.71673319622761),52.09548168757465,-19867261.605064902,-2121614.057832826,9
8735,40994,-2.8816176311565824,-18.71673957261784,-178.4706482501513,4.0,4.0,-1.0,POINT (-178.4706482501513 -18.71673957261784),52.09545731183607,-19867261.68475228,-2121614.807282813,9
8736,40995,-2.9978777965797585,-18.716739580613684,-178.4706482386463,4.0,4.0,-1.0,POINT (-178.4706482386463 -18.71673958061368),52.09545728127705,-19867261.683471553,-2121614.808222605,9
8738,40997,-2.9610601278935174,-18.71673957808153,-178.47064824228974,4.0,4.0,-1.0,POINT (-178.4706482422897 -18.71673957808153),52.09545729096864,-19867261.68387714,-2121614.807924988,9
8739,40998,-2.938082159295781,-18.71673957650113,-178.4706482445637,4.0,4.0,-1.0,POINT (-178.4706482445637 -18.71673957650113),52.09545729699311,-19867261.684130274,-2121614.8077392364,9
8741,41001,-2.860705105459293,-18.716745972898003,-178.4706489306984,4.0,4.0,-1.0,POINT (-178.4706489306984 -18.716745972898),52.0954328106891,-19867261.76051044,-2121615.559540737,9
8742,41002,-2.950638273982725,-18.716752381232514,-178.47064960030616,4.0,4.0,-1.0,POINT (-178.4706496003062 -18.71675238123251),52.095408244465936,-19867261.835050836,-2121616.312745359,9
8750,41013,-3.155803841045038,-18.71675879744457,-178.47065025848954,4.0,4.0,-1.0,POINT (-178.4706502584895 -18.71675879744457),52.0953836136905,-19867261.908319473,-2121617.0668758964,9
8751,41014,-2.9803914216242813,-18.71675878538056,-178.47065027584802,4.0,4.0,-1.0,POINT (-178.470650275848 -18.71675878538056),52.09538366002379,-19867261.91025181,-2121617.065457951,9
8752,41015,-3.409995876094432,-18.716758815439288,-178.47065023338592,4.0,4.0,-1.0,POINT (-178.4706502333859 -18.71675881543929),52.095383544568904,-19867261.905524954,-2121617.0689909095,9
8753,41016,-2.8974200660418528,-18.716758779674095,-178.4706502840588,4.0,4.0,-1.0,POINT (-178.4706502840588 -18.71675877967409),52.09538368193897,-19867261.91116583,-2121617.0647872416,9
8761,41026,-2.991798377291808,-18.716765188217746,-178.4706509531835,4.0,4.0,-1.0,POINT (-178.4706509531835 -18.71676518821774),52.095359046419624,-19867261.98565245,-2121617.8180165007,9
8762,41027,-2.9576322269401683,-18.716765185867814,-178.47065095656475,4.0,4.0,-1.0,POINT (-178.4706509565648 -18.71676518586781),52.09535905544181,-19867261.986028854,-2121617.817740301,9
8763,41028,-2.9446323760103215,-18.71677158745303,-178.47065163634358,4.0,4.0,-1.0,POINT (-178.4706516363435 -18.71677158745303),52.09533441244275,-19867262.061701484,-2121618.5701517286,9
8764,41029,-3.0558958775463347,-18.716771595105254,-178.47065162533306,4.0,4.0,-1.0,POINT (-178.4706516253331 -18.71677159510526),52.095334382960566,-19867262.0604758,-2121618.5710511333,9
8765,41030,-3.105458659413796,-18.716771598513912,-178.4706516204285,4.0,4.0,-1.0,POINT (-178.4706516204285 -18.71677159851391),52.09533436983474,-19867262.059929825,-2121618.571451771,9
8767,41032,-3.1531915594293314,-18.716771601796783,-178.47065161570492,4.0,4.0,-1.0,POINT (-178.4706516157049 -18.71677160179678),52.09533435720368,-19867262.059404,-2121618.571837623,9
8770,41035,-3.164212628694852,-18.716771602554658,-178.47065161461444,4.0,4.0,-1.0,POINT (-178.4706516146144 -18.71677160255466),52.0953343542642,-19867262.05928261,-2121618.571926701,9
8773,41041,-3.2847356405353088,-18.716778012793906,-178.4706522811068,4.0,4.0,-1.0,POINT (-178.4706522811068 -18.71677801279391),52.09530964359874,-19867262.133476194,-2121619.325355311,9
8774,41043,-3.057873522662196,-18.7167843986112,-178.47065298190182,4.0,4.0,-1.0,POINT (-178.4706529819018 -18.7167843986112),52.095284993003595,-19867262.211488344,-2121620.0759135084,9
8777,41046,-3.2200172094895554,-18.716784409762887,-178.47065296585617,4.0,4.0,-1.0,POINT (-178.4706529658561 -18.71678440976289),52.095284949900815,-19867262.20970215,-2121620.077224225,9
8779,41050,-2.9571701741964347,-18.716790793527235,-178.47065367023896,4.0,4.0,-1.0,POINT (-178.470653670239 -18.71679079352723),52.09526027314132,-19867262.28811368,-2121620.8275411585,9
8783,41054,-3.4586664248964523,-18.71679082853056,-178.47065362066255,4.0,4.0,-1.0,POINT (-178.4706536206625 -18.71679082853056),52.0952601377503,-19867262.28259486,-2121620.8316552807,9
8788,41061,-3.3467567533564817,-18.71680362383549,-178.4706549883552,4.0,4.0,-1.0,POINT (-178.4706549883552 -18.71680362383549),52.095210574043456,-19867262.43484571,-2121622.335553918,9
8789,41063,-3.2293852901554208,-18.716803615763094,-178.47065499997018,4.0,4.0,-1.0,POINT (-178.4706549999702 -18.71680361576309),52.09521060535917,-19867262.436138686,-2121622.3346051285,9
8790,41064,-3.138214281488052,-18.716803609492747,-178.47065500899228,4.0,4.0,-1.0,POINT (-178.4706550089923 -18.71680360949274),52.09521062968997,-19867262.43714302,-2121622.3338681418,9
8791,41065,-3.3288645752015498,-18.71680362260485,-178.47065499012592,4.0,4.0,-1.0,POINT (-178.4706549901259 -18.71680362260485),52.09521057881648,-19867262.435042825,-2121622.335409275,9
8792,41066,-3.1732522019541367,-18.716803611902492,-178.470655005525,4.0,4.0,-1.0,POINT (-178.470655005525 -18.7168036119025),52.09521062031854,-19867262.436757047,-2121622.334151373,9
8794,41072,-3.4632605852211173,-18.716810033552804,-178.4706556551231,4.0,4.0,-1.0,POINT (-178.4706556551231 -18.7168100335528),52.09518569408101,-19867262.509069975,-2121623.0889213253,9
8796,41075,-3.2275469516570316,-18.71681641843752,-178.47065635666854,4.0,4.0,-1.0,POINT (-178.4706563566685 -18.71681641843752),52.095160876429865,-19867262.587165654,-2121623.839370056,9
8798,41079,-3.3474208360578346,-18.71682282822886,-178.47065702304982,4.0,4.0,-1.0,POINT (-178.4706570230498 -18.71682282822886),52.09513592775328,-19867262.66134688,-2121624.5927462187,9
8799,41082,-3.3449265674460738,-18.716829230018092,-178.4706577015636,4.0,4.0,-1.0,POINT (-178.4706577015636 -18.7168292300181),52.0951109759626,-19867262.736878686,-2121625.3451818824,9
8800,41083,-3.207760628978103,-18.716829220584298,-178.47065771513738,4.0,4.0,-1.0,POINT (-178.4706577151373 -18.7168292205843),52.09511101277894,-19867262.738389716,-2121625.344073079,9
8804,41088,-3.3516692560061587,-18.716842033254284,-178.47065905724583,4.0,4.0,-1.0,POINT (-178.4706590572458 -18.71684203325428),52.0950609711872,-19867262.887792543,-2121626.850013065,9
8805,41089,-3.1692074749884482,-18.71684202070537,-178.4706590753017,4.0,4.0,-1.0,POINT (-178.4706590753017 -18.71684202070537),52.09506102025625,-19867262.889802516,-2121626.848538125,9
8806,41090,-3.258128035204088,-18.71684202682096,-178.4706590665023,4.0,4.0,-1.0,POINT (-178.4706590665023 -18.71684202682096),52.095060996332904,-19867262.88882297,-2121626.849256922,9
8807,41091,-3.227362624324676,-18.716842024705024,-178.47065906954685,4.0,4.0,-1.0,POINT (-178.4706590695468 -18.71684202470502),52.0950610046275,-19867262.88916189,-2121626.849008224,9
8808,41094,-3.2005617712877306,-18.71684842367091,-178.47065975028022,4.0,4.0,-1.0,POINT (-178.4706597502802 -18.71684842367091),52.09503596133436,-19867262.96494078,-2121627.6011121315,9
8810,41096,-3.1826974452637784,-18.71684842244222,-178.4706597520481,4.0,4.0,-1.0,POINT (-178.4706597520481 -18.71684842244222),52.0950359661656,-19867262.96513758,-2121627.6009677164,9
8811,41097,-3.3310432097316123,-18.716848432644923,-178.4706597373681,4.0,4.0,-1.0,POINT (-178.4706597373681 -18.71684843264492),52.09503592617693,-19867262.96350341,-2121627.6021668934,9
8812,41103,-3.39064621645785,-18.71686123962173,-178.47066108769593,4.0,4.0,-1.0,POINT (-178.4706610876959 -18.71686123962172),52.094985701492995,-19867263.113821216,-2121629.107437901,9
8813,41104,-3.317838087791944,-18.716861234101696,-178.47066109485016,4.0,4.0,-1.0,POINT (-178.4706610948502 -18.7168612341017),52.09498572317534,-19867263.11461762,-2121629.1067891014,9
8814,41105,-3.337852594642848,-18.716861235478103,-178.47066109286968,4.0,4.0,-1.0,POINT (-178.4706610928697 -18.7168612354781),52.094985717791126,-19867263.114397153,-2121629.1069508777,9
8818,41111,-3.2227466368338646,-18.716867628637978,-178.47066178230259,4.0,4.0,-1.0,POINT (-178.4706617823026 -18.71686762863798),52.0949605947244,-19867263.191144474,-2121629.858372459,9
8819,41112,-3.1729638237224016,-18.71686762521409,-178.470661787229,4.0,4.0,-1.0,POINT (-178.470661787229 -18.71686762521409),52.09496060819947,-19867263.191692878,-2121629.85797003,9
8824,41119,-3.223797767751293,-18.71687402923704,-178.47066246015973,4.0,4.0,-1.0,POINT (-178.4706624601597 -18.71687402923704),52.09493540826952,-19867263.266603187,-2121630.610668434,9
8827,41123,-3.2496093743248866,-18.716880431942226,-178.47066313558568,4.0,4.0,-1.0,POINT (-178.4706631355857 -18.71688043194222),52.09491017935216,-19867263.34179126,-2121631.3632119815,9
8828,41124,-3.2109813204611517,-18.716880429285506,-178.47066313940826,4.0,4.0,-1.0,POINT (-178.4706631394083 -18.7168804292855),52.09491018982954,-19867263.342216786,-2121631.3628997235,9
8835,41131,-3.17739833534551,-18.71688682783066,-178.47066382067982,4.0,4.0,-1.0,POINT (-178.4706638206798 -18.71688682783066),52.09488494310062,-19867263.41805559,-2121632.114954349,9
8836,41132,-3.1400069139765634,-18.716886825258953,-178.47066382438004,4.0,4.0,-1.0,POINT (-178.47066382438 -18.71688682525895),52.09488495325785,-19867263.418467496,-2121632.114652082,9
8841,41137,-3.2825270542366547,-18.71689323583934,-178.4706644881926,4.0,4.0,-1.0,POINT (-178.4706644881926 -18.71689323583934),52.0948596248054,-19867263.49236277,-2121632.8681213004,9
8842,41139,-3.3594962854740267,-18.71689324113311,-178.47066448057575,4.0,4.0,-1.0,POINT (-178.4706644805757 -18.71689324113311),52.09485960387974,-19867263.49151487,-2121632.8687435067,9
8845,41143,-3.242042273486787,-18.716899633755624,-178.470665170082,4.0,4.0,-1.0,POINT (-178.470665170082 -18.71689963375562),52.094834312185405,-19867263.56827035,-2121633.6201020693,9
8846,41144,-3.293917758871836,-18.716906038422177,-178.47066584284858,4.0,4.0,-1.0,POINT (-178.4706658428486 -18.71690603842218),52.09480893865111,-19867263.643162385,-2121634.372876261,9
8848,41146,-3.2033706372414232,-18.716906032194604,-178.47066585180897,4.0,4.0,-1.0,POINT (-178.4706658518089 -18.7169060321946),52.094808963331154,-19867263.644159853,-2121634.3721443014,9
8849,41149,-3.3216983853216338,-18.71691244039746,-178.47066651786488,4.0,4.0,-1.0,POINT (-178.4706665178649 -18.71691244039746),52.094783541571815,-19867263.718304858,-2121635.1253341613,9
8850,41150,-3.3007536189492273,-18.716912438956975,-178.47066651993748,4.0,4.0,-1.0,POINT (-178.4706665199375 -18.71691243895697),52.09478354727617,-19867263.71853558,-2121635.1251648534,9
8851,41152,-3.2796510283536544,-18.716918838032655,-178.4706671998123,4.0,4.0,-1.0,POINT (-178.4706671998123 -18.71691883803266),52.094758127524976,-19867263.794218898,-2121635.877281978,9
8852,41153,-3.5640932089031168,-18.716918858107988,-178.47066717171566,4.0,4.0,-1.0,POINT (-178.4706671717157 -18.71691885810799),52.09475804772228,-19867263.791091193,-2121635.8796415366,9
8853,41156,-3.2956409091416146,-18.716918839132315,-178.4706671982301,4.0,4.0,-1.0,POINT (-178.4706671982301 -18.71691883913232),52.09475812313031,-19867263.79404277,-2121635.8774112263,9
8860,41166,-3.3479405567046125,-18.716931643400297,-178.4706685485124,4.0,4.0,-1.0,POINT (-178.4706685485124 -18.7169316434003),52.09470715670614,-19867263.944355506,-2121637.382364476,9
8861,41167,-3.423887614871038,-18.716931649136207,-178.4706685410477,4.0,4.0,-1.0,POINT (-178.4706685410477 -18.71693164913621),52.094707133830525,-19867263.94352454,-2121637.383038649,9
8862,41168,-3.586841796325708,-18.71693166034373,-178.4706685249221,4.0,4.0,-1.0,POINT (-178.4706685249221 -18.71693166034373),52.09470708915615,-19867263.941729445,-2121637.3843559297,9
8864,41171,-3.5600935144882597,-18.716938058712454,-178.47066920524452,4.0,4.0,-1.0,POINT (-178.4706692052445 -18.71693805871245),52.09468156954972,-19867264.01746259,-2121638.1363900458,9
8867,41174,-3.3599437117064137,-18.71694444459209,-178.47066990263932,4.0,4.0,-1.0,POINT (-178.4706699026393 -18.71694444459209),52.09465606571757,-19867264.095096223,-2121638.8869562815,9
8869,41180,-3.5661112144304163,-18.716950856899015,-178.47067055963777,4.0,4.0,-1.0,POINT (-178.4706705596377 -18.71695085689902),52.094630422070615,-19867264.16823296,-2121639.6406286866,9
8870,41181,-3.4563767930832165,-18.716950849351814,-178.47067057049674,4.0,4.0,-1.0,POINT (-178.4706705704968 -18.71695084935182),52.0946304522804,-19867264.169441774,-2121639.639741624,9
8873,41188,-3.3007234287192277,-18.716957238080038,-178.47067126341378,4.0,4.0,-1.0,POINT (-178.4706712634138 -18.71695723808004),52.09460486882017,-19867264.246576946,-2121640.390642726,9
8874,41189,-3.2174874790399657,-18.71695723235528,-178.47067127165062,4.0,2.0,-1.0,POINT (-178.4706712716506 -18.71695723235528),52.09460489175399,-19867264.247493863,-2121640.389969865,9
8877,41194,-3.5083057606957384,-18.716963652725592,-178.47067192044986,4.0,4.0,-1.0,POINT (-178.4706719204499 -18.71696365272559),52.09457914732048,-19867264.319717865,-2121641.144590059,9
8878,41195,-3.274089241740821,-18.716963636104435,-178.4706719435764,4.0,4.0,-1.0,POINT (-178.4706719435764 -18.71696363610443),52.09457921402645,-19867264.3222923,-2121641.142636486,9
8883,41201,-3.5051007224765565,-18.716970051793552,-178.47067259820534,4.0,4.0,-1.0,POINT (-178.4706725982053 -18.71697005179355),52.094553454080604,-19867264.39516526,-2121641.8967065034,9
8884,41202,-3.2714273191832595,-18.716970035209684,-178.47067262127814,4.0,4.0,-1.0,POINT (-178.4706726212782 -18.71697003520968),52.09455352069925,-19867264.397733714,-2121641.8947573146,9
8885,41203,-3.2729758950052803,-18.716970035316244,-178.47067262112483,4.0,4.0,-1.0,POINT (-178.4706726211248 -18.71697003531624),52.09455352029182,-19867264.397716645,-2121641.8947698376,9
8886,41204,-3.3432049219353543,-18.716970040146407,-178.47067261417516,4.0,4.0,-1.0,POINT (-178.4706726141752 -18.7169700401464),52.09455350087956,-19867264.396943014,-2121641.8953375528,9
8887,41205,-3.3745858622064806,-18.71697004281716,-178.47067261112065,4.0,4.0,-1.0,POINT (-178.4706726111206 -18.71697004281716),52.09455349016935,-19867264.39660299,-2121641.8956514606,9
8888,41209,-3.2657378463460947,-18.71697643544521,-178.47067329939185,4.0,4.0,-1.0,POINT (-178.4706732993918 -18.71697643544521),52.09452778866398,-19867264.473220985,-2121642.647011014,9
8890,41211,-3.4805275374107985,-18.716976450730158,-178.47067327818792,4.0,4.0,-1.0,POINT (-178.4706732781879 -18.71697645073016),52.094527727196684,-19867264.470860574,-2121642.6488075363,9
8892,41213,-3.3002437918159555,-18.716976437818445,-178.47067329597718,4.0,4.0,-1.0,POINT (-178.4706732959772 -18.71697643781845),52.094527779147036,-19867264.472840868,-2121642.647289955,9
8893,41214,-3.361833101111888,-18.716976442566715,-178.47067328993356,4.0,4.0,-1.0,POINT (-178.4706732899336 -18.71697644256671),52.09452776002582,-19867264.472168095,-2121642.6478480445,9
8896,41221,-3.318203502020689,-18.71698283815663,-178.47067397156025,4.0,4.0,-1.0,POINT (-178.4706739715602 -18.71698283815663),52.09450201247819,-19867264.54804643,-2121643.399555752,9
8899,41225,-3.356455551096229,-18.716982841299966,-178.47067396782586,4.0,4.0,-1.0,POINT (-178.4706739678258 -18.71698284129996),52.09450199981802,-19867264.54763072,-2121643.399925205,9
8901,41227,-3.359322191540244,-18.71698924098261,-178.47067464491303,4.0,4.0,-1.0,POINT (-178.470674644913 -18.71698924098261),52.094476201629725,-19867264.62300372,-2121644.1521139797,9
8902,41228,-3.2700562675311424,-18.71698923433076,-178.47067465369557,4.0,4.0,-1.0,POINT (-178.4706746536956 -18.71698923433076),52.09447622843436,-19867264.623981386,-2121644.1513321535,9
8904,41230,-3.6002371376684628,-18.716989257552022,-178.47067462107285,4.0,4.0,-1.0,POINT (-178.4706746210728 -18.71698925755203),52.094476134778226,-19867264.620349843,-2121644.154061473,9
8905,41231,-3.579167037004141,-18.71698925610296,-178.4706746231578,4.0,4.0,-1.0,POINT (-178.4706746231578 -18.71698925610296),52.094476140628096,-19867264.62058194,-2121644.1538911546,9
