,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1063,3182,-1.5175687625523493,-18.65485431929616,-178.48176316935113,4.0,4.0,-1.0,POINT (-178.4817631693511 -18.65485431929616),52.54910329427185,-19868498.991897814,-2114342.443702767,9
1065,3184,-1.1826632953469225,-18.654860653435772,-178.48176381738,4.0,4.0,-1.0,POINT (-178.48176381738 -18.65486065343578),52.54909454934205,-19868499.06403606,-2114343.187914944,9
1067,3186,-1.3345769303234876,-18.654860664571885,-178.48176380975102,4.0,4.0,-1.0,POINT (-178.481763809751 -18.65486066457189),52.54909453397158,-19868499.063186806,-2114343.189223351,9
1069,3188,-1.6225769715605984,-18.65487340395827,-178.48176505800743,4.0,4.0,-1.0,POINT (-178.4817650580075 -18.65487340395827),52.549076954368495,-19868499.202142075,-2114344.6860023267,9
1070,3190,-1.5290711134995136,-18.65487975622189,-178.48176569417382,4.0,4.0,-1.0,POINT (-178.4817656941738 -18.6548797562219),52.54906819282043,-19868499.27295979,-2114345.4323440157,9
1072,3192,-1.4520436788183246,-18.654898829314927,-178.48176759308967,4.0,4.0,-1.0,POINT (-178.4817675930897 -18.65489882931493),52.54904190249909,-19868499.484346136,-2114347.673284636,9
1075,3195,-1.3947956737816884,-18.65490518548757,-178.48176822790433,4.0,4.0,-1.0,POINT (-178.4817682279043 -18.65490518548757),52.54903314675904,-19868499.555013385,-2114348.4200857184,9
1076,3196,-1.5642051641338066,-18.65491155907061,-178.48176885151108,4.0,4.0,-1.0,POINT (-178.4817688515111 -18.65491155907061),52.549024369849576,-19868499.62443297,-2114349.168932415,9
1078,3198,-1.583902478677664,-18.654930646443997,-178.48177074771957,4.0,4.0,-1.0,POINT (-178.4817707477196 -18.654930646444),52.548998101921825,-19868499.83551793,-2114351.4115512837,9
1079,3199,-1.1828371860176952,-18.654936979527488,-178.48177140052738,4.0,4.0,-1.0,POINT (-178.4817714005274 -18.65493697952749),52.548989391947536,-19868499.908188164,-2114352.155639709,9
1080,3200,-1.642940881669661,-18.654949738764167,-178.48177264315441,4.0,4.0,-1.0,POINT (-178.4817726431544 -18.65494973876417),52.54897185244226,-19868500.046516776,-2114353.6547516147,9
1082,3202,-1.5705620153728184,-18.654968824546717,-178.48177454659375,4.0,4.0,-1.0,POINT (-178.4817745465938 -18.65496882454672),52.548945637199715,-19868500.258406673,-2114355.8971840777,9
1083,3204,-1.4612994505928838,-18.654981546078435,-178.48177581949284,4.0,4.0,-1.0,POINT (-178.4817758194928 -18.65498154607844),52.54892817758446,-19868500.400105152,-2114357.391866222,9
1085,3206,-1.5429482171348383,-18.655000649441874,-178.48177771786717,4.0,4.0,-1.0,POINT (-178.4817777178672 -18.65500064944187),52.548901980317176,-19868500.611431215,-2114359.6363647236,9
1086,3208,-1.518003888520526,-18.655000647613303,-178.48177771911998,4.0,4.0,-1.0,POINT (-178.4817777191199 -18.6550006476133),52.548901982821924,-19868500.611570675,-2114359.6361498814,9
1087,3209,-1.2005820150220965,-18.6550006243452,-178.48177773506114,4.0,4.0,-1.0,POINT (-178.4817777350612 -18.6550006243452),52.548902014716084,-19868500.61334524,-2114359.6334160566,9
1088,3210,-1.536083069078071,-18.655019748676484,-178.48177962227538,4.0,4.0,-1.0,POINT (-178.4817796222754 -18.65501974867648),52.54887581399271,-19868500.823428966,-2114361.8803783734,9
1089,3211,-1.4339932366508374,-18.655026108678182,-178.48178026249764,4.0,4.0,-1.0,POINT (-178.4817802624976 -18.65502610867819),52.548867106275786,-19868500.894698184,-2114362.627629873,9
1090,3212,-1.9658626610999528,-18.65504525192837,-178.48178214224984,4.0,4.0,-1.0,POINT (-178.4817821422498 -18.65504525192837),52.548840913455926,-19868501.103951238,-2114364.876815352,9
1091,3213,-1.340150824554281,-18.655051575550445,-178.48178280964592,4.0,4.0,-1.0,POINT (-178.4817828096459 -18.65505157555044),52.54883226671882,-19868501.178245433,-2114365.619792636,9
1093,3215,-1.1927134505989672,-18.655070674127046,-178.48178472613492,4.0,4.0,-1.0,POINT (-178.4817847261349 -18.65507067412705),52.54880616869923,-19868501.391588014,-2114367.863729648,9
1096,3218,-1.2060120408803128,-18.655077045210113,-178.48178536222989,4.0,4.0,-1.0,POINT (-178.4817853622299 -18.65507704521011),52.548797468300116,-19868501.46239778,-2114368.612283348,9
1103,3225,-1.3471538885471732,-18.655134406123587,-178.4817910969044,4.0,4.0,-1.0,POINT (-178.4817910969044 -18.65513440612359),52.5487192624696,-19868502.100778826,-2114375.3517547376,9
1104,3226,-1.5124636122882589,-18.655140792899815,-178.48179172786234,4.0,4.0,-1.0,POINT (-178.4817917278624 -18.65514079289982),52.54871056885168,-19868502.171016745,-2114376.102152547,9
1105,3227,-1.4893957504850142,-18.65514716676101,-178.48179236859147,4.0,4.0,-1.0,POINT (-178.4817923685915 -18.65514716676101),52.54870189563189,-19868502.242342383,-2114376.8510329654,9
1107,3229,-1.4015758421250035,-18.655166287681435,-178.4817942931401,4.0,4.0,-1.0,POINT (-178.4817942931401 -18.65516628768143),52.54867589376408,-19868502.45658216,-2114379.09759647,9
1108,3230,-1.5205627406658493,-18.655166296403515,-178.48179428716412,4.0,4.0,-1.0,POINT (-178.4817942871641 -18.65516629640351),52.548675881907904,-19868502.455916915,-2114379.098621249,9
1114,3236,-1.249519179396418,-18.655198164188803,-178.4817975065514,4.0,4.0,-1.0,POINT (-178.4817975065514 -18.6551981641888),52.54863260235289,-19868502.814297464,-2114382.842845515,9
1115,3237,-1.4981122284496151,-18.655204561330173,-178.48179813608607,4.0,4.0,-1.0,POINT (-178.4817981360861 -18.65520456133017),52.548623922893974,-19868502.884376943,-2114383.594461429,9
1116,3238,-1.5284041576816372,-18.655204563550647,-178.48179813456466,4.0,4.0,-1.0,POINT (-178.4817981345647 -18.65520456355065),52.54862391988171,-19868502.884207584,-2114383.594722319,9
1118,3240,-1.3829013253462905,-18.655210932713622,-178.48179878423167,4.0,4.0,-1.0,POINT (-178.4817987842317 -18.65521093271362),52.54861528120273,-19868502.956528183,-2114384.343051011,9
1122,3244,-1.802133529930555,-18.655236484751626,-178.4818013353444,4.0,4.0,-1.0,POINT (-178.4818013353444 -18.65523648475162),52.54858065249573,-19868503.240516752,-2114387.34522337,9
1125,3247,-1.3575020827898587,-18.65524283370331,-178.4818020014851,4.0,4.0,-1.0,POINT (-178.4818020014851 -18.65524283370331),52.54857205526969,-19868503.314671196,-2114388.0911775287,9
1127,3249,-1.5370553913475236,-18.655249228850625,-178.48180263658406,4.0,4.0,-1.0,POINT (-178.4818026365841 -18.65524922885063),52.54856339831349,-19868503.38537009,-2114388.842559357,9
1128,3250,-1.218405240541252,-18.65524920549301,-178.4818026525879,4.0,4.0,-1.0,POINT (-178.4818026525879 -18.65524920549301),52.54856342992571,-19868503.38715163,-2114388.839815012,9
1130,3252,-1.4275688394608947,-18.65524922082516,-178.4818026420828,4.0,4.0,-1.0,POINT (-178.4818026420828 -18.65524922082516),52.54856340917468,-19868503.385982208,-2114388.841616425,9
1132,3254,-1.3942848605182183,-18.65525560081376,-178.48180328818108,4.0,4.0,-1.0,POINT (-178.4818032881811 -18.65525560081376),52.548554775557925,-19868503.45790554,-2114389.5912172454,9
1133,3255,-1.4761804020315954,-18.655261989213397,-178.4818039287587,4.0,4.0,-1.0,POINT (-178.4818039287587 -18.6552619892134),52.54854613338648,-19868503.52921431,-2114390.341806327,9
1137,3259,-1.5252730821292275,-18.655281144574797,-178.4818058624546,4.0,4.0,-1.0,POINT (-178.4818058624546 -18.65528114457479),52.54852023713647,-19868503.744472355,-2114392.5924179107,9
1139,3261,-1.2382844556670392,-18.655287508193627,-178.48180652287957,4.0,4.0,-1.0,POINT (-178.4818065228796 -18.65528750819363),52.5485116397449,-19868503.817990527,-2114393.340095548,9
1141,3263,-1.3870723608968167,-18.655293904203514,-178.48180716174184,4.0,4.0,-1.0,POINT (-178.4818071617418 -18.65529390420351),52.54850300142607,-19868503.889108352,-2114394.0915789185,9
1147,3270,-1.2694661086639176,-18.65532582498527,-178.4818104039667,4.0,4.0,-1.0,POINT (-178.4818104039667 -18.65532582498527),52.548459932242615,-19868504.25003117,-2114397.8420326887,9
1149,3272,-1.5523367530514285,-18.655332233592194,-178.4818110380914,4.0,4.0,-1.0,POINT (-178.4818110380914 -18.65533223359219),52.548451293929254,-19868504.320621606,-2114398.594996287,9
1150,3273,-1.4667409496067527,-18.655364173115657,-178.48181428911653,4.0,4.0,-1.0,POINT (-178.4818142891165 -18.65536417311566),52.54840828432135,-19868504.68252407,-2114402.3476529163,9
1153,3276,-1.2572674621159794,-18.65539611440279,-178.4818175550011,4.0,4.0,-1.0,POINT (-178.4818175550011 -18.65539611440279),52.54836534304195,-19868505.04608068,-2114406.1005174695,9
1154,3277,-1.4679315902838082,-18.655402522627423,-178.4818181965637,4.0,4.0,-1.0,POINT (-178.4818181965637 -18.65540252262742),52.548356736457215,-19868505.117499102,-2114406.8534364616,9
1155,3278,-1.2497383448087107,-18.655402506633283,-178.4818182075225,4.0,4.0,-1.0,POINT (-178.4818182075225 -18.65540250663328),52.54835675793403,-19868505.11871903,-2114406.85155727,9
1157,3280,-1.3113367196994563,-18.65542169173516,-178.48182016295826,4.0,4.0,-1.0,POINT (-178.4818201629582 -18.65542169173516),52.54833100832366,-19868505.33639714,-2114409.1056650025,9
1159,3282,-1.1496323837091411,-18.655428074950194,-178.4818208247089,4.0,4.0,-1.0,POINT (-178.4818208247089 -18.65542807495019),52.54832244663703,-19868505.410062887,-2114409.8556456678,9
1161,3284,-1.0637024362893004,-18.655434463695,-178.4818214829678,4.0,4.0,-1.0,POINT (-178.4818214829678 -18.655434463695),52.548313880362905,-19868505.48333993,-2114410.6062760665,9
1162,3285,-1.3396351537020923,-18.655440879416293,-178.48182212341598,4.0,4.0,-1.0,POINT (-178.481822123416 -18.65544087941629),52.548305280763095,-19868505.554634295,-2114411.3600760344,9
1165,3288,-1.2960424808856088,-18.655453668561933,-178.4818234353165,4.0,4.0,-1.0,POINT (-178.4818234353165 -18.65545366856193),52.54828814676876,-19868505.700674396,-2114412.862706473,9
1168,3291,-1.177121463032845,-18.655491711306013,-178.48182715741538,4.0,4.0,-1.0,POINT (-178.4818271574154 -18.65549171130601),52.5482372467959,-19868506.115016546,-2114417.3324494436,9
1170,3293,-1.1301315102686469,-18.655498131640545,-178.48182783367142,4.0,4.0,-1.0,POINT (-178.4818278336714 -18.65549813164055),52.548228666484654,-19868506.190297022,-2114418.0867916867,9
1174,3297,-1.1209709687464575,-18.655523832002253,-178.48183053361518,4.0,4.0,-1.0,POINT (-178.4818305336152 -18.65552383200226),52.54819434842465,-19868506.490853388,-2114421.106396076,9
1177,3300,-1.58530076848293,-18.655530292474804,-178.48183118609754,4.0,4.0,-1.0,POINT (-178.4818311860975 -18.6555302924748),52.54818572886143,-19868506.563487392,-2114421.8654543855,9
1179,3302,-1.1271701986614178,-18.655555966347638,-178.48183391567605,4.0,4.0,-1.0,POINT (-178.481833915676 -18.65555596634764),52.54815150337163,-19868506.867342684,-2114424.8819470964,9
1180,3303,-1.6834334944607765,-18.65556886442158,-178.48183524327038,4.0,4.0,-1.0,POINT (-178.4818352432704 -18.65556886442158),52.54813432636365,-19868507.01512981,-2114426.3973768363,9
1182,3305,-1.5271478383284482,-18.65558814173397,-178.48183728700755,4.0,4.0,-1.0,POINT (-178.4818372870076 -18.65558814173397),52.54810867529886,-19868507.24263759,-2114428.6623208453,9
1184,3307,-1.5016236262509397,-18.655620294418604,-178.48184068808263,4.0,4.0,-1.0,POINT (-178.4818406880826 -18.6556202944186),52.548065949111326,-19868507.621243536,-2114432.4400280267,9
1185,3308,-1.3244836922672083,-18.655626713443834,-178.48184137792506,4.0,4.0,-1.0,POINT (-178.4818413779251 -18.65562671344383),52.54805742774988,-19868507.698036443,-2114433.1942170076,9
1187,3310,-1.0809314463474056,-18.655678162590483,-178.48184684889824,4.0,4.0,-1.0,POINT (-178.4818468488982 -18.65567816259048),52.547989231334206,-19868508.30706239,-2114439.239120199,9
1189,3312,-1.411957356808739,-18.655723234091248,-178.48185162398704,4.0,4.0,-1.0,POINT (-178.481851623987 -18.65572323409125),52.54792963930231,-19868508.838622846,-2114444.534697562,10
1193,3316,-1.6209321123591272,-18.655774742915238,-178.48185710549194,4.0,4.0,-1.0,POINT (-178.4818571054919 -18.65577474291524),52.54786170843545,-19868509.44882118,-2114450.586615853,10
1194,3317,-1.4408204058171246,-18.65578116702018,-178.48185780212947,4.0,4.0,-1.0,POINT (-178.4818578021295 -18.65578116702018),52.54785324909426,-19868509.526370514,-2114451.3414023495,10
1199,3322,-1.2983463296202633,-18.655864858930048,-178.4818667685821,4.0,4.0,-1.0,POINT (-178.4818667685821 -18.65586485893004),52.54774330387409,-19868510.524511456,-2114461.174607263,11
1201,3324,-1.4653524190954532,-18.65587131104469,-178.48186745083595,4.0,4.0,-1.0,POINT (-178.481867450836 -18.6558713110447),52.54773484794896,-19868510.60045961,-2114461.9326851023,11
1202,3325,-1.6614138078046883,-18.655877764807197,-178.48186813175738,4.0,4.0,-1.0,POINT (-178.4818681317574 -18.6558777648072),52.54772639275143,-19868510.676259432,-2114462.6909565856,11
1205,3328,-1.2661943133984948,-18.655890614280487,-178.48186953362156,4.0,4.0,-1.0,POINT (-178.4818695336216 -18.65589061428049),52.54770956700304,-19868510.832314238,-2114464.200678965,11
1206,3329,-1.1019471908910317,-18.65589704176385,-178.48187023316086,4.0,4.0,-1.0,POINT (-178.4818702331608 -18.65589704176385),52.547701154826434,-19868510.9101866,-2114464.955862919,11
1207,3330,-1.4106619222330832,-18.655903503951915,-178.48187090911313,4.0,4.0,-1.0,POINT (-178.4818709091131 -18.65590350395192),52.547692700116386,-19868510.98543326,-2114465.715124457,11
1208,3331,-1.1943815362645869,-18.655909927197065,-178.48187161154289,4.0,4.0,-1.0,POINT (-178.4818716115429 -18.65590992719707),52.547684299222965,-19868511.063627385,-2114466.4698105087,11
1210,3333,-1.2259863594390534,-18.65592924881762,-178.48187368580037,4.0,4.0,-1.0,POINT (-178.4818736858004 -18.65592924881762),52.54765904592205,-19868511.29453267,-2114468.7399649667,11
1212,3335,-1.2232551501524531,-18.65594856694317,-178.4818757630008,4.0,4.0,-1.0,POINT (-178.4818757630008 -18.65594856694317),52.547633823051,-19868511.525765564,-2114471.009709045,11
1215,3338,-1.1875755010447322,-18.655961443432208,-178.48187715021808,4.0,4.0,-1.0,POINT (-178.4818771502181 -18.65596144343221),52.54761702512406,-19868511.680189885,-2114472.522606217,11
1219,3342,-1.7474330870419568,-18.655993679109315,-178.48188058756585,4.0,4.0,-1.0,POINT (-178.4818805875658 -18.65599367910932),52.547575022697856,-19868512.06283369,-2114476.3100727433,11
1221,3344,-1.3403960281987355,-18.656006527171424,-178.48188199502655,4.0,4.0,-1.0,POINT (-178.4818819950265 -18.65600652717143),52.547558302007026,-19868512.219511498,-2114477.8196303495,11
1224,3347,-1.2021594643236142,-18.656019395576465,-178.48188338949063,4.0,4.0,-1.0,POINT (-178.4818833894906 -18.65601939557646),52.54754156630952,-19868512.37474253,-2114479.3315782263,11
1226,3349,-1.122529270143541,-18.65603226742429,-178.4818847813278,4.0,4.0,-1.0,POINT (-178.4818847813278 -18.65603226742429),52.54752483761695,-19868512.529681135,-2114480.843930718,11
1230,3353,-1.1119172279069929,-18.656070896054835,-178.48188894716947,4.0,4.0,-1.0,POINT (-178.4818889471695 -18.65607089605484),52.547474703460466,-19868512.993420508,-2114485.382526527,11
1233,3356,-1.0908389621440724,-18.656103083024103,-178.48189242116143,4.0,4.0,-1.0,POINT (-178.4818924211614 -18.6561030830241),52.54743300859264,-19868513.380143523,-2114489.1642726613,11
1236,3359,-1.3730519940150188,-18.656115977275245,-178.48189379640635,4.0,4.0,-1.0,POINT (-178.4818937964064 -18.65611597727525),52.54741632557489,-19868513.533235088,-2114490.6792581356,11
1240,3363,-1.1716264754817416,-18.656141707833928,-178.48189658578235,4.0,4.0,-1.0,POINT (-178.4818965857824 -18.65614170783393),52.547383068946154,-19868513.843747005,-2114493.702421454,11
1241,3365,-1.053387310550116,-18.656161006826306,-178.4818986764624,4.0,4.0,-1.0,POINT (-178.4818986764624 -18.65616100682631),52.54735815520144,-19868514.076480445,-2114495.969920357,11
1242,3366,-1.0569625389038493,-18.65617387742318,-178.4819000661174,4.0,4.0,-1.0,POINT (-178.4819000661174 -18.65617387742318),52.547341554442035,-19868514.231176127,-2114497.482127133,11
1265,3396,-1.3066988062258844,-18.65678391921137,-178.48196574408593,4.0,4.0,-1.0,POINT (-178.4819657440859 -18.65678391921137),52.54656787757267,-19868521.542414144,-2114569.157980901,12
1270,3402,-1.283644550873716,-18.65681572392408,-178.481969082968,4.0,4.0,-1.0,POINT (-178.481969082968 -18.65681572392408),52.54652824905134,-19868521.91409679,-2114572.894830233,12
1273,3405,-1.1965086782760332,-18.65683479499314,-178.48197108680648,4.0,4.0,-1.0,POINT (-178.4819710868065 -18.65683479499314),52.54650452020906,-19868522.137163077,-2114575.135558611,12
1277,3409,-1.4250207220193858,-18.656847528027306,-178.48197240706295,4.0,4.0,-1.0,POINT (-178.481972407063 -18.65684752802731),52.54648869138873,-19868522.284133352,-2114576.6316086543,12
1392,5968,-2.2722639326190497,-18.685710758073693,-178.48497634689411,4.0,1.0,-1.0,POINT (-178.4849763468941 -18.6857107580737),52.539487886813724,-19868856.68118573,-2117968.1651705373,13
1398,5974,-1.929113973717662,-18.68574900680616,-178.48498032202076,4.0,1.0,-1.0,POINT (-178.4849803220208 -18.68574900680616),52.53951691425572,-19868857.123694804,-2117972.659917626,13
1406,5982,-1.1669484217145456,-18.685806356284658,-178.48498628717536,4.0,4.0,-1.0,POINT (-178.4849862871754 -18.68580635628466),52.53956062746874,-19868857.78773278,-2117979.3992644665,13
1407,5983,-1.916002519945581,-18.685806411192946,-178.48498624956284,4.0,1.0,-1.0,POINT (-178.4849862495628 -18.68580641119295),52.53956066943101,-19868857.78354577,-2117979.405716942,13
1408,5984,-1.9890036212974405,-18.685812794329266,-178.4849869037078,4.0,1.0,-1.0,POINT (-178.4849869037078 -18.68581279432927),52.53956554893739,-19868857.856364854,-2117980.155822763,13
1409,5985,-2.1069210131234173,-18.68581280297294,-178.48498689778683,4.0,1.0,-1.0,POINT (-178.4849868977868 -18.68581280297294),52.5395655555476,-19868857.855705734,-2117980.1568385116,13
1416,5992,-2.13725662725773,-18.685851069298085,-178.4849908401476,4.0,1.0,-1.0,POINT (-178.4849908401476 -18.68585106929809),52.539594866979314,-19868858.294567328,-2117984.6536556915,13
1418,5994,-2.721785232968972,-18.685870242579263,-178.4849927808731,4.0,1.0,-1.0,POINT (-178.4849927808731 -18.68587024257926),52.539609591587585,-19868858.510607902,-2117986.9067791463,13
1424,6000,-2.110568744501446,-18.68589570229937,-178.48499543636277,4.0,1.0,-1.0,POINT (-178.4849954363628 -18.68589570229937),52.53962918340221,-19868858.80621566,-2117989.8986457763,13
1425,6001,-1.7065379767178768,-18.685895672682506,-178.48499545665072,4.0,1.0,-1.0,POINT (-178.4849954566508 -18.6858956726825),52.53962916058481,-19868858.808474105,-2117989.895165387,13
1432,6008,-1.443851897157845,-18.68594665890493,-178.48500071351998,4.0,1.0,-1.0,POINT (-178.48500071352 -18.68594665890492),52.53966853055681,-19868859.393666115,-2117995.8867478212,13
1435,6011,-1.6612037083936044,-18.68596579762182,-178.4850026667334,4.0,1.0,-1.0,POINT (-178.4850026667334 -18.68596579762182),52.53968335538229,-19868859.61109684,-2117998.1358107696,13
1438,6014,-1.4063389473092889,-18.685997651550874,-178.48500595113978,4.0,1.0,-1.0,POINT (-178.4850059511398 -18.68599765155087),52.53970808567829,-19868859.97671528,-2118001.879086913,13
1474,6050,-2.592728207289416,-18.686214438583146,-178.48502808567508,4.0,1.0,-1.0,POINT (-178.4850280856751 -18.68621443858315),52.539878259445686,-19868862.440720484,-2118027.354572845,14
1475,6051,-2.2241354469266335,-18.68622713245945,-178.48502939855652,4.0,1.0,-1.0,POINT (-178.4850293985565 -18.68622713245945),52.53988832484174,-19868862.586869776,-2118028.846280551,14
1476,6052,-2.4512682555743472,-18.686239870411264,-178.4850306813892,4.0,1.0,-1.0,POINT (-178.4850306813892 -18.68623987041127),52.5398984364092,-19868862.729674056,-2118030.343167854,14
1477,6053,-2.2230900107016947,-18.686239853173078,-178.4850306927964,4.0,1.0,-1.0,POINT (-178.4850306927964 -18.68623985317308),52.53989842271768,-19868862.7309439,-2118030.3411421264,14
1480,6056,-2.594780743540518,-18.686252602081872,-178.48503196824927,4.0,1.0,-1.0,POINT (-178.4850319682493 -18.68625260208187),52.53990855422671,-19868862.872926664,-2118031.8393171425,14
1481,6057,-2.129539437466357,-18.686252567466813,-178.48503199156082,4.0,1.0,-1.0,POINT (-178.4850319915608 -18.68625256746681),52.53990852670177,-19868862.875521693,-2118031.835249389,14
1483,6059,-2.3814290744124755,-18.686258946472687,-178.48503262588798,4.0,1.0,-1.0,POINT (-178.485032625888 -18.68625894647269),52.539913600287036,-19868862.94613467,-2118032.5848718015,14
1488,6064,-1.9043886257449725,-18.686290714103066,-178.4850358842545,4.0,1.0,-1.0,POINT (-178.4850358842545 -18.68629071410307),52.53993890887432,-19868863.30885437,-2118036.3180131176,14
1492,6069,-2.0348607929922617,-18.686322525747485,-178.48503911147742,4.0,1.0,-1.0,POINT (-178.4850391114774 -18.68632252574749),52.53996432260829,-19868863.66810718,-2118040.056327402,14
1496,6073,-1.7144067409602766,-18.686347944632626,-178.48504171441016,4.0,1.0,-1.0,POINT (-178.4850417144102 -18.68634794463262),52.539984679693596,-19868863.95786433,-2118043.043403335,14
1497,6074,-1.6864739188010254,-18.686367024713032,-178.48504365591575,4.0,1.0,-1.0,POINT (-178.4850436559158 -18.68636702471303),52.53999998967628,-19868864.173991743,-2118045.2855809988,14
1498,6075,-1.6663405882993054,-18.686373383558283,-178.48504430358693,4.0,1.0,-1.0,POINT (-178.4850443035869 -18.68637338355828),52.54000509765864,-19868864.24609017,-2118046.032834762,14
1500,6077,-1.8226725299394413,-18.686379755861076,-178.48504494245225,4.0,1.0,-1.0,POINT (-178.4850449424522 -18.68637975586108),52.54001021926524,-19868864.317208335,-2118046.7816700013,14
1505,6082,-1.5524182901443115,-18.686417899975048,-178.48504883636662,4.0,1.0,-1.0,POINT (-178.4850488363666 -18.68641789997504),52.54004093564254,-19868864.750676896,-2118051.2641406925,14
1511,6088,-1.5389204283730806,-18.68644970623723,-178.4850520714982,4.0,1.0,-1.0,POINT (-178.4850520714982 -18.68644970623723),52.540066625419065,-19868865.110810097,-2118055.001825294,14
1513,6090,-2.444988871668436,-18.686456134875428,-178.48505267303608,4.0,1.0,-1.0,POINT (-178.4850526730361 -18.68645613487543),52.540071826319036,-19868865.177772988,-2118055.757281079,14
1514,6091,-1.8630826831270222,-18.686468814950768,-178.48505399624864,4.0,1.0,-1.0,POINT (-178.4850539962486 -18.68646881495076),52.54008209315362,-19868865.325072337,-2118057.2473691013,14
1515,6092,-1.375533813042633,-18.686481503414303,-178.48505531500007,4.0,1.0,-1.0,POINT (-178.4850553150001 -18.6864815034143),52.54009237793434,-19868865.471875075,-2118058.7384429704,14
1516,6093,-1.4266127434243423,-18.68648786938336,-178.48505595963292,4.0,1.0,-1.0,POINT (-178.4850559596329 -18.68648786938336),52.540097542148935,-19868865.543635275,-2118059.486534385,14
1517,6094,-1.7415707295590224,-18.686494255281605,-178.48505659111117,4.0,1.0,-1.0,POINT (-178.4850565911112 -18.68649425528161),52.54010272535015,-19868865.613931112,-2118060.2369677904,14
1518,6095,-1.7086748093131705,-18.6865133401241,-178.48505853477005,4.0,1.0,-1.0,POINT (-178.48505853477 -18.6865133401241),52.54011823266956,-19868865.83029823,-2118062.479707002,14
1519,6096,-1.4319457954524657,-18.686519682665526,-178.48505919613092,4.0,1.0,-1.0,POINT (-178.4850591961309 -18.68651968266553),52.54012339186738,-19868865.903920583,-2118063.225045479,14
1521,6098,-1.6177908574309048,-18.686532421857525,-178.4850604818599,4.0,1.0,-1.0,POINT (-178.4850604818599 -18.68653242185752),52.54013376269722,-19868866.04704728,-2118064.722081106,14
1530,6107,-1.5475835460024066,-18.686564233803754,-178.48506372427428,4.0,1.0,-1.0,POINT (-178.4850637242743 -18.68656423380375),52.540159709549705,-19868866.407991197,-2118068.4604361923,14
1536,6113,-1.3896819476723048,-18.686583315061068,-178.48506567649684,4.0,1.0,-1.0,POINT (-178.4850656764968 -18.68658331506107),52.540175306488884,-19868866.62531162,-2118070.702755023,14
1538,6115,-1.435739180399185,-18.68658968287813,-178.4850663224255,4.0,1.0,-1.0,POINT (-178.4850663224255 -18.68658968287813),52.54018051713138,-19868866.697216067,-2118071.451064051,14
1542,6119,-1.4359602309743345,-18.686596047028228,-178.48506697069092,4.0,1.0,-1.0,POINT (-178.4850669706909 -18.68659604702822),52.540185727582866,-19868866.769380648,-2118072.198942191,14
1544,6121,-1.5158623059079062,-18.686596052884894,-178.48506696667823,4.0,1.0,-1.0,POINT (-178.4850669666783 -18.6865960528849),52.54018573237772,-19868866.768933956,-2118072.199630434,14
1546,6123,-1.6061079069104494,-18.686608789228274,-178.48506825905434,4.0,1.0,-1.0,POINT (-178.4850682590543 -18.68660878922827),52.54019616829828,-19868866.912800606,-2118073.6963319844,14
1549,6126,-1.2976104214149629,-18.686646958233162,-178.48507216729303,4.0,1.0,-1.0,POINT (-178.485072167293 -18.68664695823316),52.540227510584366,-19868867.347863745,-2118078.1817337726,14
1555,6132,-1.560604115884756,-18.686666076448585,-178.4850741018615,4.0,1.0,-1.0,POINT (-178.4850741018615 -18.68666607644859),52.540243247363826,-19868867.56321892,-2118080.428396802,14
1557,6134,-1.2799981425758715,-18.686672422732673,-178.4850747654376,4.0,1.0,-1.0,POINT (-178.4850747654376 -18.68667242273267),52.54024847678011,-19868867.637087874,-2118081.174175766,14
1558,6135,-1.402523317887632,-18.68667879877149,-178.48507540887826,4.0,1.0,-1.0,POINT (-178.4850754088783 -18.68667879877149),52.540253733526704,-19868867.70871536,-2118081.9234513664,14
1563,6140,-1.2956775013317745,-18.686697892909624,-178.48507736365272,4.0,1.0,-1.0,POINT (-178.4850773636527 -18.68669789290962),52.54026949260333,-19868867.92631986,-2118084.167285392,14
1565,6142,-1.2759018469946044,-18.686710627509026,-178.48507866486636,4.0,1.0,-1.0,POINT (-178.4850786648664 -18.68671062750902),52.540280016968616,-19868868.0711703,-2118085.6637828997,14
1574,6151,-1.4700533839981345,-18.686761594636177,-178.48508386092658,4.0,1.0,-1.0,POINT (-178.4850838609266 -18.68676159463618),52.54032225067931,-19868868.649593078,-2118091.6531501883,14
1576,6153,-1.250883582924777,-18.686767948820325,-178.48508452325504,4.0,1.0,-1.0,POINT (-178.485084523255 -18.68676794882033),52.540327528669884,-19868868.723323144,-2118092.3998579457,14
1585,6162,-1.4338393345887257,-18.686806189016842,-178.4850884249303,4.0,1.0,-1.0,POINT (-178.4850884249303 -18.68680618901684),52.54035935130196,-19868869.15765565,-2118096.8936299873,14
1589,6166,-2.0083342715800327,-18.686844465075573,-178.48509231199162,4.0,1.0,-1.0,POINT (-178.4850923119917 -18.68684446507557),52.54039130526326,-19868869.590361334,-2118101.391617371,14
1590,6167,-1.4064478273762369,-18.686844420960266,-178.48509234221856,4.0,1.0,-1.0,POINT (-178.4850923422186 -18.68684442096027),52.54039126837597,-19868869.593726184,-2118101.3864331874,14
1592,6170,-1.068541808560317,-18.68688264192934,-178.4850962809079,4.0,4.0,-1.0,POINT (-178.4850962809079 -18.68688264192934),52.540423277541784,-19868870.032179072,-2118105.877947756,14
