,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
2562,5990,-0.8955363589026601,-18.665606447234005,-178.51365469059962,4.0,4.0,-1.0,POINT (-178.5136546905997 -18.665606447234),52.53475925079693,-19872049.139803823,-2115605.775174763,9
2563,5991,-0.8123783736204809,-18.665606441599603,-178.5136546871091,4.0,4.0,-1.0,POINT (-178.5136546871091 -18.6656064415996),52.53475924435134,-19872049.13941526,-2115605.774512723,9
2566,5994,-1.04530239987453,-18.665612866805184,-178.51365537817642,4.0,4.0,-1.0,POINT (-178.5136553781765 -18.66561286680518),52.53476659365833,-19872049.21634452,-2115606.529472287,9
2567,5995,-0.9545714313068704,-18.665612860657607,-178.51365537436803,4.0,4.0,-1.0,POINT (-178.513655374368 -18.66561286065761),52.534766586627036,-19872049.215920575,-2115606.528749948,9
2569,5997,-0.839837313017295,-18.66561926205731,-178.5136560506987,4.0,4.0,-1.0,POINT (-178.5136560506987 -18.66561926205731),52.534773907851104,-19872049.29120936,-2115607.2809123583,9
2570,5998,-1.074502312576434,-18.665619277956914,-178.51365606054853,4.0,4.0,-1.0,POINT (-178.5136560605485 -18.66561927795691),52.534773926034184,-19872049.292305835,-2115607.282780555,9
2571,5999,-0.8120548531862474,-18.665619260174864,-178.51365604953247,4.0,4.0,-1.0,POINT (-178.5136560495325 -18.66561926017486),52.53477390569833,-19872049.291079536,-2115607.2806911697,9
2577,6005,-1.0549469230068316,-18.665632097084085,-178.513657421888,4.0,4.0,-1.0,POINT (-178.513657421888 -18.66563209708409),52.53478858458766,-19872049.443849456,-2115608.789023966,9
2578,6006,-0.9352049980108648,-18.66563849929056,-178.51365809777195,4.0,4.0,-1.0,POINT (-178.513658097772 -18.66563849929056),52.53479590417146,-19872049.51908851,-2115609.541281257,9
2579,6007,-1.0659981930407538,-18.665644918690454,-178.51365878407373,4.0,4.0,-1.0,POINT (-178.5136587840737 -18.66564491869045),52.53480324255543,-19872049.595487274,-2115610.2955587986,9
2583,6011,-0.9245708501569452,-18.665644909107947,-178.51365877813737,4.0,4.0,-1.0,POINT (-178.5136587781373 -18.66564490910794),52.534803231601465,-19872049.59482644,-2115610.2944328557,9
2591,6019,-0.9224037372362778,-18.66565131971562,-178.51365945875895,4.0,4.0,-1.0,POINT (-178.513659458759 -18.66565131971562),52.53481055907969,-19872049.670592893,-2115611.0476773423,9
2593,6021,-1.0685408685474171,-18.6656513296172,-178.513659464893,4.0,4.0,-1.0,POINT (-178.513659464893 -18.6656513296172),52.53481057039698,-19872049.67127573,-2115611.0488407747,9
2600,6028,-0.9232776288410768,-18.665670552837433,-178.51366150027528,4.0,4.0,-1.0,POINT (-178.5136615002752 -18.66567055283743),52.53483253786726,-19872049.89785345,-2115613.3075635755,9
2602,6030,-0.9133537070460822,-18.66567696376327,-178.51366218016238,4.0,4.0,-1.0,POINT (-178.5136621801624 -18.66567696376327),52.53483986228776,-19872049.973538134,-2115614.0608455576,9
2607,6035,-1.1369108478946488,-18.66568980319936,-178.5136635498883,4.0,4.0,-1.0,POINT (-178.5136635498883 -18.66568980319936),52.53485452864653,-19872050.126015328,-2115615.569475774,9
2608,6036,-1.0695756349799888,-18.66568979863701,-178.51366354706192,4.0,4.0,-1.0,POINT (-178.5136635470619 -18.66568979863701),52.534854523436024,-19872050.125700694,-2115615.568939699,9
2611,6039,-0.9220818830164706,-18.66569620037405,-178.5136642208057,4.0,4.0,-1.0,POINT (-178.5136642208057 -18.66569620037405),52.534861834794356,-19872050.20070151,-2115616.3211420863,9
2614,6042,-1.036364578926312,-18.665696208117346,-178.5136642256026,4.0,4.0,-1.0,POINT (-178.5136642256026 -18.66569620811734),52.53486184363783,-19872050.2012355,-2115616.3220519214,9
2617,6045,-0.7337959599021392,-18.665702600023664,-178.5136648927795,4.0,4.0,-1.0,POINT (-178.5136648927795 -18.66570260002366),52.53486914291716,-19872050.275505293,-2115617.07309923,9
2618,6046,-0.9593338295310129,-18.665702615305253,-178.51366490224652,4.0,4.0,-1.0,POINT (-178.5136649022465 -18.66570261530526),52.53486916036719,-19872050.276559155,-2115617.0748948134,9
2620,6048,-0.8520441184652993,-18.66572184594968,-178.51366693666301,4.0,4.0,-1.0,POINT (-178.513666936663 -18.66572184594968),52.534891115793464,-19872050.50302936,-2115619.334490638,9
2622,6050,-0.9100182439111066,-18.665721849877805,-178.51366693909645,4.0,4.0,-1.0,POINT (-178.5136669390965 -18.66572184987781),52.53489112027728,-19872050.503300253,-2115619.334952193,9
2624,6052,-0.9182873036596779,-18.66572826361804,-178.51366761887675,4.0,4.0,-1.0,POINT (-178.5136676188768 -18.66572826361804),52.534898441065714,-19872050.578973047,-2115620.088565094,9
2626,6054,-0.9151455879017828,-18.665728263405157,-178.51366761874488,4.0,4.0,-1.0,POINT (-178.5136676187449 -18.66572826340515),52.53489844082287,-19872050.57895837,-2115620.0885400805,9
2628,6056,-0.9224119719394658,-18.665734677264886,-178.51366829836934,4.0,4.0,-1.0,POINT (-178.5136682983693 -18.66573467726489),52.53490576089144,-19872050.65461382,-2115620.84216705,9
2633,6061,-0.9721695024986028,-18.665741092277592,-178.51366897946042,4.0,4.0,-1.0,POINT (-178.5136689794604 -18.66574109227759),52.53491308141975,-19872050.73043253,-2115621.595929526,9
2634,6062,-0.8126547847509399,-18.66574749472736,-178.51366965180358,4.0,4.0,-1.0,POINT (-178.5136696518036 -18.66574749472736),52.53492038675722,-19872050.80527743,-2115622.3482158845,9
2635,6063,-0.9073435353025064,-18.665747501143013,-178.51366965577807,4.0,4.0,-1.0,POINT (-178.5136696557781 -18.66574750114301),52.53492039407729,-19872050.805719867,-2115622.3489697236,9
2641,6069,-1.0017672351714817,-18.665760335551912,-178.51367101756938,4.0,4.0,-1.0,POINT (-178.5136710175694 -18.66576033555191),52.53493503585287,-19872050.957313783,-2115623.857009872,9
2642,6070,-1.0200187097826572,-18.665760336788534,-178.51367101833546,4.0,4.0,-1.0,POINT (-178.5136710183355 -18.66576033678854),52.53493503726349,-19872050.957399063,-2115623.857155176,9
2645,6073,-0.8888349079531871,-18.66577315668228,-178.5136723701878,4.0,4.0,-1.0,POINT (-178.5136723701878 -18.66577315668228),52.53494965905747,-19872051.10788658,-2115625.3634899114,9
2646,6074,-0.8416701786592254,-18.665773153486615,-178.5136723682081,4.0,4.0,-1.0,POINT (-178.5136723682081 -18.66577315348662),52.534949655412674,-19872051.107666194,-2115625.3631144217,9
2648,6076,-0.8738140465930399,-18.665779570758342,-178.51367304810424,4.0,4.0,-1.0,POINT (-178.5136730481042 -18.66577957075834),52.534956973379394,-19872051.18335189,-2115626.117142502,9
2649,6077,-0.9084871134986341,-18.665779573107727,-178.51367304955966,4.0,4.0,-1.0,POINT (-178.5136730495597 -18.66577957310773),52.53495697605877,-19872051.183513906,-2115626.1174185537,9
2657,6085,-1.237851080760711,-18.665805255077164,-178.51367577609605,4.0,4.0,-1.0,POINT (-178.513675776096 -18.66580525507716),52.534986254037456,-19872051.487030547,-2115629.135044851,9
2660,6088,-1.0265790516799222,-18.665805240761923,-178.51367576722768,4.0,4.0,-1.0,POINT (-178.5136757672277 -18.66580524076192),52.53498623772202,-19872051.486043327,-2115629.1333628125,9
2662,6090,-0.9959303797517496,-18.665811654123047,-178.51367644382114,4.0,4.0,-1.0,POINT (-178.5136764438212 -18.66581165412304),52.53499354694668,-19872051.561361365,-2115629.8869315414,9
2754,6184,-4.463603834050758,-18.66626121612693,-178.5137236906375,4.0,4.0,-1.0,POINT (-178.5137236906375 -18.66626121612693),52.535503773802255,-19872056.8208529,-2115682.71045354,10
2767,6197,-4.341997456218647,-18.66629331074615,-178.51372702176113,4.0,4.0,-1.0,POINT (-178.5137270217611 -18.66629331074615),52.5355400384724,-19872057.19167189,-2115686.4815756935,10
2768,6198,-4.269698725469887,-18.66629972636061,-178.51372768551278,4.0,4.0,-1.0,POINT (-178.5137276855128 -18.66629972636061),52.53554728509562,-19872057.265560385,-2115687.235411355,10
2771,6201,-4.201853542878605,-18.666306141774093,-178.51372834924928,4.0,4.0,-1.0,POINT (-178.5137283492493 -18.66630614177409),52.53555453063609,-19872057.339447193,-2115687.9892234323,10
2817,6249,-4.341922654013712,-18.66647307497217,-178.51374566840062,4.0,4.0,-1.0,POINT (-178.5137456684006 -18.66647307497217),52.535742763133385,-19872059.267406303,-2115707.603910053,11
2819,6251,-4.882283542464955,-18.666479529068774,-178.51374634864192,4.0,4.0,-1.0,POINT (-178.5137463486419 -18.66647952906877),52.53575002907428,-19872059.343130417,-2115708.3622681783,11
2820,6252,-4.772805332176908,-18.666479521649784,-178.51374634404635,4.0,4.0,-1.0,POINT (-178.5137463440464 -18.66647952164978),52.53575002072239,-19872059.34261884,-2115708.361396445,11
2824,6256,-4.684335360437598,-18.666492350426047,-178.51374765505543,4.0,4.0,-1.0,POINT (-178.5137476550554 -18.66649235042605),52.53576446062515,-19872059.488559704,-2115709.8687812653,11
2826,6258,-4.4109107968041545,-18.666505166262446,-178.5137489577685,4.0,4.0,-1.0,POINT (-178.5137489577685 -18.66650516626244),52.535778882543575,-19872059.633577064,-2115711.374645764,11
2830,6262,-4.470953733902222,-18.66651800434207,-178.51375027396855,4.0,4.0,-1.0,POINT (-178.5137502739685 -18.66651800434207),52.53579332606478,-19872059.780095782,-2115712.8831239627,11
2852,6284,-4.502528443857377,-18.66665914979137,-178.51376469565741,4.0,4.0,-1.0,POINT (-178.5137646956574 -18.66665914979137),52.535951896024024,-19872061.38551084,-2115729.4677640214,12
2853,6285,-4.385953521050985,-18.666659141891166,-178.51376469076408,4.0,4.0,-1.0,POINT (-178.5137646907641 -18.66665914189117),52.53595188716054,-19872061.384966116,-2115729.4668357433,12
2869,6302,-4.1979051221946335,-18.666704027749244,-178.51376926176758,4.0,4.0,-1.0,POINT (-178.5137692617675 -18.66670402774925),52.53600222732485,-19872061.8938079,-2115734.740942788,12
2873,6306,-4.779804270301159,-18.666716894633392,-178.51377059382298,4.0,4.0,-1.0,POINT (-178.513770593823 -18.66671689463339),52.53601664999587,-19872062.042091627,-2115736.252807298,12
2885,6318,-4.636042446822903,-18.6667810104245,-178.51377712182656,4.0,1.0,-1.0,POINT (-178.5137771218266 -18.6667810104245),52.53608846692305,-19872062.768785663,-2115743.7864424833,12
2978,6413,-4.603344290686558,-18.667274215041665,-178.51382740918598,4.0,1.0,-1.0,POINT (-178.513827409186 -18.66727421504167),52.536638051419686,-19872068.366748907,-2115801.738308919,13
2980,6415,-4.912613506967579,-18.6672806317592,-178.51382807681819,4.0,1.0,-1.0,POINT (-178.5138280768182 -18.6672806317592),52.53664516829167,-19872068.441069383,-2115802.492278555,13
2982,6417,-5.085538778621736,-18.667280643991976,-178.51382808412743,4.0,1.0,-1.0,POINT (-178.5138280841274 -18.66728064399198),52.536645181858596,-19872068.441883046,-2115802.4937159154,13
2990,6426,-4.839865879964258,-18.66733820133977,-178.5138339720107,4.0,1.0,-1.0,POINT (-178.5138339720107 -18.66733820133977),52.5367089811989,-19872069.09731921,-2115809.25675332,13
3040,6478,-5.887165726872885,-18.667555631764163,-178.51385638005192,4.0,1.0,-1.0,POINT (-178.5138563800519 -18.66755563176416),52.536949369374724,-19872071.59177095,-2115834.805034153,14
3042,6480,-5.300806393516579,-18.667561981728785,-178.5138570154841,4.0,1.0,-1.0,POINT (-178.5138570154841 -18.66756198172878),52.53695637502369,-19872071.662506934,-2115835.551161504,14
3053,6491,-5.394035923114233,-18.667600322495836,-178.5138609826661,4.0,1.0,-1.0,POINT (-178.5138609826661 -18.66760032249583),52.536998656949436,-19872072.104131617,-2115840.0562415184,14
3057,6495,-5.777054846534659,-18.6676450626945,-178.51386562912612,4.0,1.0,-1.0,POINT (-178.5138656291261 -18.6676450626945),52.53704795744216,-19872072.62137318,-2115845.313262691,14
3063,6501,-5.575564037734448,-18.667651436208008,-178.51386628276765,4.0,1.0,-1.0,POINT (-178.5138662827676 -18.66765143620801),52.5370549772074,-19872072.694136225,-2115846.062157455,14
3065,6503,-5.706214971821555,-18.667657832056488,-178.5138669505022,4.0,1.0,-1.0,POINT (-178.5138669505022 -18.66765783205649),52.53706202072225,-19872072.768468093,-2115846.8136766315,14
3069,6507,-6.195423605946474,-18.667689797552875,-178.5138702845966,4.0,1.0,-1.0,POINT (-178.5138702845966 -18.66768979755287),52.53709721039786,-19872073.139617786,-2115850.5696577597,14
3073,6511,-6.002644088259815,-18.6677089964003,-178.51387220352424,4.0,1.0,-1.0,POINT (-178.5138722035242 -18.6677089964003),52.537118335502775,-19872073.353231832,-2115852.825543879,14
3081,6522,-5.7602841076214055,-18.6677408828362,-178.51387553606818,4.0,1.0,-1.0,POINT (-178.5138755360682 -18.6677408828362),52.537153404215594,-19872073.724208925,-2115856.572236445,14
3086,6528,-6.226269603800094,-18.667772815636877,-178.513878902517,4.0,1.0,-1.0,POINT (-178.513878902517 -18.66777281563688),52.53718850271344,-19872074.098960295,-2115860.324377632,14
3087,6529,-6.155558717721096,-18.667772810844323,-178.51387889954918,4.0,1.0,-1.0,POINT (-178.5138788995492 -18.66777281084432),52.53718849744746,-19872074.098629918,-2115860.3238145,14
3137,6582,-7.3856749541925355,-18.66802797783605,-178.51390585675585,4.0,1.0,-1.0,POINT (-178.5139058567559 -18.66802797783605),52.537468198415354,-19872077.09949244,-2115890.3062579134,15
3140,6585,-7.396196511406273,-18.668040728854326,-178.51390720811563,4.0,1.0,-1.0,POINT (-178.5139072081156 -18.66804072885433),52.53748213987774,-19872077.249925118,-2115891.8045198303,15
3147,6593,-7.157521177473153,-18.668072585373466,-178.51391057727812,4.0,1.0,-1.0,POINT (-178.5139105772782 -18.66807258537347),52.537516955756466,-19872077.624978576,-2115895.547704464,15
3152,6598,-7.397638155861408,-18.668091724182048,-178.51391261621606,4.0,1.0,-1.0,POINT (-178.5139126162161 -18.66809172418204),52.5375378623371,-19872077.851952106,-2115897.796541027,15
3153,6599,-7.444682633236568,-18.668098101568575,-178.51391329471605,4.0,1.0,-1.0,POINT (-178.513913294716 -18.66809810156857),52.53754482708291,-19872077.927482378,-2115898.5458928477,15
3169,6615,-7.545199189001313,-18.668155471096814,-178.5139193922012,4.0,1.0,-1.0,POINT (-178.5139193922012 -18.66815547109681),52.53760744230614,-19872078.606251318,-2115905.286893785,15
3300,6755,-9.685893146981066,-18.66899694651245,-178.51400933777114,4.0,1.0,-1.0,POINT (-178.5140093377712 -18.66899694651245),52.53851798888672,-19872088.61894637,-2116004.161710653,16
3310,6765,-9.897981700113727,-18.669054443415586,-178.5140154408482,4.0,1.0,-1.0,POINT (-178.5140154408482 -18.66905444341558),52.538579667455,-19872089.2983378,-2116010.917714133,16
3311,6766,-9.832004528181765,-18.669067214830967,-178.51401679181149,4.0,1.0,-1.0,POINT (-178.5140167918115 -18.66906721483097),52.53859335837797,-19872089.448726345,-2116012.4183818204,16
3313,6768,-9.737839892109571,-18.669092759678506,-178.51401949445014,4.0,1.0,-1.0,POINT (-178.5140194944502 -18.66909275967851),52.53862073219989,-19872089.749582704,-2116015.4199545095,16
3536,7048,-0.7582815833796601,-18.670617419562333,-178.51417897835762,4.0,4.0,-1.0,POINT (-178.5141789783576 -18.67061741956233),52.540229960174656,-19872107.50325007,-2116194.5714792386,17
3545,7058,-0.6580987466045897,-18.670655610803735,-178.51418294991524,4.0,4.0,-1.0,POINT (-178.5141829499152 -18.67065561080373),52.540269648647616,-19872107.94536184,-2116199.0590706887,17
3548,7063,-0.4603689629870492,-18.67067469811284,-178.51418492863124,4.0,4.0,-1.0,POINT (-178.5141849286312 -18.67067469811284),52.540289472869965,-19872108.165631503,-2116201.3018901534,17
3552,7069,-0.984079973925418,-18.670700203001896,-178.51418759905613,4.0,1.0,-1.0,POINT (-178.5141875990561 -18.6707002030019),52.540315950603144,-19872108.462901838,-2116204.298796048,17
4219,7991,-2.635341716317726,-18.676570699507327,-178.51479650160786,4.0,1.0,-1.0,POINT (-178.5147965016078 -18.67657069950733),52.54605018439589,-19872176.245623842,-2116894.1128728725,18
4220,7992,-2.545560686787619,-18.676583464783658,-178.51479783127132,4.0,1.0,-1.0,POINT (-178.5147978312713 -18.67658346478366),52.546061871852096,-19872176.3936413,-2116895.612885708,18
4221,7993,-2.400483419450986,-18.676589841181997,-178.514798491895,4.0,1.0,-1.0,POINT (-178.514798491895 -18.67658984118199),52.5460677085971,-19872176.467181593,-2116896.3621589425,18
4223,7995,-2.548768301374988,-18.67661539776216,-178.5148011647354,4.0,1.0,-1.0,POINT (-178.5148011647354 -18.67661539776216),52.54609109375543,-19872176.764720824,-2116899.365243488,18
4224,7996,-2.3910335615438205,-18.676615387072054,-178.514801158114,4.0,1.0,-1.0,POINT (-178.514801158114 -18.67661538707206),52.546091083976535,-19872176.763983734,-2116899.3639873234,18
4225,7997,-3.1422907636836825,-18.676615438499027,-178.51480118970082,4.0,1.0,-1.0,POINT (-178.5148011897008 -18.67661543849903),52.54609113102015,-19872176.76749996,-2116899.3700303663,18
4226,7998,-2.5534502376607144,-18.67661539807956,-178.51480116493198,4.0,1.0,-1.0,POINT (-178.514801164932 -18.67661539807956),52.54609109404601,-19872176.764742706,-2116899.365280784,18
4229,8001,-2.443437443737636,-18.676628165377725,-178.51480249352844,4.0,1.0,-1.0,POINT (-178.5148024935284 -18.67662816537772),52.546102771475496,-19872176.91264139,-2116900.8655315978,18
4233,8005,-2.4530743080871344,-18.67664074368439,-178.51480386170198,4.0,1.0,-1.0,POINT (-178.5148038617019 -18.67664074368439),52.546114272729035,-19872177.064945772,-2116902.343574636,18
4234,8006,-2.312737470861846,-18.676647135368786,-178.51480451993152,4.0,1.0,-1.0,POINT (-178.5148045199315 -18.67664713536879),52.5461201158455,-19872177.138219547,-2116903.094644349,18
4235,8007,-2.292548978197385,-18.676653535885862,-178.5148051832318,4.0,1.0,-1.0,POINT (-178.5148051832318 -18.67665353588587),52.54612596618517,-19872177.2120578,-2116903.8467519935,18
4237,8009,-2.490733495665571,-18.676666353714584,-178.51480651978054,4.0,1.0,-1.0,POINT (-178.5148065197805 -18.67666635371458),52.54613767965066,-19872177.36084172,-2116905.352940854,18
4238,8010,-2.299236638111376,-18.676679145472246,-178.51480783983558,4.0,1.0,-1.0,POINT (-178.5148078398356 -18.67667914547225),52.54614936588314,-19872177.50778958,-2116906.8560662866,18
4240,8013,-2.316404848758505,-18.676691950730653,-178.51480916841686,4.0,1.0,-1.0,POINT (-178.5148091684168 -18.67669195073065),52.54616106103822,-19872177.65568657,-2116908.3607782703,18
4241,8014,-2.373149394947875,-18.67669835786653,-178.51480983479706,4.0,1.0,-1.0,POINT (-178.5148098347971 -18.67669835786653),52.546166911450655,-19872177.729867674,-2116909.113663872,18
4243,8016,-2.4283342232955065,-18.676704764607642,-178.5148105010418,4.0,1.0,-1.0,POINT (-178.5148105010418 -18.67670476460764),52.54617276064846,-19872177.8040337,-2116909.8665031134,18
4244,8017,-2.290134939221655,-18.67670475524141,-178.51481049524048,4.0,1.0,-1.0,POINT (-178.5148104952405 -18.67670475524141),52.54617275209829,-19872177.8033879,-2116909.865402513,18
4245,8018,-2.570832567581664,-18.676711177928127,-178.5148111709811,4.0,1.0,-1.0,POINT (-178.5148111709811 -18.67671117792812),52.54617861499764,-19872177.878611002,-2116910.620115509,18
4250,8023,-2.3671266510263904,-18.67671756844431,-178.514811826417,4.0,1.0,-1.0,POINT (-178.514811826417 -18.67671756844431),52.54618444767856,-19872177.951573793,-2116911.3710482595,18
4251,8025,-2.2252804017515766,-18.6767367714229,-178.51481381215842,4.0,1.0,-1.0,POINT (-178.5148138121585 -18.6767367714229),52.546201969293186,-19872178.172625516,-2116913.627539945,18
4253,8027,-2.3913152387785,-18.676749591510152,-178.5148151467886,4.0,1.0,-1.0,POINT (-178.5148151467886 -18.67674959151015),52.54621366261381,-19872178.321195867,-2116915.1339949365,18
4256,8030,-2.619567378588601,-18.67675601184556,-178.5148158201934,4.0,1.0,-1.0,POINT (-178.5148158201934 -18.67675601184556),52.546219517375896,-19872178.396158945,-2116915.8884318382,18
4258,8032,-2.213960180955849,-18.676755984356546,-178.51481580316707,4.0,1.0,-1.0,POINT (-178.5148158031671 -18.67675598435654),52.546219492310684,-19872178.394263584,-2116915.8852016754,18
4259,8033,-2.3051354753983406,-18.676762395560623,-178.51481647079967,4.0,1.0,-1.0,POINT (-178.5148164707997 -18.67676239556062),52.54622533789325,-19872178.468584105,-2116916.6385656055,18
4260,8034,-2.33008537738502,-18.67676239725157,-178.51481647184707,4.0,1.0,-1.0,POINT (-178.5148164718471 -18.67676239725157),52.5462253394353,-19872178.4687007,-2116916.6387643027,18
4261,8035,-2.481236053463523,-18.676775217530576,-178.51481780569992,4.0,1.0,-1.0,POINT (-178.5148178056999 -18.67677521753058),52.54623702609343,-19872178.61718452,-2116918.1452420587,18
4264,8038,-2.334496178366135,-18.67679442493744,-178.51481979079688,4.0,1.0,-1.0,POINT (-178.5148197907969 -18.67679442493744),52.54625452870231,-19872178.8381645,-2116920.402254863,18
4265,8039,-2.376094749920375,-18.676800833662988,-178.51482045624581,4.0,1.0,-1.0,POINT (-178.5148204562458 -18.67680083366299),52.54626036689842,-19872178.912241943,-2116921.1553277182,18
4266,8040,-2.613666194420945,-18.676807255327876,-178.51482112985542,4.0,1.0,-1.0,POINT (-178.5148211298554 -18.67680725532787),52.54626621602438,-19872178.98722782,-2116921.9099210706,18
4268,8043,-2.473227765524841,-18.676820058283642,-178.51482245128594,4.0,1.0,-1.0,POINT (-178.5148224512859 -18.67682005828364),52.54627787494064,-19872179.134328794,-2116923.4143636147,18
4269,8044,-2.4560764486659608,-18.676820057121276,-178.514822450566,4.0,1.0,-1.0,POINT (-178.514822450566 -18.67682005712127),52.54627787388245,-19872179.134248648,-2116923.4142270265,18
4270,8045,-2.28803381147431,-18.67683285870475,-178.51482377077676,4.0,1.0,-1.0,POINT (-178.5148237707768 -18.67683285870475),52.54628952813846,-19872179.28121384,-2116924.91850843,18
4272,8047,-2.2047924294028696,-18.67684566602891,-178.51482509443932,4.0,1.0,-1.0,POINT (-178.5148250944393 -18.67684566602891),52.54630118420754,-19872179.428563282,-2116926.423464519,18
4275,8050,-2.45857935705267,-18.676852090118526,-178.51482576867463,4.0,1.0,-1.0,POINT (-178.5148257686746 -18.67685209011853),52.54630702954773,-19872179.50361881,-2116927.178342995,18
4277,8052,-2.064028279257621,-18.676871285153783,-178.51482774282675,4.0,1.0,-1.0,POINT (-178.5148277428268 -18.67687128515378),52.54632449017527,-19872179.72338042,-2116929.433903067,18
4281,8056,-1.6352440412575762,-18.676877662913565,-178.5148283883071,4.0,1.0,-1.0,POINT (-178.5148283883071 -18.67687766291357),52.546330289962505,-19872179.795234967,-2116930.183337556,18
4282,8057,-1.4261988649699902,-18.676884056136387,-178.51482904304856,4.0,1.0,-1.0,POINT (-178.5148290430486 -18.67688405613639),52.54633610296104,-19872179.86812045,-2116930.934589094,18
4283,8058,-1.2284337844631998,-18.676890450213424,-178.5148296982513,4.0,1.0,-1.0,POINT (-178.5148296982513 -18.67689045021342),52.546341915885925,-19872179.941057287,-2116931.685941036,18
4288,8063,-1.9488005270334023,-18.676916127395703,-178.5148323821463,4.0,1.0,-1.0,POINT (-178.5148323821463 -18.6769161273957),52.54636525072101,-19872180.23982711,-2116934.703202562,18
4289,8064,-2.2990210589576816,-18.676916151131536,-178.51483239684757,4.0,1.0,-1.0,POINT (-178.5148323968476 -18.67691615113154),52.546365272285136,-19872180.241463646,-2116934.7059917008,18
4294,8069,-1.9456995530160903,-18.676948167274965,-178.5148356991686,4.0,1.0,-1.0,POINT (-178.5148356991686 -18.67694816727496),52.54639434858564,-19872180.609076343,-2116938.4681293503,18
4297,8072,-1.6518490038675695,-18.676960963773546,-178.5148370136276,4.0,1.0,-1.0,POINT (-178.5148370136276 -18.67696096377355),52.54640596409399,-19872180.75540125,-2116939.9718143772,18
4299,8074,-1.7544909855233244,-18.67696737853192,-178.51483768127147,4.0,1.0,-1.0,POINT (-178.5148376812715 -18.67696737853192),52.546411785551754,-19872180.829723027,-2116940.7255968736,18
4301,8076,-2.0351078202790744,-18.67697380587327,-178.51483835642782,4.0,1.0,-1.0,POINT (-178.5148383564278 -18.67697380587327),52.546417617569205,-19872180.904881086,-2116941.480857994,18
4304,8079,-1.8162267363028772,-18.676986607800053,-178.5148396739715,4.0,1.0,-1.0,POINT (-178.5148396739715 -18.67698660780006),52.54642923117308,-19872181.051549375,-2116942.985181102,18
4306,8081,-2.1996985514180007,-18.676993042221426,-178.51484035342415,4.0,1.0,-1.0,POINT (-178.5148403534241 -18.67699304222142),52.54643506703906,-19872181.1271857,-2116943.741274266,18
4311,8086,-1.9500312205107704,-18.677012250755038,-178.51484233297325,4.0,1.0,-1.0,POINT (-178.5148423329732 -18.67701225075504),52.546452483593846,-19872181.347548097,-2116945.9984223726,18
4312,8087,-1.4136668173292368,-18.677012214402886,-178.5148423104581,4.0,1.0,-1.0,POINT (-178.5148423104581 -18.67701221440288),52.54645245064012,-19872181.345041726,-2116945.9941507196,18
4318,8093,-2.1200668991652543,-18.67701867080572,-178.5148430034428,4.0,1.0,-1.0,POINT (-178.5148430034428 -18.67701867080572),52.54645830300069,-19872181.422184426,-2116946.7528269854,18
4320,8095,-2.0050392240313752,-18.677025071550972,-178.51484366194117,4.0,1.0,-1.0,POINT (-178.5148436619412 -18.67702507155098),52.54646410405485,-19872181.49548813,-2116947.5049630897,18
4322,8097,-2.0005079339061718,-18.677050705008806,-178.51484631496623,4.0,1.0,-1.0,POINT (-178.5148463149663 -18.6770507050088),52.54648732734586,-19872181.79082153,-2116950.517089058,18
4323,8098,-1.933280012062236,-18.677057109014488,-178.5148469754514,4.0,1.0,-1.0,POINT (-178.5148469754513 -18.67705710901449),52.546493127084894,-19872181.864346404,-2116951.2696084315,18
4324,8099,-2.1564630436638312,-18.67706353221906,-178.51484764807492,4.0,1.0,-1.0,POINT (-178.5148476480749 -18.67706353221906),52.54649894335353,-19872181.93922251,-2116952.0243838485,18
4329,8104,-1.7601849620939507,-18.677069913906635,-178.51484829474202,4.0,1.0,-1.0,POINT (-178.514848294742 -18.67706991390664),52.54650472117828,-19872182.011209164,-2116952.7742807316,18
4331,8106,-1.7029824555864963,-18.67708272755393,-178.5148496189875,4.0,1.0,-1.0,POINT (-178.5148496189875 -18.67708272755393),52.546516319782775,-19872182.158623498,-2116954.2799819433,18
4333,8108,-2.24105697703858,-18.677082764022344,-178.51484964157433,4.0,1.0,-1.0,POINT (-178.5148496415743 -18.67708276402234),52.54651635278832,-19872182.16113785,-2116954.2842672584,18
4334,8109,-2.196011904825032,-18.677095577933787,-178.514850966275,4.0,1.0,-1.0,POINT (-178.514850966275 -18.67709557793379),52.54652794820458,-19872182.30860285,-2116955.7899996247,18
4338,8113,-2.171744488710099,-18.677108392733537,-178.5148522918031,4.0,1.0,-1.0,POINT (-178.5148522918031 -18.67710839273354),52.54653954100786,-19872182.456159968,-2116957.295836485,18
4340,8115,-2.241901117523452,-18.677108397488414,-178.51485229474804,4.0,1.0,-1.0,POINT (-178.514852294748 -18.67710839748841),52.546539545308406,-19872182.456487797,-2116957.2963952203,18
4341,8116,-1.0252494228105016,-18.67710831502849,-178.51485224367644,4.0,1.0,-1.0,POINT (-178.5148522436765 -18.67710831502849),52.546539470723026,-19872182.45080253,-2116957.286705548,18
4344,8119,-1.09823448534104,-18.677114728351842,-178.5148529100343,4.0,1.0,-1.0,POINT (-178.5148529100343 -18.67711472835184),52.54654527121011,-19872182.52498115,-2116958.040320074,18
