,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
2789,2917,-0.9981399794403354,-18.650281132034745,-178.52329972540426,4.0,1.0,-1.0,POINT (-178.5232997254042 -18.65028113203474),52.099375465180856,-19873122.820166957,-2113805.136990382,5
2794,2922,-0.9946368588975568,-18.65030025841672,-178.5233017181136,4.0,1.0,-1.0,POINT (-178.5233017181136 -18.65030025841672),52.099307721277,-19873123.04199435,-2113807.3841311564,5
2799,2927,-0.8645069850631811,-18.650319397125674,-178.5233037011821,4.0,1.0,-1.0,POINT (-178.5233037011821 -18.65031939712567),52.099239952412965,-19873123.26274852,-2113809.632720467,5
2802,2930,-0.6456145923327373,-18.650319414206734,-178.52330368108085,4.0,4.0,-1.0,POINT (-178.5233036810809 -18.65031941420673),52.09923989193885,-19873123.260510862,-2113809.6347273057,5
2811,2940,-0.9201578622816392,-18.650370203822266,-178.52330881115728,4.0,1.0,-1.0,POINT (-178.5233088111573 -18.65037020382226),52.099060140122674,-19873123.831588358,-2113815.6019537505,5
2812,2941,-0.9611227222754316,-18.650370200625552,-178.52330881491918,4.0,1.0,-1.0,POINT (-178.5233088149191 -18.65037020062555),52.09906015143133,-19873123.83200713,-2113815.601578172,5
2814,2943,-0.5039727841615649,-18.650383018457354,-178.52331013628674,4.0,4.0,-1.0,POINT (-178.5233101362868 -18.65038301845735),52.09901480808549,-19873123.979101095,-2113817.107534034,5
2815,2944,-0.7119555109349924,-18.650383002483608,-178.52331015541168,4.0,1.0,-1.0,POINT (-178.5233101554117 -18.65038300248361),52.099014864588746,-19873123.981230073,-2113817.1056572916,5
2816,2945,-0.8861596290157973,-18.650395772605677,-178.52331153576168,4.0,1.0,-1.0,POINT (-178.5233115357617 -18.65039577260567),52.09896969835063,-19873124.134889934,-2113818.6060078936,5
2818,2947,-1.0368589545211304,-18.650395760845992,-178.52331154960044,4.0,1.0,-1.0,POINT (-178.5233115496004 -18.65039576084599),52.098969739938184,-19873124.136430454,-2113818.6046262574,5
2822,2951,-0.6581632215584069,-18.650421359474013,-178.52331424616344,4.0,4.0,-1.0,POINT (-178.5233142461634 -18.65042135947401),52.09887922603775,-19873124.436610475,-2113821.61218727,5
2826,2955,-0.6175829322228114,-18.65042775520112,-178.5233149258031,4.0,4.0,-1.0,POINT (-178.5233149258031 -18.65042775520112),52.098856616683406,-19873124.512267616,-2113822.3636158723,5
2827,2956,-0.8411210541777101,-18.650427737757553,-178.52331494633077,4.0,1.0,-1.0,POINT (-178.5233149463307 -18.65042773775755),52.09885667834351,-19873124.514552746,-2113822.3615664425,5
2832,2961,-0.7650381291642973,-18.65044692292117,-178.52331699077496,4.0,1.0,-1.0,POINT (-178.523316990775 -18.65044692292117),52.09878886993101,-19873124.74213923,-2113824.6156153623,5
2834,2963,-0.6603817493943409,-18.650466112315083,-178.523319034516,4.0,4.0,-1.0,POINT (-178.523319034516 -18.65046611231509),52.09872106537478,-19873124.969647445,-2113826.870161552,5
2835,2964,-0.4760565913892122,-18.650466126442485,-178.5233190175637,4.0,4.0,-1.0,POINT (-178.5233190175637 -18.65046612644248),52.09872101546353,-19873124.96776032,-2113826.87182137,5
2843,2972,-0.5316446836321448,-18.650491698543124,-178.52332176317836,4.0,4.0,-1.0,POINT (-178.5233217631784 -18.65049169854312),52.09863068724918,-19873125.27340075,-2113829.8762669484,5
2845,2974,-0.4983783657760265,-18.650498095717712,-178.5233224457429,4.0,4.0,-1.0,POINT (-178.5233224457429 -18.65049809571771),52.09860809576094,-19873125.349383485,-2113830.627865927,5
2848,2977,-0.5320856482578838,-18.650517277166774,-178.52332450675502,4.0,4.0,-1.0,POINT (-178.523324506755 -18.65051727716678),52.09854036940851,-19873125.578814305,-2113832.881479361,5
2849,2978,-0.486959911627479,-18.650523676515213,-178.52332518903802,4.0,4.0,-1.0,POINT (-178.523325189038 -18.65052367651521),52.098517778606045,-19873125.654765703,-2113833.633333856,5
2853,2982,-0.4841969838937479,-18.65052367673097,-178.5233251887841,4.0,4.0,-1.0,POINT (-178.5233251887841 -18.65052367673097),52.09851777784389,-19873125.654737435,-2113833.6333592036,5
2854,2983,-0.4531948179707682,-18.650523679150254,-178.523325185937,4.0,4.0,-1.0,POINT (-178.523325185937 -18.65052367915025),52.098517769303726,-19873125.6544205,-2113833.633643445,5
2859,2988,-0.8950408981422241,-18.650536435281893,-178.52332659973763,4.0,1.0,-1.0,POINT (-178.5233265997376 -18.6505364352819),52.09847274420099,-19873125.811804064,-2113835.132351563,5
2860,2989,-0.5290815590643259,-18.650549254402573,-178.52332793998548,4.0,4.0,-1.0,POINT (-178.5233279399855 -18.65054925440258),52.09842750514144,-19873125.960999772,-2113836.63846033,5
2865,2994,-0.5145796805830851,-18.65056844268752,-178.5233300007143,4.0,4.0,-1.0,POINT (-178.5233300007143 -18.65056844268752),52.09835980479511,-19873126.190399054,-2113838.892877586,5
2867,2996,-0.4611487060497354,-18.650581236798736,-178.52333137108616,4.0,4.0,-1.0,POINT (-178.5233313710862 -18.65058123679874),52.09831467490221,-19873126.342948154,-2113840.3960482934,5
2868,2997,-0.6068680763936362,-18.65058122568405,-178.5233313844933,4.0,4.0,-1.0,POINT (-178.5233313844933 -18.65058122568405),52.09831471410507,-19873126.34444063,-2113840.3947424362,5
2871,3000,-0.8427284476737157,-18.65059399948463,-178.5233327822375,4.0,1.0,-1.0,POINT (-178.5233327822375 -18.65059399948463),52.0982696641895,-19873126.500036802,-2113841.895526974,5
2872,3001,-0.6344365621231703,-18.65059401573856,-178.52333276310935,4.0,4.0,-1.0,POINT (-178.5233327631094 -18.65059401573856),52.09826960687133,-19873126.497907463,-2113841.897436636,5
2873,3002,-0.5427449269964608,-18.650600419001908,-178.5233334429366,4.0,4.0,-1.0,POINT (-178.5233334429366 -18.6506004190019),52.098247027346595,-19873126.573585488,-2113842.649751432,5
2874,3003,-0.5421266105086823,-18.65060041905014,-178.52333344287982,4.0,4.0,-1.0,POINT (-178.5233334428798 -18.65060041905014),52.09824702717742,-19873126.573579166,-2113842.6497570993,5
2876,3005,-0.5678956124399661,-18.650606813463906,-178.52333413366085,4.0,4.0,-1.0,POINT (-178.5233341336609 -18.6506068134639),52.09822448094746,-19873126.650476564,-2113843.40103219,5
2885,3014,-0.5188103245344277,-18.650638800453123,-178.5233375732449,4.0,4.0,-1.0,POINT (-178.5233375732449 -18.65063880045312),52.09811172855007,-19873127.033369306,-2113847.1591610634,5
2886,3015,-1.2349157678772584,-18.650645141384874,-178.52333832820872,4.0,1.0,-1.0,POINT (-178.5233383282087 -18.65064514138487),52.09808938331662,-19873127.117411494,-2113847.90415276,5
2889,3020,-0.7196998862021093,-18.650657975125455,-178.52333965963044,4.0,1.0,-1.0,POINT (-178.5233396596304 -18.65065797512545),52.09804416392581,-19873127.26562468,-2113849.4119801726,5
2890,3021,-0.7285849616840321,-18.65066437114846,-178.523340349975,4.0,1.0,-1.0,POINT (-178.523340349975 -18.65066437114846),52.09802163082714,-19873127.342473485,-2113850.1634445875,5
2898,3029,-0.4027329507493238,-18.650683587952017,-178.52334238940014,4.0,4.0,-1.0,POINT (-178.5233423894002 -18.65068358795202),52.0979539428663,-19873127.569501255,-2113852.4212140082,5
2900,3031,-0.4796857646813327,-18.65068997880072,-178.5233430864233,4.0,4.0,-1.0,POINT (-178.5233430864233 -18.65068997880072),52.09793143635579,-19873127.64709352,-2113853.1720706127,5
2901,3032,-0.7714394986721229,-18.650696353407255,-178.5233438033231,4.0,1.0,-1.0,POINT (-178.5233438033231 -18.65069635340726),52.09790898912252,-19873127.726898436,-2113853.921018962,5
2903,3034,-0.4578586087995179,-18.650702774520475,-178.52334446465198,4.0,4.0,-1.0,POINT (-178.523344464652 -18.65070277452048),52.0978863802211,-19873127.800517235,-2113854.6754313787,5
2908,3039,-0.4574998529540342,-18.650715568634396,-178.52334584522526,4.0,4.0,-1.0,POINT (-178.5233458452252 -18.6507155686344),52.09784133810536,-19873127.954201948,-2113856.1786035937,5
2915,3046,-0.42388624920340096,-18.650741160234762,-178.52334860444668,4.0,4.0,-1.0,POINT (-178.5233486044467 -18.65074116023476),52.09775126708337,-19873128.26135707,-2113859.1853445945,5
2922,3054,-0.5085212404007564,-18.650760345165512,-178.52335068472522,4.0,4.0,-1.0,POINT (-178.5233506847252 -18.65076034516551),52.09768376662214,-19873128.492932618,-2113861.4393703183,5
2926,3058,-0.4293188049436287,-18.650773145123786,-178.5233520594026,4.0,4.0,-1.0,POINT (-178.5233520594026 -18.65077314512378),52.097638741570336,-19873128.645961005,-2113862.943229692,5
2930,3062,-0.6346199449264537,-18.650785923302344,-178.52335346049458,4.0,4.0,-1.0,POINT (-178.5233534604945 -18.65078592330234),52.09759380147625,-19873128.80192985,-2113864.4445302915,5
2934,3066,-0.6405310310748608,-18.65080511173348,-178.52335553455075,4.0,4.0,-1.0,POINT (-178.5233555345507 -18.65080511173348),52.09752633257267,-19873129.032812726,-2113866.698967869,5
2935,3067,-0.4471096719541138,-18.65081152326768,-178.52335620807602,4.0,4.0,-1.0,POINT (-178.523356208076 -18.65081152326768),52.09750379301477,-19873129.10778922,-2113867.4522553375,5
2937,3069,-0.4604368989614736,-18.650811522227745,-178.5233562092999,4.0,4.0,-1.0,POINT (-178.5233562092999 -18.65081152222774),52.097503796670935,-19873129.107925456,-2113867.4521331554,5
2938,3070,-0.4064375526538146,-18.65081792333287,-178.52335689572044,4.0,4.0,-1.0,POINT (-178.5233568957204 -18.65081792333287),52.097481295870246,-19873129.18433744,-2113868.204195346,5
2941,3073,-0.4531096025782583,-18.65082431629654,-178.52335759139729,4.0,4.0,-1.0,POINT (-178.5233575913973 -18.65082431629654),52.0974588257759,-19873129.261779834,-2113868.9553010296,5
2946,3078,-0.5410061350039276,-18.650843500380798,-178.523359673988,4.0,4.0,-1.0,POINT (-178.523359673988 -18.65084350038079),52.09739140977581,-19873129.493612777,-2113871.209228405,5
2947,3079,-0.4723346180017027,-18.650856298737622,-178.52336105074843,4.0,4.0,-1.0,POINT (-178.5233610507484 -18.65085629873762),52.097346444714276,-19873129.646873046,-2113872.712900361,5
2951,3083,-0.4024654685896294,-18.650869096593546,-178.52336242744366,4.0,4.0,-1.0,POINT (-178.5233624274437 -18.65086909659355),52.09730148978088,-19873129.800126053,-2113874.216513579,5
2952,3084,-0.4723104736061604,-18.65087548749981,-178.5233631254588,4.0,4.0,-1.0,POINT (-178.5233631254588 -18.65087548749981),52.09727904362262,-19873129.877828743,-2113874.9673777665,5
2956,3088,-0.5071704650536999,-18.650881881039638,-178.52336382027048,4.0,4.0,-1.0,POINT (-178.5233638202705 -18.65088188103963),52.09725659030301,-19873129.955174826,-2113875.7185513964,5
2964,3096,-0.4599370401756567,-18.650901073240487,-178.52336589081267,4.0,4.0,-1.0,POINT (-178.5233658908127 -18.65090107324048),52.09718920221167,-19873130.18566653,-2113877.9734331486,5
2966,3098,-0.4773034582387997,-18.650913863379714,-178.52336727560643,4.0,4.0,-1.0,POINT (-178.5233672756064 -18.65091386337971),52.09714430363238,-19873130.339821067,-2113879.4761401336,5
2968,3100,-0.4965969248520026,-18.650920257595352,-178.52336796897774,4.0,4.0,-1.0,POINT (-178.5233679689778 -18.65092025759535),52.09712186047182,-19873130.417006806,-2113880.227393335,5
2971,3103,-0.4536747108171109,-18.650933051842227,-178.52336934816844,4.0,4.0,-1.0,POINT (-178.5233693481684 -18.65093305184223),52.09707696001169,-19873130.570537616,-2113881.730583095,5
2972,3104,-0.4073733903264881,-18.65093305519898,-178.52336934389075,4.0,4.0,-1.0,POINT (-178.5233693438907 -18.65093305519898),52.09707694823192,-19873130.570061423,-2113881.7309774794,5
2973,3105,-0.4335550140388176,-18.65094584362414,-178.52337072935288,4.0,4.0,-1.0,POINT (-178.5233707293529 -18.65094584362414),52.09703207655912,-19873130.72429036,-2113883.233483362,5
2980,3112,-0.7125194647160716,-18.65095861212595,-178.5233721379564,4.0,1.0,-1.0,POINT (-178.5233721379564 -18.65095861212595),52.09698728312651,-19873130.881095387,-2113884.733648573,5
2983,3115,-0.5449111331612887,-18.65095862520485,-178.52337212256364,4.0,4.0,-1.0,POINT (-178.5233721225636 -18.65095862520485),52.096987237247966,-19873130.879381876,-2113884.735185207,5
2984,3116,-0.4695461518801501,-18.65095863108568,-178.5233721156424,4.0,4.0,-1.0,POINT (-178.5233721156424 -18.65095863108568),52.09698721661879,-19873130.878611404,-2113884.7358761425,5
2986,3118,-0.8622272554265901,-18.650958600443985,-178.52337215170502,4.0,1.0,-1.0,POINT (-178.523372151705 -18.65095860044399),52.0969873241047,-19873130.882625878,-2113884.7322760657,5
2987,3119,-0.4391904870821214,-18.650965028879064,-178.5233728043533,4.0,4.0,-1.0,POINT (-178.5233728043533 -18.65096502887906),52.096964775531895,-19873130.955278352,-2113885.487549891,5
2994,3126,-0.5187924454470327,-18.6509778119542,-178.5233741944282,4.0,4.0,-1.0,POINT (-178.5233741944282 -18.6509778119542),52.09691994350578,-19873131.110020783,-2113886.9894274836,5
2998,3130,-0.4317494204014171,-18.650984213317468,-178.52337487777095,4.0,4.0,-1.0,POINT (-178.523374877771 -18.65098421331747),52.09689749616882,-19873131.18609015,-2113887.741520741,5
3000,3132,-0.5454754319286328,-18.650990598882565,-178.52337557950912,4.0,4.0,-1.0,POINT (-178.5233755795091 -18.65099059888257),52.09687510631557,-19873131.264207285,-2113888.491757905,5
3002,3134,-0.6322736978073454,-18.65099059210965,-178.52337558748027,4.0,4.0,-1.0,POINT (-178.5233755874803 -18.65099059210965),52.096875130062465,-19873131.26509463,-2113888.490962159,5
3003,3135,-0.418052102332444,-18.65099060856945,-178.5233755677813,4.0,4.0,-1.0,POINT (-178.5233755677813 -18.65099060856945),52.096875072351395,-19873131.26290175,-2113888.492896013,5
3012,3144,-0.5058325017759822,-18.65102256947869,-178.52337903130606,4.0,4.0,-1.0,POINT (-178.5233790313061 -18.65102256947869),52.09676303840024,-19873131.648459565,-2113892.247969258,5
3014,3146,-0.4104502211770739,-18.651022576665284,-178.52337902252086,4.0,4.0,-1.0,POINT (-178.5233790225209 -18.65102257666528),52.09676301321451,-19873131.647481598,-2113892.2488136077,5
3016,3148,-0.4113418406352213,-18.65102897018537,-178.5233797135769,4.0,4.0,-1.0,POINT (-178.5233797135769 -18.65102897018537),52.096740607998065,-19873131.724409606,-2113892.9999855696,5
3017,3149,-0.4468229773633521,-18.651035360945343,-178.52338040774987,4.0,4.0,-1.0,POINT (-178.5233804077498 -18.65103536094534),52.0967182145414,-19873131.80168459,-2113893.7508332753,5
3021,3153,-0.4912864147380937,-18.65104175147455,-178.52338110275437,4.0,4.0,-1.0,POINT (-178.5233811027544 -18.65104175147455),52.096695823976916,-19873131.879052136,-2113894.501653898,5
3022,3154,-0.5425314825635646,-18.651041747475702,-178.52338110746075,4.0,4.0,-1.0,POINT (-178.5233811074608 -18.6510417474757),52.0966958379886,-19873131.879576046,-2113894.501184074,5
3025,3157,-0.5983362969907371,-18.6510481360106,-178.5233818033343,4.0,4.0,-1.0,POINT (-178.5233818033343 -18.6510481360106),52.09667345649541,-19873131.957040336,-2113895.2517704163,5
3026,3158,-0.42832468990293293,-18.651054542244736,-178.52338247842312,4.0,4.0,-1.0,POINT (-178.5233824784231 -18.65105454224473),52.09665101509199,-19873132.032190878,-2113896.00443626,5
3028,3160,-0.5720028648921064,-18.65106092360105,-178.5233831822195,4.0,4.0,-1.0,POINT (-178.5233831822195 -18.65106092360105),52.09662866291728,-19873132.110537134,-2113896.7541792467,5
3029,3161,-0.4044279565566848,-18.65106093642104,-178.52338316680408,4.0,4.0,-1.0,POINT (-178.5233831668041 -18.65106093642104),52.09662861801553,-19873132.108821098,-2113896.755685463,5
3033,3165,-0.6840020694553024,-18.65106730750267,-178.52338388305438,4.0,1.0,-1.0,POINT (-178.5233838830544 -18.65106730750267),52.096606303910455,-19873132.188553713,-2113897.5042213104,5
3036,3168,-0.5320386257538253,-18.651073711596368,-178.52338455954066,4.0,4.0,-1.0,POINT (-178.5233845595407 -18.65107371159637),52.09658387627314,-19873132.263859823,-2113898.256635759,5
3037,3169,-0.5360799645998183,-18.651073711280986,-178.52338455991188,4.0,4.0,-1.0,POINT (-178.5233845599119 -18.65107371128098),52.096583877379096,-19873132.263901148,-2113898.256598706,5
3042,3174,-0.44236119180566497,-18.651086502791536,-178.5233859319615,4.0,4.0,-1.0,POINT (-178.5233859319615 -18.65108650279154),52.09653908677865,-19873132.416637015,-2113899.759468334,5
3046,3178,-0.5704007996111561,-18.65109927629839,-178.5233873240201,4.0,4.0,-1.0,POINT (-178.5233873240201 -18.65109927629839),52.096494367560815,-19873132.571600266,-2113901.2602228294,5
3049,3181,-0.5949110181832133,-18.651105665985586,-178.5233880162926,4.0,4.0,-1.0,POINT (-178.5233880162926 -18.65110566598558),52.09647200080689,-19873132.64866369,-2113902.010944807,5
3050,3182,-0.4827283538299507,-18.651105674739423,-178.52338800598991,4.0,4.0,-1.0,POINT (-178.5233880059899 -18.65110567473942),52.09647197016603,-19873132.647516802,-2113902.011973292,5
3051,3183,-0.6154797896285011,-18.65110566438063,-178.5233880181816,4.0,4.0,-1.0,POINT (-178.5233880181816 -18.65110566438063),52.09647200642576,-19873132.648873974,-2113902.0107562416,5
3052,3184,-0.4105945933038913,-18.651112071785715,-178.52338868928916,4.0,4.0,-1.0,POINT (-178.5233886892892 -18.65111207178571),52.09644957974525,-19873132.723581325,-2113902.763559915,5
3054,3186,-0.4911070201192549,-18.6511184572125,-178.52338938655828,4.0,4.0,-1.0,POINT (-178.5233893865583 -18.6511184572125),52.09642723207799,-19873132.801200967,-2113903.5137813953,5
3059,3191,-0.4234908738523186,-18.651124853296874,-178.52339007004318,4.0,4.0,-1.0,POINT (-178.5233900700432 -18.65112485329687),52.096404849200546,-19873132.87728616,-2113904.2652550586,5
3062,3194,-0.4030868135805876,-18.651131245746075,-178.523390757784,4.0,4.0,-1.0,POINT (-178.523390757784 -18.65113124574608),52.096382481131506,-19873132.953845117,-2113905.016301656,5
3064,3196,-0.4765132890784974,-18.651131240016625,-178.52339076452728,4.0,4.0,-1.0,POINT (-178.5233907645273 -18.65113124001662),52.096382501178596,-19873132.954595774,-2113905.015628505,5
3065,3197,-0.4889771011583585,-18.651131239043924,-178.5233907656721,4.0,4.0,-1.0,POINT (-178.5233907656721 -18.65113123904392),52.096382504581925,-19873132.954723217,-2113905.0155142234,5
3068,3200,-0.4251432732802271,-18.651137634452837,-178.52339144928982,4.0,4.0,-1.0,POINT (-178.5233914492898 -18.65113763445284),52.09636012824194,-19873133.030823193,-2113905.766908585,5
3069,3201,-0.5255556426856167,-18.651137626617373,-178.52339145851172,4.0,4.0,-1.0,POINT (-178.5233914585118 -18.65113762661737),52.09636015565593,-19873133.031849768,-2113905.765987999,5
