,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,sea_surface,raw_elev
15389,-0.03806737034233265,-18.74762253182013,-178.52221093937092,4.0,4.0,-1.0,52.45262722132884,52.40187072753906
15390,0.18850328685971363,-18.74762892225671,-178.52221160369137,4.0,4.0,-1.0,52.45261125879642,52.703948974609375
15391,0.07351306670011581,-18.747628929844158,-178.5222116083963,4.0,4.0,-1.0,52.452611239842554,52.550628662109375
15392,-32.20655942822964,-18.747631069564225,-178.52221293015756,0.0,0.0,-1.0,52.45260589474401,9.510526657104492
15393,-0.04648052599577568,-18.74763534262894,-178.522212286745,4.0,4.0,-1.0,52.45259521996377,52.390621185302734
15394,-0.07166157348865454,-18.747654558141697,-178.52221430743032,4.0,4.0,-1.0,52.452547208255055,52.356998443603516
15395,-0.18048628994984028,-18.747654565322353,-178.522214311883,4.0,4.0,-1.0,52.452547190310725,52.21189880371094
15396,-0.1976999837540916,-18.747763437334733,-178.5222257400979,4.0,4.0,-1.0,52.4522749050966,52.18867492675781
15397,-0.03197409490667269,-18.747776232950088,-178.5222270757261,4.0,4.0,-1.0,52.452242874833246,52.409610748291016
15398,-0.17796461459670354,-18.747795452491278,-178.52222909461273,4.0,4.0,-1.0,52.45219475264912,52.214908599853516
15399,-0.21754167034782768,-18.747821064671477,-178.52223177841748,4.0,4.0,-1.0,52.45213060318838,52.16207504272461
15400,-0.14371525798333096,-18.747827462075602,-178.5222324456968,4.0,4.0,-1.0,52.45211457615551,52.260494232177734
15401,0.058256946377696295,-18.74784025395866,-178.52223377782224,4.0,4.0,-1.0,52.452082524865546,52.52975845336914
15402,-0.11512497376315878,-18.74785947299255,-178.52223579478024,4.0,4.0,-1.0,52.45203435832809,52.29853439331055
15403,-0.1738239833055104,-18.74786587852942,-178.52223646686102,4.0,4.0,-1.0,52.45201830179667,52.220252990722656
15404,0.0002011698711612553,-18.7478722690788,-178.52223712936578,4.0,4.0,-1.0,52.45200228131762,52.4522705078125
15405,-0.19338646915275604,-18.747878683775934,-178.5222378068088,4.0,4.0,-1.0,52.451986198779196,52.19413757324219
15406,-0.11142782986848943,-18.747897882986635,-178.52223981135103,4.0,4.0,-1.0,52.451938054570746,52.303367614746094
15407,-0.0944133285006501,-18.747897881863796,-178.52223981065478,4.0,4.0,-1.0,52.45193805738563,52.326053619384766
15408,0.09970885063830792,-18.74791707358208,-178.52224180977734,4.0,4.0,-1.0,52.451889918305824,52.584835052490234
15409,-71.3737818853831,-18.747928212562275,-178.52224540525717,0.0,0.0,-1.0,52.45186197185194,-42.71318054199219
15410,0.033804136707203725,-18.747936280416475,-178.52224381851119,4.0,4.0,-1.0,52.45184172763584,52.49691390991211
15411,-0.024493713872971057,-18.747949085612582,-178.52224515777283,4.0,4.0,-1.0,52.451809591316305,52.419151306152344
15412,0.1802870100518703,-18.74798107271449,-178.52224848973518,4.0,4.0,-1.0,52.45172928892498,52.69211196899414
15413,-0.0885191475706506,-18.747993890420805,-178.5222498362221,4.0,4.0,-1.0,52.45169709991842,52.33367156982422
15414,-29.86140742776047,-18.747995864275904,-178.52225105537423,0.0,0.0,-1.0,52.451692142450156,12.636482238769531
15415,0.03701577533388445,-18.748013079848207,-178.52225183342608,4.0,4.0,-1.0,52.45164889826901,52.50100326538086
15416,-0.038599824725679355,-18.74802588243568,-178.52225317088667,4.0,4.0,-1.0,52.45161673203984,52.400150299072266
15417,-9.02182963535256,-18.748032874751523,-178.52225420557562,0.0,1.0,-1.0,52.45159916142711,40.42249298095703
15418,0.10870401247848349,-18.74803866836071,-178.5222544986764,4.0,4.0,-1.0,52.451584601607465,52.59652328491211
15419,0.04780103573057204,-18.748064265069882,-178.52225716791844,4.0,4.0,-1.0,52.451520260057805,52.515254974365234
15420,0.28954600076826864,-18.748064249117814,-178.52225715802686,4.0,4.0,-1.0,52.45152030016379,52.837581634521484
15421,0.10759989024995775,-18.7480706595076,-178.5222578319681,4.0,4.0,-1.0,52.45150418279172,52.594970703125
15422,0.16301217583554717,-18.748070655851127,-178.52225782970078,4.0,4.0,-1.0,52.451504191984895,52.668853759765625
15423,0.11886497952446007,-18.74808345410666,-178.52225916409773,4.0,4.0,-1.0,52.451472009315694,52.60995864868164
15424,0.1132351090816428,-18.748089851434372,-178.52225983042263,4.0,4.0,-1.0,52.45145592023164,52.60243606567383
15425,-7.54202592758088,-18.748090358635544,-178.5222601438604,1.0,1.0,-1.0,52.45145464457073,42.39542007446289
15426,-0.05300049932134243,-18.748102656786003,-178.52226116921125,4.0,4.0,-1.0,52.451423710602285,52.38075637817383
15427,0.2157245341672933,-18.74810903599994,-178.52226182405838,4.0,4.0,-1.0,52.4514076625328,52.73904037475586
15428,-0.05338520317855,-18.748147431933038,-178.52226582802794,4.0,4.0,-1.0,52.451311038727,52.380130767822266
15429,0.23919560444869603,-18.74816016695824,-178.5222671328744,4.0,4.0,-1.0,52.451278978817754,52.770206451416016
15430,-0.005909148133241615,-18.748179375870688,-178.5222691400043,4.0,4.0,-1.0,52.451230609783124,52.44335174560547
15431,-0.027917715849298474,-18.748192171118273,-178.52227047176478,4.0,4.0,-1.0,52.45119838309529,52.41397476196289
15432,0.17791347371394295,-18.748198554400872,-178.52227112865026,4.0,4.0,-1.0,52.451182303602764,52.68840026855469
15433,0.23997827969196805,-18.748204947463822,-178.52227179136958,4.0,4.0,-1.0,52.45116619795954,52.77113723754883
15434,0.22403666180730397,-18.748204948515856,-178.5222717920219,4.0,4.0,-1.0,52.45116619530836,52.749881744384766
15435,-0.08852655249097552,-18.74821136571112,-178.52227246993021,4.0,4.0,-1.0,52.45115002734474,52.33311462402344
15436,0.09056773975157739,-18.74821135389309,-178.52227246260213,4.0,4.0,-1.0,52.451150057121595,52.57190704345703
15437,0.17313749532399925,-18.748217744755536,-178.52227312423648,4.0,4.0,-1.0,52.451133953988574,52.681983947753906
15438,0.2715150457167965,-18.74823052984497,-178.5222744498933,4.0,4.0,-1.0,52.45110173469857,52.8131217956543
15439,0.049422444939409615,-18.748230544500476,-178.52227445898077,4.0,4.0,-1.0,52.45110169776308,52.516998291015625
15440,0.22088196043864627,-18.748243324480285,-178.52227578130444,4.0,4.0,-1.0,52.45106948528428,52.74557876586914
15441,-0.05515808233326425,-18.74824334269562,-178.5222757925993,4.0,4.0,-1.0,52.45106943936753,52.377525329589844
15442,0.007026890249107964,-18.748249733472555,-178.52227645452803,4.0,4.0,-1.0,52.45105332887033,52.46042251586914
15443,0.21963298470518566,-18.748256112698737,-178.52227711005548,4.0,4.0,-1.0,52.45103724597902,52.74388122558594
15444,0.08051862218030692,-18.748256121878633,-178.52227711574767,4.0,4.0,-1.0,52.45103722283511,52.55839538574219
15445,0.12286747859093339,-18.748256119084246,-178.52227711401497,4.0,4.0,-1.0,52.45103722988006,52.61486053466797
15446,0.07756032482052433,-18.74825612207382,-178.52227711586872,4.0,4.0,-1.0,52.451037222342165,52.55445098876953
15447,-1.7307956917438787,-18.74827542621313,-178.52227918259993,3.0,1.0,-1.0,52.450988544802385,50.14326095581055
15448,0.015588104983407902,-18.74828809851051,-178.52228043901127,4.0,4.0,-1.0,52.45095658267837,52.47174072265625
15449,0.048877409998794974,-18.748300884499997,-178.52228176527728,4.0,4.0,-1.0,52.45092432776528,52.51609420776367
15450,0.24276956530297866,-18.748307265250315,-178.5222824209867,4.0,4.0,-1.0,52.45090822892871,52.774600982666016
15451,0.014229529453359646,-18.748320066318684,-178.5222837572826,4.0,4.0,-1.0,52.45087592687469,52.4698486328125
15452,0.14313421599513276,-18.748332843431726,-178.5222850786131,4.0,4.0,-1.0,52.450843679210266,52.64168930053711
15453,0.19569692305276476,-18.74833283996324,-178.5222850764624,4.0,4.0,-1.0,52.45084368796415,52.71177291870117
15454,0.2517428102910344,-18.74834562055299,-178.5222864003364,4.0,4.0,-1.0,52.45081142547133,52.786468505859375
15455,0.07435368755773197,-18.74834563225866,-178.52228640759472,4.0,4.0,-1.0,52.45081139591912,52.549949645996094
15456,-0.010437118588697558,-18.74835842222948,-178.52228773694267,4.0,4.0,-1.0,52.450779103674904,52.43686294555664
15457,0.30033706077142597,-18.748371184746443,-178.52228904966915,4.0,4.0,-1.0,52.4507468747006,52.8511962890625
15458,0.08668513896896002,-18.748377590026085,-178.52228972098774,4.0,4.0,-1.0,52.45073069727641,52.56631088256836
15459,-0.0032990814966069593,-18.748383986446477,-178.52229038710044,4.0,4.0,-1.0,52.45071454070967,52.44631576538086
15460,-0.2307618216150331,-18.74838400145652,-178.52229039640767,4.0,4.0,-1.0,52.45071450279465,52.14303207397461
15461,0.04961399855278614,-18.748396764271344,-178.5222917096152,4.0,4.0,-1.0,52.45068226096282,52.5168342590332
15463,0.038472794210292705,-18.74844788039755,-178.52229700488311,4.0,4.0,-1.0,52.45055306922677,52.50185012817383
15464,-0.056537562923267615,-18.7484606633131,-178.5222983315353,4.0,4.0,-1.0,52.450520746332586,52.37513732910156
15465,0.09727101157727702,-18.74846065316357,-178.52229832524193,4.0,4.0,-1.0,52.45052077199853,52.58021545410156
15466,0.1516196687973661,-18.748467037546654,-178.52229898425873,4.0,4.0,-1.0,52.450504626173824,52.65266418457031
15467,-26.56747248643478,-18.74847519426521,-178.52230073925026,0.0,0.0,-1.0,52.45048399599182,17.02718734741211
15468,-0.01898967554416231,-18.748486208909494,-178.52230097415065,4.0,4.0,-1.0,52.450456133554326,52.42513656616211
15469,-0.005984977567322858,-18.74849898184462,-178.52230229525463,4.0,4.0,-1.0,52.450423817746014,52.44244384765625
15470,0.09065178248692973,-18.7484989754677,-178.52230229130055,4.0,4.0,-1.0,52.45042383388136,52.571292877197266
15471,0.02088137756913966,-18.7485117529005,-178.52230361541828,4.0,4.0,-1.0,52.45039150064349,52.478233337402344
15473,0.11557045875042604,-18.748518132702866,-178.522304272036,4.0,4.0,-1.0,52.45037535431584,52.604469299316406
15474,0.20607604738916052,-18.74851812673047,-178.52230426833273,4.0,4.0,-1.0,52.45037536943164,52.72514343261719
15475,0.025223583398428673,-18.74853091003494,-178.5223055964389,4.0,4.0,-1.0,52.45034301225587,52.48397445678711
15476,-0.05869389155486715,-18.748550070313794,-178.52230758019144,4.0,4.0,-1.0,52.450294502297766,52.37203598022461
15477,0.09826535031606909,-18.74855644453562,-178.52230823370837,4.0,4.0,-1.0,52.45027836103691,52.581298828125
15478,-0.044238767239676235,-18.74858837318007,-178.52231153787807,4.0,4.0,-1.0,52.45019748636514,52.391212463378906
15479,0.10422896353293254,-18.748594746468402,-178.5223121911982,4.0,4.0,-1.0,52.45018133841768,52.58915328979492
15480,-0.013614497476055476,-18.748613901518244,-178.52231417361745,4.0,4.0,-1.0,52.45013279635805,52.43198013305664
15481,0.04656997373399463,-18.748613897546644,-178.52231417115482,4.0,4.0,-1.0,52.450132806424335,52.51222610473633
15482,0.17003236967934754,-18.748620271478792,-178.52231482514028,4.0,4.0,-1.0,52.45011665081165,52.67682647705078
15483,0.07750472684369925,-18.7486266594109,-178.52231548787447,4.0,4.0,-1.0,52.45010045820254,52.55344009399414
15484,0.10364006871918718,-18.748652182458287,-178.5223181217166,4.0,4.0,-1.0,52.45003574536986,52.58822250366211
15485,-0.1315288814791984,-18.748664958837455,-178.5223194482695,4.0,4.0,-1.0,52.450003342216405,52.27463150024414
15486,0.056583353818950854,-18.74866494642429,-178.52231944057263,4.0,4.0,-1.0,52.45000337370038,52.525447845458984
15487,-0.16984083498255131,-18.74866496136555,-178.52231944983708,4.0,4.0,-1.0,52.45000333580356,52.223548889160156
15488,-0.14726242477649976,-18.74868409877907,-178.52232142361072,4.0,4.0,-1.0,52.449954788618015,52.253604888916016
15489,-0.04481144974670315,-18.748715983493543,-178.52232470870712,4.0,4.0,-1.0,52.449873874320474,52.3901252746582
15490,0.06456042027730291,-18.74872235427835,-178.5223253618851,4.0,4.0,-1.0,52.449857702569716,52.53593826293945
15491,0.2130853270236912,-18.748754230708485,-178.52232864283187,4.0,4.0,-1.0,52.449776764082344,52.733890533447266
15492,-33.61679695682142,-18.74875647334426,-178.5223300280586,0.0,0.0,-1.0,52.44977106831357,7.62737512588501
15493,0.06765166804416367,-18.74876061676967,-178.52232930593834,4.0,4.0,-1.0,52.4497605444958,52.53996276855469
15494,-0.3408444788676661,-18.74879252125754,-178.52233260711782,4.0,4.0,-1.0,52.44967948948306,51.99522018432617
15495,-0.08986846956690897,-18.748830750450566,-178.52233653570033,4.0,4.0,-1.0,52.4495823165189,52.32975769042969
15496,0.023093285322374868,-18.748830742996613,-178.52233653107845,4.0,4.0,-1.0,52.44958233547186,52.48037338256836
15497,0.1535551864401441,-18.748849853835143,-178.52233849411812,4.0,4.0,-1.0,52.44953373822955,52.654273986816406
15498,0.03655938970337047,-18.748849861555346,-178.5223384989051,4.0,4.0,-1.0,52.449533718595376,52.4982795715332
15499,0.1271572439004558,-18.748856228695246,-178.52233915122054,4.0,4.0,-1.0,52.44951752449015,52.61906051635742
15500,0.0401578330013308,-18.748868978491856,-178.52234046645205,4.0,4.0,-1.0,52.4494850922938,52.503028869628906
15501,0.033074655005066234,-18.748875350847438,-178.5223411224901,4.0,4.0,-1.0,52.4494688804034,52.493568420410156
15502,-0.035544110447972344,-18.748900839950597,-178.52234374750438,4.0,4.0,-1.0,52.449404018601854,52.40201187133789
15503,0.2771835382156951,-18.748907188055604,-178.5223443898954,4.0,4.0,-1.0,52.449387860910974,52.818965911865234
15504,-0.3365823368396832,-18.748913598947997,-178.52234507031812,4.0,4.0,-1.0,52.449371541893015,52.00059509277344
15505,0.042015358073967946,-18.748926313532742,-178.52234636518486,4.0,4.0,-1.0,52.449339172226246,52.5053596496582
15506,0.0835123496626693,-18.748932680519765,-178.5223470185931,4.0,4.0,-1.0,52.44932296045954,52.560672760009766
15507,-0.07804673489749803,-18.748932691180528,-178.52234702520337,4.0,4.0,-1.0,52.44932293331385,52.34526062011719
15508,-0.2676524238941056,-18.748932703691963,-178.52234703296116,4.0,4.0,-1.0,52.44932290145516,52.09245300292969
15509,-0.45944604713145054,-18.74896456094139,-178.52235031525476,4.0,4.0,-1.0,52.44924176320001,51.836647033691406
15510,-0.17438947427331186,-18.74897727827295,-178.52235161289394,4.0,4.0,-1.0,52.449209362507645,52.21669006347656
15511,-0.013406816379756492,-18.749015470350734,-178.52235553263657,4.0,4.0,-1.0,52.44911202226285,52.431236267089844
15512,0.09344099212466972,-18.749040926598795,-178.52235814449585,4.0,4.0,-1.0,52.4490471118188,52.57363510131836
15513,-0.13880537748764255,-18.74904094192395,-178.52235815399834,4.0,4.0,-1.0,52.449047072734174,52.263973236083984
15514,-0.15934964876305457,-18.749047308645533,-178.52235880875472,4.0,4.0,-1.0,52.44903083458121,52.23656463623047
15515,0.27610803722132005,-18.74906000948382,-178.5223600985396,4.0,4.0,-1.0,52.44899843694384,52.817142486572266
15516,-0.06763524366056117,-18.749060032166103,-178.5223601126039,4.0,4.0,-1.0,52.44899837907997,52.35881805419922
15517,-0.07430281861343246,-18.749072761747065,-178.52236142028943,4.0,4.0,-1.0,52.44896590211283,52.34989547729492
15518,0.049070933725715804,-18.74907911831422,-178.52236206890896,4.0,4.0,-1.0,52.44894968235985,52.51437759399414
15519,0.1021050578960967,-18.749098205710176,-178.52236402720234,4.0,4.0,-1.0,52.44890096894778,52.58504104614258
15520,-0.21587757558086196,-18.749098226692478,-178.52236404021258,4.0,4.0,-1.0,52.44890091539037,52.16106414794922
15521,-0.24982213131056596,-18.74911095548952,-178.52236534833776,4.0,4.0,-1.0,52.44886842239521,52.11577224731445
15522,-0.057463399016114636,-18.749117305712684,-178.5223659937485,4.0,4.0,-1.0,52.44885220983724,52.37223434448242
15523,-0.015011545860488695,-18.749117302911422,-178.52236599201157,4.0,4.0,-1.0,52.44885221699042,52.428836822509766
15524,-0.29098504523176416,-18.749123683348675,-178.52236665648124,4.0,4.0,-1.0,52.448835925787535,52.060855865478516
15525,-2.248269198697699,-18.74913653587975,-178.522368042713,3.0,1.0,-1.0,52.448803104774015,49.45111083984375
15526,-0.11775425703626752,-18.749161841793065,-178.5223705674568,4.0,4.0,-1.0,52.448738464134294,52.29173278808594
15527,-0.04930354621319566,-18.749168198512695,-178.522371217521,4.0,4.0,-1.0,52.44872222299455,52.38298416137695
15528,-0.12265008924327958,-18.74918092521629,-178.52237252610425,4.0,4.0,-1.0,52.44868970232437,52.28515625
15529,0.021870239812642467,-18.749193636269617,-178.52237382553307,4.0,4.0,-1.0,52.4486572156502,52.47781753540039
15530,-0.05386313997269099,-18.749200001502178,-178.52237448125643,4.0,4.0,-1.0,52.44864094525656,52.37682342529297
15531,-0.07895430806274817,-18.74920000315788,-178.52237448228308,4.0,4.0,-1.0,52.44864094102377,52.34336853027344
15532,-0.23342016767355744,-18.74920637339027,-178.5223751411817,4.0,4.0,-1.0,52.44862465634469,52.13739776611328
15533,-0.10674689151710481,-18.749219084058737,-178.52237644097218,4.0,4.0,-1.0,52.448592158660176,52.3062629699707
15534,-0.20763437886262182,-18.74922545017977,-178.52237709754425,4.0,4.0,-1.0,52.4485758799874,52.171730041503906
15535,-0.09740986885162783,-18.749231802656137,-178.52237774548414,4.0,4.0,-1.0,52.448559634705816,52.31867980957031
15536,-0.08876159616556833,-18.749250878324883,-178.5223797020306,4.0,4.0,-1.0,52.44851084322727,52.330162048339844
15537,-0.07626103249026528,-18.74925723603901,-178.52238035375296,4.0,4.0,-1.0,52.448494578557984,52.3468132019043
15538,-0.33087125879728774,-18.749263611198668,-178.52238101636382,4.0,4.0,-1.0,52.44847826775185,52.00731658935547
15539,-0.2859345221429521,-18.74927632442095,-178.52238231879505,4.0,4.0,-1.0,52.448445736555186,52.06719970703125
15540,-0.15873269970438741,-18.749282673385796,-178.5223829656196,4.0,4.0,-1.0,52.448429488277725,52.236785888671875
15541,0.06405378981867216,-18.749295374386456,-178.52238426060634,4.0,4.0,-1.0,52.44839697937914,52.5338020324707
15542,-0.08067866702253923,-18.74932716842652,-178.5223875259706,4.0,4.0,-1.0,52.44831557458474,52.34074401855469
15543,-6.225056546483984,-18.749327575900256,-178.52238777756315,3.0,1.0,-1.0,52.448314531054166,44.14823913574219
15544,-0.06714163716856092,-18.749339880397187,-178.52238882898098,4.0,4.0,-1.0,52.44828301663165,52.358760833740234
15545,-0.17273032835851154,-18.749365308892738,-178.52239143982004,4.0,4.0,-1.0,52.44821787107958,52.21791076660156
15546,-0.08025612988603825,-18.749390724359397,-178.5223940423482,4.0,4.0,-1.0,52.44815273494896,52.34114456176758
15547,-0.12768616232119712,-18.749390727488976,-178.52239404428872,4.0,4.0,-1.0,52.44815272692631,52.27790451049805
15548,-0.09231170505995578,-18.749397080199635,-178.5223946943545,4.0,4.0,-1.0,52.448136442114446,52.32505416870117
15549,-0.09498651840272032,-18.749422498759557,-178.52239730023024,4.0,4.0,-1.0,52.448071268107924,52.3214225769043
15550,0.18651599425902532,-18.7494288345808,-178.52239794011132,4.0,4.0,-1.0,52.44805501912924,52.69674301147461
15551,-0.16469169432002673,-18.74942885775414,-178.52239795448037,4.0,4.0,-1.0,52.44805495969558,52.22846603393555
15552,-0.3212296840961244,-18.74942886808268,-178.52239796088475,4.0,4.0,-1.0,52.44805493320564,52.01974868774414
15553,-0.16185530762186318,-18.749435385489708,-178.52239863132218,4.0,4.0,-1.0,52.44803821696587,52.23223114013672
15554,-0.12839775158568045,-18.749441725861235,-178.52239927962725,4.0,4.0,-1.0,52.448021953286116,52.276824951171875
15555,-0.19775390050313035,-18.749448073837005,-178.5223999322154,4.0,4.0,-1.0,52.44800566860704,52.18433380126953
15556,-0.2251874854887319,-18.749454418454036,-178.5224005830209,4.0,4.0,-1.0,52.44798939105203,52.14773941040039
15557,-0.051189248575838064,-18.74947343479284,-178.52240252485717,4.0,4.0,-1.0,52.447940594373904,52.37968826293945
15558,-0.029565639871862004,-18.74947343336619,-178.52240252397254,4.0,4.0,-1.0,52.44794059803553,52.40851974487305
15559,0.0804328588089902,-18.749479768010374,-178.5224031690418,4.0,4.0,-1.0,52.44792434011015,52.55516815185547
15560,-0.009288044316463129,-18.7494861162088,-178.52240382231713,4.0,4.0,-1.0,52.447908045905024,52.435523986816406
15561,-0.04471245986519534,-18.74949246073318,-178.52240447335853,4.0,4.0,-1.0,52.44789175963797,52.388275146484375
15562,0.0097879264317271,-18.74949879923787,-178.52240512070978,4.0,4.0,-1.0,52.44787548733257,52.4609260559082
15563,-0.134976188270457,-18.74950515033596,-178.5224057761549,4.0,4.0,-1.0,52.44785918120306,52.26789093017578
15564,-0.10776686873509789,-18.749536858050792,-178.52240902283145,4.0,4.0,-1.0,52.44777775084276,52.3040885925293
15565,0.15487005564523315,-18.749543181879723,-178.52240966157166,4.0,4.0,-1.0,52.4477615058031,52.65425491333008
15566,-0.04091180589398391,-18.74954953637941,-178.52241031911277,4.0,4.0,-1.0,52.44774518048234,52.39319610595703
15567,-0.02793265795253319,-18.749562216673116,-178.52241161744843,4.0,4.0,-1.0,52.44771259911249,52.41046905517578
15568,-0.09317723849380855,-18.749593927606604,-178.5224148677587,4.0,4.0,-1.0,52.44763109338237,52.323394775390625
15569,-0.07661735987267093,-18.749619292002222,-178.5224174653466,4.0,4.0,-1.0,52.447565873140775,52.34540939331055
15570,0.004137863614460002,-18.749619286674186,-178.5224174620428,4.0,4.0,-1.0,52.44756588684413,52.45308303833008
15571,-0.019301706373880734,-18.749625629606474,-178.52241811259336,4.0,4.0,-1.0,52.44754957334226,52.42181396484375
15572,-0.13211103770390764,-18.7496319784502,-178.52241876681236,4.0,4.0,-1.0,52.44753324314297,52.271385192871094
15573,-0.1296011314500447,-18.74963831923304,-178.52241941627858,4.0,4.0,-1.0,52.447516932184044,52.274715423583984
15574,-0.13966955269847858,-18.749657344403154,-178.52242136564345,4.0,4.0,-1.0,52.447467983106435,52.2612419128418
15575,-0.14008853074642502,-18.74967002804549,-178.52242266509234,4.0,4.0,-1.0,52.447435342427525,52.260650634765625
15576,-0.16706923944502705,-18.749682712691047,-178.5224239656116,4.0,4.0,-1.0,52.44740269320209,52.22464370727539
15577,-0.12469097297093867,-18.749689051649298,-178.52242461364273,4.0,4.0,-1.0,52.447386375012684,52.281131744384766
15578,-0.18993006978166704,-18.749695397771017,-178.5224252661,4.0,4.0,-1.0,52.44737003688988,52.194129943847656
15579,-9.83659360634897,-18.749702378712204,-178.52242631082657,1.0,1.0,-1.0,52.447352062697064,39.33189392089844
15580,0.05422548077376632,-18.749708065034216,-178.5224265557144,4.0,4.0,-1.0,52.44733742049175,52.51963806152344
15581,-0.056955105768793146,-18.749720756996446,-178.5224278600698,4.0,4.0,-1.0,52.44730473453092,52.37136459350586
15582,-0.48123822548450335,-18.749727127194266,-178.5224285273497,4.0,1.0,-1.0,52.44728832693181,51.80563735961914
15583,-0.20675949296150975,-18.749733451382657,-178.52242916607278,4.0,4.0,-1.0,52.44727203635102,52.171592712402344
15584,-0.05216905043357656,-18.7497397831047,-178.52242980968333,4.0,4.0,-1.0,52.44725572487823,52.3776969909668
15585,-0.028966175663754257,-18.74978417906379,-178.52243435933931,4.0,4.0,-1.0,52.44714131242472,52.40851974487305
15586,-0.09216248262782756,-18.74979052656741,-178.52243501219644,4.0,4.0,-1.0,52.44712494835403,52.324241638183594
15587,-0.03864705519004019,-18.749790523036715,-178.52243501000706,4.0,4.0,-1.0,52.44712495745716,52.39559555053711
15588,-0.25493464051328374,-18.74979053730611,-178.52243501885545,4.0,4.0,-1.0,52.4471249206681,52.10721206665039
15589,-0.7286447715061968,-18.74979691207153,-178.5224356885504,3.0,1.0,-1.0,52.447108484811,51.475582122802734
15590,-0.004722645959418514,-18.749822239638004,-178.52243826061311,4.0,4.0,-1.0,52.44704316865227,52.44074630737305
15591,-0.04418998821392961,-18.749847619788962,-178.52244086460928,4.0,4.0,-1.0,52.446977693025474,52.388057708740234
15592,-0.059047278492244004,-18.749847620769135,-178.5224408652171,4.0,4.0,-1.0,52.44697769049617,52.368247985839844
15593,-0.1395374405212806,-18.749904736887675,-178.52244672695966,4.0,4.0,-1.0,52.4468302551677,52.260780334472656
15594,-0.07357486581054218,-18.749917426221938,-178.52244802677998,4.0,4.0,-1.0,52.44679748343424,52.348697662353516
15595,0.0035877642089872097,-18.749923767839533,-178.52244867492632,4.0,4.0,-1.0,52.446781103206376,52.45156478881836
15596,0.027370292345949565,-18.749936461329295,-178.52244997684542,4.0,4.0,-1.0,52.44674831178418,52.48324203491211
15597,-0.0860683965042881,-18.749942816699154,-178.52245063302865,4.0,4.0,-1.0,52.44673189154673,52.331974029541016
15598,-0.17905935443877752,-18.749949171436427,-178.5224512884897,4.0,4.0,-1.0,52.446715471445714,52.207969665527344
15599,-34.09201832952249,-18.74998951312729,-178.5224565879566,0.0,0.0,-1.0,52.44661119702323,6.990586757659912
15600,-0.012013620876814457,-18.750006302361726,-178.5224571489541,4.0,4.0,-1.0,52.44656778275112,52.43054962158203
15601,0.08584654552305437,-18.750018997359177,-178.52245844962337,4.0,4.0,-1.0,52.44653494857994,52.560997009277344
15602,0.0233023925161433,-18.750044409189062,-178.52246106258883,4.0,4.0,-1.0,52.44646920581181,52.4775390625
15603,0.12392830249632425,-18.750050755113595,-178.52246171126166,4.0,4.0,-1.0,52.44645278457847,52.611690521240234
15604,0.19813820047102126,-18.750076163125822,-178.52246432016042,4.0,4.0,-1.0,52.446387021767805,52.7105712890625
15605,0.08413109921320938,-18.750088878792177,-178.52246563127528,4.0,4.0,-1.0,52.44635410119554,52.558528900146484
15606,-0.1523783576033111,-18.75010796028489,-178.52246760140346,4.0,4.0,-1.0,52.44630468839296,52.243133544921875
15607,-0.2113726432569365,-18.750107964176674,-178.52246760381684,4.0,4.0,-1.0,52.446304678313936,52.16447448730469
15608,-0.04600945462834716,-18.750120664771096,-178.52246890438593,4.0,4.0,-1.0,52.44627178178962,52.384925842285156
15609,0.15175391519755976,-18.750127008232933,-178.52246955012353,4.0,4.0,-1.0,52.446255348991144,52.64859390258789
15610,-0.10990285844741265,-18.75013338235303,-178.52247021474733,4.0,4.0,-1.0,52.44623883527038,52.29970169067383
15611,-0.30736595529879196,-18.750146110162667,-178.52247153094453,4.0,4.0,-1.0,52.446205856251254,52.03638458251953
15612,0.04794535140354128,-18.750152444180316,-178.5224721705617,4.0,4.0,-1.0,52.446189441943716,52.51011657714844
15613,0.0072557784881155385,-18.750171523324287,-178.52247413545365,4.0,4.0,-1.0,52.44613999025478,52.455814361572266
15614,0.10172278129903134,-18.750203317500233,-178.52247740547912,4.0,4.0,-1.0,52.44605755218072,52.581687927246094
15615,-0.01545898161975856,-18.75020332523029,-178.5224774102727,4.0,4.0,-1.0,52.446057532133636,52.425445556640625
15616,-0.08039290122405873,-18.75026059321789,-178.5224833122184,4.0,4.0,-1.0,52.44590894927205,52.33871841430664
15617,-0.11035735588234274,-18.75027332544607,-178.52248462562216,4.0,4.0,-1.0,52.445875898744816,52.29873275756836
15618,0.3400658231582838,-18.750279661007415,-178.52248526340028,4.0,4.0,-1.0,52.445859450551325,52.8992805480957
15619,-31.652822790392975,-18.750281781236374,-178.52248657313362,0.0,0.0,-1.0,52.44585394574369,10.242090225219727
15620,-26.706269244847817,-18.75028145338519,-178.52248637062598,0.0,0.0,-1.0,52.44585479696343,16.837495803833008
15621,-35.76074695948614,-18.750282053765478,-178.52248674133472,0.0,0.0,-1.0,52.445853238156815,4.764857292175293
15622,0.05131904238805873,-18.75031151559631,-178.5224885581897,4.0,4.0,-1.0,52.44577672806918,52.51420211791992
15623,0.2546576709266901,-18.750330607887552,-178.52249052093458,4.0,4.0,-1.0,52.44572712968238,52.78527069091797
15624,0.04653940262755896,-18.7503752171797,-178.52249513267896,4.0,4.0,-1.0,52.445611189969895,52.50766372680664
