,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,sea_surface,raw_elev
1386,0.02050302993598052,-18.647551305342553,-178.45022677171664,4.0,4.0,-1.0,52.45794171000398,52.48527908325195
1388,0.044375102246704046,-18.647602116082076,-178.45023201848392,4.0,4.0,-1.0,52.45800314939697,52.51716995239258
1389,-0.08949506841213406,-18.647608478777386,-178.45023265610263,4.0,4.0,-1.0,52.458010839914095,52.33868408203125
1390,0.06212171328820659,-18.64765929265167,-178.45023793242302,4.0,4.0,-1.0,52.45807223303109,52.54090118408203
1391,-0.055260377872173194,-18.647665655854592,-178.45023857381057,4.0,4.0,-1.0,52.458079917892064,52.3843994140625
1392,0.07336832828434581,-18.647672000883652,-178.45023924952451,4.0,4.0,-1.0,52.458087580109805,52.555912017822266
1393,0.06062819220744586,-18.647672001860006,-178.45023924775802,4.0,4.0,-1.0,52.45808758128851,52.53892517089844
1394,0.04907235950395261,-18.647703777521908,-178.45024253770038,4.0,4.0,-1.0,52.4581259429433,52.523555755615234
1395,0.17423067812421777,-18.647703767929748,-178.45024255505558,4.0,4.0,-1.0,52.458125931364975,52.690433502197266
1396,-0.06192395479740753,-18.64771649575624,-178.45024383988962,4.0,4.0,-1.0,52.45814129235032,52.37557601928711
1397,0.22690485475709465,-18.647729185661994,-178.4502451983163,4.0,4.0,-1.0,52.45815660479002,52.76069641113281
1398,0.16851992550880368,-18.647735546733994,-178.4502458496754,4.0,4.0,-1.0,52.458164279415996,52.682857513427734
1399,0.24387355317071524,-18.647735540958955,-178.4502458601243,4.0,4.0,-1.0,52.45816427244881,52.783329010009766
1400,0.09409323978718476,-18.647741909264887,-178.4502464989709,4.0,4.0,-1.0,52.45817195510472,52.5836296081543
1401,0.2829579320107314,-18.647748251374754,-178.45024718488753,4.0,4.0,-1.0,52.458179605463556,52.83545684814453
1402,0.0022543679324371624,-18.647748272887565,-178.45024714596386,4.0,4.0,-1.0,52.45817963141235,52.461185455322266
1403,0.21356372925902178,-18.64776732974658,-178.45024915560668,4.0,4.0,-1.0,52.45820261513836,52.74295425415039
1404,0.27229478434992416,-18.647773683325312,-178.45024982417527,4.0,4.0,-1.0,52.458210276547106,52.82126998901367
1405,0.19179963491694707,-18.647837282576134,-178.45025642581794,4.0,4.0,-1.0,52.458286928834696,52.714019775390625
1406,0.16499179925335739,-18.647850005915064,-178.45025774649514,4.0,4.0,-1.0,52.45830225512964,52.67829132080078
1407,0.1679415141179561,-18.647850005689115,-178.45025774690396,4.0,4.0,-1.0,52.4583022548577,52.68222427368164
1408,0.1677841097880446,-18.647862728507867,-178.4502590719418,4.0,4.0,-1.0,52.458317577737034,52.682029724121094
1409,0.06888421471194306,-18.64787545995579,-178.4502603838995,4.0,4.0,-1.0,52.45833290821611,52.55017852783203
1410,0.283704091917798,-18.64788816843626,-178.45026173996683,4.0,4.0,-1.0,52.45834820825348,52.83662033081055
1411,0.3648083314001269,-18.64790088825259,-178.45026307809613,4.0,4.0,-1.0,52.458363519152044,52.94477462768555
1412,0.1999761828908504,-18.647907264313112,-178.45026371890575,4.0,4.0,-1.0,52.45837119299449,52.725006103515625
1413,0.25335143072413757,-18.647907260222404,-178.45026372630736,4.0,4.0,-1.0,52.45837118807094,52.796173095703125
1414,0.12302033966227555,-18.647919997424815,-178.45026503596515,4.0,4.0,-1.0,52.458386515704206,52.622413635253906
1415,-0.11485374981566565,-18.64793274446286,-178.45026633135234,4.0,4.0,-1.0,52.458401852374664,52.30526351928711
1416,0.03304398074828896,-18.647932733128393,-178.45026635186068,4.0,4.0,-1.0,52.45840183873861,52.50246047973633
1417,0.1771365316593574,-18.647939085016514,-178.45026703604995,4.0,4.0,-1.0,52.45840948000432,52.6945915222168
1418,0.3085061116172483,-18.647945439586717,-178.4502677187698,4.0,4.0,-1.0,52.4584171238007,52.86975860595703
1419,-0.03303712973649908,-18.647951831231083,-178.4502683361149,4.0,4.0,-1.0,52.45842481149111,52.41437530517578
1420,-0.06837078538217156,-18.647958199624764,-178.45026899605872,4.0,4.0,-1.0,52.45843247051607,52.367271423339844
1421,0.174767468210689,-18.647983646637673,-178.45027169058594,4.0,4.0,-1.0,52.45846306769499,52.69148635864258
1422,0.1282729443523749,-18.647996384785973,-178.45027301539818,4.0,4.0,-1.0,52.458478379698136,52.62950897216797
1423,0.1604994738319192,-18.648009117616006,-178.45027435163868,4.0,4.0,-1.0,52.45849368251447,52.67249298095703
1424,0.12079417714437568,-18.6480154889954,-178.4502750122523,4.0,4.0,-1.0,52.45850133884005,52.61956024169922
1426,0.0856864786009055,-18.648047337912516,-178.45027834004324,4.0,4.0,-1.0,52.45853960039085,52.57278823852539
1427,0.21009516198284928,-18.648066439794835,-178.4502803585122,4.0,4.0,-1.0,52.45856253996362,52.73868942260742
1428,0.052867619738208305,-18.648072822937046,-178.45028100404843,4.0,4.0,-1.0,52.45857020411859,52.52906036376953
1429,0.15425368243791127,-18.64807918609746,-178.45028168552773,4.0,4.0,-1.0,52.458577843582134,52.664249420166016
1430,0.17073030000574363,-18.648085556553124,-178.4502823554135,4.0,4.0,-1.0,52.45858549110562,52.68622589111328
1431,0.12564053203391268,-18.648104677529478,-178.45028435279175,4.0,4.0,-1.0,52.458608441012075,52.626129150390625
1432,0.09923899666557645,-18.64811105253555,-178.45028501724738,4.0,4.0,-1.0,52.4586160911972,52.59093475341797
1433,0.15953790739490614,-18.648117420741084,-178.45028569380256,4.0,4.0,-1.0,52.45862373252294,52.67134094238281
1434,0.13543950943164873,-18.648117422587934,-178.45028569046087,4.0,4.0,-1.0,52.45862373473892,52.63920974731445
1435,0.2286287553602051,-18.648117415446215,-178.45028570338314,4.0,4.0,-1.0,52.45862372617012,52.76346206665039
1436,0.1390186360907819,-18.648123795934797,-178.45028635932678,4.0,4.0,-1.0,52.458631381533905,52.64398956298828
1437,0.2031684839648733,-18.648130165023154,-178.45028703672273,4.0,4.0,-1.0,52.45863902251949,52.729530334472656
1438,0.27952346969857444,-18.648130159171604,-178.45028704731058,4.0,4.0,-1.0,52.45863901549956,52.831336975097656
1439,0.126355697185204,-18.648149294194564,-178.45028903224906,4.0,4.0,-1.0,52.458661967555145,52.62713623046875
1440,0.28427555826203843,-18.64816840639737,-178.4502910612221,4.0,4.0,-1.0,52.45868488594033,52.83771896362305
1441,-0.6688457046060421,-18.64817485616605,-178.4502915984554,4.0,1.0,-1.0,52.45869261875532,51.566898345947266
1442,0.2103438038720924,-18.64820029689295,-178.4502943989333,4.0,4.0,-1.0,52.4587231133919,52.73918151855469
1443,0.38092650295379826,-18.64825769610713,-178.4503004559336,4.0,4.0,-1.0,52.45879187423543,52.96669387817383
1444,0.34201372714312583,-18.64825769908934,-178.45030045053753,4.0,4.0,-1.0,52.45879187780656,52.91481018066406
1445,0.24759993965619742,-18.648276849483622,-178.45030245047644,4.0,4.0,-1.0,52.4588148062071,52.78894805908203
1446,0.2784131589393155,-18.648276847122347,-178.45030245474896,4.0,4.0,-1.0,52.45881480338039,52.83003234863281
1447,0.16050467304364702,-18.648276856158144,-178.4503024383994,4.0,4.0,-1.0,52.45881481419701,52.672821044921875
1448,0.32368595384423315,-18.648308756093904,-178.45030581817375,4.0,4.0,-1.0,52.45885299334441,52.89043426513672
1449,0.2559540787192418,-18.64832152928116,-178.45030715240418,4.0,4.0,-1.0,52.458868275900386,52.800140380859375
1450,0.3789265755784754,-18.64832151985711,-178.45030716945624,4.0,4.0,-1.0,52.458868264625835,52.96410369873047
1451,0.38726645200824805,-18.648327903490994,-178.45030784254445,4.0,4.0,-1.0,52.458875901309966,52.9752311706543
1452,0.2897255431491885,-18.648359859592187,-178.45031117155494,4.0,4.0,-1.0,52.45891411955108,52.84521484375
1453,-0.11155584778782668,-18.64837904261107,-178.45031313779606,4.0,4.0,-1.0,52.45893705323533,52.31019592285156
1454,0.3343346070219013,-18.64838539401145,-178.45031387384557,4.0,4.0,-1.0,52.45894464506455,52.90472412109375
1455,-0.11748675122680652,-18.64838542863677,-178.45031381119395,4.0,4.0,-1.0,52.458944686450195,52.30229568481445
1456,0.3613455242970076,-18.648391777858528,-178.45031455189618,4.0,4.0,-1.0,52.45895227497704,52.94074630737305
1457,0.10261175553546309,-18.648398183474022,-178.45031519035774,4.0,4.0,-1.0,52.45895993020076,52.59577560424805
1458,0.07094594954992317,-18.64840457251046,-178.4503158604387,4.0,4.0,-1.0,52.45896756490674,52.55356216430664
1459,0.1787006608893762,-18.648417338990356,-178.45031722461582,4.0,4.0,-1.0,52.458982818358436,52.69725036621094
1460,0.40906166150966783,-18.64841732133665,-178.4503172565587,4.0,3.0,-1.0,52.45898279726771,53.004398345947266
1461,0.1309301541930381,-18.648449283926816,-178.45032059225193,4.0,4.0,-1.0,52.4590209740154,52.63359451293945
1462,0.19389269055739078,-18.648449279101705,-178.4503206009825,4.0,4.0,-1.0,52.45902096825421,52.71754455566406
1463,0.38095210577239413,-18.648455654164874,-178.45032130200283,4.0,4.0,-1.0,52.45902858064983,52.96696472167969
1464,0.08772298256008071,-18.64845567663652,-178.4503212613424,4.0,4.0,-1.0,52.45902860748174,52.575992584228516
1465,0.1498672671972372,-18.648468451245115,-178.45032262028244,4.0,4.0,-1.0,52.45904385939457,52.65886688232422
1466,-0.01602915989610665,-18.648468463958512,-178.45032259727867,4.0,4.0,-1.0,52.45904387457176,52.43767166137695
1467,-28.735589615704953,-18.64847067361446,-178.45031861573364,0.0,0.0,-1.0,52.45904651244791,14.144927024841309
1468,-31.6068709568234,-18.648496459134225,-178.45032091928846,0.0,0.0,-1.0,52.4590772888464,10.316582679748535
1469,0.2656099650118904,-18.648506790405506,-178.4503266890285,4.0,4.0,-1.0,52.45908961655641,52.813236236572266
1470,-0.4718645275496556,-18.64850684743448,-178.45032658681805,4.0,1.0,-1.0,52.45908968460071,51.82993698120117
1471,-0.014690194591480576,-18.648506811886357,-178.45032665016095,4.0,4.0,-1.0,52.45908964218643,52.43950271606445
1473,0.1776935886617821,-18.64851958260617,-178.45032802822186,4.0,4.0,-1.0,52.45910487820356,52.69602966308594
1474,-0.11600187613373691,-18.64853239150652,-178.45032933905543,4.0,4.0,-1.0,52.45912015694785,52.30445098876953
1475,-0.04966618831224423,-18.648545175174192,-178.45033070012727,4.0,4.0,-1.0,52.4591354027757,52.392913818359375
1476,0.14913200805995075,-18.648551554603813,-178.45033140368164,4.0,4.0,-1.0,52.45914300984259,52.65798568725586
1477,-0.02292705556362762,-18.64856435769615,-178.45033273189557,4.0,4.0,-1.0,52.45915827460567,52.4285888671875
1478,-0.1775167154061137,-18.64857076526119,-178.45033338659155,4.0,4.0,-1.0,52.459165913103334,52.222476959228516
1479,-0.03374457213624282,-18.648583546731587,-178.45033475892524,4.0,4.0,-1.0,52.45918114785809,52.414188385009766
1480,-0.2815263103752841,-18.648621948726948,-178.45033878242964,4.0,4.0,-1.0,52.45922690382395,52.083858489990234
1481,0.07408170570590755,-18.648628320817622,-178.45033950827823,4.0,4.0,-1.0,52.45923449371048,52.55801010131836
1482,-0.014741618855964589,-18.64862832762463,-178.45033949596174,4.0,4.0,-1.0,52.45923450181772,52.439579010009766
1483,-0.04447622032466825,-18.648641128680367,-178.45034084491112,4.0,4.0,-1.0,52.459249747216745,52.39994812011719
1484,-0.12452477394447214,-18.648653934981013,-178.45034218700374,4.0,4.0,-1.0,52.45926499603729,52.29323196411133
1485,-0.07048861554267205,-18.648666731914222,-178.4503435477474,4.0,4.0,-1.0,52.45928023087981,52.36529541015625
1486,0.2431138680813092,-18.64867951088005,-178.4503449446361,4.0,4.0,-1.0,52.45929544151659,52.783447265625
1487,0.0042127294690317285,-18.64869233301992,-178.4503462649444,4.0,4.0,-1.0,52.45931070071447,52.464927673339844
1488,0.13579119161761355,-18.64869872608198,-178.45034696001176,4.0,4.0,-1.0,52.45931830782365,52.64037322998047
1489,-0.18753589500886392,-18.648698750860657,-178.45034691517805,4.0,4.0,-1.0,52.45931833730674,52.20927047729492
1490,-0.12512838019199535,-18.648711552441053,-178.4503482774267,4.0,4.0,-1.0,52.459333567795056,52.29249572753906
1491,-0.24571761716231322,-18.648730773302667,-178.45035029115647,4.0,4.0,-1.0,52.45935643022358,52.13173294067383
1492,-0.1047120819707743,-18.648737167206537,-178.45035098756603,4.0,4.0,-1.0,52.45936403409905,52.31974792480469
1493,-0.021376190080786728,-18.648743565867616,-178.45035167598812,4.0,4.0,-1.0,52.459371642926726,52.430870056152344
1494,-0.09772828417249002,-18.648762788877118,-178.4503536960455,4.0,4.0,-1.0,52.45939449730486,52.3290901184082
1495,-0.0704426957868236,-18.648769193174484,-178.45035437672036,4.0,4.0,-1.0,52.45940211000743,52.365478515625
1496,-0.18742419923682974,-18.648775608860813,-178.45035503739373,4.0,4.0,-1.0,52.45940973553843,52.209510803222656
1497,-0.05759094602399273,-18.648788412870015,-178.45035640913906,4.0,4.0,-1.0,52.45942495195777,52.38263702392578
1498,-0.01432082038866156,-18.648794817267486,-178.45035709203424,4.0,4.0,-1.0,52.45943256195051,52.440338134765625
1499,-0.05827757998247307,-18.64879482063624,-178.45035708593903,4.0,4.0,-1.0,52.45943256595319,52.38172912597656
1500,-0.04532284327740399,-18.64880763605541,-178.45035844151778,4.0,4.0,-1.0,52.45944779168758,52.399017333984375
1501,-0.12374053370888305,-18.64885250788033,-178.45036316846267,4.0,4.0,-1.0,52.45950108067109,52.29451370239258
1502,-0.18968421291481263,-18.64887174624709,-178.45036518966336,4.0,4.0,-1.0,52.4595239171872,52.20661163330078
1503,0.19318078006676842,-18.64887812879769,-178.45036591951737,4.0,4.0,-1.0,52.45953149205616,52.717105865478516
1504,-0.26924065325636093,-18.64888457596406,-178.45036653209263,4.0,4.0,-1.0,52.45953914289976,52.10055160522461
1505,-0.2026874706111812,-18.648910223255346,-178.45036924814198,4.0,4.0,-1.0,52.45956957141061,52.1893196105957
1506,-0.3267872109738619,-18.64891023327856,-178.450369230985,4.0,4.0,-1.0,52.459569583300436,52.02385330200195
1507,-0.03487409080798898,-18.648935866706832,-178.4503719777323,4.0,4.0,-1.0,52.45959998403305,52.41310119628906
1508,-0.10101520648083806,-18.648942286723564,-178.45037264508218,4.0,4.0,-1.0,52.459607596271326,52.324920654296875
1509,0.13581176048739962,-18.648961514711313,-178.4503747072448,4.0,4.0,-1.0,52.45963039072058,52.64071273803711
1510,-0.11577795625623821,-18.648987200220517,-178.45037737770284,4.0,4.0,-1.0,52.45966083050962,52.30529022216797
1511,-0.11279955120596696,-18.649012870766903,-178.45038008283615,4.0,4.0,-1.0,52.459691241207565,52.30929183959961
1512,-0.07429874163096883,-18.649019285727878,-178.45038076419866,4.0,4.0,-1.0,52.45969883893895,52.360633850097656
1513,-0.08897277459971065,-18.64906422130751,-178.45038549317798,4.0,4.0,-1.0,52.45975203971693,52.341121673583984
1514,-0.004037580528347462,-18.64906421479817,-178.45038550495494,4.0,4.0,-1.0,52.45975203201306,52.454368591308594
1515,-0.04931899382609117,-18.64906421826849,-178.45038549867627,4.0,4.0,-1.0,52.459752036120335,52.39399337768555
1516,-0.09014858458476738,-18.64908348327783,-178.45038751986635,4.0,4.0,-1.0,52.459774833971096,52.339576721191406
1517,-0.07083090804655967,-18.649096324640283,-178.45038887353923,4.0,4.0,-1.0,52.459790026646715,52.36534881591797
1518,0.0753988957974343,-18.649109156793084,-178.45039024453095,4.0,4.0,-1.0,52.459805205587145,52.56033706665039
1519,0.15163088269412128,-18.64911557323734,-178.450390930396,4.0,4.0,-1.0,52.45981279442867,52.6619873046875
1520,-0.13575025759655546,-18.64912844055967,-178.45039224095555,4.0,4.0,-1.0,52.4598280106984,52.27882766723633
1521,0.07688959128120132,-18.64913484774668,-178.45039294560198,4.0,4.0,-1.0,52.459835586462304,52.562355041503906
1522,-0.050477410507710374,-18.64914128074852,-178.45039360298964,4.0,4.0,-1.0,52.459843192037624,52.392539978027344
1523,-0.05012550466108223,-18.649141280721505,-178.4503936030385,4.0,4.0,-1.0,52.45984319200579,52.393009185791016
1524,-0.04553923011212646,-18.6491541270663,-178.45039495352825,4.0,4.0,-1.0,52.45985837777971,52.399139404296875
1525,0.15937877505393772,-18.649173383821562,-178.45039700630352,4.0,4.0,-1.0,52.45988113602834,52.672386169433594
1526,0.11120206371549557,-18.64918623692406,-178.4503983488562,4.0,4.0,-1.0,52.45989632267947,52.6081657409668
1527,-0.21414204452707963,-18.649186262371916,-178.45039830379437,4.0,4.0,-1.0,52.45989635274509,52.174373626708984
1528,0.08245453237111633,-18.64919266415566,-178.45039901938136,4.0,4.0,-1.0,52.459903915741506,52.56984329223633
1529,-0.28490361066167225,-18.649211968749086,-178.45040099155344,4.0,4.0,-1.0,52.459926717698636,52.080055236816406
1530,-0.15731046820667416,-18.649231236637867,-178.4504030316363,4.0,4.0,-1.0,52.45994946989731,52.25020217895508
1531,-0.20978432998151675,-18.649263372955065,-178.45040639336224,4.0,4.0,-1.0,52.45998740335426,52.180274963378906
1532,-0.30438406021482933,-18.649263380205742,-178.45040638024474,4.0,4.0,-1.0,52.45998741191079,52.054141998291016
1533,0.11662131991670321,-18.6492826296541,-178.45040845908778,4.0,4.0,-1.0,52.46001012528359,52.61550521850586
1534,-0.3772652975504798,-18.649346954493158,-178.45041512042445,4.0,3.0,-1.0,52.460085979009364,51.95706558227539
1535,-0.21506245147747904,-18.649346942061065,-178.4504151429154,4.0,4.0,-1.0,52.46008596435604,52.173336029052734
1536,-0.15651733444815363,-18.64934693706139,-178.4504151509824,4.0,4.0,-1.0,52.460085958463424,52.25139617919922
1537,-0.06497027730642913,-18.649353359526312,-178.45041583617413,4.0,4.0,-1.0,52.46009352810779,52.37346649169922
1538,-0.07446597409773403,-18.649359789874925,-178.45041650726577,4.0,4.0,-1.0,52.460101106332786,52.36081314086914
1539,-0.09163771502062446,-18.649379080378743,-178.45041852151485,4.0,4.0,-1.0,52.46012383609195,52.33794021606445
1540,-0.18193442619474354,-18.64938551795831,-178.4504191810886,4.0,4.0,-1.0,52.46013141998492,52.217552185058594
1541,-0.1431646600728982,-18.649391944813065,-178.450419858371,4.0,4.0,-1.0,52.46013899053014,52.26925277709961
1542,-0.0438642272800962,-18.6493983675914,-178.45042054399778,4.0,4.0,-1.0,52.460146555562915,52.40166091918945
1543,0.09367096206028691,-18.649411217696333,-178.45042190645202,4.0,4.0,-1.0,52.46016168885126,52.58505630493164
1544,-0.040347945021835585,-18.64941122796849,-178.450421887869,4.0,4.0,-1.0,52.46016170094708,52.40636444091797
1545,0.022342967715758277,-18.649436947187883,-178.45042458233897,4.0,4.0,-1.0,52.46019198135946,52.48998260498047
1546,-0.1611630120639802,-18.649443392423116,-178.45042522808583,4.0,4.0,-1.0,52.46019956784312,52.24531555175781
1547,-0.045137079078585884,-18.649443383017527,-178.45042524412312,4.0,4.0,-1.0,52.46019955677275,52.40001678466797
1548,0.07687134346292623,-18.6494562362151,-178.45042660313115,4.0,4.0,-1.0,52.460214683732374,52.56270980834961
1549,-0.22268917813266853,-18.649462691094367,-178.4504272325431,4.0,4.0,-1.0,52.46022227942103,52.16330337524414
