,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1222,120059,-4.6682412785986065,26.337580586217126,-77.58356156687823,4.0,1.0,-1.0,POINT (-77.58356156687823 26.33758058621713),-31.804214372159553,242133.2871458908,2915650.1361628696,8
1223,120060,-4.487795946088752,26.33758057848445,-77.5835615656577,4.0,1.0,-1.0,POINT (-77.5835615656577 26.33758057848445),-31.804214381571,242133.28725060838,2915650.135303513,8
1226,120063,-4.5310559149593,26.33758696576696,-77.58356223584106,4.0,1.0,-1.0,POINT (-77.58356223584107 26.33758696576696),-31.804206608307144,242133.2345015276,2915650.844466718,8
1240,120078,-4.492344603461362,26.33760612037189,-77.58356424798575,4.0,1.0,-1.0,POINT (-77.58356424798575 26.33760612037189),-31.80418330063276,242133.0760790531,2915652.971156918,8
1246,120084,-4.577249014996007,26.337612509430066,-77.58356492028399,4.0,1.0,-1.0,POINT (-77.58356492028398 26.33761250943006),-31.804175527412553,242133.02312277924,2915653.6805211306,8
1247,120085,-4.772166293228807,26.337612517782887,-77.58356492160233,4.0,1.0,-1.0,POINT (-77.58356492160233 26.33761251778289),-31.80417551724986,242133.0230096699,2915653.681449406,8
1251,120089,-4.8516256208572575,26.337618906610032,-77.5835655943297,4.0,1.0,-1.0,POINT (-77.5835655943297 26.33761890661003),-31.804167744862752,242132.97001004434,2915654.390788875,8
1309,120147,-4.925121427772479,26.33778493475476,-77.58358324357779,4.0,1.0,-1.0,POINT (-77.58358324357778 26.33778493475476),-31.80396595511047,242131.57603281847,2915672.8249158026,9
1311,120149,-4.468929359208724,26.337791301391302,-77.58358392619887,4.0,1.0,-1.0,POINT (-77.58358392619887 26.3377913013913),-31.80395822454648,242131.52199634563,2915673.5318159745,9
1312,120150,-5.666034450155616,26.33779135371533,-77.58358393440069,4.0,1.0,-1.0,POINT (-77.58358393440068 26.33779135371533),-31.803958161014638,242131.52129346065,2915673.5376307946,9
1316,120154,-4.4960852365105035,26.337797687844496,-77.58358461251375,4.0,1.0,-1.0,POINT (-77.58358461251375 26.3377976878445),-31.803950470470227,242131.46763501514,2915674.2409195653,9
1321,120159,-4.839721622520098,26.33780408886875,-77.5835853015998,4.0,1.0,-1.0,POINT (-77.5835853015998 26.33780408886875),-31.80394269925545,242131.41302931457,2915674.951643428,9
1339,120177,-4.679614684735349,26.33786156161606,-77.58359150536741,4.0,1.0,-1.0,POINT (-77.58359150536739 26.33786156161606),-31.803872948802567,242130.9210767121,2915681.333038844,9
1341,120181,-4.754665012282481,26.337867951817227,-77.58359219798635,4.0,1.0,-1.0,POINT (-77.58359219798635 26.33786795181722),-31.803865196240626,242130.8660943439,2915682.042570394,9
1350,120190,-4.533480687683615,26.337887103781927,-77.58359427606555,4.0,1.0,-1.0,POINT (-77.58359427606555 26.33788710378193),-31.80384196447267,242130.70108374674,2915684.1690999866,9
1358,120198,-0.5300410894859545,26.337906093418106,-77.58359633333373,4.0,4.0,-1.0,POINT (-77.58359633333373 26.3379060934181),-31.80381893450431,242130.53779113045,2915686.277599126,10
1365,120205,-0.5123635376142345,26.337918868000088,-77.58359772556474,4.0,4.0,-1.0,POINT (-77.58359772556473 26.3379188680001),-31.80380344467721,242130.42711536717,2915687.696031226,10
1370,120210,-4.521780450525903,26.337919040838088,-77.58359775278382,4.0,1.0,-1.0,POINT (-77.58359775278382 26.33791904083809),-31.803803235116906,242130.42478094518,2915687.715239136,9
1371,120211,-4.749304169953323,26.337919050588106,-77.58359775432241,4.0,1.0,-1.0,POINT (-77.5835977543224 26.33791905058811),-31.8038032232962,242130.42464894417,2915687.7163226856,9
1399,120239,-0.4828049205705506,26.33797642741708,-77.58360383204885,4.0,4.0,-1.0,POINT (-77.58360383204884 26.33797642741708),-31.80373367831544,242129.9450706928,2915694.08683692,10
1402,120242,-4.571591932935476,26.33797660365696,-77.58360385980295,4.0,1.0,-1.0,POINT (-77.58360385980295 26.33797660365696),-31.80373346476881,242129.9426903972,2915694.106422888,9
1408,120248,-4.542851434987021,26.3379829819631,-77.58360458592726,4.0,1.0,-1.0,POINT (-77.58360458592726 26.3379829819631),-31.803725736549488,242129.88433627068,2915694.8147032605,9
1411,120251,-0.9815414383608458,26.33800196772258,-77.58360674375766,4.0,1.0,-1.0,POINT (-77.58360674375766 26.33800196772258),-31.803702735870505,242129.7109942468,2915696.922973877,10
1416,120256,-1.0197240118727184,26.33801472964736,-77.58360820119131,4.0,1.0,-1.0,POINT (-77.58360820119131 26.33801472964736),-31.803687277918467,242129.59378014543,2915698.340133716,10
1418,120258,-4.5098331448063,26.338014880231682,-77.58360822489945,4.0,1.0,-1.0,POINT (-77.58360822489945 26.33801488023168),-31.80368709553477,242129.5917469302,2915698.3568685083,9
1419,120259,-1.067125553788639,26.3380211110916,-77.58360893072289,4.0,1.0,-1.0,POINT (-77.58360893072289 26.3380211110916),-31.803679549183467,242129.53509282705,2915699.0487686647,10
1425,120265,-4.3809114634880935,26.338021254119933,-77.58360895323901,4.0,1.0,-1.0,POINT (-77.58360895323899 26.33802125411994),-31.803679375963842,242129.53316187402,2915699.064663737,9
1426,120266,-4.9053468129839874,26.338021276593214,-77.58360895678551,4.0,1.0,-1.0,POINT (-77.58360895678551 26.33802127659322),-31.803679348748123,242129.53285760764,2915699.067161263,9
1463,120303,-4.786837283061156,26.33812338066912,-77.58362068641568,4.0,1.0,-1.0,POINT (-77.58362068641568 26.33812338066912),-31.803555762859105,242128.5881601813,2915710.4055420957,11
1465,120305,-4.6551833085208765,26.338129758496013,-77.5836214222009,4.0,1.0,-1.0,POINT (-77.58362142220091 26.33812975849601),-31.803548047865657,242128.52884059207,2915711.1137887025,11
1468,120308,-4.445721736447386,26.338136133205644,-77.58362215783724,4.0,1.0,-1.0,POINT (-77.58362215783724 26.33813613320564),-31.80354033719232,242128.46952896612,2915711.8216895666,11
1469,120309,-5.111718117091409,26.33813616276977,-77.58362216244905,4.0,1.0,-1.0,POINT (-77.58362216244905 26.33813616276977),-31.803540301433717,242128.469134061,2915711.824975013,11
1488,120328,-4.602535099402007,26.338187214804243,-77.58362806782318,4.0,1.0,-1.0,POINT (-77.58362806782318 26.33818721480424),-31.803478570118383,242127.99273672214,2915717.4942462808,11
1495,120335,-4.5208841097551264,26.338206369474264,-77.58363028869839,4.0,1.0,-1.0,POINT (-77.58363028869839 26.33820636947426),-31.803455417675647,242127.81347539547,2915719.6213613288,11
1532,120374,-4.391422921939817,26.338295800257093,-77.58364068726526,4.0,1.0,-1.0,POINT (-77.58364068726527 26.33829580025709),-31.803347387376558,242126.97357465178,2915729.5526574273,12
1556,120398,-4.573896571465972,26.33836612180271,-77.58364888908166,4.0,1.0,-1.0,POINT (-77.58364888908166 26.33836612180271),-31.80326251646511,242126.31062842056,2915737.3619216224,12
1562,120404,-5.794801454556893,26.338385355709395,-77.58365113684172,4.0,1.0,-1.0,POINT (-77.58365113684172 26.33838535570939),-31.803239314741408,242126.12885935607,2915739.4978713556,12
1569,120411,-5.05645382439267,26.33839811474815,-77.58365262557382,4.0,1.0,-1.0,POINT (-77.58365262557383 26.33839811474815),-31.803223926362076,242126.00851501693,2915740.91477411,12
1570,120412,-4.449941151437853,26.338398087733193,-77.58365262136068,4.0,1.0,-1.0,POINT (-77.58365262136068 26.33839808773319),-31.80322395894109,242126.00887576712,2915740.911771954,12
1572,120414,-4.574309147923254,26.33840448892858,-77.58365336922334,4.0,1.0,-1.0,POINT (-77.58365336922334 26.33840448892858),-31.803216239433823,242125.94840256494,2915741.622632408,12
1573,120415,-4.662162993931396,26.33840449269331,-77.58365336981821,4.0,1.0,-1.0,POINT (-77.58365336981821 26.33840449269331),-31.803216234894535,242125.94835151942,2915741.6230507954,12
1584,120426,-4.460971004762137,26.338442866808055,-77.58365785233231,4.0,1.0,-1.0,POINT (-77.58365785233232 26.33844286680806),-31.80316996932652,242125.58590469064,2915745.8845408666,12
1599,120441,-4.538469625239603,26.338462066522396,-77.58366009562444,4.0,1.0,-1.0,POINT (-77.58366009562444 26.3384620665224),-31.80314682874723,242125.4045063071,2915748.016692606,12
1609,120451,-4.796135296477533,26.338506882275237,-77.58366533141708,4.0,1.0,-1.0,POINT (-77.58366533141708 26.33850688227524),-31.803092833652048,242124.98113602056,2915752.9935358246,12
1619,120461,-4.544433416319638,26.33853248179571,-77.58366832039799,4.0,1.0,-1.0,POINT (-77.58366832039799 26.33853248179571),-31.803062002910337,242124.73947898604,2915755.83638979,12
1621,120463,-4.453465767151236,26.338538882660316,-77.5836690675182,4.0,1.0,-1.0,POINT (-77.5836690675182 26.33853888266031),-31.803054295422953,242124.67907942375,2915756.547212133,12
1630,120472,-4.908808734474954,26.338570926313444,-77.58367280785383,4.0,1.0,-1.0,POINT (-77.58367280785383 26.33857092631344),-31.80301571894597,242124.3766962895,2915760.105691808,12
1634,120476,-4.4807723707605165,26.3385837208646,-77.58367429942487,4.0,1.0,-1.0,POINT (-77.58367429942487 26.3385837208646),-31.803000319810053,242124.2561479277,2915761.526535723,12
1647,120489,-4.524010188712836,26.338609350604763,-77.58367728724053,4.0,1.0,-1.0,POINT (-77.58367728724053 26.33860935060476),-31.802969479280364,242124.01467484038,2915764.3727363027,12
1652,120494,-4.726520065419081,26.33862217811901,-77.58367878201133,4.0,1.0,-1.0,POINT (-77.58367878201133 26.33862217811901),-31.80295404713252,242123.89388024938,2915765.7972395243,12
1658,120500,-4.495676553113143,26.338641397320536,-77.58368101932884,4.0,1.0,-1.0,POINT (-77.58368101932884 26.33864139732054),-31.80293092962165,242123.71312263297,2915767.931538964,12
1665,120507,-3.88921697671214,26.338660605136923,-77.58368325294259,4.0,4.0,-1.0,POINT (-77.58368325294261 26.33866060513692),-31.802907830790897,242123.53270968192,2915770.06456934,12
1667,120509,-5.0522255980192945,26.33866706812347,-77.58368400653,4.0,1.0,-1.0,POINT (-77.58368400653001 26.33866706812347),-31.802900059688913,242123.4718024193,2915770.782288849,12
1668,120510,-4.659725595860707,26.33866705027857,-77.5836840037632,4.0,1.0,-1.0,POINT (-77.58368400376321 26.33866705027857),-31.8029000811448,242123.4720390955,2915770.780305788,12
1685,120527,-4.598055851509247,26.338705529412106,-77.58368847327887,4.0,1.0,-1.0,POINT (-77.58368847327887 26.3387055294121),-31.80285382546026,242123.11112598248,2915775.053408166,12
1688,120530,-5.188932419943054,26.338711970901837,-77.58368922171684,4.0,1.0,-1.0,POINT (-77.58368922171685 26.33871197090183),-31.80284608411421,242123.05068528323,2915775.7687351643,12
1689,120531,-4.565800405249427,26.33871194317335,-77.58368921738627,4.0,1.0,-1.0,POINT (-77.58368921738627 26.33871194317335),-31.802846117436275,242123.05105617386,2915775.765653701,12
1692,120534,-4.771020229904679,26.338718367546054,-77.58368996289904,4.0,1.0,-1.0,POINT (-77.58368996289904 26.33871836754605),-31.802838397216874,242122.99086959256,2915776.479077984,12
1695,120537,-4.720293277821557,26.338724781385533,-77.58369070646677,4.0,1.0,-1.0,POINT (-77.58369070646677 26.33872478138553),-31.80283069021061,242122.9308538664,2915777.1913311123,12
1716,120558,-4.6924751360926376,26.338782543021768,-77.58369739102339,4.0,1.0,-1.0,POINT (-77.58369739102339 26.33878254302178),-31.80276130763923,242122.3915492854,2915783.605703459,12
1818,120660,-4.815851570538096,26.33909764842963,-77.58373332540698,4.0,1.0,-1.0,POINT (-77.58373332540698 26.33909764842963),-31.802383600422214,242119.5026019635,2915818.596785236,13
1830,120672,-4.4990902621211575,26.339155618576104,-77.58373981556915,4.0,1.0,-1.0,POINT (-77.58373981556916 26.3391556185761),-31.802314259452032,242118.9831763416,2915825.0338763245,13
1837,120679,-4.512370249867376,26.33916850851877,-77.58374125317619,4.0,1.0,-1.0,POINT (-77.58374125317619 26.33916850851878),-31.802298847321246,242118.86823003326,2915826.4651836827,13
1853,120695,-5.007182258703624,26.339213372960213,-77.58374660578414,4.0,1.0,-1.0,POINT (-77.58374660578414 26.33921337296022),-31.802245221708286,242118.4333124912,2915831.4476571023,13
1855,120697,-4.383289953859482,26.339219812225924,-77.58374729316914,4.0,1.0,-1.0,POINT (-77.58374729316914 26.33921981222592),-31.80223752720758,242118.3789639279,2915832.1626156988,13
1856,120698,-4.542110923940792,26.33921981903348,-77.58374729424735,4.0,1.0,-1.0,POINT (-77.58374729424735 26.33921981903348),-31.802237519073056,242118.37887137258,2915832.163372252,13
1862,120704,-4.89351537908803,26.33923923434585,-77.58374936848197,4.0,1.0,-1.0,POINT (-77.58374936848197 26.33923923434585),-31.802214322439795,242118.2148359552,2915834.319078609,13
1866,120708,-5.5369822754794376,26.33924573132316,-77.5837500626797,4.0,1.0,-1.0,POINT (-77.5837500626797 26.33924573132316),-31.80220656124948,242118.15993523027,2915835.040446295,13
1870,120712,-4.658067882736437,26.33925216131181,-77.58375074583695,4.0,1.0,-1.0,POINT (-77.58375074583695 26.33925216131181),-31.80219888064403,242118.1059882802,2915835.754368384,13
1881,120723,-4.4374266272967455,26.339271559741462,-77.5837528091115,4.0,1.0,-1.0,POINT (-77.5837528091115 26.33927155974147),-31.80217571265439,242117.94300993654,2915837.908181947,13
1900,120742,-3.977416642420184,26.339336249532014,-77.58375965797049,4.0,4.0,-1.0,POINT (-77.58375965797048 26.33933624953201),-31.80209848889081,242117.4026804075,2915845.090645766,13
1905,120747,-4.508439080185988,26.33934274559614,-77.58376034440505,4.0,1.0,-1.0,POINT (-77.58376034440504 26.33934274559614),-31.80209073730475,242117.34855297545,2915845.811896756,13
1907,120749,-4.412238031288394,26.339349214012252,-77.58376102604517,4.0,1.0,-1.0,POINT (-77.58376102604515 26.33934921401226),-31.802083019276324,242117.2948429378,2915846.530074273,13
1909,120751,-3.4128939865707904,26.339355643965543,-77.58376170113291,4.0,4.0,-1.0,POINT (-77.5837617011329 26.33935564396554),-31.80207534770216,242117.24170182506,2915847.243976333,13
1918,120760,-4.429400959040249,26.339394526679055,-77.58376579029917,4.0,1.0,-1.0,POINT (-77.58376579029917 26.33939452667906),-31.80202896865285,242116.91966946272,2915851.5610430287,13
1931,120773,-4.7199152918388965,26.339426909856872,-77.5837691831875,4.0,1.0,-1.0,POINT (-77.5837691831875 26.33942690985687),-31.801990357795148,242116.65273993192,2915855.156454374,13
1953,120795,-4.463543127866796,26.33950459430089,-77.58377728186998,4.0,1.0,-1.0,POINT (-77.58377728186998 26.33950459430089),-31.80189779143711,242116.01645041996,2915863.7814544067,14
1972,120814,-4.460471512085211,26.339556394587852,-77.58378265609801,4.0,1.0,-1.0,POINT (-77.58378265609799 26.33955639458785),-31.801836113134407,242115.59476755597,2915869.5325858193,14
1976,120818,-4.390869309068276,26.33957581604319,-77.58378466616854,4.0,1.0,-1.0,POINT (-77.58378466616855 26.33957581604319),-31.80181299746164,242115.4371542658,2915871.688844859,14
1980,120822,-4.597172576611989,26.339582299554554,-77.58378533720803,4.0,1.0,-1.0,POINT (-77.58378533720803 26.33958229955455),-31.801805281835183,242115.38453658405,2915872.408674053,14
1982,120824,-4.228658848937513,26.339588757367807,-77.5837860039846,4.0,4.0,-1.0,POINT (-77.58378600398459 26.33958875736781),-31.80179759735529,242115.3322875473,2915873.12564692,14
1983,120825,-4.4455291982597105,26.33959524115075,-77.58378667457612,4.0,1.0,-1.0,POINT (-77.58378667457612 26.33959524115075),-31.80178988253829,242115.27971521992,2915873.8455053167,14
1989,120831,-4.844148410503409,26.339608206895466,-77.5837880147691,4.0,1.0,-1.0,POINT (-77.5837880147691 26.33960820689547),-31.801774456776,242115.17466541528,2915875.2850183165,14
1993,120835,-4.493760874581176,26.33962114101602,-77.58378934901056,4.0,1.0,-1.0,POINT (-77.58378934901057 26.33962114101602),-31.801759070901426,242115.07013974362,2915876.721014907,14
2001,120843,-4.253776382743,26.33965349773171,-77.58379268461395,4.0,1.0,-1.0,POINT (-77.58379268461395 26.33965349773171),-31.80172059063716,242114.80887329447,2915880.313379489,14
2014,120856,-4.23593452492288,26.339679386352802,-77.58379535041765,4.0,1.0,-1.0,POINT (-77.58379535041765 26.3396793863528),-31.801689812747103,242114.60013503503,2915883.1876258184,14
2015,120857,-4.369546568753681,26.33967939208221,-77.5837953513242,4.0,1.0,-1.0,POINT (-77.58379535132421 26.33967939208221),-31.801689805936803,242114.6000572288,2915883.1882625506,14
2018,120860,-4.310355353917581,26.339685860919083,-77.58379601687757,4.0,1.0,-1.0,POINT (-77.58379601687756 26.33968586091908),-31.80168211682303,242114.5479549488,2915883.9064546046,14
2021,120863,-4.37175811651215,26.33969233568049,-77.58379668316806,4.0,1.0,-1.0,POINT (-77.58379668316806 26.33969233568049),-31.801674421233653,242114.495792223,2915884.625304676,14
2035,120877,-4.441480557319986,26.33973763707867,-77.58380134015694,4.0,1.0,-1.0,POINT (-77.58380134015694 26.33973763707867),-31.80162059401755,242114.13130818048,2915889.654810716,14
2057,120899,-4.1474742805668265,26.339802312706013,-77.58380797895691,4.0,4.0,-1.0,POINT (-77.58380797895691 26.33980231270601),-31.80154379434225,242113.61192941037,2915896.835286007,14
2064,120906,-4.346664168788656,26.339821720364803,-77.58380997051665,4.0,1.0,-1.0,POINT (-77.58380997051665 26.3398217203648),-31.801520759559025,242113.45613503025,2915898.9899792876,14
2073,120915,-4.499591731426572,26.339841124672716,-77.58381196131663,4.0,1.0,-1.0,POINT (-77.58381196131663 26.33984112467272),-31.801497733839827,242113.30040917275,2915901.1442997255,14
2077,120919,-3.7719754191190256,26.339847558297862,-77.5838126194836,4.0,4.0,-1.0,POINT (-77.5838126194836 26.33984755829786),-31.801490100634513,242113.24896656032,2915901.8585749636,14
2090,120932,-4.493319607491992,26.33987990637413,-77.58381593912506,4.0,1.0,-1.0,POINT (-77.58381593912506 26.33987990637413),-31.80145172957873,242112.9892766082,2915905.4499504636,14
