,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
68118,92550,-6.305786690644492,26.497998476642014,-77.6654380356518,4.0,4.0,-1.0,POINT (-77.6654380356518 26.49799847664201),-31.69962876060436,234325.83879707742,2933594.4006354604,127
68122,92554,-6.1689605248360575,26.49799847397448,-77.66543800822441,4.0,4.0,-1.0,POINT (-77.66543800822441 26.49799847397448),-31.699628755042795,234325.84152592346,2933594.400283025,127
68124,92556,-6.278346918217857,26.498011214500213,-77.66543945303138,4.0,4.0,-1.0,POINT (-77.66543945303137 26.49801121450021),-31.69965531947673,234325.72678162024,2933595.815231745,127
68135,92567,-6.366551902916036,26.49803668795924,-77.66544231582357,4.0,4.0,-1.0,POINT (-77.66544231582358 26.49803668795924),-31.699708443520645,234325.49995026505,2933598.64423222,127
68137,92569,-6.472543022482151,26.498036690025568,-77.66544233707,4.0,4.0,-1.0,POINT (-77.66544233707 26.49803669002557),-31.69970844782984,234325.4978363847,2933598.6445052265,127
68141,92573,-7.267695058111968,26.49803670552718,-77.66544249646094,4.0,4.0,-1.0,POINT (-77.66544249646093 26.49803670552718),-31.699708480163284,234325.4819780368,2933598.646553315,127
68143,92575,-6.485268746584239,26.498049422783676,-77.66544376172925,4.0,4.0,-1.0,POINT (-77.66544376172925 26.49804942278367),-31.69973500707056,234325.3850834123,2933600.058551392,127
68151,92583,-6.2737879466449495,26.498062151804934,-77.66544514145008,4.0,4.0,-1.0,POINT (-77.66544514145008 26.49806215180494),-31.699761562178537,234325.2768030177,2933601.4720903523,127
68152,92584,-6.326477183977299,26.498068518936915,-77.66544586298745,4.0,4.0,-1.0,POINT (-77.66544586298745 26.49806851893691),-31.699774846576474,234325.21951013117,2933602.1792159537,127
68156,92588,-6.397300915380188,26.49807488611445,-77.66544658810342,4.0,4.0,-1.0,POINT (-77.66544658810342 26.49807488611445),-31.69978813198668,234325.16186051298,2933602.8863540175,127
68157,92589,-6.790266020080299,26.498074893775215,-77.6654466668752,4.0,4.0,-1.0,POINT (-77.6654466668752 26.49807489377522),-31.699788147971052,234325.15402324364,2933602.8873661705,127
68172,92604,-6.4012410377845885,26.498132164009217,-77.66545298432219,4.0,4.0,-1.0,POINT (-77.66545298432219 26.49813216400922),-31.699907686166625,234324.65589877177,2933609.2473684144,127
68186,92618,-6.243224034680628,26.498189417020093,-77.66545934258065,4.0,4.0,-1.0,POINT (-77.66545934258066 26.49818941702009),-31.700027262539148,234324.15366593824,2933615.6055465643,127
68193,92625,-6.172399052025368,26.498202136426624,-77.66546074752262,4.0,4.0,-1.0,POINT (-77.66546074752263 26.49820213642662),-31.700053837850646,234324.04284891323,2933617.0180722806,127
68195,92627,-6.359265716247264,26.498208500052534,-77.66546149442381,4.0,4.0,-1.0,POINT (-77.66546149442382 26.49820850005254),-31.70006713507519,234323.98301899357,2933617.7248618915,127
68204,92636,-6.131959436071,26.49823393314435,-77.66546428578188,4.0,4.0,-1.0,POINT (-77.66546428578188 26.49823393314435),-31.700120288372997,234323.76321929583,2933620.5492409235,127
68205,92637,-6.4092395457041125,26.498240297342786,-77.6654650503769,4.0,4.0,-1.0,POINT (-77.66546505037691 26.49824029734279),-31.700133591369195,234323.70162637386,2933621.25613064,127
68209,92641,-6.320895684462862,26.498265725698925,-77.66546786749525,4.0,4.0,-1.0,POINT (-77.66546786749525 26.49826572569892),-31.70018675304982,234323.4792472535,2933624.08003823,127
68220,92652,-6.078508920279202,26.498297507294303,-77.66547136072026,4.0,4.0,-1.0,POINT (-77.66547136072026 26.4982975072943),-31.70025321765752,234323.20407406066,2933627.6094377427,127
68227,92659,-6.144063183738573,26.498329289903282,-77.6654749131997,4.0,4.0,-1.0,POINT (-77.6654749131997 26.49832928990328),-31.70031970722448,234322.92299479956,2933631.1390723544,127
68231,92663,-6.263352320873985,26.498335647932173,-77.66547564467227,4.0,4.0,-1.0,POINT (-77.66547564467227 26.49833564793217),-31.700333011031947,234322.8646907165,2933631.8452097527,127
68238,92670,-6.651993502995566,26.498354720606628,-77.6654778445212,4.0,4.0,-1.0,POINT (-77.66547784452121 26.49835472060663),-31.70037292498364,234322.68923370185,2933633.963476696,127
68244,92676,-6.176637852637283,26.498373776879482,-77.66547987042573,4.0,4.0,-1.0,POINT (-77.66547987042574 26.49837377687948),-31.70041281282556,234322.53108424495,2933636.079565671,127
68249,92681,-6.3673077462490975,26.498386488525572,-77.66548132204692,4.0,4.0,-1.0,POINT (-77.6654813220469 26.49838648852557),-31.700439424910652,234322.41559528286,2933637.4913281105,127
68251,92683,-6.333147229539592,26.498399196125717,-77.66548272825716,4.0,4.0,-1.0,POINT (-77.66548272825716 26.49839919612572),-31.70046603217543,234322.30462529347,2933638.9025481082,127
68272,92704,-6.235365739355161,26.498443668736925,-77.66548765074677,4.0,4.0,-1.0,POINT (-77.66548765074677 26.49844366873693),-31.70055917799982,234321.91614633118,2933643.8413775936,127
68276,92708,-5.9971831632963495,26.49846907345782,-77.66549042424724,4.0,4.0,-1.0,POINT (-77.66549042424724 26.49846907345782),-31.70061240708037,234321.6980636529,2933646.662575659,127
68288,92720,-6.2859606565271555,26.49848813543716,-77.66549259684916,4.0,4.0,-1.0,POINT (-77.66549259684915 26.49848813543716),-31.70065235615493,234321.52529970638,2933648.7796009774,127
68291,92723,-6.1696684693334625,26.498494485404205,-77.6654932782312,4.0,4.0,-1.0,POINT (-77.6654932782312 26.4984944854042),-31.70066566589957,234321.47197221674,2933649.4847412114,127
68294,92726,-6.420249550556584,26.49850084242711,-77.66549403303182,4.0,4.0,-1.0,POINT (-77.66549403303183 26.49850084242711),-31.700678991347562,234321.41133990797,2933650.190815477,127
68300,92732,-6.090647996626207,26.4985135400156,-77.6654953757266,4.0,4.0,-1.0,POINT (-77.66549537572659 26.4985135400156),-31.700705610479414,234321.3066808317,2933651.6007944313,127
68307,92739,-6.394500396000107,26.49852624961555,-77.66549684489843,4.0,4.0,-1.0,POINT (-77.66549684489843 26.49852624961555),-31.70073225844317,234321.18943755305,2933653.0123665235,127
68312,92744,-6.365023162796231,26.498532600764154,-77.66549754293031,4.0,4.0,-1.0,POINT (-77.66549754293032 26.49853260076415),-31.7007455761368,234321.13445257826,2933653.717672197,127
68315,92747,-6.5002993831090405,26.49853895505069,-77.66549827386129,4.0,4.0,-1.0,POINT (-77.66549827386129 26.49853895505069),-31.700758901324658,234321.07619424368,2933654.423393775,127
68322,92754,-6.219649280628825,26.498558004208146,-77.66550032828181,4.0,4.0,-1.0,POINT (-77.66550032828182 26.49855800420815),-31.700798853624292,234320.9151858249,2933656.538753374,127
68324,92756,-6.284901151573847,26.498558005479737,-77.66550034136235,4.0,4.0,-1.0,POINT (-77.66550034136235 26.49855800547974),-31.70079885629093,234320.91388440214,2933656.538921391,127
68325,92757,-7.181108916698348,26.498558022944092,-77.66550052101347,4.0,4.0,-1.0,POINT (-77.66550052101347 26.4985580229441),-31.70079889292356,234320.89601036394,2933656.5412289766,127
68327,92761,-6.158175566307322,26.498564354404785,-77.6655010192582,4.0,4.0,-1.0,POINT (-77.6655010192582 26.49856435440478),-31.700812173880877,234320.8609022642,2933657.2439389396,127
68338,92772,-6.310395658796809,26.498589762432974,-77.66550386166605,4.0,4.0,-1.0,POINT (-77.66550386166607 26.49858976243298),-31.70086547922529,234320.63595680427,2933660.0656463658,127
68341,92775,-6.350247836380158,26.49859611436352,-77.66550457230035,4.0,4.0,-1.0,POINT (-77.66550457230035 26.49859611436352),-31.700878807681875,234320.57971706655,2933660.7710648146,127
68345,92779,-6.527750600932897,26.498602468938817,-77.66550531039559,4.0,4.0,-1.0,POINT (-77.6655053103956 26.49860246893882),-31.70089214260133,234320.52074511186,2933661.4768332466,127
68348,92782,-6.06336022832392,26.498608810025765,-77.66550591958226,4.0,4.0,-1.0,POINT (-77.66550591958227 26.49860881002576),-31.700905450124086,234320.4745964653,2933662.180839836,127
68353,92787,-6.667226942689954,26.498621523869435,-77.66550744499584,4.0,4.0,-1.0,POINT (-77.66550744499585 26.49862152386943),-31.700932134373037,234320.3517550442,2933663.592998771,127
68358,92792,-6.135754840046843,26.498640567407666,-77.6655094441089,4.0,4.0,-1.0,POINT (-77.66550944410891 26.49864056740767),-31.70097211043867,234320.1962491945,2933665.707621118,127
68366,92800,-6.231240201468897,26.498665972087437,-77.66551226865809,4.0,4.0,-1.0,POINT (-77.66551226865811 26.49866597208743),-31.70102545253394,234319.9730773635,2933668.528920533,127
68372,92806,-6.340352157751642,26.498672325148693,-77.66551299157089,4.0,4.0,-1.0,POINT (-77.66551299157089 26.49867232514869),-31.70103879431008,234319.9156159882,2933669.2344897413,127
68376,92811,-6.242569069946697,26.49868502323831,-77.66551437343506,4.0,4.0,-1.0,POINT (-77.66551437343506 26.49868502323831),-31.7010654637279,234319.80705280427,2933670.6446054378,127
68379,92814,-6.5329312842637215,26.49870408182205,-77.6655165331319,4.0,4.0,-1.0,POINT (-77.66551653313191 26.49870408182205),-31.701105498744248,234319.63556902437,2933672.7612278527,127
68383,92818,-6.427107277245089,26.498704079760145,-77.66551651191861,4.0,4.0,-1.0,POINT (-77.66551651191861 26.49870407976015),-31.701105494412328,234319.6376795977,2933672.7609554036,127
68384,92819,-6.258586834525999,26.498710427491304,-77.66551717836187,4.0,4.0,-1.0,POINT (-77.66551717836187 26.4987104274913),-31.701118830463198,234319.5858369766,2933673.465816949,127
68386,92821,-6.217367142905469,26.4987167777282,-77.66551787018714,4.0,4.0,-1.0,POINT (-77.66551787018714 26.4987167777282),-31.70113217269136,234319.53146912152,2933674.1710087666,127
68387,92822,-6.43524288374103,26.498716781973272,-77.66551791386193,4.0,4.0,-1.0,POINT (-77.66551791386193 26.49871678197328),-31.701132181609864,234319.5271237893,2933674.1715696882,127
68392,92827,-6.16560543540131,26.49872312778852,-77.66551855976223,4.0,4.0,-1.0,POINT (-77.66551855976223 26.49872312778852),-31.70114551545885,234319.4773252539,2933674.876176357,127
68397,92832,-6.134730015013099,26.498742179731426,-77.6655206525089,4.0,4.0,-1.0,POINT (-77.6655206525089 26.49874217973142),-31.701185552938114,234319.31250243448,2933676.991924155,127
68407,92842,-6.4694048800376205,26.49877394283905,-77.6655242152426,4.0,4.0,-1.0,POINT (-77.6655242152426 26.49877394283905),-31.701252321056018,234319.03035961784,2933680.5194192682,127
68411,92846,-6.198572570514092,26.49878028904524,-77.66552485967027,4.0,4.0,-1.0,POINT (-77.66552485967027 26.49878028904524),-31.701265663928094,234318.98070892447,2933681.224066223,127
68419,92854,-6.3618568168204375,26.49879934706625,-77.66552698773205,4.0,4.0,-1.0,POINT (-77.66552698773204 26.49879934706625),-31.701305738813968,234318.81237888848,2933683.340560808,127
68428,92864,-6.294355872668631,26.49881840124907,-77.66552906829806,4.0,4.0,-1.0,POINT (-77.66552906829807 26.49881840124907),-31.70134581383718,234318.64877623465,2933685.456531661,127
68446,92883,-6.770710019659858,26.498881933814,-77.6655361351422,4.0,4.0,-1.0,POINT (-77.6655361351422 26.498881933814),-31.701479495733107,234318.09035252483,2933692.5121043534,127
68456,92893,-6.620807269777805,26.498894635133578,-77.6655374975517,4.0,4.0,-1.0,POINT (-77.6655374975517 26.49889463513358),-31.701506232130672,234317.98373744875,2933693.922537798,127
68463,92901,-6.092659156194648,26.498932746355568,-77.66554156647017,4.0,4.0,-1.0,POINT (-77.66554156647017 26.49893274635556),-31.701586478508034,234317.665735009,2933698.1546051814,127
68464,92902,-7.1575029562927375,26.498932767098683,-77.66554177992651,4.0,4.0,-1.0,POINT (-77.66554177992651 26.49893276709868),-31.701586522192887,234317.64449763886,2933698.1573461653,127
68466,92904,-6.244828991276934,26.498945457562016,-77.66554298750474,4.0,4.0,-1.0,POINT (-77.66554298750474 26.49894545756202),-31.701613250323128,234317.55329697742,2933699.5662557855,127
68468,92906,-6.204164943313997,26.4989454567699,-77.66554297935329,4.0,4.0,-1.0,POINT (-77.66554297935329 26.4989454567699),-31.701613248654212,234317.55410798726,2933699.5661511146,127
68470,92908,-6.103345907106644,26.498958163637987,-77.66554434914715,4.0,4.0,-1.0,POINT (-77.66554434914715 26.49895816363799),-31.70164001498415,234317.4467695561,2933700.9772147904,127
68484,92922,-6.314204077066433,26.499002677034408,-77.66554933253022,4.0,4.0,-1.0,POINT (-77.66554933253022 26.4990026770344),-31.70173380883807,234317.05231915723,2933705.92069123,127
68487,92925,-5.9801475011916025,26.499009024239406,-77.66554995255886,4.0,4.0,-1.0,POINT (-77.66554995255886 26.4990090242394),-31.70174718663657,234317.00510412973,2933706.625398384,127
68490,92928,-6.0674080917858495,26.499009025939102,-77.66554997005062,4.0,4.0,-1.0,POINT (-77.66554997005063 26.4990090259391),-31.701747190218164,234317.00336382719,2933706.6256229826,127
68499,92937,-6.256935851302693,26.49903444629409,-77.66555275478247,4.0,4.0,-1.0,POINT (-77.66555275478247 26.49903444629409),-31.70180077701025,234316.784201068,2933709.448577428,127
68501,92939,-6.305299503946551,26.499053511732768,-77.66555482329251,4.0,4.0,-1.0,POINT (-77.66555482329251 26.49905351173278),-31.70184097705714,234316.62182771153,2933711.5657708766,127
68513,92951,-6.070818111967785,26.4990916417556,-77.66555889097914,4.0,4.0,-1.0,POINT (-77.66555889097914 26.4990916417556),-31.701921400001087,234316.30399300525,2933715.7999194935,127
68521,92959,-6.157761015471338,26.499117067985072,-77.66556164921361,4.0,4.0,-1.0,POINT (-77.66556164921361 26.49911706798508),-31.701975046676125,234316.0874865562,2933718.6234701565,127
68523,92961,-6.384060573220308,26.499123429811426,-77.66556237962322,4.0,4.0,-1.0,POINT (-77.66556237962324 26.49912342981143),-31.70198847174652,234316.02929859044,2933719.3300263733,127
68525,92963,-6.024017980844062,26.499129780453604,-77.66556299240777,4.0,4.0,-1.0,POINT (-77.66556299240776 26.4991297804536),-31.702001874128648,234315.9828140274,2933720.035099468,127
68526,92964,-6.511812431792603,26.49913614784766,-77.66556377506078,4.0,4.0,-1.0,POINT (-77.66556377506078 26.49913614784766),-31.702015312781445,234315.91942938074,2933720.7423809413,127
68528,92966,-6.459366950757699,26.499136146826178,-77.66556376454737,4.0,4.0,-1.0,POINT (-77.66556376454737 26.49913614682618),-31.70201531062594,234315.92047538696,2933720.7422459587,127
68529,92967,-6.697449381152329,26.499136151463233,-77.66556381227295,4.0,4.0,-1.0,POINT (-77.66556381227296 26.49913615146323),-31.7020153204121,234315.91572704277,2933720.742858715,127
68533,92971,-5.9933609855768974,26.499155212893307,-77.66556572524749,4.0,4.0,-1.0,POINT (-77.66556572524748 26.4991552128933),-31.702055555838342,234315.7688544062,2933722.8592858026,127
68536,92974,-6.613472345106418,26.499161583849247,-77.665566534099,4.0,4.0,-1.0,POINT (-77.665566534099 26.49916158384925),-31.70206900567155,234315.7028655862,2933723.5670162905,127
68538,92976,-6.054401513354233,26.49916793209276,-77.6655671064988,4.0,4.0,-1.0,POINT (-77.6655671064988 26.49916793209276),-31.702082408469323,234315.6604025819,2933724.2717399104,127
68540,92978,-6.181447363196236,26.4991742939556,-77.66556781636159,4.0,4.0,-1.0,POINT (-77.6655678163616 26.4991742939556),-31.702095840932998,234315.60426364077,2933724.9782576226,127
68541,92979,-6.136030300067537,26.49918065271885,-77.6655684915813,4.0,4.0,-1.0,POINT (-77.6655684915813 26.49918065271885),-31.702109267768716,234315.55157205393,2933725.6843600655,127
68548,92986,-6.502246145083307,26.499193378988064,-77.66556993333027,4.0,4.0,-1.0,POINT (-77.66556993333026 26.49919337898806),-31.70213614264503,234315.43710398983,2933727.0977229998,127
68553,92991,-6.305352590865061,26.499212458242365,-77.66557194613749,4.0,4.0,-1.0,POINT (-77.66557194613748 26.49921245824236),-31.70217644038712,234315.28031772986,2933729.2163322694,127
68555,92993,-6.207309001637946,26.499218817594738,-77.66557261042047,4.0,4.0,-1.0,POINT (-77.66557261042047 26.49921881759474),-31.70218987395401,234315.22871813388,2933729.9224773557,127
68559,92997,-6.0145710999954725,26.499225174433512,-77.66557325556238,4.0,4.0,-1.0,POINT (-77.66557325556238 26.49922517443351),-31.70220330312532,234315.17902143695,2933730.6283042263,127
68560,92998,-6.080229611407076,26.49922517571225,-77.6655732687245,4.0,4.0,-1.0,POINT (-77.6655732687245 26.49922517571225),-31.702203305826515,234315.17771190393,2933730.6284732055,127
68570,93008,-6.145824976507425,26.499269715789882,-77.6655780676096,4.0,4.0,-1.0,POINT (-77.6655780676096 26.49926971578988),-31.702297424815697,234314.80172359175,2933735.574524791,127
68579,93017,-6.1107226917855755,26.499295172446327,-77.66558079435762,4.0,4.0,-1.0,POINT (-77.66558079435762 26.49929517244633),-31.702351238192023,234314.58842811093,2933738.4013824207,127
68586,93024,-6.1247236237664415,26.499320632075143,-77.66558353012438,4.0,4.0,-1.0,POINT (-77.66558353012438 26.49932063207514),-31.702405072507645,234314.374240332,2933741.228588164,127
68589,93027,-6.185835199760512,26.499326999604346,-77.66558422562723,4.0,4.0,-1.0,POINT (-77.66558422562723 26.49932699960434),-31.70241853892185,234314.31954661617,2933741.9357041316,127
68591,93029,-6.013008734852202,26.499333362897747,-77.66558487421412,4.0,4.0,-1.0,POINT (-77.66558487421413 26.49933336289775),-31.702431997294298,234314.26952143904,2933742.6422534883,127
68596,93034,-6.07211478435221,26.499352466916303,-77.66558693574973,4.0,4.0,-1.0,POINT (-77.66558693574973 26.4993524669163),-31.70247240781282,234314.10793388763,2933744.7637082567,127
68600,93038,-6.146343207498196,26.49936520366461,-77.66558831684884,4.0,4.0,-1.0,POINT (-77.66558831684885 26.49936520366461),-31.702499354300016,234313.9995383112,2933746.178106968,127
68610,93048,-6.104236052980014,26.499390679355887,-77.66559104095913,4.0,4.0,-1.0,POINT (-77.66559104095913 26.49939067935589),-31.702553262924994,234313.7865503236,2933749.00706873,127
68612,93051,-6.113046965819179,26.499397049501823,-77.66559172585605,4.0,4.0,-1.0,POINT (-77.66559172585605 26.49939704950182),-31.70256674496159,234313.73292033334,2933749.71445274,127
68617,93056,-6.811804222115122,26.49940343342564,-77.66559254905762,4.0,4.0,-1.0,POINT (-77.66559254905762 26.49940343342564),-31.70258025707972,234313.66553087154,2933750.4236501614,127
68633,93073,-6.382028986090515,26.49945439925792,-77.66559792814974,4.0,4.0,-1.0,POINT (-77.66559792814974 26.49945439925792),-31.70268816364478,234313.24648207665,2933756.0830319524,127
68634,93074,-6.139155996643923,26.499454394528517,-77.66559787946429,4.0,4.0,-1.0,POINT (-77.6655978794643 26.49945439452851),-31.702688153630326,234313.2513259101,2933756.082406972,127
68637,93077,-6.1675524853927115,26.49946076856054,-77.66559856838853,4.0,4.0,-1.0,POINT (-77.66559856838853 26.49946076856054),-31.70270165307465,234313.19730338478,2933756.7902300092,127
68658,93098,-6.041916386429318,26.499511767023343,-77.66560400997636,4.0,4.0,-1.0,POINT (-77.66560400997636 26.49951176702334),-31.70280969485975,234312.7720986551,2933762.453357599,127
68665,93105,-6.233368373770233,26.49953727817061,-77.66560678234508,4.0,4.0,-1.0,POINT (-77.66560678234508 26.49953727817061),-31.70286376306194,234312.55438115046,2933765.286348826,127
68675,93115,-6.161051448499499,26.499556411747953,-77.66560881884403,4.0,4.0,-1.0,POINT (-77.66560881884403 26.49955641174795),-31.70290432433103,234312.39535924327,2933767.4110276834,127
68676,93116,-6.22402071373043,26.499562792377283,-77.6656095152615,4.0,4.0,-1.0,POINT (-77.66560951526149 26.49956279237728),-31.70291785246718,234312.34060488723,2933768.1195974047,127
68684,93124,-6.114893189663743,26.49957555115275,-77.66561086123215,4.0,4.0,-1.0,POINT (-77.66561086123215 26.49957555115275),-31.70294490623473,234312.2357636051,2933769.5363645754,127
68688,93128,-6.565583008998465,26.499581939526305,-77.66561163542603,4.0,4.0,-1.0,POINT (-77.66561163542603 26.4995819395263),-31.702958453553947,234312.1732715607,2933770.245953658,127
68700,93140,-6.581532106676137,26.499601083788622,-77.66561369082463,4.0,4.0,-1.0,POINT (-77.66561369082463 26.49960108378862),-31.70299905680895,234312.0123898859,2933772.371855847,127
68707,93147,-6.186336749818512,26.499632990488955,-77.66561703319896,4.0,4.0,-1.0,POINT (-77.66561703319896 26.49963299048895),-31.703066746458717,234311.75255838607,2933775.9148089346,127
68709,93149,-6.240784509967588,26.499645760006413,-77.66561841322255,4.0,4.0,-1.0,POINT (-77.66561841322255 26.49964576000642),-31.703093843273567,234311.64434645424,2933777.332837145,127
68717,93157,-6.0400997344077405,26.49967768315311,-77.66562179696936,4.0,4.0,-1.0,POINT (-77.66562179696936 26.49967768315311),-31.70316160006677,234311.38042769814,2933780.877698633,127
68727,93167,-7.161319567985825,26.499709642844934,-77.66562544781938,4.0,1.0,-1.0,POINT (-77.66562544781938 26.49970964284494),-31.703229457508318,234311.08995892556,2933784.427163533,127
68728,93168,-6.270559671514191,26.49970962550045,-77.6656252692623,4.0,4.0,-1.0,POINT (-77.66562526926232 26.49970962550045),-31.7032294206756,234311.1077239642,2933784.424871469,127
68730,93170,-6.200780285992062,26.499716012900528,-77.66562594075282,4.0,4.0,-1.0,POINT (-77.66562594075282 26.49971601290053),-31.70324298529522,234311.05547106947,2933785.1341399485,127
68733,93173,-6.019614830294713,26.49972239852806,-77.66562659000569,4.0,4.0,-1.0,POINT (-77.66562659000569 26.49972239852806),-31.703256547071764,234311.0054315491,2933785.843165923,127
68736,93176,-6.285482181321745,26.49973518320468,-77.66562801471058,4.0,4.0,-1.0,POINT (-77.66562801471058 26.49973518320468),-31.70328370190327,234310.8927993882,2933787.262966728,127
68740,93180,-6.1975209478344215,26.49974157183701,-77.66562868292422,4.0,4.0,-1.0,POINT (-77.66562868292422 26.49974157183701),-31.703297272830238,234310.84087612858,2933787.972364987,127
68743,93183,-6.160180885295122,26.499747959947356,-77.66562936117634,4.0,4.0,-1.0,POINT (-77.66562936117634 26.49974795994735),-31.703310843572577,234310.78795068397,2933788.6817261945,127
68748,93188,-6.005740727067464,26.499760739615088,-77.66563070239259,4.0,4.0,-1.0,POINT (-77.66563070239259 26.49976073961509),-31.703337995148107,234310.6836322167,2933790.100798959,127
68754,93194,-6.0084268943286325,26.49976713064794,-77.66563138906449,4.0,4.0,-1.0,POINT (-77.66563138906449 26.49976713064794),-31.70335157486807,234310.6298739476,2933790.8105014954,127
68762,93202,-7.5452406873653395,26.4997799476066,-77.66563307010975,4.0,1.0,-1.0,POINT (-77.66563307010975 26.4997799476066),-31.70337881123396,234310.49175508035,2933792.2344109523,127
68769,93209,-6.861826879593263,26.49978632639862,-77.66563361955133,4.0,1.0,-1.0,POINT (-77.66563361955133 26.49978632639862),-31.703392367714514,234310.4516526928,2933792.9424726423,127
68771,93211,-6.6325274318509235,26.499792715454678,-77.66563426023474,4.0,4.0,-1.0,POINT (-77.66563426023473 26.49979271545468),-31.703405946930612,234310.40247569396,2933793.6518608434,127
68778,93218,-6.133964788925788,26.499811887735163,-77.66563622077477,4.0,4.0,-1.0,POINT (-77.66563622077477 26.49981188773516),-31.70344670098621,234310.2511184924,2933795.780671752,127
68784,93224,-6.2580287699237305,26.499824680826226,-77.66563761992009,4.0,4.0,-1.0,POINT (-77.66563761992009 26.49982468082622),-31.70347389957533,234310.1410547032,2933797.2013521707,127
68788,93228,-6.215886987753009,26.499831075902424,-77.66563829877401,4.0,4.0,-1.0,POINT (-77.66563829877401 26.49983107590242),-31.70348749713139,234310.08808542782,2933797.911486626,127
68790,93230,-6.175967800885721,26.499837471416782,-77.66563897818641,4.0,4.0,-1.0,POINT (-77.66563897818639 26.49983747141678),-31.70350109654646,234310.03506148292,2933798.621670799,127
68796,93236,-6.170281242693161,26.499856662546225,-77.66564103998004,4.0,4.0,-1.0,POINT (-77.66564103998004 26.49985666254623),-31.703541910092103,234309.87365132256,2933800.752780399,127
68798,93238,-6.023666273353869,26.49986305755825,-77.66564169846893,4.0,4.0,-1.0,POINT (-77.66564169846893 26.49986305755825),-31.703555512138337,234309.822712667,2933801.4628655626,127
68800,93240,-6.5659074267464765,26.49986306811663,-77.66564180716331,4.0,4.0,-1.0,POINT (-77.66564180716331 26.49986306811663),-31.703555534597395,234309.81189843803,2933801.4642608454,127
68806,93246,-6.161377756802416,26.49987585715045,-77.6656431021872,4.0,4.0,-1.0,POINT (-77.6656431021872 26.49987585715045),-31.703582739359263,234309.71220802673,2933802.8842759584,127
68807,93247,-6.110912559211989,26.499875856167822,-77.66564309207136,4.0,4.0,-1.0,POINT (-77.66564309207136 26.49987585616782),-31.70358273726743,234309.71321447287,2933802.8841461036,127
68815,93255,-6.316010577134625,26.499895058460893,-77.66564519826275,4.0,4.0,-1.0,POINT (-77.66564519826275 26.4998950584609),-31.70362359122373,234309.54740305874,2933805.016584898,127
68822,93262,-6.104581806564221,26.499920657522807,-77.6656479110567,4.0,4.0,-1.0,POINT (-77.66564791105669 26.49992065752281),-31.7036780676317,234309.33583110955,2933807.859196095,127
68827,93267,-6.218972713986274,26.49993346365942,-77.66564931233519,4.0,4.0,-1.0,POINT (-77.66564931233519 26.49993346365942),-31.70370532545257,234309.22558501852,2933809.281326739,127
68830,93270,-6.1089649181184615,26.499946266009463,-77.66565066904634,4.0,4.0,-1.0,POINT (-77.66565066904634 26.49994626600947),-31.703732578918792,234309.11977431405,2933810.7029454242,127
68833,93273,-6.311015102674537,26.49994626994381,-77.66565070954805,4.0,4.0,-1.0,POINT (-77.66565070954805 26.49994626994381),-31.70373258729614,234309.11574471847,2933810.703465344,127
68835,93275,-6.215962685277924,26.499952671389963,-77.6656513801227,4.0,4.0,-1.0,POINT (-77.66565138012271 26.49995267138996),-31.703746215996947,234309.06361588708,2933811.4142886177,127
68844,93284,-6.129017173299253,26.49998468997112,-77.66565481262093,4.0,4.0,-1.0,POINT (-77.66565481262093 26.49998468997112),-31.703814397575112,234308.7950581705,2933814.9698278494,127
68845,93285,-6.336568145161547,26.49998469401262,-77.66565485422527,4.0,4.0,-1.0,POINT (-77.66565485422527 26.49998469401262),-31.703814406183486,234308.79091887322,2933814.970361929,127
68847,93287,-6.006481913739521,26.499984687585073,-77.66565478805839,4.0,4.0,-1.0,POINT (-77.66565478805839 26.49998468758507),-31.70381439249377,234308.7975019451,2933814.9695125357,127
68848,93288,-6.241391991288768,26.499984692159305,-77.66565483514668,4.0,4.0,-1.0,POINT (-77.66565483514668 26.49998469215931),-31.70381440223537,234308.7928170389,2933814.9701170153,127
68852,93292,-6.272701704185001,26.49999109738264,-77.66565553174924,4.0,4.0,-1.0,POINT (-77.66565553174924 26.49999109738264),-31.703828044542213,234308.73810158053,2933815.6814128174,127
68870,93310,-6.128679595686061,26.500042352559685,-77.6656610312737,4.0,4.0,-1.0,POINT (-77.6656610312737 26.50004235255969),-31.703937244935325,234308.3077178874,2933821.3731114226,127
68873,93313,-6.118226257610044,26.50005517049795,-77.66566241267063,4.0,4.0,-1.0,POINT (-77.66566241267063 26.50005517049795),-31.70396456314757,234308.1994818861,2933822.7965088408,127
68877,93317,-6.08389648332926,26.50007439974073,-77.6656644820916,4.0,4.0,-1.0,POINT (-77.66566448209159 26.50007439974073),-31.704005552409395,234308.037400025,2933824.931858253,127
68880,93320,-6.338795542226727,26.500087226425403,-77.66566591810333,4.0,4.0,-1.0,POINT (-77.66566591810333 26.5000872264254),-31.70403289855858,234307.9237383278,2933826.3563381326,127
68882,93322,-6.4267997835316075,26.500087228139115,-77.66566593574389,4.0,4.0,-1.0,POINT (-77.66566593574389 26.50008722813912),-31.704032902211107,234307.92198323528,2933826.3565645963,127
68885,93325,-6.034669774857128,26.50010004363225,-77.66566724263105,4.0,4.0,-1.0,POINT (-77.66566724263105 26.50010004363225),-31.704060228214985,234307.82117153873,2933827.7795367045,127
