,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
8072,38305,-4.299365434642347,26.470594770066697,-77.81731980691916,4.0,1.0,-1.0,POINT (-77.81731980691916 26.4705947700667),-31.65734471124597,219113.36434541212,2930880.756151946,62
8077,38310,-4.28547413466703,26.470581973589425,-77.81732118856158,4.0,1.0,-1.0,POINT (-77.81732118856158 26.47058197358943),-31.65752982109552,219113.19541800598,2930879.340913233,62
8080,38313,-4.266411396590646,26.47057557526308,-77.81732188028955,4.0,1.0,-1.0,POINT (-77.81732188028955 26.47057557526308),-31.657622426690068,219113.11086363374,2930878.633286139,62
8083,38316,-4.339362707180026,26.470562773380838,-77.81732324998788,4.0,1.0,-1.0,POINT (-77.81732324998788 26.47056277338083),-31.65780781226931,219112.94311447133,2930877.2174222483,62
8084,38317,-4.366754366120278,26.470556372283323,-77.81732393540041,4.0,1.0,-1.0,POINT (-77.81732393540041 26.47055637228332),-31.65790055668913,219112.85918330733,2930876.509474203,62
8085,38318,-4.341811943495947,26.470549972768023,-77.81732462652701,4.0,1.0,-1.0,POINT (-77.81732462652701 26.47054997276802),-31.657993311120663,219112.77468601597,2930875.8017140217,62
8089,38322,-4.237830867326705,26.470543575822216,-77.81732532644746,4.0,1.0,-1.0,POINT (-77.81732532644746 26.47054357582222),-31.65808606124483,219112.6893177902,2930875.0942578637,62
8094,38327,-4.869406421628687,26.47053715139314,-77.81732594130459,4.0,1.0,-1.0,POINT (-77.81732594130459 26.47053715139314),-31.65817924286239,219112.61236770643,2930874.3835695526,62
8095,38328,-4.473430649231786,26.47053716600272,-77.81732598692973,4.0,1.0,-1.0,POINT (-77.81732598692973 26.47053716600272),-31.65817903092829,219112.60785217286,2930874.3852885943,62
8096,38329,-4.414647869235489,26.470530766701724,-77.8173266810231,4.0,1.0,-1.0,POINT (-77.8173266810231 26.47053076670172),-31.658271881053224,219112.52305945702,2930873.6775586572,62
8100,38333,-4.287243122990813,26.47052437054569,-77.81732738261505,4.0,1.0,-1.0,POINT (-77.81732738261505 26.47052437054569),-31.658364718372468,219112.43752641027,2930872.970193689,62
8106,38340,-4.405533307576885,26.47050515872585,-77.81732942822202,4.0,1.0,-1.0,POINT (-77.81732942822202 26.47050515872585),-31.65864376706304,219112.18677249365,2930870.845381201,62
8108,38342,-4.379646478371207,26.47049875652811,-77.81733011702325,4.0,1.0,-1.0,POINT (-77.81733011702325 26.47049875652811),-31.658736823883373,219112.1025006001,2930870.137318633,62
8110,38344,-4.453308948155555,26.4704795423794,-77.81733216424958,4.0,1.0,-1.0,POINT (-77.81733216424958 26.4704795423794),-31.659016301855445,219111.85157944338,2930868.0122515783,62
8112,38346,-4.343136051739798,26.47047314198397,-77.81733286161075,4.0,1.0,-1.0,POINT (-77.81733286161075 26.47047314198397),-31.659109464206267,219111.7664580709,2930867.3044074955,62
8114,38348,-4.428129717500807,26.47046032896591,-77.81733422031085,4.0,1.0,-1.0,POINT (-77.81733422031085 26.47046032896591),-31.65929606585996,219111.59977876296,2930865.8872853443,62
8118,38352,-4.499528674454675,26.470447515183157,-77.8173355794771,4.0,1.0,-1.0,POINT (-77.8173355794771 26.47044751518315),-31.65948281052988,219111.43305108155,2930864.470079461,62
8120,38354,-4.440639691626474,26.470441113221845,-77.81733626934975,4.0,1.0,-1.0,POINT (-77.81733626934975 26.47044111322185),-31.659576160425782,219111.34867285215,2930863.762045445,62
8122,38356,-4.83091693003519,26.47042828676503,-77.81733759006585,4.0,1.0,-1.0,POINT (-77.81733759006585 26.47042828676503),-31.659763287985697,219111.18574969267,2930862.3433507397,62
8123,38357,-4.528784510956973,26.47042189094854,-77.8173383073796,4.0,1.0,-1.0,POINT (-77.8173383073796 26.47042189094854),-31.659856647078414,219111.0986491714,2930861.6360578104,62
8124,38358,-4.526369563742589,26.47040907620647,-77.81733967189203,4.0,1.0,-1.0,POINT (-77.81733967189203 26.47040907620647),-31.66004380164668,219110.93138583453,2930860.218757306,62
8125,38359,-4.54939334653119,26.470402666539982,-77.8173403510799,4.0,1.0,-1.0,POINT (-77.81734035107991 26.47040266653998),-31.660137461905837,219110.84805464273,2930859.5098459306,62
8126,38360,-4.533773901473694,26.470402667116204,-77.81734035287936,4.0,1.0,-1.0,POINT (-77.81734035287936 26.4704026671162),-31.660137453465723,219110.84787654981,2930859.5099137314,62
8127,38361,-4.904223243660533,26.470402653448133,-77.81734031019533,4.0,1.0,-1.0,POINT (-77.81734031019533 26.47040265344813),-31.66013765323441,219110.8521010041,2930859.5083054756,62
8128,38362,-4.327880203636223,26.470402674712847,-77.81734037660296,4.0,1.0,-1.0,POINT (-77.81734037660296 26.47040267471285),-31.660137342463717,219110.84552861564,2930859.5108075934,62
8129,38363,-4.540164406524536,26.47039625872388,-77.81734103363415,4.0,1.0,-1.0,POINT (-77.81734103363415 26.47039625872388),-31.66023112810217,219110.76439215307,2930858.8011470046,62
8130,38364,-4.478067819286459,26.47038344472003,-77.81734240294797,4.0,1.0,-1.0,POINT (-77.81734240294797 26.47038344472003),-31.660418535815552,219110.59665164363,2930857.383938827,62
8131,38365,-4.533332515569498,26.470364214760853,-77.8173444381762,4.0,1.0,-1.0,POINT (-77.81734443817621 26.47036421476085),-31.66070002585184,219110.34688862675,2930855.25709323,62
8133,38367,-4.519723990492812,26.47036421526297,-77.81734443974426,4.0,1.0,-1.0,POINT (-77.81734443974426 26.47036421526297),-31.660700018517677,219110.3467334347,2930855.257152311,62
8136,38370,-4.479258782724176,26.470357806888885,-77.81734512447673,4.0,1.0,-1.0,POINT (-77.81734512447673 26.47035780688888),-31.660793890885543,219110.26285228878,2930854.5483963094,62
8137,38371,-4.573646688061537,26.47035780340632,-77.81734511360109,4.0,1.0,-1.0,POINT (-77.81734511360109 26.47035780340632),-31.66079394199187,219110.26392865536,2930854.547986533,62
8139,38373,-4.622019461038145,26.47034498106329,-77.81734646749442,4.0,1.0,-1.0,POINT (-77.81734646749442 26.47034498106329),-31.66098186786985,219110.0977060013,2930853.1298203696,62
8141,38375,-5.156613230586951,26.47033855065293,-77.81734708530021,4.0,1.0,-1.0,POINT (-77.81734708530021 26.47033855065293),-31.6610761625343,219110.02044713474,2930852.418475602,62
8144,38378,-4.672192310676844,26.470325746355915,-77.81734849927948,4.0,1.0,-1.0,POINT (-77.81734849927948 26.47032574635591),-31.66126402199734,219109.8482748203,2930851.002440991,62
8145,38379,-4.486962069463221,26.470325753190306,-77.81734852062232,4.0,1.0,-1.0,POINT (-77.81734852062232 26.4703257531903),-31.66126392170554,219109.84616251086,2930851.0032451604,62
8148,38382,-4.697574822478498,26.47031933394025,-77.81734917512098,4.0,1.0,-1.0,POINT (-77.81734917512098 26.47031933394025),-31.661358151875906,219109.76527068956,2930850.2932176013,62
8149,38383,-4.7010034132104765,26.47031933381375,-77.81734917472598,4.0,1.0,-1.0,POINT (-77.81734917472598 26.47031933381375),-31.661358153738547,219109.76530978276,2930850.2932027164,62
8150,38384,-5.084608177576633,26.47031290792206,-77.8173498090864,4.0,1.0,-1.0,POINT (-77.81734980908639 26.47031290792206),-31.661452514585108,219109.68641058076,2930849.5823949873,62
8151,38385,-3.797527470444366,26.47031295541121,-77.81734995738786,4.0,1.0,-1.0,POINT (-77.81734995738786 26.47031295541121),-31.661451817082707,219109.67173311685,2930849.5879828045,62
8152,38386,-4.992789093657729,26.470306499316077,-77.81735049802435,4.0,1.0,-1.0,POINT (-77.81735049802435 26.47030649931607),-31.661546654591803,219109.60210934526,2930848.873622488,62
8154,38388,-4.6527578390594,26.470300099615457,-77.81735121536357,4.0,1.0,-1.0,POINT (-77.81735121536357 26.47030009961546),-31.66164069675142,219109.51499675936,2930848.1658991347,62
8158,38392,-4.7621616157083695,26.47029368403742,-77.81735188062049,4.0,1.0,-1.0,POINT (-77.81735188062049 26.47029368403742),-31.6617350053275,219109.43304072542,2930847.4563020933,62
8160,38394,-4.602445409726455,26.47028086419843,-77.81735325437903,4.0,1.0,-1.0,POINT (-77.81735325437903 26.47028086419843),-31.66192355507519,219109.26484254393,2930846.0384569312,62
8161,38395,-4.607194904624137,26.4702744498382,-77.81735393133094,4.0,1.0,-1.0,POINT (-77.81735393133094 26.4702744498382),-31.66201794485096,219109.18172289408,2930845.3290204527,62
8164,38398,-4.700411609241415,26.470261619228225,-77.81735527484466,4.0,1.0,-1.0,POINT (-77.81735527484466 26.47026161922822),-31.66220685141161,219109.01651539298,2930843.9099153434,62
8165,38399,-5.140968070583878,26.47025518999357,-77.81735590084483,4.0,1.0,-1.0,POINT (-77.81735590084483 26.47025518999357),-31.66230155952508,219108.93844195543,2930843.198718815,62
8166,38400,-4.783614776363152,26.470255203179004,-77.81735594202047,4.0,1.0,-1.0,POINT (-77.81735594202047 26.470255203179),-31.662301365286112,219108.93436678214,2930843.2002702807,62
8167,38401,-4.726470669122227,26.47025520528753,-77.81735594860498,4.0,1.0,-1.0,POINT (-77.81735594860498 26.47025520528753),-31.66230133420322,219108.9337151099,2930843.20051838,62
8170,38404,-4.691676280949777,26.470242378016906,-77.817357305831,4.0,1.0,-1.0,POINT (-77.817357305831 26.47024237801691),-31.662490389950108,219108.76714791486,2930841.781813384,62
8171,38405,-4.675421808572421,26.470242378616657,-77.81735730770392,4.0,1.0,-1.0,POINT (-77.81735730770392 26.47024237861666),-31.662490381102543,219108.7669625503,2930841.781883954,62
8172,38406,-4.729666514507502,26.470242376615158,-77.81735730145361,4.0,1.0,-1.0,POINT (-77.81735730145361 26.47024237661515),-31.662490410672035,219108.76758114685,2930841.7816484473,62
8175,38410,-4.767174248583833,26.47021671738257,-77.81736000142216,4.0,1.0,-1.0,POINT (-77.81736000142216 26.47021671738257),-31.66286898811813,219108.43588001525,2930838.9436868164,62
8179,38414,-4.746829617710147,26.47019747198121,-77.81736203045804,4.0,1.0,-1.0,POINT (-77.81736203045804 26.47019747198121),-31.663153282832354,219108.18669682235,2930836.815116204,62
8181,38416,-4.884099938420282,26.47017180043588,-77.81736471518559,4.0,1.0,-1.0,POINT (-77.81736471518559 26.47017180043588),-31.663532968435906,219107.8564859202,2930833.9757565865,62
8184,38419,-4.74755867519538,26.47015255529831,-77.81736675482867,4.0,1.0,-1.0,POINT (-77.81736675482867 26.47015255529831),-31.66381795401685,219107.60624522564,2930831.847238427,62
8185,38420,-4.789506688911218,26.47015255375044,-77.81736674999512,4.0,1.0,-1.0,POINT (-77.81736674999512 26.47015255375044),-31.663817976950668,219107.60672360513,2930831.847056298,62
8186,38421,-4.922196968604741,26.47014613144872,-77.81736740914357,4.0,1.0,-1.0,POINT (-77.81736740914357 26.47014613144872),-31.663913145835977,219107.52536044846,2930831.136700698,62
8188,38423,-4.919253004042327,26.470146131557375,-77.81736740948288,4.0,1.0,-1.0,POINT (-77.81736740948288 26.47014613155738),-31.663913144206163,219107.52532686625,2930831.1367134834,62
8189,38424,-4.843991438361561,26.47013329900035,-77.8173687667035,4.0,1.0,-1.0,POINT (-77.8173687667035 26.47013329900035),-31.664103402697947,219107.35874722066,2930829.7174225827,62
8192,38427,-4.737379470514533,26.470120466924723,-77.81737012712509,4.0,1.0,-1.0,POINT (-77.81737012712509 26.47012046692472),-31.6642937863362,219107.1918494348,2930828.2981920424,62
8194,38429,-4.870877330387319,26.47011404374893,-77.81737078566623,4.0,1.0,-1.0,POINT (-77.81737078566623 26.47011404374893),-31.66438913380261,219107.110544712,2930827.5877382406,62
8199,38434,-4.849985500492578,26.47008836996417,-77.81737348288674,4.0,1.0,-1.0,POINT (-77.81737348288674 26.47008836996417),-31.66477057384327,219106.77908199746,2930824.748157774,62
8200,38435,-4.984160097777186,26.470088365013197,-77.81737346742638,4.0,1.0,-1.0,POINT (-77.81737346742638 26.47008836501319),-31.66477064747596,219106.78061211843,2930824.747575219,62
8204,38439,-4.9557508308931135,26.47007552789628,-77.81737481762951,4.0,1.0,-1.0,POINT (-77.81737481762951 26.47007552789628),-31.664961569476876,219106.61472130322,2930823.3277635872,62
8206,38441,-4.965950159404871,26.470069109183623,-77.81737548971223,4.0,1.0,-1.0,POINT (-77.81737548971223 26.47006910918362),-31.665057082485877,219106.53207664122,2930822.617834076,62
8208,38443,-4.806683487516496,26.47006269563208,-77.81737618135621,4.0,1.0,-1.0,POINT (-77.81737618135621 26.47006269563208),-31.665152551722716,219106.44749330514,2930821.908519384,62
8209,38444,-4.867125280503545,26.47006269340188,-77.81737617439208,4.0,1.0,-1.0,POINT (-77.81737617439208 26.47006269340188),-31.66515258490108,219106.44818254944,2930821.9082569676,62
8211,38446,-5.079012743829611,26.470062685583173,-77.81737614997692,4.0,1.0,-1.0,POINT (-77.81737614997692 26.47006268558317),-31.6651527013164,219106.45059893286,2930821.9073369824,62
8213,38448,-5.244595764923241,26.47004983926616,-77.81737747739972,4.0,1.0,-1.0,POINT (-77.81737747739972 26.47004983926616),-31.66534402529942,219106.28695803788,2930820.4864558415,62
8215,38450,-5.123801305632278,26.47004984372352,-77.8173774913185,4.0,1.0,-1.0,POINT (-77.8173774913185 26.47004984372352),-31.665343958942685,219106.28558048874,2930820.486980316,62
8216,38451,-4.9712359818038365,26.470049849353146,-77.8173775088978,4.0,1.0,-1.0,POINT (-77.81737750889781 26.47004984935314),-31.66534387506545,219106.28384065238,2930820.487642724,62
8218,38453,-4.921489386543389,26.47004985118881,-77.81737751462995,4.0,1.0,-1.0,POINT (-77.81737751462995 26.47004985118881),-31.665343847707845,219106.283273338,2930820.487858718,62
8222,38457,-4.897937214540711,26.47003701230515,-77.81737886352614,4.0,1.0,-1.0,POINT (-77.81737886352614 26.47003701230515),-31.66553519340232,219106.1175085457,2930819.0678484184,62
8223,38458,-4.9197565319015215,26.47003701150004,-77.81737886101205,4.0,1.0,-1.0,POINT (-77.81737886101205 26.47003701150004),-31.6655352053931,219106.11775736802,2930819.0677536847,62
8224,38459,-4.938383745651468,26.47003059171297,-77.81737953178337,4.0,1.0,-1.0,POINT (-77.81737953178337 26.47003059171297),-31.665630933071952,219106.03524088167,2930818.3577022273,62
8231,38466,-4.869548431368355,26.46999849415332,-77.81738290403334,4.0,1.0,-1.0,POINT (-77.81738290403334 26.46999849415332),-31.666110047663096,219105.62082701258,2930814.807637661,62
8237,38472,-4.962405937626845,26.46997922930673,-77.81738491160512,4.0,1.0,-1.0,POINT (-77.81738491160512 26.46997922930673),-31.666398008179385,219105.3737371646,2930812.676864961,62
8238,38473,-5.0298051793413885,26.469979226819543,-77.81738490383869,4.0,1.0,-1.0,POINT (-77.81738490383869 26.46997922681954),-31.666398045432288,219105.37450581352,2930812.6765723075,62
8239,38474,-5.079607478693799,26.46997922498185,-77.81738489810031,4.0,1.0,-1.0,POINT (-77.81738489810031 26.46997922498185),-31.666398072906304,219105.3750737438,2930812.676356076,62
8243,38478,-5.087067853665856,26.469934276226,-77.81738960644542,4.0,1.0,-1.0,POINT (-77.81738960644542 26.469934276226),-31.667071102536283,219104.7961417585,2930807.7048885995,62
8245,38480,-4.9385599091761305,26.46992786020907,-77.81739029631716,4.0,1.0,-1.0,POINT (-77.81739029631716 26.46992786020907),-31.66716730367625,219104.71172912174,2930806.9952967926,62
8246,38481,-4.942634668063364,26.469927860058647,-77.81739029584746,4.0,1.0,-1.0,POINT (-77.81739029584746 26.46992786005865),-31.66716730594635,219104.71177560743,2930806.9952790937,62
8247,38482,-4.983983861919371,26.469927858532863,-77.81739029108313,4.0,1.0,-1.0,POINT (-77.81739029108313 26.46992785853286),-31.66716732882196,219104.71224713657,2930806.9950995627,62
8250,38485,-4.99271964656435,26.46991501503596,-77.81739163564444,4.0,1.0,-1.0,POINT (-77.81739163564444 26.46991501503596),-31.667360002407804,219104.54690337868,2930805.5745684956,62
8253,38488,-4.911306513781248,26.469902174647853,-77.81739299068204,4.0,1.0,-1.0,POINT (-77.81739299068204 26.46990217464785),-31.66755276179174,219104.38052216137,2930804.1544049075,62
8255,38490,-5.242184795734733,26.46988931885453,-77.81739429833037,4.0,1.0,-1.0,POINT (-77.81739429833037 26.46988931885453),-31.667745885264598,219104.21883052075,2930802.7324302355,62
8256,38491,-4.940819749972919,26.469889329975608,-77.81739433305592,4.0,1.0,-1.0,POINT (-77.81739433305592 26.46988932997561),-31.6677457181504,219104.21539370896,2930802.7337387903,62
8260,38495,-5.023870188491316,26.469857217295036,-77.81739768862604,4.0,1.0,-1.0,POINT (-77.81739768862604 26.46985721729503),-31.668228704016656,219103.80260644224,2930799.18196188,62
8262,38497,-4.92915545014085,26.469850798781227,-77.81739837271698,4.0,1.0,-1.0,POINT (-77.81739837271698 26.46985079878123),-31.668325340084262,219103.71876431862,2930798.4720806945,62
8263,38498,-5.2504347308364006,26.46985078692504,-77.8173983356965,4.0,1.0,-1.0,POINT (-77.8173983356965 26.46985078692504),-31.66832551860716,219103.7224282627,2930798.470685644,62
8268,38503,-5.465931566266138,26.46983151276889,-77.8174003307692,4.0,1.0,-1.0,POINT (-77.8174003307692 26.4698315127689),-31.66861590615008,219103.47656228382,2930796.3388538207,62
8269,38504,-5.137603561542346,26.469818680732832,-77.81740171553345,4.0,1.0,-1.0,POINT (-77.81740171553345 26.46981868073283),-31.66880940122064,219103.30723605206,2930794.919680961,62
8276,38511,-5.066008005035882,26.46979299600304,-77.81740441847951,4.0,1.0,-1.0,POINT (-77.81740441847951 26.46979299600304),-31.669197100389283,219102.97517487424,2930792.0789000224,62
8279,38514,-5.498312834167533,26.469786559895237,-77.81740504237857,4.0,1.0,-1.0,POINT (-77.81740504237857 26.46978655989523),-31.66929433355108,219102.89729404123,2930791.366937156,62
8281,38516,-4.925691137838927,26.46977373693104,-77.81740645646931,4.0,1.0,-1.0,POINT (-77.81740645646931 26.46977373693104),-31.669488155050203,219102.72506450507,2930789.948833923,62
8282,38517,-5.28117833915654,26.46977372381216,-77.8174064155071,4.0,1.0,-1.0,POINT (-77.81740641550709 26.46977372381216),-31.669488353363704,219102.72911856917,2930789.947290301,62
8284,38519,-4.978402699647765,26.469767312964123,-77.81740712459688,4.0,1.0,-1.0,POINT (-77.81740712459688 26.46976731296412),-31.669585304160137,219102.64280140697,2930789.238313433,62
8286,38521,-5.083733684981738,26.469767309076985,-77.81740711245973,4.0,1.0,-1.0,POINT (-77.81740711245973 26.46976730907698),-31.669585362891667,219102.64400263043,2930789.237856056,62
8290,38525,-5.03594524560003,26.46975446686656,-77.81740846668123,4.0,1.0,-1.0,POINT (-77.81740846668123 26.46975446686656),-31.66977967409184,219102.4776982033,2930787.8174887258,62
8292,38527,-5.060835295792287,26.469748044002003,-77.81740913833303,4.0,1.0,-1.0,POINT (-77.81740913833303 26.469748044002),-31.66987690597307,219102.3950862332,2930787.1070981245,62
8298,38533,-5.166271878603628,26.46970951016779,-77.8174131756847,4.0,1.0,-1.0,POINT (-77.81741317568471 26.46970951016779),-31.670460942725185,219101.89868025953,2930782.8451424413,62
8299,38534,-5.180158651169603,26.46969666639376,-77.81741452497594,4.0,1.0,-1.0,POINT (-77.81741452497594 26.46969666639376),-31.67065587406978,219101.73286375054,2930781.424591032,62
8305,38540,-6.014988137560469,26.46965168503369,-77.81741916154907,4.0,1.0,-1.0,POINT (-77.81741916154907 26.46965168503369),-31.67133960622596,219101.16101049422,2930776.4493530206,62
8309,38544,-5.137398109635895,26.46964529738447,-77.81741993927703,4.0,1.0,-1.0,POINT (-77.81741993927703 26.46964529738447),-31.671436832519248,219101.06790302636,2930775.74309752,62
8310,38545,-5.139209528068244,26.46963887633675,-77.81742061594221,4.0,1.0,-1.0,POINT (-77.81742061594221 26.46963887633675),-31.6715346002602,219100.98479532445,2930775.0329192583,62
8313,38548,-5.143224022560012,26.4696324552922,-77.81742129252028,4.0,1.0,-1.0,POINT (-77.81742129252028 26.4696324552922),-31.671632401063107,219100.9016963138,2930774.3227411583,62
8316,38552,-5.553161198846329,26.46961959863509,-77.8174225998756,4.0,1.0,-1.0,POINT (-77.8174225998756 26.4696195986351),-31.67182832409162,219100.74003147596,2930772.900670138,62
8318,38554,-5.160243592436911,26.469619613136203,-77.81742264515148,4.0,1.0,-1.0,POINT (-77.81742264515148 26.4696196131362),-31.671828103018925,219100.73555048107,2930772.902376395,62
8320,38556,-5.393867755234374,26.469613183888505,-77.81742329578871,4.0,1.0,-1.0,POINT (-77.81742329578871 26.46961318388851),-31.671926128328774,219100.65501910343,2930772.1912323623,62
8322,38558,-5.05404548088736,26.469606775900896,-77.81742401268278,4.0,1.0,-1.0,POINT (-77.81742401268278 26.4696067759009),-31.67202386248391,219100.56793031812,2930771.4825896067,62
8323,38559,-5.469453639394982,26.469606760569693,-77.81742396481533,4.0,1.0,-1.0,POINT (-77.81742396481533 26.46960676056969),-31.672024096362293,219100.57266780315,2930771.480785678,62
8326,38562,-5.246790038480032,26.4695875078059,-77.81742602478009,4.0,1.0,-1.0,POINT (-77.81742602478009 26.4695875078059),-31.672317937016487,219100.32038042706,2930769.351466844,62
8327,38563,-5.210477336559977,26.46958108998741,-77.81742670734192,4.0,1.0,-1.0,POINT (-77.81742670734192 26.46958108998741),-31.672415953536984,219100.23669235036,2930768.64165939,62
8332,38568,-5.178808343110062,26.469568253173243,-77.81742806832591,4.0,1.0,-1.0,POINT (-77.81742806832591 26.46956825317324),-31.67261210398283,219100.06972625316,2930767.221904956,62
8337,38573,-5.566282358358433,26.469555399441585,-77.81742938200725,4.0,1.0,-1.0,POINT (-77.81742938200725 26.46955539944159),-31.672808645642363,219099.90743743244,2930765.8001720184,62
8338,38574,-5.2612742631207805,26.469555410698508,-77.81742941715333,4.0,1.0,-1.0,POINT (-77.81742941715333 26.46955541069851),-31.6728084734641,219099.9039589903,2930765.80149655,62
8340,38577,-5.250620123085303,26.469536152865604,-77.81743145740997,4.0,1.0,-1.0,POINT (-77.81743145740997 26.4695361528656),-31.673103186069056,219099.65362507058,2930763.6715727802,62
8342,38579,-5.142147423998189,26.469536156869044,-77.8174314699093,4.0,1.0,-1.0,POINT (-77.81743146990929 26.46953615686904),-31.6731031248346,219099.6523880004,2930763.6720438395,62
8347,38584,-5.254120778716286,26.46951047693491,-77.81743417868763,4.0,1.0,-1.0,POINT (-77.81743417868763 26.46951047693491),-31.673496581846848,219099.319756008,2930760.8318072367,62
8352,38589,-5.403107660980893,26.46950405283099,-77.81743484248867,4.0,1.0,-1.0,POINT (-77.81743484248867 26.46950405283099),-31.673595092084724,219099.23792398436,2930760.121262109,62
8354,38591,-5.251943827971958,26.46949763994839,-77.81743554110092,4.0,1.0,-1.0,POINT (-77.81743554110092 26.46949763994839),-31.673693463380918,219099.1526468299,2930759.4120368348,62
8355,38592,-5.196955472421919,26.469497641977878,-77.8174355474372,4.0,1.0,-1.0,POINT (-77.8174355474372 26.46949764197787),-31.673693432239816,219099.15201972256,2930759.4122756305,62
8356,38593,-5.188079522575151,26.469491223989724,-77.81743622988057,4.0,1.0,-1.0,POINT (-77.81743622988057 26.46949122398972),-31.673791914829053,219099.06834299228,2930758.7024491196,62
8357,38594,-5.259899382698974,26.46948480406329,-77.81743690316343,4.0,1.0,-1.0,POINT (-77.81743690316343 26.46948480406329),-31.67389046039898,219098.98557530448,2930757.992387739,62
8359,38596,-5.292129806143895,26.46948480287373,-77.81743689944952,4.0,1.0,-1.0,POINT (-77.81743689944952 26.46948480287373),-31.673890478676185,219098.98594287364,2930757.992247772,62
8360,38597,-5.349597887453461,26.46947196391792,-77.8174382569276,4.0,1.0,-1.0,POINT (-77.8174382569276 26.46947196391792),-31.674087655264884,219098.81932116166,2930756.5722483136,62
8361,38598,-5.386014478054539,26.469471962573863,-77.81743825273135,4.0,1.0,-1.0,POINT (-77.81743825273135 26.46947196257387),-31.674087675928604,219098.81973646826,2930756.5720901666,62
8362,38599,-5.257413500376725,26.46946554961416,-77.81743894990353,4.0,1.0,-1.0,POINT (-77.81743894990353 26.46946554961416),-31.674186213698704,219098.7346027529,2930755.862853198,62
8366,38603,-5.423566193407308,26.469446292281507,-77.81744097916008,4.0,1.0,-1.0,POINT (-77.81744097916008 26.46944629228151),-31.67448230937589,219098.48536713433,2930753.732960817,62
8368,38605,-5.4453360100726815,26.469433457533317,-77.81744234354775,4.0,1.0,-1.0,POINT (-77.81744234354775 26.46943345753331),-31.674679818563163,219098.31806637213,2930752.313442821,62
8369,38606,-5.224689071464346,26.46943346567712,-77.8174423689732,4.0,1.0,-1.0,POINT (-77.8174423689732 26.46943346567712),-31.67467969318386,219098.31554999028,2930752.3144010496,62
8371,38608,-5.647065342314545,26.469420526127507,-77.81744361429422,4.0,1.0,-1.0,POINT (-77.81744361429422 26.46942052612751),-31.674878949008416,219098.15987128916,2930750.8830071567,62
8378,38615,-5.194634268632733,26.469401311988975,-77.81744573464313,4.0,1.0,-1.0,POINT (-77.81744573464313 26.46940131198898),-31.67517507536104,219097.90165415948,2930748.758101399,62
8379,38616,-5.234827839703199,26.469394900591134,-77.81744641993859,4.0,1.0,-1.0,POINT (-77.81744641993859 26.46939490059113),-31.67527395318029,219097.81770889479,2930748.0490115513,62
8381,38618,-5.282861748351559,26.46938848908803,-77.81744710459355,4.0,1.0,-1.0,POINT (-77.81744710459355 26.46938848908803),-31.675372865691315,219097.73382725992,2930747.3399086366,62
8382,38619,-5.2521464779674885,26.469388490221693,-77.8174471081329,4.0,1.0,-1.0,POINT (-77.8174471081329 26.46938849022169),-31.67537284817081,219097.7334769683,2930747.3400420267,62
8385,38622,-5.12495239977601,26.46935645192565,-77.81745057740814,4.0,1.0,-1.0,POINT (-77.81745057740814 26.46935645192565),-31.67586760903941,219097.30952692602,2930743.7967582443,62
8387,38625,-5.354927146462779,26.4693436264168,-77.81745193475255,4.0,1.0,-1.0,POINT (-77.81745193475255 26.4693436264168),-31.676065901934635,219097.14295107545,2930742.378248864,62
8388,38626,-5.36310177208583,26.4693372178915,-77.8174526261378,4.0,1.0,-1.0,POINT (-77.81745262613779 26.4693372178915),-31.676165032491557,219097.05840530398,2930741.669490714,62
8389,38627,-5.335517094254008,26.46933081087843,-77.81745332191491,4.0,1.0,-1.0,POINT (-77.81745332191491 26.46933081087843),-31.676264172710944,219096.97342511453,2930740.9609097783,62
8390,38628,-5.285965464292906,26.469330812707465,-77.81745332762507,4.0,1.0,-1.0,POINT (-77.81745332762507 26.46933081270747),-31.67626414442202,219096.97285997472,2930740.961124988,62
8392,38630,-5.214808904316677,26.469311592402207,-77.81745541525478,4.0,1.0,-1.0,POINT (-77.81745541525478 26.46931159240221),-31.67656175151933,219096.7178914054,2930738.835464182,62
8394,38633,-5.571527094634499,26.469305171917195,-77.81745606784781,4.0,1.0,-1.0,POINT (-77.81745606784781 26.4693051719172),-31.676661232369952,219096.63718605298,2930738.125295632,62
8398,38637,-5.154767910685662,26.4692923733812,-77.81745750407842,4.0,1.0,-1.0,POINT (-77.81745750407842 26.4692923733812),-31.67685963551048,219096.46280682844,2930736.709948326,62
8400,38639,-5.230502988134924,26.4692795574575,-77.81745888466216,4.0,1.0,-1.0,POINT (-77.81745888466216 26.4692795574575),-31.677058440167457,219096.29393607972,2930735.292552145,62
8401,38640,-4.919768507755582,26.469279568926872,-77.81745892046881,4.0,4.0,-1.0,POINT (-77.81745892046881 26.46927956892687),-31.67705826216843,219096.29039225454,2930735.2939016684,62
8402,38641,-5.209318520831004,26.469273151973475,-77.81745958217469,4.0,1.0,-1.0,POINT (-77.81745958217469 26.46927315197347),-31.677157853497192,219096.2087864625,2930734.5841444763,62
8404,38643,-5.235153907820844,26.46926674495347,-77.81746027454673,4.0,1.0,-1.0,POINT (-77.81746027454673 26.46926674495347),-31.677257323637605,219096.1241458711,2930733.875555325,62
