,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
33297,81646,-6.906801460711333,26.456915298523544,-77.62841386286064,1.0,1.0,-1.0,POINT (-77.62841386286064 26.45691529852354),-31.73035979308634,237924.56992437705,2928965.338726374,67
33298,81647,-6.740334213543612,26.45692805464243,-77.62841512030244,1.0,1.0,-1.0,POINT (-77.62841512030244 26.45692805464243),-31.730368634241586,237924.47340631855,2928966.7549440614,67
33303,81657,-6.739394708878014,26.45694081734139,-77.62841639676641,1.0,1.0,-1.0,POINT (-77.6284163967664 26.45694081734139),-31.73037748162324,237924.3750057314,2928968.171929776,67
33315,81673,-7.006681503969567,26.456959973677996,-77.62841834274946,1.0,1.0,-1.0,POINT (-77.62841834274946 26.45695997367799),-31.730390764341788,237924.22431186226,2928970.298833982,67
33320,81680,-7.204447147708493,26.456972743089942,-77.62841964292153,1.0,1.0,-1.0,POINT (-77.62841964292153 26.45697274308994),-31.730399620546,237924.12356168695,2928971.716612022,67
33323,81684,-7.642782413547878,26.45698552380005,-77.62842097077842,1.0,1.0,-1.0,POINT (-77.62842097077842 26.45698552380005),-31.730408486256238,237924.02007557472,2928973.1356986286,67
33324,81685,-6.772947786554752,26.456985479782855,-77.62842087314121,1.0,1.0,-1.0,POINT (-77.6284208731412 26.45698547978285),-31.7304084557195,237924.0297152147,2928973.130621378,67
33327,81689,-6.924320207604474,26.45699824223733,-77.62842216922337,1.0,1.0,-1.0,POINT (-77.62842216922337 26.45699824223733),-31.73041731042713,237923.92935732484,2928974.547620047,67
33333,81696,-6.8263523816148926,26.457010993085863,-77.62842343827063,1.0,1.0,-1.0,POINT (-77.62842343827063 26.45701099308586),-31.730426158746468,237923.83166992868,2928975.9632773753,67
33339,81702,-7.002214247668081,26.457036509480954,-77.6284260204023,1.0,1.0,-1.0,POINT (-77.6284260204023 26.45703650948095),-31.730443870578707,237923.63193582505,2928978.7963107494,67
33340,81703,-7.602379390476527,26.45703653985152,-77.62842608776873,1.0,1.0,-1.0,POINT (-77.62842608776874 26.45703653985152),-31.73044389166398,237923.62528479824,2928978.799813902,67
33341,81704,-6.757179041096729,26.457049248761386,-77.62842727532465,1.0,1.0,-1.0,POINT (-77.62842727532465 26.45704924876139),-31.730452715855336,237923.53563130426,2928980.2106572813,67
33343,81706,-6.760052929345433,26.45705562422814,-77.62842791718535,1.0,1.0,-1.0,POINT (-77.62842791718535 26.45705562422814),-31.73045714316277,237923.4860559004,2928980.9185056332,67
33344,81707,-6.876583279348602,26.457055630124987,-77.62842793026543,1.0,1.0,-1.0,POINT (-77.62842793026542 26.45705563012499),-31.73045714725822,237923.48476451583,2928980.9191858163,67
33346,81709,-6.731050103018201,26.457061997735448,-77.62842855569093,1.0,1.0,-1.0,POINT (-77.62842855569093 26.45706199773545),-31.730461569525232,237923.4368107414,2928981.626129992,67
33348,81712,-6.834327982438983,26.457068377114897,-77.62842920922431,1.0,1.0,-1.0,POINT (-77.62842920922432 26.4570683771149),-31.73046600038151,237923.38607986542,2928982.3344357708,67
33349,81713,-7.0213101884449305,26.4570683865769,-77.62842923021238,1.0,1.0,-1.0,POINT (-77.62842923021238 26.4570683865769),-31.730466006953968,237923.3840077324,2928982.335527184,67
33354,81719,-6.712034587886027,26.45707474520762,-77.62842983771871,1.0,1.0,-1.0,POINT (-77.6284298377187 26.45707474520762),-31.730470423813586,237923.33782107712,2928983.041439655,67
33362,81730,-6.796981663655758,26.457100243703923,-77.62843241862187,1.0,1.0,-1.0,POINT (-77.62843241862187 26.45710024370392),-31.730488139844514,237923.138169362,2928985.8724870025,67
33364,81732,-6.824606804691938,26.457119361209806,-77.62843435282399,1.0,1.0,-1.0,POINT (-77.62843435282399 26.45711936120981),-31.730501426807226,237922.98856341137,2928987.9950639894,67
33366,81736,-6.976087393671566,26.457138481850127,-77.62843630335445,1.0,1.0,-1.0,POINT (-77.62843630335446 26.45713848185013),-31.730514719687108,237922.8373358918,2928990.1180216633,67
33367,81737,-7.430538768897472,26.457138504846746,-77.62843635436408,1.0,1.0,-1.0,POINT (-77.6284363543641 26.45713850484674),-31.73051473567648,237922.8322997613,2928990.120674254,67
33370,81740,-6.6830412032680035,26.45714483747509,-77.62843691554701,1.0,1.0,-1.0,POINT (-77.62843691554701 26.4571448374751),-31.730519139015087,237922.79067507913,2928990.8236106057,67
33375,81745,-7.448440743331384,26.457157616546354,-77.62843829254437,1.0,1.0,-1.0,POINT (-77.62843829254437 26.45715761654635),-31.730528026082087,237922.6822840107,2928992.24261592,67
33376,81746,-6.757168636263178,26.457157581566076,-77.62843821495335,1.0,1.0,-1.0,POINT (-77.62843821495335 26.45715758156608),-31.73052800175265,237922.68994449454,2928992.23858105,67
33379,81749,-7.34535136152197,26.45716398074145,-77.62843892693421,1.0,1.0,-1.0,POINT (-77.62843892693421 26.45716398074145),-31.73053245261463,237922.63342845783,2928992.9491999075,67
33383,81754,-6.897656003921791,26.45717669539591,-77.62844016946347,1.0,1.0,-1.0,POINT (-77.62844016946347 26.45717669539591),-31.730541297368745,237922.5383047494,2928994.360792117,67
33385,81757,-6.763408491150964,26.45718305697515,-77.62844080127086,1.0,1.0,-1.0,POINT (-77.62844080127086 26.45718305697515),-31.73054572332376,237922.48970089998,2928995.0670809485,67
33392,81765,-6.7929999846392475,26.45720216104396,-77.62844274706795,1.0,1.0,-1.0,POINT (-77.62844274706795 26.45720216104396),-31.730559017127234,237922.3389082861,2928997.188192524,67
33393,81766,-6.878051905045305,26.45720216534779,-77.62844275661446,1.0,1.0,-1.0,POINT (-77.62844275661446 26.45720216534779),-31.7305590201222,237922.33796576917,2928997.188688957,67
33401,81775,-6.8795601380119225,26.4572212634772,-77.62844470204672,1.0,1.0,-1.0,POINT (-77.62844470204672 26.45722126347721),-31.730572313524128,237922.1871961786,2928999.309141587,67
33402,81776,-6.729337117447169,26.45722125587553,-77.62844468518516,1.0,1.0,-1.0,POINT (-77.62844468518516 26.45722125587553),-31.730572308232695,237922.18886090218,2928999.308264757,67
33405,81781,-6.909943079381122,26.457233996129823,-77.62844600406267,1.0,1.0,-1.0,POINT (-77.62844600406267 26.45723399612982),-31.730581178259396,237922.08617960426,2929000.7228497686,67
33407,81783,-7.079249899579763,26.457240369980898,-77.6284466729102,1.0,1.0,-1.0,POINT (-77.62844667291021 26.4572403699809),-31.73058561648804,237922.03390887892,2929001.4305741643,67
33411,81789,-7.346615113634128,26.45725311353385,-77.6284480037097,1.0,1.0,-1.0,POINT (-77.62844800370971 26.45725311353385),-31.73059449130324,237921.93004589184,2929002.845549069,67
33412,81790,-7.040760197065147,26.457253098057087,-77.62844796938006,1.0,1.0,-1.0,POINT (-77.62844796938006 26.45725309805709),-31.730594480523905,237921.9334352202,2929002.8437638716,67
33417,81796,-6.8532669438010245,26.457272179962576,-77.62844990210529,1.0,1.0,-1.0,POINT (-77.62844990210529 26.45727217996258),-31.730607772571602,237921.7838966413,2929004.9623926464,67
33418,81797,-6.697250688984402,26.45727217206789,-77.62844988459372,1.0,1.0,-1.0,POINT (-77.62844988459372 26.45727217206789),-31.73060776707189,237921.78562553818,2929004.961482017,67
33426,81809,-7.121142826577064,26.45731036810275,-77.62845384984088,1.0,1.0,-1.0,POINT (-77.62845384984088 26.45731036810275),-31.730634384798574,237921.47666690336,2929009.2025143094,67
33427,81810,-6.815315762102211,26.45731035262764,-77.62845381551472,1.0,1.0,-1.0,POINT (-77.62845381551472 26.45731035262764),-31.730634374011515,237921.48005588586,2929009.200729301,67
33429,81814,-6.850609475224307,26.45731671569137,-77.62845447376733,1.0,1.0,-1.0,POINT (-77.62845447376733 26.45731671569137),-31.73063880969812,237921.42881768604,2929009.907236626,67
33434,81820,-7.608821810907528,26.457348555112944,-77.62845783625524,1.0,1.0,-1.0,POINT (-77.62845783625524 26.45734855511294),-31.730661011154094,237921.16557674826,2929013.442589706,67
33435,81821,-7.044426651403955,26.45735488542512,-77.62845842956489,1.0,1.0,-1.0,POINT (-77.62845842956489 26.45735488542512),-31.73066542648166,237921.12074247876,2929014.1453349628,67
33440,81826,-6.790799516359027,26.457361231619373,-77.62845905821801,1.0,1.0,-1.0,POINT (-77.62845905821801 26.45736123161937),-31.730669853298426,237921.0724186836,2929014.8499124055,67
33443,81829,-7.255800808788023,26.45736761386135,-77.62845976794708,1.0,1.0,-1.0,POINT (-77.62845976794708 26.45736761386135),-31.730674305676985,237921.01608922618,2929015.5586501276,67
33450,81839,-6.874495555852794,26.45739302630382,-77.62846235953458,1.0,1.0,-1.0,POINT (-77.62846235953458 26.45739302630382),-31.730692038027886,237920.8151785899,2929018.3801828916,67
33451,81840,-6.934477357735044,26.457399386503372,-77.62846302593687,1.0,1.0,-1.0,POINT (-77.62846302593687 26.45739938650337),-31.73069647709599,237920.76312109706,2929019.0863894476,67
33452,81841,-6.7802993407179555,26.457399378702092,-77.62846300863227,1.0,1.0,-1.0,POINT (-77.62846300863227 26.4573993787021),-31.730696471651303,237920.76482955992,2929019.0854895925,67
33453,81842,-7.271431461012088,26.45740576041373,-77.62846372386211,1.0,1.0,-1.0,POINT (-77.62846372386211 26.45740576041373),-31.73070092614898,237920.70795025842,2929019.794179773,67
33455,81844,-6.778254543007503,26.457405735459137,-77.62846366850826,1.0,1.0,-1.0,POINT (-77.62846366850826 26.45740573545914),-31.730700908728977,237920.71341527643,2929019.7913013306,67
33458,81847,-6.9092313163008185,26.457412098645143,-77.62846434375318,1.0,1.0,-1.0,POINT (-77.62846434375318 26.45741209864514),-31.730705350708376,237920.66048251715,2929020.497856894,67
33463,81853,-7.535609934583171,26.45742484208513,-77.62846573642233,1.0,1.0,-1.0,POINT (-77.62846573642233 26.45742484208514),-31.730714247828022,237920.55044830486,2929021.91294558,67
33471,81863,-7.298830071570807,26.45743753924653,-77.62846703385081,1.0,1.0,-1.0,POINT (-77.62846703385082 26.45743753924653),-31.73072311428814,237920.44980955165,2929023.322711293,67
33476,81868,-7.733001430686319,26.45745027120156,-77.62846840860841,1.0,1.0,-1.0,POINT (-77.62846840860841 26.45745027120156),-31.73073200670069,237920.34153608012,2929024.736490665,67
33477,81869,-8.158536768345082,26.457450292733125,-77.62846845636976,1.0,1.0,-1.0,POINT (-77.62846845636976 26.45745029273312),-31.73073202174055,237920.33682066243,2929024.738974271,67
33481,81873,-6.696546803565939,26.457456573223414,-77.62846895596493,1.0,1.0,-1.0,POINT (-77.62846895596493 26.45745657322342),-31.7307364088515,237920.30122169785,2929025.4360070094,67
33486,81879,-6.612301681882057,26.45746927711765,-77.62847027527222,1.0,1.0,-1.0,POINT (-77.62847027527222 26.45746927711765),-31.730745284136898,237920.19841588516,2929026.8465635157,67
33487,81880,-6.954982628864741,26.457469294456764,-77.628470313734,1.0,1.0,-1.0,POINT (-77.628470313734 26.45746929445676),-31.730745296251825,237920.1946186031,2929026.8485635347,67
33488,81881,-6.6453286875495445,26.457469278788714,-77.62847027897898,1.0,1.0,-1.0,POINT (-77.62847027897898 26.45746927878871),-31.73074528530469,237920.19804992157,2929026.8467562688,67
33490,81883,-7.965046490745403,26.45747569973433,-77.62847109223246,1.0,1.0,-1.0,POINT (-77.62847109223245 26.45747569973433),-31.730749771779763,237920.13148175663,2929027.5599944256,67
33492,81885,-6.6667404601542,26.457481986910235,-77.628471612005,1.0,1.0,-1.0,POINT (-77.628471612005 26.45748198691023),-31.73075416519487,237920.0938852807,2929028.2578092446,67
33496,81890,-6.655654416355143,26.4574946918151,-77.62847294321287,1.0,1.0,-1.0,POINT (-77.62847294321288 26.4574946918151),-31.730763044488867,237919.98989475289,2929029.668502042,67
33502,81898,-6.901604148772204,26.457507409120367,-77.62847430521701,1.0,1.0,-1.0,POINT (-77.62847430521701 26.45750740912037),-31.73077193410245,237919.8828604304,2929031.0806319085,67
33507,81903,-7.0862119852077425,26.45752647330325,-77.62847633108206,1.0,1.0,-1.0,POINT (-77.62847633108204 26.45752647330325),-31.73078526339077,237919.72399217632,2929033.1974868197,67
33513,81910,-6.767059566280153,26.45753915988681,-77.62847763452963,1.0,1.0,-1.0,POINT (-77.62847763452962 26.45753915988681),-31.730794135650285,237919.6227293708,2929034.6060926025,67
33514,81911,-6.754292169250081,26.45753915924081,-77.62847763309661,1.0,1.0,-1.0,POINT (-77.62847763309661 26.45753915924081),-31.730794135199176,237919.62287085076,2929034.606018087,67
33519,81917,-7.428829367650343,26.457558244414734,-77.62847972125482,1.0,1.0,-1.0,POINT (-77.62847972125482 26.45755824441474),-31.73080748536313,237919.4578365599,2929036.725326373,67
33520,81918,-7.186986904416051,26.45755823217827,-77.62847969411114,1.0,1.0,-1.0,POINT (-77.62847969411114 26.45755823217827),-31.73080747680251,237919.46051642063,2929036.7239149283,67
33522,81921,-6.905819161264943,26.457570917751468,-77.62848100669068,1.0,1.0,-1.0,POINT (-77.62848100669068 26.45757091775147),-31.730816352476722,237919.35834051078,2929038.1324273855,67
33523,81922,-6.719903690254769,26.457570908344817,-77.62848098582418,1.0,1.0,-1.0,POINT (-77.62848098582418 26.45757090834482),-31.73081634589471,237919.3604006324,2929038.131342353,67
33524,81923,-6.729473667609295,26.457570908829087,-77.62848098689845,1.0,1.0,-1.0,POINT (-77.62848098689845 26.45757090882909),-31.730816346233496,237919.3602945704,2929038.131398212,67
33525,81924,-6.9450427975832465,26.45757726928114,-77.62848168390784,1.0,1.0,-1.0,POINT (-77.62848168390785 26.45757726928114),-31.73082079705,237919.3051848735,2929038.837695234,67
33527,81927,-6.820445828870829,26.457583994020645,-77.6284821811967,1.0,1.0,-1.0,POINT (-77.6284821811967 26.45758399402064),-31.73082550323079,237919.27082314147,2929039.5839556605,67
33529,81930,-6.789958486900268,26.457590317002467,-77.62848286178117,1.0,1.0,-1.0,POINT (-77.62848286178117 26.45759031700247),-31.730829928671934,237919.21726692346,2929040.2860666653,67
33534,81937,-6.870828914492532,26.45760297037102,-77.62848424049962,1.0,1.0,-1.0,POINT (-77.62848424049963 26.45760297037102),-31.730838785963893,237919.1084207319,2929041.69114511,67
33536,81939,-6.78107511419711,26.457609290127653,-77.62848491600948,1.0,1.0,-1.0,POINT (-77.62848491600948 26.45760929012766),-31.730843210374132,237919.05536342898,2929042.392888345,67
33537,81940,-6.6651045911816915,26.45760928425984,-77.62848490299318,1.0,1.0,-1.0,POINT (-77.62848490299318 26.45760928425984),-31.730843206265945,237919.05664851083,2929042.3922115075,67
33540,81943,-6.876568334614682,26.45761561904137,-77.628485612818,1.0,1.0,-1.0,POINT (-77.628485612818 26.45761561904137),-31.73084764160421,237919.00020234316,2929043.0956898383,67
33542,81945,-6.6095025730824455,26.457621928932447,-77.62848626938991,1.0,1.0,-1.0,POINT (-77.6284862693899 26.45762192893244),-31.73085205992311,237918.94901176813,2929043.796301122,67
33545,81948,-6.654733915501412,26.457628254969578,-77.62848696157897,1.0,1.0,-1.0,POINT (-77.62848696157897 26.45762825496958),-31.730856489957205,237918.89430497563,2929044.4987744056,67
33549,81954,-6.79329113747137,26.4576472295436,-77.62848904120908,1.0,1.0,-1.0,POINT (-77.62848904120908 26.4576472295436),-31.730869780035853,237918.7298711171,2929046.605808497,67
33553,81960,-7.229111353094794,26.45765989736806,-77.62849046885931,1.0,1.0,-1.0,POINT (-77.62849046885931 26.45765989736806),-31.73087865482148,237918.61617692013,2929048.012588825,67
33555,81962,-6.631280215379367,26.457659867120753,-77.62849040176113,1.0,1.0,-1.0,POINT (-77.62849040176113 26.45765986712075),-31.730878633628894,237918.62280142918,2929048.0090998732,67
33560,81969,-7.617022291832471,26.457685206837077,-77.62849327585957,1.0,1.0,-1.0,POINT (-77.62849327585957 26.45768520683708),-31.730896390968155,237918.39354727798,2929050.823149655,67
33562,81971,-7.074750048509841,26.45769150155707,-77.6284939071047,1.0,1.0,-1.0,POINT (-77.6284939071047 26.45769150155707),-31.730900803144326,237918.34484878692,2929051.5220279954,67
33572,81984,-6.839403222471857,26.45772309855964,-77.62849734856334,1.0,1.0,-1.0,POINT (-77.62849734856334 26.45772309855964),-31.73092295664219,237918.07318410906,2929055.030677343,67
33576,81989,-6.839235205814424,26.457735742283287,-77.62849873918782,1.0,1.0,-1.0,POINT (-77.62849873918782 26.45773574228328),-31.730931824352865,237917.96312887338,2929056.434711271,67
33579,81993,-6.749341687821151,26.45774838034919,-77.62850012157628,1.0,1.0,-1.0,POINT (-77.62850012157628 26.45774838034919),-31.73094068972977,237917.85388240207,2929057.8381014015,67
33580,81994,-6.989980487925478,26.4577547140215,-77.62850084557216,1.0,1.0,-1.0,POINT (-77.62850084557215 26.4577547140215),-31.73094513330216,237917.79602039003,2929058.5414857497,67
33581,81995,-7.309608261834342,26.45775473019209,-77.6285008814459,1.0,1.0,-1.0,POINT (-77.6285008814459 26.45775473019209),-31.730945144648103,237917.79247862785,2929058.5433509913,67
33583,81997,-6.743316375106912,26.457761023022307,-77.62850151535517,1.0,1.0,-1.0,POINT (-77.62850151535517 26.45776102302231),-31.730949559973396,237917.74351021883,2929059.2420253544,67
33585,81999,-6.907183679929835,26.457767352783126,-77.62850223169237,1.0,1.0,-1.0,POINT (-77.62850223169237 26.45776735278313),-31.73095400161992,237917.6864033189,2929059.9449606016,67
33586,82000,-6.927540770872282,26.457767353812965,-77.62850223397702,1.0,1.0,-1.0,POINT (-77.62850223397702 26.45776735381297),-31.73095400234297,237917.6861777581,2929059.9450793914,67
33587,82002,-6.813881971147951,26.457767348062745,-77.62850222122029,1.0,1.0,-1.0,POINT (-77.6285022212203 26.45776734806275),-31.73095399830709,237917.68743721233,2929059.9444161165,67
33599,82020,-6.736020605606639,26.45781791714619,-77.6285078131049,1.0,1.0,-1.0,POINT (-77.6285078131049 26.45781791714619),-31.730989497770683,237917.24427262822,2929065.559967894,67
33600,82021,-6.770161694780472,26.45781791887343,-77.62850781693685,1.0,1.0,-1.0,POINT (-77.62850781693685 26.45781791887343),-31.730989498983487,237917.24389430584,2929065.560167128,67
33602,82023,-6.7868390685825775,26.457824241494368,-77.62850852097678,1.0,1.0,-1.0,POINT (-77.62850852097678 26.45782424149437),-31.73099393929897,237917.18799797486,2929066.2622860447,67
33603,82024,-6.700099311678021,26.45782423710625,-77.6285085112415,1.0,1.0,-1.0,POINT (-77.62850851124152 26.45782423710626),-31.730993936217146,237917.18895912534,2929066.261779885,67
33604,82025,-7.431669690638021,26.45783691791101,-77.62850999906284,1.0,1.0,-1.0,POINT (-77.62850999906284 26.45783691791101),-31.73100284305474,237917.06929287533,2929067.670121552,67
33605,82026,-6.674106829669688,26.457836879586512,-77.62850991403687,1.0,1.0,-1.0,POINT (-77.62850991403687 26.45783687958651),-31.731002816133696,237917.0776873667,2929067.6657008934,67
33607,82028,-6.761784744556158,26.457843206057486,-77.62851062741841,1.0,1.0,-1.0,POINT (-77.62851062741841 26.45784320605748),-31.73100726038001,237917.02086796868,2929068.3682655413,67
33612,82034,-6.944454531756376,26.45785585921676,-77.62851205630788,1.0,1.0,-1.0,POINT (-77.62851205630788 26.45785585921676),-31.7310161502528,237916.90701758765,2929069.7734232643,67
33613,82035,-6.143874121251557,26.457855818716673,-77.62851196645401,1.0,1.0,-1.0,POINT (-77.62851196645401 26.45785581871667),-31.73101612179562,237916.91588873058,2929069.7687516524,67
33616,82038,-6.65223553994498,26.45786216492088,-77.62851272819512,1.0,1.0,-1.0,POINT (-77.62851272819513 26.45786216492088),-31.731020581134548,237916.8542902163,2929070.47360184,67
33618,82041,-6.750090147331085,26.457874814538282,-77.6285141502533,1.0,1.0,-1.0,POINT (-77.6285141502533 26.45787481453828),-31.73102947097095,237916.74111329706,2929071.8783531166,67
33619,82042,-6.665015945275493,26.45787481023455,-77.62851414070488,1.0,1.0,-1.0,POINT (-77.62851414070487 26.45787481023455),-31.731029467946886,237916.7420559973,2929071.877856688,67
33626,82050,-6.613164657980044,26.457900100182428,-77.62851696248597,1.0,1.0,-1.0,POINT (-77.62851696248599 26.45790010018243),-31.7310472460008,237916.5179091848,2929074.686284496,67
33628,82053,-6.810447504688067,26.457925404675287,-77.62851981905403,1.0,1.0,-1.0,POINT (-77.62851981905403 26.45792540467529),-31.73106504082625,237916.29032550918,2929077.4963951986,67
33641,82066,-6.697000383829043,26.45796334752949,-77.628524070637,1.0,1.0,-1.0,POINT (-77.628524070637 26.45796334752949),-31.73109173557214,237915.95223745244,2929081.709954648,67
33644,82072,-6.692201003628052,26.45796967347759,-77.62852478232239,1.0,1.0,-1.0,POINT (-77.62852478232239 26.45796967347759),-31.731096187633284,237915.8955862781,2929082.412457917,67
33645,82073,-6.607836564378611,26.45797599473057,-77.6285254853768,1.0,1.0,-1.0,POINT (-77.6285254853768 26.45797599473058),-31.73110063679951,237915.83978541376,2929083.114423257,67
33652,82081,-6.5879654852257215,26.457994973496863,-77.62852762328494,1.0,1.0,-1.0,POINT (-77.62852762328494 26.45799497349686),-31.731113997315788,237915.6695495967,2929085.22204107,67
33654,82083,-7.104795777688781,26.458013981602225,-77.62852982492005,1.0,1.0,-1.0,POINT (-77.62852982492004 26.45801398160222),-31.73112738217833,237915.49302360992,2929087.33304032,67
33657,82088,-6.6768164037584015,26.458032945819177,-77.62853192409035,1.0,1.0,-1.0,POINT (-77.62853192409035 26.45803294581918),-31.73114073981833,237915.32661911382,2929089.43896674,67
33664,82095,-6.739515611610582,26.45805193708794,-77.62853408161904,1.0,1.0,-1.0,POINT (-77.62853408161905 26.45805193708794),-31.73115412019979,237915.15445478243,2929091.5480101663,67
33665,82096,-6.855054427247911,26.45805194293213,-77.6285340945868,1.0,1.0,-1.0,POINT (-77.6285340945868 26.45805194293213),-31.73115412431707,237915.15317449506,2929091.548684287,67
33670,82103,-6.624769636454609,26.45806459219798,-77.62853550428187,1.0,1.0,-1.0,POINT (-77.62853550428187 26.45806459219798),-31.731163038460178,237915.04123065554,2929092.9533714615,67
33671,82105,-6.779192279288626,26.458070930578195,-77.62853623987591,1.0,1.0,-1.0,POINT (-77.62853623987591 26.45807093057819),-31.7311675058354,237914.98222294846,2929093.65730128,67
33675,82109,-6.612031931913892,26.45807725167613,-77.62853693957399,1.0,1.0,-1.0,POINT (-77.62853693957398 26.45807725167613),-31.731171961438122,237914.92675670248,2929094.3592426106,67
33678,82113,-6.704087704303474,26.458089920441413,-77.62853838831863,1.0,1.0,-1.0,POINT (-77.62853838831863 26.45808992044142),-31.73118089260288,237914.81096195552,2929095.7661704277,67
33688,82125,-6.553607895341775,26.45813425042911,-77.62854341666204,1.0,1.0,-1.0,POINT (-77.62854341666205 26.45813425042911),-31.73121215706533,237914.40987217482,2929100.689146829,67
33690,82127,-6.587266664865052,26.45814058797853,-77.62854414252924,1.0,1.0,-1.0,POINT (-77.62854414252924 26.45814058797853),-31.731216628369108,237914.3518329604,2929101.392964747,67
33692,82130,-7.003381947260535,26.45814694535345,-77.62854491164666,1.0,1.0,-1.0,POINT (-77.62854491164666 26.45814694535346),-31.731221114074287,237914.28952448757,2929102.0990680032,67
33696,82135,-6.560986781181969,26.458159597104267,-77.6285463077763,1.0,1.0,-1.0,POINT (-77.6285463077763 26.45815959710427),-31.731230042260904,237914.1789397623,2929103.504002928,67
33698,82137,-6.771556920232402,26.458159607754855,-77.62854633141067,1.0,1.0,-1.0,POINT (-77.62854633141067 26.45815960775486),-31.73123004977788,237914.1766063769,2929103.505231465,67
33702,82142,-6.639127154631035,26.458178616107645,-77.62854848757077,1.0,1.0,-1.0,POINT (-77.62854848757077 26.45817861610765),-31.73124346682198,237914.00461795225,2929105.61616546,67
33707,82148,-6.769921894891233,26.458197642404514,-77.62855067600341,1.0,1.0,-1.0,POINT (-77.62855067600341 26.45819764240451),-31.731256900232438,237913.82945111702,2929107.7291539046,67
33708,82149,-6.5665738021978495,26.45819763211945,-77.62855065317963,1.0,1.0,-1.0,POINT (-77.62855065317962 26.45819763211945),-31.731256892970123,237913.83170447327,2929107.7279675296,67
33714,82155,-6.6295686856003435,26.458210317326213,-77.62855211083641,1.0,1.0,-1.0,POINT (-77.6285521108364 26.45821031732621),-31.73126585134469,237913.7150584333,2929109.136735653,67
33717,82158,-6.681946836488825,26.45821666205337,-77.62855284246643,1.0,1.0,-1.0,POINT (-77.62855284246643 26.45821666205337),-31.731270332650183,237913.6564607807,2929109.8413607934,67
33721,82162,-6.615006156566553,26.45822934404704,-77.6285542872462,1.0,1.0,-1.0,POINT (-77.6285542872462 26.45822934404704),-31.73127929122439,237913.54109200533,2929111.2497465713,67
33724,82165,-6.755201938359982,26.458235694924735,-77.62855502957095,1.0,1.0,-1.0,POINT (-77.62855502957096 26.45823569492474),-31.731283778109628,237913.48144153116,2929111.9550751494,67
33726,82168,-6.941575992473969,26.458248394151287,-77.6285565045353,1.0,1.0,-1.0,POINT (-77.6285565045353 26.45824839415129),-31.731292751329875,237913.36310097578,2929113.3654322973,67
33734,82179,-6.894879516769005,26.458280125155934,-77.62856013879403,1.0,1.0,-1.0,POINT (-77.62856013879403 26.45828012515594),-31.73131517953607,237913.072513031,2929116.8893259373,67
33735,82180,-6.956805848679825,26.45828012828801,-77.6285601457448,1.0,1.0,-1.0,POINT (-77.6285601457448 26.45828012828801),-31.731315181750237,237913.07182679343,2929116.8896872206,67
33736,82181,-7.046926849022982,26.45828013284603,-77.62856015586006,1.0,1.0,-1.0,POINT (-77.62856015586007 26.45828013284603),-31.73131518497303,237913.07082812986,2929116.8902129866,67
33737,82182,-6.314737240120139,26.45828009581429,-77.62856007367829,1.0,1.0,-1.0,POINT (-77.6285600736783 26.4582800958143),-31.731315158791862,237913.07894180703,2929116.885941391,67
33741,82187,-6.73616898167039,26.45829281263539,-77.62856157828524,1.0,1.0,-1.0,POINT (-77.62856157828524 26.45829281263538),-31.731324150220647,237912.9576844462,2929118.2983088954,67
33742,82188,-7.707203675549457,26.458299212147583,-77.62856241647843,0.0,1.0,-1.0,POINT (-77.62856241647843 26.45829921214758),-31.731328675622077,237912.88858146765,2929119.009222844,67
33743,82189,-7.1302616040516025,26.458299182455487,-77.62856235166807,1.0,1.0,-1.0,POINT (-77.62856235166807 26.45829918245549),-31.73132865462503,237912.89497898478,2929119.0058000833,67
33746,82193,-7.075531757701793,26.458305530218876,-77.62856307491091,1.0,1.0,-1.0,POINT (-77.6285630749109 26.45830553021888),-31.731333143844036,237912.83722499263,2929119.710744611,67
33749,82197,-6.9297947185491475,26.458318226335546,-77.62856451807221,1.0,1.0,-1.0,POINT (-77.6285645180722 26.45831822633554),-31.73134212393552,237912.7220499863,2929121.1206922582,67
33750,82198,-6.867973232509116,26.45833092838911,-77.62856597144335,1.0,1.0,-1.0,POINT (-77.62856597144336 26.45833092838911),-31.731351109875504,237912.60587005186,2929122.531318679,67
33754,82203,-6.779068871277599,26.458337277723075,-77.62856669197535,1.0,1.0,-1.0,POINT (-77.62856669197534 26.45833727772307),-31.731355602266827,237912.54839008112,2929123.2364317356,67
33756,82205,-6.654625245423262,26.458343625935626,-77.62856740873174,1.0,1.0,-1.0,POINT (-77.62856740873174 26.45834362593563),-31.731360094277075,237912.49128419618,2929123.941412813,67
33761,82210,-6.724636040854684,26.45835634061293,-77.62856887866776,1.0,1.0,-1.0,POINT (-77.62856887866776 26.45835634061293),-31.731369092452038,237912.37348062362,2929125.3534720256,67
33762,82211,-6.5196581015406085,26.458362686338944,-77.62856958694935,1.0,1.0,-1.0,POINT (-77.62856958694935 26.45836268633894),-31.731373583939785,237912.31721449544,2929126.0581602533,67
33763,82212,-6.8984102872601545,26.45836270549437,-77.62856962946134,1.0,1.0,-1.0,POINT (-77.62856962946135 26.45836270549437),-31.731373597498532,237912.31301735566,2929126.0603698283,67
