,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
8740,79147,-5.437711137284899,26.38649922656332,-77.55975849733248,2.0,1.0,-1.0,POINT (-77.55975849733248 26.38649922656332),-31.84006842381314,244617.66932555844,2921023.776147724,44
8751,79165,-6.401943606519951,26.3865440630276,-77.55976324706747,3.0,1.0,-1.0,POINT (-77.55976324706747 26.3865440630276),-31.83999767514433,244617.29398138277,2921028.7542083096,44
8754,79168,-6.490117741023818,26.386544056773392,-77.55976323887296,3.0,1.0,-1.0,POINT (-77.55976323887296 26.38654405677339),-31.839997685015987,244617.29478549305,2921028.753498987,44
8759,79174,-6.413571741112003,26.38656329414003,-77.55976531516353,3.0,1.0,-1.0,POINT (-77.55976531516353 26.38656329414003),-31.839967311441804,244617.12991053393,2921030.8894432946,44
8765,79180,-6.170003317932657,26.38657613032134,-77.55976671585836,3.0,1.0,-1.0,POINT (-77.55976671585836 26.38657613032134),-31.839947038448372,244617.01837181067,2921032.314687828,44
8767,79182,-6.369214400001812,26.3865825246333,-77.55976738592456,3.0,1.0,-1.0,POINT (-77.55976738592457 26.3865825246333),-31.839936937669336,244616.96557243195,2921033.0246149637,44
8769,79185,-6.120892590340371,26.386588949717368,-77.5597680972526,3.0,1.0,-1.0,POINT (-77.55976809725261 26.38658894971737),-31.839926787048174,244616.9087225359,2921033.7380339964,44
8771,79187,-5.904682415279647,26.386588964796818,-77.55976811731952,2.0,1.0,-1.0,POINT (-77.55976811731952 26.38658896479682),-31.83992676322305,244616.90675288843,2921033.7397448504,44
8775,79192,-5.9941228561557915,26.386595366161213,-77.5597687970561,2.0,1.0,-1.0,POINT (-77.55976879705609 26.38659536616121),-31.839916648848888,244616.85300387492,2921034.4504726953,44
8777,79197,-5.904063991427659,26.386608183797442,-77.55977018040365,2.0,1.0,-1.0,POINT (-77.55977018040365 26.38660818379744),-31.83989639286301,244616.74315583383,2921035.87362773,44
8779,79199,-6.18039567975507,26.386608164453452,-77.5597701547491,3.0,1.0,-1.0,POINT (-77.55977015474909 26.38660816445346),-31.839896423436585,244616.74567378347,2921035.871433213,44
8785,79205,-5.952543225277628,26.386627392462795,-77.55977223617144,2.0,1.0,-1.0,POINT (-77.55977223617143 26.3866273924628),-31.83986602780533,244616.5802663517,2921038.00635079,44
8793,79215,-7.181249041765226,26.38664651076448,-77.55977417953805,2.0,1.0,-1.0,POINT (-77.55977417953805 26.38664651076448),-31.83983579464802,244616.4283965902,2921040.128837133,44
8799,79221,-6.193062487123514,26.3866657796132,-77.55977632623477,3.0,1.0,-1.0,POINT (-77.55977632623477 26.3866657796132),-31.83980531236921,244616.25656433724,2921042.268409875,44
8800,79222,-6.1028959645826015,26.3866721841186,-77.55977701897136,2.0,1.0,-1.0,POINT (-77.55977701897136 26.3866721841186),-31.83979517832995,244616.20152485606,2921042.9795115925,44
8802,79224,-6.423469727378444,26.38667855851045,-77.55977767321221,3.0,1.0,-1.0,POINT (-77.5597776732122 26.38667855851045),-31.839785090724035,244616.15026128097,2921043.687199879,44
8804,79226,-6.178337946335643,26.386678575897665,-77.55977769599394,3.0,1.0,-1.0,POINT (-77.55977769599394 26.38667857589767),-31.839785063206364,244616.14802575574,2921043.689171856,44
8808,79230,-6.906811082515002,26.386684921111442,-77.55977831208277,2.0,1.0,-1.0,POINT (-77.55977831208278 26.38668492111144),-31.839775020565874,244616.10050583995,2921044.393551058,44
8809,79231,-5.955740324418062,26.38668498831451,-77.55977840044531,2.0,1.0,-1.0,POINT (-77.55977840044532 26.38668498831451),-31.839774914196823,244616.09183448166,2921044.401173529,44
8814,79237,-6.768586642533598,26.386704115877453,-77.55978037440013,2.0,1.0,-1.0,POINT (-77.55978037440012 26.38670411587746),-31.839744633472947,244615.93693243596,2921046.5247468716,44
8815,79238,-6.808158886602099,26.386704113070593,-77.55978037072241,2.0,1.0,-1.0,POINT (-77.55978037072239 26.38670411307059),-31.839744637916738,244615.93729332366,2921046.52442853,44
8817,79240,-6.342947312096374,26.386710539476887,-77.55978109651845,3.0,1.0,-1.0,POINT (-77.55978109651846 26.38671053947688),-31.839734461860644,244615.87900251793,2921047.2380228057,44
8839,79266,-7.3297241283189605,26.38676797909677,-77.55978713508203,2.0,1.0,-1.0,POINT (-77.55978713508203 26.38676797909677),-31.839643452825843,244615.40277484123,2921053.6152832652,44
8841,79268,-6.03142141176587,26.38676807092893,-77.55978725571575,2.0,1.0,-1.0,POINT (-77.55978725571575 26.38676807092894),-31.839643307244838,244615.39093678718,2921053.625699057,44
8859,79288,-6.22693380817119,26.386832217038894,-77.55979415904426,3.0,1.0,-1.0,POINT (-77.55979415904426 26.3868322170389),-31.83954155554784,244614.84316582337,2921060.7478675544,45
8865,79296,-7.171342135732358,26.386851191800016,-77.55979606299327,2.0,1.0,-1.0,POINT (-77.55979606299327 26.38685119180002),-31.83951143329068,244614.6949152194,2921062.854369121,45
8879,79313,-6.500169501325718,26.386895646810192,-77.55980076413138,3.0,1.0,-1.0,POINT (-77.55980076413138 26.38689564681019),-31.839440819243464,244614.323585621,2921067.7900622496,45
8894,79330,-7.0539901139451855,26.386939983972134,-77.55980534054586,1.0,1.0,-1.0,POINT (-77.55980534054586 26.38693998397214),-31.839370333571424,244613.96444549388,2921072.712448515,45
8895,79334,-6.0021160896220485,26.38694639558577,-77.559806098618,1.0,1.0,-1.0,POINT (-77.559806098618 26.38694639558577),-31.839360135751125,244613.90290110026,2921073.4244675706,45
8896,79335,-7.4368791065750655,26.38695263124935,-77.55980662550176,1.0,1.0,-1.0,POINT (-77.55980662550176 26.38695263124935),-31.83935021660545,244613.86404379475,2921074.1165298996,45
8899,79339,-5.9929145542620255,26.38695906957808,-77.55980741964791,1.0,1.0,-1.0,POINT (-77.55980741964791 26.38695906957808),-31.83933997385793,244613.79895776464,2921074.8315809835,45
8901,79341,-6.5268464062419005,26.3869653670964,-77.55980802979627,1.0,1.0,-1.0,POINT (-77.55980802979626 26.3869653670964),-31.83932995392752,244613.75192618612,2921075.530662994,45
8902,79342,-7.188124562793642,26.38696532044666,-77.5598079683642,1.0,1.0,-1.0,POINT (-77.5598079683642 26.38696532044666),-31.839330028155022,244613.75795489433,2921075.525371583,45
8903,79343,-6.413598828529472,26.38697171023091,-77.55980869994532,1.0,1.0,-1.0,POINT (-77.55980869994531 26.38697171023091),-31.83931986022071,244613.69900649923,2921076.234919043,45
8912,79355,-5.985198929263412,26.38701606979885,-77.55981335242954,1.0,1.0,-1.0,POINT (-77.55981335242954 26.38701606979885),-31.839249238091725,244613.33232419024,2921081.159939236,45
8915,79358,-6.153734687965023,26.38701605784389,-77.5598133367657,1.0,1.0,-1.0,POINT (-77.55981333676571 26.38701605784389),-31.839249257132906,244613.33386124682,2921081.15858336,45
8920,79363,-6.458472337877897,26.387054017182074,-77.5598172570613,1.0,1.0,-1.0,POINT (-77.5598172570613 26.38705401718207),-31.839188777741583,244613.02616532412,2921085.3728973926,45
8932,79379,-6.373690857892642,26.387123618938475,-77.5598244947112,1.0,1.0,-1.0,POINT (-77.55982449471118 26.38712361893847),-31.839077771655866,244612.4570438578,2921093.100307814,45
8944,79392,-6.064045120904868,26.387142614885807,-77.55982649380206,1.0,1.0,-1.0,POINT (-77.55982649380206 26.38714261488581),-31.83904745035397,244612.29934538467,2921095.2093460243,45
8948,79399,-6.0812352647137535,26.387161585303964,-77.55982846213894,1.0,1.0,-1.0,POINT (-77.55982846213894 26.38716158530396),-31.83901715903994,244612.1446602872,2921097.31549419,45
8951,79403,-7.298181055564965,26.38716782318474,-77.5598290056993,1.0,1.0,-1.0,POINT (-77.5598290056993 26.38716782318474),-31.83900719625853,244612.10414372844,2921098.0078353332,45
8952,79404,-6.046564006674839,26.387167911716155,-77.55982912200136,1.0,1.0,-1.0,POINT (-77.55982912200136 26.38716791171615),-31.83900705485212,244612.09273078726,2921098.0178767624,45
8957,79409,-7.549793035780607,26.387174128615452,-77.55982963888341,1.0,1.0,-1.0,POINT (-77.5598296388834 26.38717412861546),-31.83899712440689,244612.054830747,2921098.707839895,45
8961,79413,-6.86258819702488,26.387186822763162,-77.55983101578713,1.0,1.0,-1.0,POINT (-77.55983101578713 26.38718682276316),-31.83897684406293,244611.94535587987,2921100.1172977653,45
8964,79416,-7.499840164302112,26.38719310020717,-77.55983161308468,1.0,1.0,-1.0,POINT (-77.55983161308468 26.38719310020717),-31.83896681335318,244611.89956307245,2921100.81412976,45
8969,79424,-6.144862066981182,26.38720584059473,-77.55983305201157,1.0,1.0,-1.0,POINT (-77.55983305201158 26.38720584059473),-31.83894645190594,244611.7839996753,2921102.2288348014,45
8971,79426,-6.0831251327672335,26.38720584497433,-77.5598330577496,1.0,1.0,-1.0,POINT (-77.55983305774961 26.38720584497433),-31.838946444904646,244611.783436618,2921102.229331514,45
8977,79432,-6.827123838230634,26.38722475625635,-77.55983495801443,1.0,1.0,-1.0,POINT (-77.55983495801443 26.38722475625635),-31.838916212305776,244611.63541574698,2921104.328791433,45
8988,79445,-5.929019254804111,26.38724378393888,-77.5598370111857,1.0,1.0,-1.0,POINT (-77.55983701118571 26.38724378393888),-31.83888578283586,244611.47238999157,2921106.4414537535,45
8995,79454,-6.222308006580079,26.387275369163994,-77.55984026760815,1.0,1.0,-1.0,POINT (-77.55984026760815 26.38727536916399),-31.83883524719568,244611.21692086477,2921109.948091444,45
8998,79457,-6.096869596826173,26.387281698766035,-77.5598409361201,1.0,1.0,-1.0,POINT (-77.5598409361201 26.38728169876604),-31.838825116390577,244611.16413528295,2921110.6508446815,45
9003,79462,-6.2950547506774175,26.387294326281662,-77.5598422316253,1.0,1.0,-1.0,POINT (-77.5598422316253 26.38729432628167),-31.83880490192314,244611.06263826872,2921112.0527572026,45
9009,79472,-6.9501143887596095,26.38730692142995,-77.5598434849532,1.0,1.0,-1.0,POINT (-77.55984348495321 26.38730692142995),-31.83878473452569,244610.96527965192,2921113.450999234,45
9016,79481,-7.009600768270562,26.38732587999283,-77.55984545137808,1.0,1.0,-1.0,POINT (-77.55984545137808 26.38732587999283),-31.83875436906601,244610.81076007988,2921115.5558299404,45
9019,79484,-6.515932718980504,26.387332235308328,-77.55984615468802,1.0,1.0,-1.0,POINT (-77.55984615468802 26.38733223530833),-31.83874418750929,244610.75455808602,2921116.261501686,45
9021,79486,-6.308138483606963,26.387338570856585,-77.5598468315729,1.0,1.0,-1.0,POINT (-77.55984683157291 26.38733857085658),-31.838734036422462,244610.70095000503,2921116.964930482,45
9029,79496,-6.302639430442379,26.38736385440428,-77.55984946335612,1.0,1.0,-1.0,POINT (-77.55984946335612 26.38736385440428),-31.838693514091567,244610.4939497282,2921119.7719965414,45
9032,79501,-5.91735682548871,26.38737652439079,-77.55985081555822,1.0,1.0,-1.0,POINT (-77.55985081555822 26.38737652439079),-31.838673200525587,244610.386887701,2921121.1787280305,45
9053,79524,-6.521005080035991,26.38743969591493,-77.55985734902346,1.0,1.0,-1.0,POINT (-77.55985734902347 26.38743969591493),-31.838571847149073,244609.87389614148,2921128.192163609,45
9055,79527,-6.191129597478846,26.387446041863083,-77.55985803952278,1.0,1.0,-1.0,POINT (-77.55985803952278 26.38744604186308),-31.838561659022158,244609.81895231118,2921128.896771912,45
9057,79529,-5.786442469739916,26.387458715721227,-77.55985939727985,1.0,1.0,-1.0,POINT (-77.55985939727985 26.38745871572122),-31.838541308121425,244609.71134465042,2921130.303943494,45
9061,79533,-5.9875103690837514,26.387471347984047,-77.55986069951416,1.0,1.0,-1.0,POINT (-77.55986069951415 26.38747134798404),-31.838521019235486,244609.60918704316,2921131.706395501,45
9073,79546,-6.552848265406247,26.387496603588577,-77.55986329108177,1.0,1.0,-1.0,POINT (-77.55986329108177 26.38749660358858),-31.838480441498174,244609.40613992803,2921134.5102853337,45
9074,79547,-7.295304111730648,26.387496551168137,-77.55986322209834,1.0,1.0,-1.0,POINT (-77.55986322209834 26.38749655116814),-31.838480525741033,244609.41290958037,2921134.504339451,45
9081,79554,-6.35580031166016,26.38751559149773,-77.55986529455177,1.0,1.0,-1.0,POINT (-77.55986529455176 26.38751559149773),-31.838449921406212,244609.24798850872,2921136.618441688,45
9090,79565,-6.801623081400884,26.387534536951513,-77.55986724026803,1.0,1.0,-1.0,POINT (-77.55986724026803 26.38753453695151),-31.838419458816126,244609.09550796627,2921138.72177874,45
9093,79568,-5.976725060085727,26.387534595222093,-77.55986731691473,1.0,1.0,-1.0,POINT (-77.55986731691473 26.38753459522209),-31.838419365107256,244609.08798634532,2921138.7283881167,45
9095,79577,-6.07249167996546,26.387553567188696,-77.55986929709313,1.0,1.0,-1.0,POINT (-77.55986929709313 26.3875535671887),-31.8383888491062,244608.93212468972,2921140.8347315975,45
9104,79588,-6.717724297077916,26.38759148839348,-77.55987322182185,1.0,1.0,-1.0,POINT (-77.55987322182185 26.38759148839348),-31.83832782142963,244608.6239075637,2921145.0448292396,45
9107,79591,-6.964909731943193,26.38760412986453,-77.55987452915747,1.0,1.0,-1.0,POINT (-77.55987452915747 26.38760412986453),-31.838307467602128,244608.52126151285,2921146.4483118444,45
9109,79593,-6.121021244909105,26.387610519076148,-77.55987527307111,1.0,1.0,-1.0,POINT (-77.55987527307111 26.38761051907615),-31.838297178617722,244608.46108206146,2921147.15782044,45
9117,79603,-6.024518481992335,26.38763584864524,-77.55987794679918,1.0,1.0,-1.0,POINT (-77.55987794679918 26.38763584864524),-31.83825637667905,244608.24999847534,2921149.970069856,45
9118,79604,-7.234226495918434,26.387635763068342,-77.5598778343828,1.0,1.0,-1.0,POINT (-77.5598778343828 26.38763576306835),-31.83825651456209,244608.26103004668,2921149.9603635357,45
9120,79607,-6.1235160044391055,26.38765483624277,-77.55987993892413,1.0,1.0,-1.0,POINT (-77.55987993892413 26.38765483624277),-31.83822577808496,244608.09297937673,2921152.0781692625,45
9125,79612,-6.047506758664549,26.38766117447017,-77.5598806137197,1.0,1.0,-1.0,POINT (-77.5598806137197 26.38766117447017),-31.838215561605463,244608.03958625573,2921152.781890875,45
9139,79629,-6.315752278634384,26.38770549946989,-77.55988527145044,1.0,1.0,-1.0,POINT (-77.55988527145043 26.38770549946989),-31.838144081355487,244607.67231206453,2921157.7030917024,45
9143,79634,-6.0258269920668495,26.38771819374627,-77.55988663906017,1.0,1.0,-1.0,POINT (-77.55988663906017 26.38771819374627),-31.83812359924923,244607.56376685115,2921159.112545619,45
9145,79636,-6.321437005478338,26.38772451047381,-77.55988728240328,1.0,1.0,-1.0,POINT (-77.55988728240328 26.38772451047381),-31.838113405468906,244607.513465684,2921159.813822317,45
9154,79646,-6.511302163585678,26.38776253360002,-77.55989129651766,1.0,1.0,-1.0,POINT (-77.55989129651765 26.38776253360002),-31.838052019489627,244607.19655329507,2921164.0353920646,45
9157,79649,-6.350415619051187,26.387775228137013,-77.55989265807939,1.0,1.0,-1.0,POINT (-77.55989265807939 26.38777522813701),-31.83803151532811,244607.08861248058,2921165.44486289,45
9159,79654,-6.021581000821247,26.38778793651318,-77.55989403659966,1.0,1.0,-1.0,POINT (-77.55989403659966 26.38778793651318),-31.8380109839909,244606.97900959197,2921166.855900969,45
9160,79655,-6.16155723018104,26.387787926580852,-77.5598940235886,1.0,1.0,-1.0,POINT (-77.5598940235886 26.38778792658085),-31.838011000038023,244606.98028632248,2921166.854774494,45
9161,79656,-6.3351667667603015,26.387794257487286,-77.5598946819367,1.0,1.0,-1.0,POINT (-77.5598946819367 26.38779425748729),-31.838000770183502,244606.92851887978,2921167.5576522276,45
9162,79658,-6.923388030272647,26.38780056002081,-77.55989530214765,1.0,1.0,-1.0,POINT (-77.55989530214765 26.38780056002081),-31.837990584985164,244606.88049534158,2921168.257310127,45
9164,79663,-5.477517656651722,26.387813351583628,-77.55989678724893,1.0,1.0,-1.0,POINT (-77.55989678724892 26.38781335158363),-31.837969909554893,244606.76043813606,2921169.677778086,45
9225,79730,-5.971888869583582,26.38798486117068,-77.5599151228718,1.0,1.0,-1.0,POINT (-77.55991512287179 26.38798486117068),-31.837692220611643,244605.30807388254,2921188.7203208795,46
9236,79743,-6.769370773618151,26.38801662354755,-77.55991848414983,1.0,1.0,-1.0,POINT (-77.55991848414983 26.38801662354754),-31.83764069809877,244605.0425355149,2921192.2467986974,46
9237,79744,-5.566024176585443,26.388016708426434,-77.55991859595211,1.0,1.0,-1.0,POINT (-77.55991859595211 26.38801670842643),-31.837640560373984,244605.03156374057,2921192.256426454,46
9238,79745,-6.560225859773829,26.388023004015636,-77.55991919187441,1.0,1.0,-1.0,POINT (-77.5599191918744 26.38802300401563),-31.837630344552966,244604.98594945305,2921192.955266677,46
9250,79757,-6.0898028678739085,26.388054876985397,-77.55992268330772,1.0,1.0,-1.0,POINT (-77.55992268330772 26.3880548769854),-31.83757860626429,244604.7076644921,2921196.4942582394,46
9251,79758,-6.141894624577527,26.388054873288908,-77.55992267846565,1.0,1.0,-1.0,POINT (-77.55992267846565 26.38805487328891),-31.83757861226513,244604.70813962526,2921196.4938390027,46
9253,79761,-6.24457740730899,26.38806703029499,-77.55992383126255,1.0,1.0,-1.0,POINT (-77.55992383126254 26.38806703029499),-31.837558870221983,244604.61985235775,2921197.843328346,46
9264,79774,-6.104273577448198,26.38810549633686,-77.55992808382295,1.0,1.0,-1.0,POINT (-77.55992808382295 26.38810549633686),-31.83749637523579,244604.28012005088,2921202.1144540054,46
9267,79779,-7.032891275645162,26.388118255420164,-77.55992941407737,1.0,1.0,-1.0,POINT (-77.55992941407737 26.38811825542016),-31.837475636049927,244604.17544720502,2921203.5310157114,46
9268,79780,-6.3620981053374095,26.38812471672004,-77.55993018535271,1.0,1.0,-1.0,POINT (-77.55993018535271 26.38812471672004),-31.83746513170809,244604.1126964882,2921204.2485672883,46
9280,79794,-6.047032937446848,26.388169650577694,-77.55993518795471,1.0,1.0,-1.0,POINT (-77.55993518795471 26.3881696505777),-31.83739204679841,244603.71234776557,2921209.2379245707,46
9284,79800,-6.137273572671719,26.388195321991397,-77.55993803002791,1.0,1.0,-1.0,POINT (-77.55993803002789 26.38819532199139),-31.837350265168425,244603.48521859062,2921212.08839052,46
9286,79802,-6.444578841323618,26.388201720767892,-77.5599387149792,1.0,1.0,-1.0,POINT (-77.55993871497918 26.3882017207679),-31.83733984774517,244603.43094608505,2921212.7988422555,46
9293,79809,-6.881275109390212,26.388220955605888,-77.5599408172129,1.0,1.0,-1.0,POINT (-77.5599408172129 26.38822095560588),-31.837308525411572,244603.2634845873,2921214.934558836,46
9294,79810,-6.4853159266171625,26.38822098344779,-77.55994085399206,1.0,1.0,-1.0,POINT (-77.55994085399206 26.38822098344779),-31.837308480064173,244603.25987507607,2921214.9377171365,46
9295,79811,-6.174570201662578,26.388221005499023,-77.559940882877,1.0,1.0,-1.0,POINT (-77.559940882877 26.38822100549902),-31.837308444150036,244603.2570407116,2921214.9402180747,46
9296,79812,-6.429502413759235,26.388227410192748,-77.5599415741507,1.0,1.0,-1.0,POINT (-77.55994157415071 26.38822741019274),-31.83729801217669,244603.20215025992,2921215.651338085,46
9298,79814,-6.272007222321682,26.38822742136889,-77.55994158879034,1.0,1.0,-1.0,POINT (-77.55994158879035 26.38822742136889),-31.837297993970427,244603.2007137297,2921215.6526056263,46
9302,79820,-6.151789905507844,26.38824670187943,-77.55994374705199,1.0,1.0,-1.0,POINT (-77.55994374705199 26.38824670187943),-31.8372665824445,244603.02776095376,2921217.7934946376,46
9305,79824,-7.543854538695732,26.388265880617414,-77.55994576796432,1.0,1.0,-1.0,POINT (-77.55994576796431 26.38826588061742),-31.83723532570366,244602.86829259896,2921219.922833127,46
9313,79835,-6.851586740311066,26.388278782843138,-77.55994726743253,1.0,1.0,-1.0,POINT (-77.55994726743253 26.38827878284314),-31.83721429198704,244602.74704677198,2921221.3555931156,46
9314,79836,-6.160348096070878,26.388278831638136,-77.55994733165862,1.0,1.0,-1.0,POINT (-77.55994733165862 26.38827883163814),-31.837214212431718,244602.7407440061,2921221.3611278115,46
9320,79843,-6.399769476812384,26.38831095421737,-77.5599509027795,1.0,1.0,-1.0,POINT (-77.55995090277951 26.38831095421737),-31.83716182328135,244602.45505749766,2921224.9279386657,46
9337,79864,-7.266756919507568,26.38836877413741,-77.55995731015723,1.0,1.0,-1.0,POINT (-77.55995731015723 26.38836877413742),-31.837067446296714,244601.94288089508,2921231.3480772823,47
9340,79867,-7.277439611847623,26.38838163966404,-77.559958754088,1.0,1.0,-1.0,POINT (-77.559958754088 26.38838163966404),-31.837046432860014,244601.8270976395,2921232.7766602836,47
9350,79877,-6.6117504295210745,26.388400988627897,-77.55996098538006,1.0,1.0,-1.0,POINT (-77.55996098538006 26.3884009886279),-31.837014820626788,244601.64700746426,2921234.925280031,47
9354,79882,-6.155077915265843,26.38841389090343,-77.55996247548741,1.0,1.0,-1.0,POINT (-77.55996247548741 26.38841389090343),-31.836993734739732,244601.52669650243,2921236.3580270335,47
9357,79885,-6.570270398123663,26.38842673197453,-77.55996388552038,1.0,1.0,-1.0,POINT (-77.55996388552038 26.38842673197453),-31.836972743940354,244601.41424278723,2921237.7838327377,47
9359,79887,-6.192963084747414,26.38843319453313,-77.55996464529088,1.0,1.0,-1.0,POINT (-77.55996464529088 26.38843319453313),-31.83696217798388,244601.3526436559,2921238.501501055,47
9363,79891,-5.953191488074214,26.388446083632694,-77.55996611767819,1.0,1.0,-1.0,POINT (-77.55996611767819 26.38844608363269),-31.836941101229968,244601.23407237718,2921239.9327528067,47
9365,79893,-6.333672596347093,26.388452492916862,-77.55996680770545,1.0,1.0,-1.0,POINT (-77.55996680770545 26.38845249291686),-31.836930618672337,244601.17931682026,2921240.644379092,47
9366,79894,-6.745081331152631,26.388452463980517,-77.55996676949155,1.0,1.0,-1.0,POINT (-77.55996676949154 26.38845246398052),-31.836930666002445,244601.18306710973,2921240.6410966623,47
9367,79896,-6.516855098417065,26.388458916668434,-77.55996751633158,1.0,1.0,-1.0,POINT (-77.55996751633158 26.38845891666843),-31.836920111221843,244601.12273683786,2921241.3576455,47
9380,79911,-6.430135107511524,26.3885104236948,-77.55997333750443,1.0,1.0,-1.0,POINT (-77.55997333750443 26.3885104236948),-31.836835815634913,244600.65516806484,2921247.0770457275,47
9385,79917,-6.186421154113932,26.38853619295528,-77.55997627133345,1.0,1.0,-1.0,POINT (-77.55997627133345 26.38853619295528),-31.836793612317706,244600.41909885703,2921249.938537041,47
9386,79919,-6.991771926078954,26.38854257495829,-77.55997692483126,1.0,1.0,-1.0,POINT (-77.55997692483126 26.38854257495829),-31.836783157197715,244600.36792926732,2921250.64706768,47
9388,79923,-6.886175658763378,26.38854902126409,-77.55997766312757,1.0,1.0,-1.0,POINT (-77.55997766312757 26.38854902126409),-31.83677259550132,244600.30843782227,2921251.3628923455,47
9389,79924,-6.512846296155505,26.38854904749774,-77.55997769780164,1.0,1.0,-1.0,POINT (-77.55997769780164 26.38854904749774),-31.836772552516774,244600.3050348827,2921251.365868251,47
9397,79933,-6.095259504541532,26.3885812735487,-77.55998138171744,1.0,1.0,-1.0,POINT (-77.55998138171744 26.3885812735487),-31.836719734361395,244600.00832087823,2921254.9443695378,47
9401,79937,-6.010156161955884,26.388594158220922,-77.55998284874352,1.0,1.0,-1.0,POINT (-77.55998284874352 26.38859415822092),-31.83669860783812,244599.89027545834,2921256.375120096,47
9408,79944,-6.107956829042956,26.38861346932014,-77.55998502940756,1.0,1.0,-1.0,POINT (-77.55998502940756 26.38861346932014),-31.836666934847017,244599.7151560454,2921258.5194435264,47
9409,79946,-6.0392005268527775,26.388619913724824,-77.55998576601048,1.0,1.0,-1.0,POINT (-77.55998576601048 26.38861991372482),-31.83665636261503,244599.65582954977,2921259.235054173,47
9410,79947,-6.358217679681762,26.388626330610986,-77.5599864667024,1.0,1.0,-1.0,POINT (-77.5599864667024 26.38862633061099),-31.83664583429163,244599.6000266283,2921259.947544078,47
9423,79961,-6.189957247828505,26.38865853978273,-77.55999013589445,1.0,1.0,-1.0,POINT (-77.55999013589445 26.38865853978274),-31.836592969430054,244599.30474566304,2921263.524145743,47
9429,79969,-6.471812247845551,26.38868427611947,-77.55999303444841,1.0,1.0,-1.0,POINT (-77.55999303444841 26.38868427611947),-31.83655070613895,244599.07212568104,2921266.3819187153,47
9430,79970,-6.418408025415893,26.388690719385444,-77.5599937709082,1.0,1.0,-1.0,POINT (-77.55999377090821 26.38869071938544),-31.836540122141738,244599.01281108859,2921267.097402906,47
9440,79980,-6.352814467719331,26.388710040157882,-77.55999597181494,1.0,1.0,-1.0,POINT (-77.55999597181493 26.38871004015788),-31.83650837753703,244598.835693129,2921269.2428385047,47
9441,79981,-6.2279145727716125,26.388710049019675,-77.55999598342376,1.0,1.0,-1.0,POINT (-77.55999598342376 26.38871004901968),-31.836508362972378,244598.83455400734,2921269.2438435676,47
9444,79985,-6.362963137881162,26.388716477984673,-77.55999670264175,1.0,1.0,-1.0,POINT (-77.55999670264175 26.38871647798467),-31.836497797516127,244598.7769288129,2921269.9577087755,47
9445,79986,-6.0836317810839775,26.38871649780377,-77.55999672860455,1.0,1.0,-1.0,POINT (-77.55999672860455 26.38871649780377),-31.83649776494349,244598.77438119776,2921269.959956562,47
9447,79988,-6.670950876818663,26.388722894562264,-77.55999740585759,1.0,1.0,-1.0,POINT (-77.55999740585759 26.38872289456226),-31.836487251186558,244598.72087347426,2921270.670169512,47
9455,80000,-6.5124965949587095,26.38876153018308,-77.56000181261881,1.0,1.0,-1.0,POINT (-77.56000181261882 26.38876153018308),-31.836423723414555,244598.3661311339,2921274.960394092,47
9456,80001,-6.2247672098755205,26.388767987844066,-77.56000257160231,1.0,1.0,-1.0,POINT (-77.56000257160231 26.38876798784407),-31.83641310086205,244598.3046003623,2921275.677518185,47
9462,80007,-6.2378118800156335,26.38878086056482,-77.56000403496321,1.0,1.0,-1.0,POINT (-77.5600040349632 26.38878086056483),-31.836391922115578,244598.18689508855,2921277.1069371323,47
9465,80010,-5.886633281925992,26.388780885481072,-77.56000406760346,1.0,1.0,-1.0,POINT (-77.56000406760346 26.38878088548107),-31.83639188111738,244598.18369224633,2921277.109763014,47
9466,80011,-6.0289039011632495,26.38878731249009,-77.56000478678719,1.0,1.0,-1.0,POINT (-77.56000478678718 26.38878731249009),-31.83638130527288,244598.12606628786,2921277.823411414,47
9468,80014,-6.272603462429682,26.388793731599822,-77.560005496519,1.0,1.0,-1.0,POINT (-77.560005496519 26.38879373159982),-31.836370741193605,244598.06936631064,2921278.5361656933,47
9479,80027,-6.218990666698389,26.388825913055648,-77.56000916364339,1.0,1.0,-1.0,POINT (-77.56000916364339 26.38882591305565),-31.83631776085895,244597.77423215075,2921282.1096920487,47
9482,80030,-7.003022869924044,26.388838727194727,-77.5600105557628,1.0,1.0,-1.0,POINT (-77.56001055576279 26.38883872719473),-31.83629665632725,244597.6635084422,2921283.532477875,47
9491,80042,-6.385671502604733,26.388883804385546,-77.56001574024297,1.0,1.0,-1.0,POINT (-77.56001574024297 26.38888380438554),-31.83622237645068,244597.24533140447,2921288.5380807337,47
9492,80043,-6.035581307794487,26.388890261343967,-77.56001650515493,1.0,1.0,-1.0,POINT (-77.56001650515493 26.38889026134396),-31.836211731462754,244597.18320760474,2921289.2551387567,47
9495,80047,-6.654799414003067,26.38889664920337,-77.56001717994525,1.0,1.0,-1.0,POINT (-77.56001717994525 26.38889664920337),-31.836201199164858,244597.1299263766,2921289.964360688,47
9501,80054,-6.152713592017107,26.388915977577554,-77.5600194233683,1.0,1.0,-1.0,POINT (-77.5600194233683 26.38891597757755),-31.83616932313271,244596.9485828412,2921292.110723153,47
