,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
60924,111819,-3.127465340257291,26.318189894339014,-77.60294735472219,4.0,4.0,-1.0,POINT (-77.60294735472219 26.31818989433901),-32.23821029360079,240154.24472092808,2913540.184576936,121
60927,111822,-3.0718643198711884,26.31818351201642,-77.60294801833699,4.0,4.0,-1.0,POINT (-77.60294801833699 26.31818351201642),-32.23822541015761,240154.16419035228,2913539.478633759,121
60928,111823,-3.093769984759063,26.318183510454286,-77.60294801794461,4.0,4.0,-1.0,POINT (-77.60294801794461 26.31818351045429),-32.238225413858345,240154.16422604967,2913539.4784598565,121
60933,111828,-3.3782039275321347,26.318177102864148,-77.6029486755493,4.0,4.0,-1.0,POINT (-77.6029486755493 26.31817710286414),-32.23824059103936,240154.08423925756,2913538.7697044723,121
60939,111834,-3.186562272603334,26.31816434134911,-77.60295000436805,4.0,4.0,-1.0,POINT (-77.60295000436805 26.31816434134911),-32.23827082061416,240153.9230263686,2913537.3581681973,121
60941,111836,-3.242723307445878,26.318157948646558,-77.60295066614017,4.0,4.0,-1.0,POINT (-77.60295066614017 26.31815794864656),-32.23828596486055,240153.84265661845,2913536.651071022,121
60944,111839,-3.4870612934757306,26.318157930965718,-77.60295066179003,4.0,4.0,-1.0,POINT (-77.60295066179003 26.31815793096572),-32.23828600674733,240153.8430515731,2913536.649102902,121
60947,111842,-3.3279786289394107,26.318151553394774,-77.60295132741334,4.0,4.0,-1.0,POINT (-77.60295132741335 26.31815155339478),-32.238301115921786,240153.76233100027,2913535.9436903405,121
60953,111848,-3.4309563161188947,26.318138765685678,-77.60295265131529,4.0,4.0,-1.0,POINT (-77.60295265131531 26.31813876568567),-32.238331413755986,240153.60155060882,2913534.529241387,121
60958,111853,-3.285359710011471,26.318125994305586,-77.6029539797349,4.0,4.0,-1.0,POINT (-77.60295397973491 26.31812599430559),-32.23836167600257,240153.4403554986,2913533.1166110835,121
60959,111854,-3.928079994903782,26.318125948471213,-77.60295396822166,4.0,4.0,-1.0,POINT (-77.60295396822166 26.31812594847121),-32.238361784614426,240153.4414029438,2913533.111508614,121
60974,111869,-3.1610115329472195,26.318106826701552,-77.60295597093872,4.0,4.0,-1.0,POINT (-77.60295597093872 26.31810682670155),-32.238407100148834,240153.19868164547,2913530.9964954113,121
60975,111870,-3.1934647824397846,26.318106824387137,-77.60295597035734,4.0,4.0,-1.0,POINT (-77.60295597035734 26.31810682438714),-32.238407105633996,240153.19873453808,2913530.9962377613,121
60978,111873,-3.655795621314233,26.31809400410973,-77.60295728828629,4.0,4.0,-1.0,POINT (-77.60295728828631 26.31809400410973),-32.23843749153184,240153.03847786563,2913529.5781676206,121
60984,111879,-3.2075057103693694,26.318081472790126,-77.60295858463294,4.0,4.0,-1.0,POINT (-77.60295858463293 26.31808147279012),-32.23846719557423,240152.88102201585,2913528.192075888,121
60990,111885,-3.2548209252174685,26.318068649799162,-77.6029599150812,4.0,4.0,-1.0,POINT (-77.6029599150812 26.31806864979916),-32.2384975940804,240152.71950895176,2913526.77373024,121
60992,111887,-3.107692285981121,26.318068660291306,-77.60295991771689,4.0,4.0,-1.0,POINT (-77.60295991771689 26.31806866029131),-32.23849756920572,240152.7192691622,2913526.774898268,121
60993,111888,-3.2134912162238503,26.31806865274646,-77.60295991582156,4.0,4.0,-1.0,POINT (-77.60295991582157 26.31806865274647),-32.23849758709184,240152.71944159566,2913526.774058345,121
60995,111890,-3.1787792069860212,26.3180622447294,-77.60296058214412,4.0,4.0,-1.0,POINT (-77.60296058214412 26.3180622447294),-32.2385127792686,240152.63858312787,2913526.0652732053,121
61000,111895,-3.314586015654424,26.318055823525945,-77.6029612455071,4.0,4.0,-1.0,POINT (-77.60296124550709 26.31805582352594),-32.23852800349141,240152.55799077344,2913525.3550208122,121
61006,111901,-3.2237075274332456,26.318043005679012,-77.60296257882814,4.0,4.0,-1.0,POINT (-77.60296257882814 26.31804300567901),-32.238558396047665,240152.39620226293,2913523.937251002,121
61007,111902,-3.3295705170252727,26.318042997873512,-77.60296257695835,4.0,4.0,-1.0,POINT (-77.60296257695835 26.31804299787351),-32.238558414555875,240152.39637156436,2913523.936382245,121
61014,111910,-3.400083751182269,26.318023753260732,-77.60296457348224,4.0,4.0,-1.0,POINT (-77.60296457348223 26.31802375326073),-32.238604051562106,240152.1539942308,2913521.8077433086,121
61021,111917,-3.214811748146212,26.318010937698173,-77.60296590886394,4.0,4.0,-1.0,POINT (-77.60296590886394 26.31801093769817),-32.23863444650942,240151.9920049845,2913520.3902308024,121
61027,111923,-3.15108626587001,26.31799169480279,-77.60296790848892,4.0,4.0,-1.0,POINT (-77.60296790848892 26.31799169480279),-32.23868009116359,240151.74932171893,2913518.2617884325,121
61036,111932,-3.1719920915211564,26.317978858573856,-77.60296924072911,4.0,4.0,-1.0,POINT (-77.60296924072911 26.31797885857386),-32.23871054294796,240151.58760001202,2913516.8419793905,121
61045,111941,-3.2692349073219544,26.31796601560723,-77.60297057172093,4.0,4.0,-1.0,POINT (-77.60297057172093 26.31796601560723),-32.238741013848994,240151.42598791316,2913515.4214211768,121
61046,111942,-4.46900526883908,26.31795951095072,-77.60297121669687,4.0,4.0,-1.0,POINT (-77.60297121669687 26.31795951095072),-32.238756447828564,240151.34704540228,2913514.7018836415,121
61047,111943,-3.4386897986718985,26.317959584682818,-77.60297123512913,4.0,4.0,-1.0,POINT (-77.60297123512912 26.31795958468282),-32.238756272876344,240151.34536926867,2913514.71009162,121
61051,111947,-3.2986077563625846,26.31795317537468,-77.60297190412697,4.0,4.0,-1.0,POINT (-77.60297190412697 26.31795317537468),-32.23877148139581,240151.2642406664,2913514.0011687973,121
61053,111949,-3.33853372026612,26.317953172527357,-77.60297190341166,4.0,4.0,-1.0,POINT (-77.60297190341166 26.31795317252735),-32.23877148815245,240151.2643057453,2913514.000851821,121
61055,111951,-3.0966829254805863,26.31795319003095,-77.60297190771797,4.0,4.0,-1.0,POINT (-77.60297190771797 26.31795319003094),-32.23877144661765,240151.26391477115,2913514.002800211,121
61056,111952,-3.252952619010076,26.3179531788868,-77.60297190491826,4.0,4.0,-1.0,POINT (-77.60297190491826 26.3179531788868),-32.23877147306212,240151.26416948598,2913514.001559598,121
61058,111954,-3.89573141073068,26.317946713022057,-77.60297255996312,4.0,4.0,-1.0,POINT (-77.60297255996312 26.31794671302206),-32.23878681657334,240151.1843080341,2913513.2863411745,121
61067,111963,-3.248922472606438,26.31793391870696,-77.60297390470669,4.0,4.0,-1.0,POINT (-77.60297390470669 26.31793391870696),-32.238817179852965,240151.02143118027,2913511.8712021317,121
61080,111976,-4.028811527678013,26.317914597750324,-77.6029758909435,4.0,4.0,-1.0,POINT (-77.6029758909435 26.31791459775032),-32.238863037957344,240150.77991048127,2913509.7340822015,121
61082,111978,-3.3847237153626937,26.317908221167265,-77.60297656929565,4.0,4.0,-1.0,POINT (-77.60297656929566 26.31790822116727),-32.23887817427203,240150.69792073377,2913509.028804753,121
61093,111989,-3.2172630705479035,26.317895387246136,-77.6029779060097,4.0,4.0,-1.0,POINT (-77.6029779060097 26.31789538724614),-32.23890864093573,240150.5357572703,2913507.6092604743,121
61094,111990,-3.351827633754441,26.31789537739336,-77.60297790362539,4.0,4.0,-1.0,POINT (-77.60297790362539 26.31789537739336),-32.23890866432612,240150.5359733833,2913507.608163805,121
61111,112007,-3.3423273080375804,26.317863257251023,-77.60298123875734,4.0,4.0,-1.0,POINT (-77.60298123875735 26.31786325725102),-32.238984928600075,240150.13115017,2913504.0553734526,121
61116,112012,-3.3448534914301664,26.317856831118394,-77.60298190590069,4.0,4.0,-1.0,POINT (-77.60298190590069 26.31785683111839),-32.239000188803395,240150.05016913367,2913503.3445824385,121
61118,112014,-3.2719228056156964,26.31785041045164,-77.60298257439186,4.0,4.0,-1.0,POINT (-77.60298257439186 26.31785041045164),-32.23901543681132,240149.96906569577,2913502.634399858,121
61132,112028,-3.3628013522868265,26.31782469399613,-77.60298524223406,4.0,4.0,-1.0,POINT (-77.60298524223407 26.31782469399613),-32.2390765169348,240149.64518788384,2913499.7899128273,121
61133,112029,-3.4656563171151715,26.317824686660977,-77.60298524039116,4.0,4.0,-1.0,POINT (-77.60298524039116 26.31782468666098),-32.239076534357984,240149.64535554886,2913499.789096247,121
61136,112032,-3.2232735392147926,26.317818275848627,-77.60298591218131,4.0,4.0,-1.0,POINT (-77.60298591218131 26.31781827584863),-32.23909176287725,240149.5639446334,2913499.080012359,121
61142,112038,-3.2991008311290533,26.317811841684517,-77.60298657834609,4.0,4.0,-1.0,POINT (-77.6029865783461 26.31781184168451),-32.239107047653306,240149.48304335825,2913498.3683293415,121
61145,112041,-3.8121668747715014,26.31781180509472,-77.60298656915317,4.0,4.0,-1.0,POINT (-77.60298656915317 26.31781180509472),-32.23910713457644,240149.48387972586,2913498.3642560127,121
61147,112043,-3.2697948569011466,26.317805414910406,-77.60298724641406,4.0,4.0,-1.0,POINT (-77.60298724641407 26.3178054149104),-32.239122315658285,240149.4019685152,2913497.657469104,121
61150,112046,-3.616291493931184,26.317798960685774,-77.60298790782478,4.0,4.0,-1.0,POINT (-77.60298790782478 26.31779896068578),-32.2391376496671,240149.32149721152,2913496.9435534426,121
61153,112049,-4.295550928524767,26.317798911987204,-77.60298789568056,4.0,4.0,-1.0,POINT (-77.60298789568057 26.3177989119872),-32.23913776536847,240149.3226012786,2913496.9381322972,121
61154,112050,-3.2816180553886984,26.317798984809755,-77.60298791379476,4.0,4.0,-1.0,POINT (-77.60298791379476 26.31779898480976),-32.239137592351646,240149.32095487375,2913496.9462388414,121
61160,112056,-3.2430261785537797,26.317786127392235,-77.6029892498763,4.0,4.0,-1.0,POINT (-77.60298924987632 26.31778612739224),-32.23916814148106,240149.15880195715,2913495.524089469,121
61164,112060,-3.3585984049596163,26.317786118893853,-77.60298924783216,4.0,4.0,-1.0,POINT (-77.60298924783216 26.31778611889385),-32.23916816167457,240149.15898712305,2913495.523143577,121
61170,112066,-3.325312362891208,26.317779690907287,-77.60298991616514,4.0,4.0,-1.0,POINT (-77.60298991616514 26.31777969090729),-32.23918343570131,240149.0778830881,2913494.812149512,121
61175,112071,-3.4938090872364893,26.317766816858498,-77.6029912487884,4.0,4.0,-1.0,POINT (-77.60299124878841 26.3177668168585),-32.239214029067625,240148.9160383767,2913493.3881501304,121
61183,112079,-3.9313012428616383,26.317753921507677,-77.60299257685922,4.0,4.0,-1.0,POINT (-77.60299257685922 26.31775392150767),-32.239244676211456,240148.75460071838,2913491.961780928,121
61192,112088,-3.2875643359883666,26.317747535324536,-77.6029932563699,4.0,4.0,-1.0,POINT (-77.6029932563699 26.31774753532454),-32.23925985481037,240148.67247372025,2913491.2554419544,121
61198,112094,-3.3993653438997278,26.31773466163267,-77.60299459051869,4.0,4.0,-1.0,POINT (-77.60299459051868 26.31773466163267),-32.23929045519344,240148.51047740976,2913489.8314852007,121
61200,112096,-3.2465047460580174,26.31773467279059,-77.6029945932311,4.0,4.0,-1.0,POINT (-77.60299459323109 26.31773467279059),-32.239290428669854,240148.51023144386,2913489.8327271636,121
61206,112102,-3.316756008949965,26.31772180075373,-77.60299592831828,4.0,4.0,-1.0,POINT (-77.60299592831828 26.31772180075373),-32.23932102826439,240148.34814509653,2913488.408955706,121
61209,112105,-3.6550585477322586,26.31771534288221,-77.60299659047634,4.0,4.0,-1.0,POINT (-77.60299659047634 26.31771534288221),-32.239336381197056,240148.26759095798,2913487.694637411,121
61213,112109,-3.1688975903378416,26.317708943512866,-77.60299726745465,4.0,4.0,-1.0,POINT (-77.60299726745465 26.31770894351287),-32.23935159582834,240148.18568738922,2913486.986832069,121
61219,112115,-3.370407364166008,26.31769605888961,-77.60299860065331,4.0,4.0,-1.0,POINT (-77.60299860065332 26.31769605888961),-32.2393822316435,240148.02376150206,2913485.5616620076,121
61228,112124,-3.4502842947650114,26.317683182718987,-77.60299993612506,4.0,4.0,-1.0,POINT (-77.60299993612506 26.31768318271899),-32.239412850511144,240147.86162746378,2913484.1374332313,121
61230,112126,-3.3587901619906875,26.317676753689646,-77.60300060627681,4.0,4.0,-1.0,POINT (-77.60300060627681 26.31767675368965),-32.23942813959093,240147.78033939298,2913483.426327275,121
61248,112144,-2.982914913348794,26.317638162799238,-77.60300462496208,4.0,4.0,-1.0,POINT (-77.60300462496208 26.31763816279924),-32.23951993031552,240147.29279578087,2913479.1578348074,121
61269,112165,-3.1422592605480038,26.317605960196556,-77.60300796703412,4.0,4.0,-1.0,POINT (-77.60300796703412 26.31760596019656),-32.239596547775356,240146.8870944479,2913475.5959203765,121
61270,112166,-3.2603521010722174,26.3176059517742,-77.60300796491791,4.0,4.0,-1.0,POINT (-77.60300796491789 26.3176059517742),-32.23959656781699,240146.88728698177,2913475.594982765,121
61271,112167,-3.2772109223949157,26.317599511906103,-77.60300863371683,4.0,4.0,-1.0,POINT (-77.60300863371683 26.31759951190611),-32.2396118921215,240146.80610975838,2913474.882672956,121
61293,112190,-3.237195535573545,26.31756087717845,-77.60301265017664,4.0,4.0,-1.0,POINT (-77.60301265017664 26.31756087717845),-32.239703843830284,240146.31869018736,2913470.6093180627,122
61305,112202,-3.46810581422236,26.317535097451124,-77.60301532427563,4.0,4.0,-1.0,POINT (-77.60301532427563 26.31753509745112),-32.23976521606164,240145.9940454373,2913467.7578320135,122
61314,112211,-3.3408633927834153,26.31751578302508,-77.60301733566709,4.0,4.0,-1.0,POINT (-77.6030173356671 26.31751578302508),-32.23981120501685,240145.7500263637,2913465.6214865004,122
61316,112213,-3.27324961260369,26.317509346438488,-77.60301800667213,4.0,4.0,-1.0,POINT (-77.60301800667213 26.31750934643849),-32.23982653254007,240145.6686360863,2913464.9095447897,122
61317,112214,-3.586362752027297,26.317509323850285,-77.60301800108739,4.0,4.0,-1.0,POINT (-77.60301800108739 26.31750932385028),-32.23982658633031,240145.66914338185,2913464.9070303584,122
61324,112221,-3.60065632188948,26.3174964392622,-77.60301934059585,4.0,4.0,-1.0,POINT (-77.60301934059586 26.3174964392622),-32.23985727092895,240145.5065871549,2913463.4818769214,122
61329,112226,-3.412078148663888,26.317490010818595,-77.60302001392031,4.0,4.0,-1.0,POINT (-77.60302001392031 26.3174900108186),-32.23987258142279,240145.42498341342,2913462.770842273,122
61338,112235,-3.333159075290975,26.317470688706607,-77.60302202559438,4.0,4.0,-1.0,POINT (-77.60302202559438 26.31747068870661),-32.23991860523165,240145.18091885885,2913460.6336455937,122
61343,112240,-3.2953972188582648,26.317470691656016,-77.60302202624445,4.0,4.0,-1.0,POINT (-77.60302202624443 26.31747069165602),-32.239918598206714,240145.18086052578,2913460.6339737508,122
61344,112241,-3.2666064541581608,26.317464251258713,-77.6030226969057,4.0,4.0,-1.0,POINT (-77.60302269690571 26.31746425125871),-32.23993394032095,240145.09949604198,2913459.9216090534,122
61347,112244,-3.3605320400432106,26.31746424430337,-77.60302269524904,4.0,4.0,-1.0,POINT (-77.60302269524905 26.31746424430337),-32.23993395689013,240145.0996459574,2913459.920834939,122
61354,112251,-3.270761853623015,26.31745136544345,-77.60302403729747,4.0,4.0,-1.0,POINT (-77.60302403729747 26.31745136544345),-32.2399646388767,240144.9368487987,2913458.4963214053,122
61356,112253,-3.3326714677701132,26.317451360771674,-77.60302403621459,4.0,4.0,-1.0,POINT (-77.60302403621461 26.31745136077167),-32.239964650008005,240144.936946512,2913458.4958015066,122
61359,112256,-3.325457710554041,26.31744491822768,-77.60302470666494,4.0,4.0,-1.0,POINT (-77.60302470666494 26.31744491822768),-32.23997999960284,240144.8555982831,2913457.7831984926,122
61367,112264,-3.333726792482397,26.317425590143053,-77.60302671754388,4.0,4.0,-1.0,POINT (-77.60302671754387 26.31742559014305),-32.240026054198104,240144.6115997109,2913455.6453383425,122
61368,112265,-3.3096820176935773,26.317419148632922,-77.60302738847116,4.0,4.0,-1.0,POINT (-77.60302738847115 26.31741914863292),-32.240041404483236,240144.53020614467,2913454.932850863,122
61372,112269,-3.6666844726669705,26.31741912291361,-77.60302738209948,4.0,4.0,-1.0,POINT (-77.60302738209948 26.31741912291361),-32.2400414657759,240144.5307850367,2913454.9299878622,122
61374,112271,-3.5703245431354285,26.31741268621132,-77.60302805440008,4.0,4.0,-1.0,POINT (-77.6030280544001 26.31741268621132),-32.24005680539449,240144.44926505105,2913454.2180359433,122
61377,112274,-3.4922467219006466,26.31740624835617,-77.60302872639883,4.0,4.0,-1.0,POINT (-77.60302872639883 26.31740624835617),-32.24007214854919,240144.3677726317,2913453.50595566,122
61385,112282,-3.2692237915808433,26.31739337718353,-77.60303007174544,4.0,4.0,-1.0,POINT (-77.60303007174544 26.31739337718353),-32.240102826403024,240144.2046631808,2913452.082300665,122
61386,112283,-3.6760174189411736,26.31739334791252,-77.60303006448123,4.0,4.0,-1.0,POINT (-77.60303006448123 26.31739334791252),-32.240102896173084,240144.2053232779,2913452.079042275,122
61388,112285,-3.481562442251377,26.317386917399343,-77.60303073879321,4.0,4.0,-1.0,POINT (-77.60303073879321 26.31738691739934),-32.240118224191065,240144.12361622255,2913451.3677802742,122
61395,112292,-3.2921568984295555,26.317367599295626,-77.60303275477283,4.0,4.0,-1.0,POINT (-77.60303275477283 26.31736759929563),-32.24016427629068,240143.87913042668,2913449.2310364703,122
61401,112298,-3.359149364661123,26.317354706140733,-77.6030340955873,4.0,4.0,-1.0,POINT (-77.60303409558729 26.31735470614074),-32.24019501600924,240143.71642444952,2913447.8049363187,122
61411,112308,-3.853885715641872,26.31733533821499,-77.60303610010044,4.0,4.0,-1.0,POINT (-77.60303610010043 26.31733533821499),-32.24024119874139,240143.47297246597,2913445.662648241,122
61417,112314,-3.2350958624949757,26.31732893776369,-77.60303678245279,4.0,4.0,-1.0,POINT (-77.6030367824528 26.31732893776369),-32.24025646215523,240143.39052952695,2913444.9547338393,122
61419,112316,-3.2452061693576706,26.317328937042532,-77.6030367822716,4.0,4.0,-1.0,POINT (-77.60303678227159 26.31732893704253),-32.240256463875085,240143.39054601156,2913444.9546535565,122
61427,112324,-3.2335303325179865,26.31730960487484,-77.60303879648077,4.0,4.0,-1.0,POINT (-77.60303879648076 26.31730960487484),-32.24030257079994,240143.14620550285,2913442.816347653,122
61432,112329,-3.46535986508313,26.31730314387504,-77.60303946377253,4.0,4.0,-1.0,POINT (-77.60303946377253 26.31730314387504),-32.24031798176929,240143.0651314083,2913442.1016930467,122
61440,112337,-3.2658022956441815,26.31729026968607,-77.60304081034457,4.0,4.0,-1.0,POINT (-77.60304081034457 26.31729026968607),-32.240348692033876,240142.9018927021,2913440.6777062654,122
61442,112339,-3.4592377268327814,26.317283811169954,-77.60304147850579,4.0,4.0,-1.0,POINT (-77.6030414785058 26.31728381116995),-32.240364099450744,240142.82073730926,2913439.963328649,122
61446,112343,-3.323280559462527,26.31728382112393,-77.60304148091606,4.0,4.0,-1.0,POINT (-77.60304148091606 26.31728382112393),-32.24036407570384,240142.82051882803,2913439.9644365846,122
61450,112347,-3.27730208285098,26.317264491539717,-77.60304349680945,4.0,4.0,-1.0,POINT (-77.60304349680945 26.31726449153971),-32.24041019303695,240142.57601579867,2913437.826420376,122
61462,112359,-3.7085162442833863,26.31725157116905,-77.60304483284355,4.0,4.0,-1.0,POINT (-77.60304483284355 26.31725157116905),-32.240441022956475,240142.413726315,2913436.3972946047,122
61468,112365,-3.162211348354308,26.317238721925374,-77.60304618647119,4.0,4.0,-1.0,POINT (-77.60304618647118 26.31723872192537),-32.240471686302946,240142.2498386151,2913434.976086431,122
61470,112367,-3.4678628257421757,26.317232255564534,-77.60304685304227,4.0,4.0,-1.0,POINT (-77.60304685304227 26.31723225556453),-32.24048711876821,240142.16882447436,2913434.2608362767,122
61471,112368,-3.3558807327167246,26.31723226355217,-77.6030468550495,4.0,4.0,-1.0,POINT (-77.6030468550495 26.31723226355217),-32.240487099704296,240142.16864185382,2913434.261725494,122
61472,112369,-3.7778648876242547,26.317232233452238,-77.60304684748566,4.0,4.0,-1.0,POINT (-77.60304684748566 26.31723223345224),-32.240487171542554,240142.1693300248,2913434.258374642,122
61480,112377,-3.370174334291065,26.317225818510185,-77.60304752684453,4.0,4.0,-1.0,POINT (-77.60304752684453 26.31722581851018),-32.240502482080046,240142.08715360888,2913433.5488483775,122
61491,112388,-3.3285767982444536,26.317193603576012,-77.60305088849631,4.0,4.0,-1.0,POINT (-77.60305088849631 26.31719360357602),-32.24057938126498,240141.67946796413,2913429.9856069293,122
61494,112391,-3.269279617489968,26.31718716387553,-77.60305156195716,4.0,4.0,-1.0,POINT (-77.60305156195716 26.31718716387553),-32.240594755622624,240141.5978252613,2913429.2733251057,122
61495,112392,-3.4867764571546456,26.31718070448516,-77.60305223051208,4.0,4.0,-1.0,POINT (-77.60305223051208 26.31718070448516),-32.24061017777967,240141.51662852993,2913428.5588514036,122
61515,112414,-3.3646108892012636,26.31712916560697,-77.60305761425559,4.0,4.0,-1.0,POINT (-77.6030576142556 26.31712916560697),-32.24073325813788,240140.86383301264,2913422.858231301,122
61520,112419,-3.361755858621949,26.31711628009182,-77.60305896022719,4.0,4.0,-1.0,POINT (-77.60305896022719 26.31711628009182),-32.240764038013374,240140.70062874575,2913421.4329881836,122
61529,112429,-3.26312307579276,26.317103401410225,-77.603060308187,4.0,4.0,-1.0,POINT (-77.603060308187 26.31710340141023),-32.24079480471755,240140.5372411631,2913420.008506354,122
61535,112435,-3.369640394483707,26.317090508799705,-77.60306165267157,4.0,4.0,-1.0,POINT (-77.60306165267158 26.3170905087997),-32.24082560785428,240140.37416952514,2913418.582473949,122
61538,112438,-3.2468878025210683,26.317084075510785,-77.6030623281261,4.0,4.0,-1.0,POINT (-77.6030623281261 26.31708407551078),-32.240840979504355,240140.29234196592,2913417.870906663,122
61542,112442,-3.772189168228631,26.31707759585765,-77.60306299204831,4.0,4.0,-1.0,POINT (-77.60306299204832 26.31707759585765),-32.240856462733056,240140.21156257854,2913417.154178154,122
61546,112446,-3.6400086442635615,26.317071163199397,-77.60306366782233,4.0,4.0,-1.0,POINT (-77.60306366782233 26.3170711631994),-32.240871834454076,240140.12970451167,2913416.442681402,122
61562,112462,-3.427700057117827,26.317038970456444,-77.60306703945567,4.0,4.0,-1.0,POINT (-77.60306703945567 26.31703897045644),-32.240948775254765,240139.72107106756,2913412.881919291,122
61567,112467,-3.3421075127628237,26.317019654252736,-77.60306906232772,4.0,4.0,-1.0,POINT (-77.60306906232772 26.31701965425274),-32.24099495051996,240139.47590048524,2913410.7453999813,122
61574,112475,-3.6946784980645377,26.317006748080416,-77.60307040389384,4.0,4.0,-1.0,POINT (-77.60307040389385 26.31700674808042),-32.241025806595644,240139.31308991322,2913409.317858814,122
61587,112488,-3.293574748864806,26.316987458971,-77.60307243310156,4.0,4.0,-1.0,POINT (-77.60307243310156 26.316987458971),-32.241071928896424,240139.06734704052,2913407.1843548114,122
61588,112489,-3.299549021099468,26.316987458544713,-77.60307243299444,4.0,4.0,-1.0,POINT (-77.60307243299444 26.31698745854471),-32.24107192991596,240139.06735678657,2913407.1843073545,122
61596,112497,-3.3435410813146187,26.31696813747841,-77.60307445496136,4.0,4.0,-1.0,POINT (-77.60307445496136 26.31696813747841),-32.241118135715624,240138.82226563687,2913405.047247368,122
61604,112505,-3.3090656670714376,26.316961700869104,-77.60307512996816,4.0,4.0,-1.0,POINT (-77.60307512996816 26.3169617008691),-32.24113353026496,240138.74047529502,2913404.33531123,122
61615,112516,-3.2959161775459918,26.316929509623137,-77.60307850305934,4.0,4.0,-1.0,POINT (-77.60307850305935 26.31692950962314),-32.241210534435595,240138.33169924104,2913400.774717979,122
61625,112526,-3.227330104237125,26.316910202091908,-77.6030805287152,4.0,4.0,-1.0,POINT (-77.60308052871518 26.31691020209191),-32.24125672912214,240138.08626979528,2913398.639165364,122
61626,112527,-3.2005530049862094,26.316903767147842,-77.60308120411172,4.0,4.0,-1.0,POINT (-77.60308120411172 26.31690376714784),-32.241272126771946,240138.00444421347,2913397.927414553,122
61630,112531,-3.3018482529559345,26.31690375992169,-77.60308120229573,4.0,4.0,-1.0,POINT (-77.60308120229573 26.31690375992169),-32.24127214406326,240138.0046094374,2913397.9266101057,122
61633,112534,-3.3411474395975205,26.316897320259656,-77.6030818765955,4.0,4.0,-1.0,POINT (-77.6030818765955 26.31689732025966),-32.241287553791146,240137.92288284557,2913397.214334249,122
61634,112535,-3.3815552440812735,26.316897317120837,-77.60308187589773,4.0,4.0,-1.0,POINT (-77.60308187589774 26.31689731712084),-32.24128756130176,240137.9229455219,2913397.213985006,122
61639,112540,-3.228435409953631,26.31688445475772,-77.60308322887491,4.0,4.0,-1.0,POINT (-77.60308322887489 26.31688445475772),-32.241318342529674,240137.75909301397,2913395.79132169,122
61642,112543,-3.273650484757044,26.316884451532232,-77.60308322806429,4.0,4.0,-1.0,POINT (-77.60308322806429 26.31688445153223),-32.24131835024855,240137.75916676663,2913395.7909626155,122
61651,112552,-3.846021655189268,26.31686510327036,-77.60308524355253,4.0,4.0,-1.0,POINT (-77.60308524355253 26.31686510327036),-32.24136465895754,240137.51466170038,2913393.650875835,122
61659,112560,-3.1513932286976782,26.316852282815052,-77.60308660679077,4.0,4.0,-1.0,POINT (-77.60308660679077 26.31685228281505),-32.241395347736216,240137.34987797897,2913392.2328773374,122
61661,112562,-3.31682615159917,26.316845836148726,-77.60308727934031,4.0,4.0,-1.0,POINT (-77.60308727934031 26.31684583614872),-32.241410780530714,240137.26831050537,2913391.519821756,122
61667,112568,-3.2969897901234715,26.316839402961797,-77.60308795527658,4.0,4.0,-1.0,POINT (-77.60308795527658 26.31683940296179),-32.24142618184305,240137.1864349019,2913390.8082667575,122
61673,112574,-4.260006052661383,26.316826465583038,-77.60308928939727,4.0,4.0,-1.0,POINT (-77.60308928939726 26.31682646558304),-32.24145715683699,240137.0242979703,2913389.3772523766,122
61677,112578,-3.0305788136404206,26.31682655380154,-77.60308931138566,4.0,4.0,-1.0,POINT (-77.60308931138565 26.31682655380154),-32.24145694561139,240137.02229902393,2913389.3870728742,122
61683,112584,-3.2815037101964433,26.31682010162357,-77.60308998271512,4.0,4.0,-1.0,POINT (-77.60308998271512 26.31682010162357),-32.241472394754055,240136.94084107334,2913388.6734040463,122
61692,112593,-3.1510386529218937,26.31680081142934,-77.60309201276173,4.0,4.0,-1.0,POINT (-77.60309201276173 26.31680081142934),-32.24151858805544,240136.69501162763,2913386.5397815485,122
61693,112594,-3.1864108008794867,26.31680080890574,-77.60309201212753,4.0,4.0,-1.0,POINT (-77.60309201212753 26.31680080890574),-32.241518594099034,240136.69506932911,2913386.5395006104,122
61703,112604,-3.471857915701808,26.31678136156889,-77.60309408140701,4.0,4.0,-1.0,POINT (-77.60309408140702 26.31678136156889),-32.24156517085885,240136.4449706327,2913384.3885427946,122
61707,112608,-3.3936408144399284,26.31677494475352,-77.60309475571404,4.0,4.0,-1.0,POINT (-77.60309475571404 26.31677494475352),-32.24158054083728,240136.3632942673,2913383.678798791,122
61718,112619,-3.3115882123072784,26.316749266612614,-77.60309744921516,4.0,4.0,-1.0,POINT (-77.60309744921516 26.31674926661262),-32.24164205463603,240136.03693668268,2913380.8386096368,122
61725,112626,-3.2140917144899834,26.31673001144394,-77.60309947097086,4.0,4.0,-1.0,POINT (-77.60309947097086 26.31673001144394),-32.24168818997077,240135.7920133512,2913378.70885194,122
61733,112634,-3.2828248158468427,26.31671074749689,-77.60310149038138,4.0,4.0,-1.0,POINT (-77.60310149038138 26.31671074749689),-32.24173435338798,240135.54730458985,2913376.5781167205,122
61736,112637,-3.316935264350993,26.316710745063315,-77.60310148976977,4.0,4.0,-1.0,POINT (-77.60310148976977 26.31671074506331),-32.24173435921966,240135.547360236,2913376.577845804,122
