,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
11421,30362,-0.5539123469906643,26.493850006740747,-77.75037005256927,4.0,4.0,-1.0,POINT (-77.75037005256927 26.49385000674075),-31.9081023648871,225846.61306913832,2933313.3567236816,72
11422,30363,-1.5188096793889183,26.493843587717613,-77.75037046751964,4.0,4.0,-1.0,POINT (-77.75037046751964 26.49384358771761),-31.90809374947503,225846.55644195236,2933312.6461987393,72
11423,30364,-0.5152995591823564,26.493837262590787,-77.75037149325055,4.0,4.0,-1.0,POINT (-77.75037149325055 26.49383726259079),-31.908085260305143,225846.4391275996,2933311.947385561,72
11425,30366,-0.4335369644125761,26.49383726649588,-77.75037151861535,4.0,4.0,-1.0,POINT (-77.75037151861535 26.49383726649588),-31.908085265546102,225846.4366073666,2933311.947872567,72
11426,30367,-0.6065297539399915,26.49383088505693,-77.75037217947813,4.0,4.0,-1.0,POINT (-77.75037217947813 26.49383088505693),-31.90807670101617,225846.35554578982,2933311.242038595,72
11428,30369,-0.5284805173665673,26.49382451548797,-77.75037291833826,4.0,4.0,-1.0,POINT (-77.75037291833826 26.49382451548797),-31.90806815263568,225846.26673410338,2933310.5376868546,72
11429,30370,-0.8012917368002078,26.493824502457983,-77.75037283370425,4.0,4.0,-1.0,POINT (-77.75037283370425 26.49382450245799),-31.908068135148824,225846.27514329605,2933310.536061879,72
11430,30371,-0.7055446077498093,26.493824507031064,-77.75037286340786,4.0,4.0,-1.0,POINT (-77.75037286340786 26.49382450703106),-31.90806814128632,225846.27219196066,2933310.53663219,72
11431,30372,-0.6010553823027734,26.49381813860436,-77.75037361058624,4.0,4.0,-1.0,POINT (-77.75037361058624 26.49381813860436),-31.908059594657743,225846.182553443,2933309.8324248223,72
11432,30373,-0.9912269524584872,26.49381811996892,-77.75037348954291,4.0,4.0,-1.0,POINT (-77.75037348954291 26.49381811996892),-31.908059569648916,225846.19458024856,2933309.830100787,72
11434,30375,-0.4679140375087588,26.49381814496345,-77.75037365189075,4.0,4.0,-1.0,POINT (-77.75037365189075 26.49381814496345),-31.90805960319176,225846.17844944692,2933309.8332178677,72
11438,30379,-0.4592533866352834,26.49380539817881,-77.7503750844431,4.0,4.0,-1.0,POINT (-77.75037508444311 26.49380539817881),-31.908042497263523,225846.0053122659,2933308.4235703796,72
11440,30381,-0.6391806718479551,26.49380538958509,-77.75037502862394,4.0,4.0,-1.0,POINT (-77.75037502862394 26.49380538958509),-31.90804248573113,225846.0108584311,2933308.422498652,72
11441,30382,-0.5064327159838546,26.493799022143683,-77.75037578490642,4.0,4.0,-1.0,POINT (-77.75037578490642 26.49379902214368),-31.908033941081385,225845.92031433177,2933307.7184199425,72
11450,30391,-0.4470387201046637,26.493767155179523,-77.75037938032985,4.0,4.0,-1.0,POINT (-77.75037938032985 26.49376715517952),-31.90799118118548,225845.4860708745,2933304.194330959,72
11452,30393,-0.4363392965592772,26.49375440557401,-77.75038081531717,4.0,4.0,-1.0,POINT (-77.75038081531717 26.49375440557401),-31.907974074976664,225845.31268409145,2933302.784376047,72
11457,30398,-0.5479335009717129,26.493735276435256,-77.75038292866502,4.0,4.0,-1.0,POINT (-77.75038292866502 26.49373527643526),-31.9079484109609,225845.05649521062,2933300.668835774,72
11461,30402,-0.5748023208640215,26.49370977570619,-77.75038578549761,4.0,4.0,-1.0,POINT (-77.75038578549761 26.49370977570619),-31.907914201766744,225844.7110285263,2933297.84872963,72
11463,30404,-0.5841466071555694,26.493684271882216,-77.75038864935243,4.0,4.0,-1.0,POINT (-77.75038864935243 26.49368427188222),-31.907879991927302,225844.3648541259,2933295.028295496,72
11465,30407,-0.7426897315854505,26.493677888146145,-77.75038931705801,4.0,4.0,-1.0,POINT (-77.75038931705801 26.49367788814614),-31.907871429580386,225844.28310459177,2933294.3222215697,72
11466,30408,-0.7294947588574925,26.493665136063274,-77.75039075516072,4.0,4.0,-1.0,POINT (-77.75039075516072 26.49366513606327),-31.90785432618577,225844.10940111475,2933292.911998765,72
11467,30409,-0.7476766030678424,26.493665135194878,-77.7503907495201,4.0,4.0,-1.0,POINT (-77.75039074952009 26.49366513519487),-31.90785432502116,225844.1099615664,2933292.911890466,72
11470,30412,-0.6504929798427113,26.493658763286795,-77.7503914967847,4.0,4.0,-1.0,POINT (-77.7503914967847 26.4936587632868),-31.907845779195892,225844.0203060627,2933292.2072974565,72
11473,30415,-0.6027022516746696,26.49365238984096,-77.75039222869192,4.0,4.0,-1.0,POINT (-77.75039222869192 26.49365238984096),-31.90783723152731,225843.93217842287,2933291.5025011967,72
11474,30416,-0.7214280283799196,26.49364600736265,-77.75039290911705,4.0,4.0,-1.0,POINT (-77.75039290911705 26.49364600736265),-31.907828671964808,225843.84916339378,2933290.7965938533,72
11476,30418,-0.6282767141009059,26.493646011811585,-77.75039293801498,4.0,4.0,-1.0,POINT (-77.75039293801498 26.49364601181158),-31.907828677931093,225843.84629210492,2933290.797148684,72
11478,30420,-0.7140262899904873,26.493633253711923,-77.75039434613095,4.0,4.0,-1.0,POINT (-77.75039434613095 26.49363325371192),-31.90781156865978,225843.67556473002,2933289.386194961,72
11480,30422,-0.9449904180029438,26.49362686548414,-77.75039499193598,4.0,4.0,-1.0,POINT (-77.75039499193598 26.49362686548414),-31.90780300204551,225843.59598853288,2933288.679576422,72
11481,30423,-0.5504724835247589,26.493614129542745,-77.75039654942665,4.0,4.0,-1.0,POINT (-77.75039654942665 26.49361412954275),-31.907785923803203,225843.4104173162,2933287.2713977178,72
11488,30430,-0.8457735003110802,26.49359498228498,-77.7503986109053,4.0,4.0,-1.0,POINT (-77.75039861090529 26.49359498228498),-31.90776024996103,225843.15935778053,2933285.1537385075,72
11490,30432,-0.9296576588939894,26.49357584394689,-77.75040073845545,4.0,4.0,-1.0,POINT (-77.75040073845545 26.49357584394689),-31.907734590054588,225842.90173038375,2933283.0372090656,72
11491,30433,-0.5101696522498298,26.49356948560879,-77.75040158654915,4.0,4.0,-1.0,POINT (-77.75040158654915 26.49356948560879),-31.90772606549035,225842.8020518259,2933282.3343354957,72
11492,30434,-0.6329528048474004,26.493569479744583,-77.75040154845809,4.0,4.0,-1.0,POINT (-77.75040154845809 26.49356947974459),-31.907726057628224,225842.80583654344,2933282.3336041654,72
11494,30436,-0.905875432626662,26.493569466709797,-77.75040146379034,4.0,4.0,-1.0,POINT (-77.75040146379034 26.49356946670979),-31.90772604015274,225842.81424910814,2933282.331978585,72
11495,30437,-0.6598920183908213,26.4935631008332,-77.75040225800245,4.0,4.0,-1.0,POINT (-77.75040225800245 26.4935631008332),-31.907717505700703,225842.71992600104,2933281.628154378,72
11497,30439,-0.8291247742538296,26.493556714114614,-77.75040292354916,4.0,4.0,-1.0,POINT (-77.75040292354916 26.49355671411462),-31.907708943525904,225842.63838459592,2933280.921745297,72
11499,30441,-0.8119107446662506,26.49354395631933,-77.75040436521829,4.0,4.0,-1.0,POINT (-77.75040436521829 26.49354395631933),-31.907691840805,225842.46431171632,2933279.510897029,72
11501,30443,-0.5242348649307758,26.49354397005872,-77.750404454463,4.0,4.0,-1.0,POINT (-77.75040445446299 26.49354397005872),-31.90769185922295,225842.45544438425,2933279.512610482,72
11502,30444,-0.4961237507131424,26.493543971401344,-77.75040446318404,4.0,4.0,-1.0,POINT (-77.75040446318404 26.49354397140134),-31.907691861023068,225842.45457786362,2933279.5127779217,72
11508,30450,-1.0084858026905053,26.49351205140496,-77.75040789533405,4.0,4.0,-1.0,POINT (-77.75040789533405 26.49351205140496),-31.907649073867105,225842.03649004648,2933275.9824625724,72
11509,30451,-0.4822490912318823,26.493505696846224,-77.75040877692534,4.0,4.0,-1.0,POINT (-77.75040877692534 26.49350569684622),-31.907640556555634,225841.93347984937,2933275.2800794602,72
11513,30455,-0.5578660736039913,26.4934929353554,-77.75041019001085,4.0,4.0,-1.0,POINT (-77.75041019001085 26.4934929353554),-31.90762345239068,225841.76224863227,2933273.868760538,72
11514,30456,-0.4623737441373103,26.49348017960558,-77.75041165648969,4.0,4.0,-1.0,POINT (-77.75041165648969 26.49348017960558),-31.9076063567984,225841.58570635936,2933272.458191997,72
11515,30457,-0.6986012436240293,26.493480168323423,-77.75041158320575,4.0,4.0,-1.0,POINT (-77.75041158320575 26.49348016832342),-31.907606341678047,225841.5929878372,2933272.4567849874,72
11520,30462,-0.5045347969481669,26.493467417702156,-77.75041308024053,4.0,4.0,-1.0,POINT (-77.75041308024053 26.49346741770215),-31.907589253836704,225841.41341051995,2933271.046850143,72
11521,30463,-0.4183854980435017,26.49346742181656,-77.75041310696588,4.0,4.0,-1.0,POINT (-77.75041310696588 26.49346742181656),-31.90758925935052,225841.4107550942,2933271.0473632547,72
11522,30464,-1.0073659577092715,26.493461013067968,-77.75041364274388,4.0,4.0,-1.0,POINT (-77.75041364274388 26.49346101306797),-31.90758067094839,225841.34210254648,2933270.3382352795,72
11523,30465,-0.5626745954052839,26.493454652603564,-77.750414499315,4.0,4.0,-1.0,POINT (-77.750414499315 26.49345465260356),-31.907572147471456,225841.24157342792,2933269.63514418,72
11524,30466,-0.5004899071613347,26.493448274689072,-77.75041523712949,4.0,4.0,-1.0,POINT (-77.75041523712949 26.49344827468907),-31.907563600829008,225841.15284592158,2933268.9298653025,72
11525,30467,-0.4791948718961155,26.493441894688964,-77.7504159622697,4.0,4.0,-1.0,POINT (-77.7504159622697 26.49344189468896),-31.90755505161087,225841.06537740328,2933268.224328192,72
11528,30470,-0.8304612019476606,26.493429116431383,-77.75041729028567,4.0,4.0,-1.0,POINT (-77.75041729028567 26.49342911643138),-31.90753792937062,225840.9025898762,2933266.810969228,72
11529,30471,-0.5089763429226771,26.493422750370105,-77.75041810857451,4.0,4.0,-1.0,POINT (-77.75041810857451 26.4934227503701),-31.907529399488112,225840.8058651582,2933266.107176019,72
11530,30472,-1.3386657030993865,26.493416329196872,-77.75041856974413,4.0,4.0,-1.0,POINT (-77.75041856974413 26.49341632919687),-31.907520795982464,225840.74462343386,2933265.396511586,72
11534,30476,-0.5911204166919296,26.49339721850923,-77.75042095744527,4.0,4.0,-1.0,POINT (-77.75042095744527 26.49339721850923),-31.90749519155588,225840.4611176381,2933263.2836026344,72
11537,30479,-0.6775251856699122,26.493378068631102,-77.75042308619228,4.0,4.0,-1.0,POINT (-77.75042308619228 26.4933780686311),-31.90746953659709,225840.20334305317,2933261.1657968177,72
11539,30481,-0.7380769733135514,26.493365300655388,-77.75042450446745,4.0,4.0,-1.0,POINT (-77.75042450446745 26.49336530065539),-31.90745243252718,225840.0315787134,2933259.7537702895,72
11540,30482,-0.7000588707617432,26.49336530247116,-77.75042451626199,4.0,4.0,-1.0,POINT (-77.75042451626199 26.49336530247116),-31.907452434959623,225840.03040680883,2933259.7539967364,72
11543,30485,-0.5253155316561816,26.49335892807624,-77.75042528898291,4.0,4.0,-1.0,POINT (-77.75042528898291 26.49335892807624),-31.90744389610427,225839.93820653134,2933259.0491825365,72
11544,30486,-0.7447203689093307,26.49335891759769,-77.75042522091834,4.0,4.0,-1.0,POINT (-77.75042522091834 26.49335891759769),-31.90744388206781,225839.94496942003,2933259.047875744,72
11549,30491,-0.6711788450407616,26.4933142382268,-77.750430272805,4.0,4.0,-1.0,POINT (-77.750430272805 26.4933142382268),-31.90738403772661,225839.3350461161,2933254.1069177524,72
11550,30492,-0.5037773165529419,26.49330786242493,-77.7504310430805,4.0,4.0,-1.0,POINT (-77.7504310430805 26.49330786242493),-31.907375498742116,225839.24308633083,2933253.4019423984,72
11552,30494,-0.7437724332471914,26.493288699734745,-77.7504331233718,4.0,4.0,-1.0,POINT (-77.75043312337181 26.49328869973474),-31.907349835852077,225838.9901134001,2933251.282613094,72
11554,30496,-0.592481223274873,26.49327594008621,-77.7504346064885,4.0,4.0,-1.0,POINT (-77.7504346064885 26.49327594008621),-31.907332749085526,225838.8119023497,2933249.871648046,72
11559,30501,-0.4630106854885784,26.493250407144,-77.75043751897655,4.0,4.0,-1.0,POINT (-77.75043751897655 26.493250407144),-31.90729855991549,225838.4608075666,2933247.048090818,72
11561,30503,-0.5402563428973728,26.49324401834649,-77.75043821298493,4.0,4.0,-1.0,POINT (-77.75043821298493 26.49324401834649),-31.90729000572537,225838.3764226553,2933246.341512179,72
11562,30504,-0.4564528615337861,26.493237637110024,-77.75043895690764,4.0,4.0,-1.0,POINT (-77.75043895690764 26.49323763711002),-31.907281461878483,225838.2870779556,2933245.6358781992,72
11563,30506,-0.4615232849301291,26.49322486599943,-77.75044039103749,4.0,4.0,-1.0,POINT (-77.75044039103749 26.49322486599943),-31.907264363279182,225838.11372485122,2933244.223538137,72
11564,30507,-0.648127387520781,26.49321847145807,-77.75044105092256,4.0,4.0,-1.0,POINT (-77.75044105092256 26.49321847145807),-31.907255802279,225838.03272924857,2933243.5162499878,72
11566,30509,-1.4041932030711672,26.49320566458285,-77.75044225165689,4.0,4.0,-1.0,POINT (-77.75044225165689 26.49320566458285),-31.90723865712107,225837.88256670273,2933242.0994473645,72
11567,30510,-0.4802202924392569,26.493199322691964,-77.75044325590216,4.0,4.0,-1.0,POINT (-77.75044325590216 26.49319932269196),-31.90723016726497,225837.76735457743,2933241.3987303716,72
11571,30514,-0.4407684786081955,26.49319293842808,-77.75044398568934,4.0,4.0,-1.0,POINT (-77.75044398568934 26.49319293842808),-31.9072216209031,225837.67941232992,2933240.692730658,72
11574,30517,-0.64721719499702,26.49318654229093,-77.75044463913112,4.0,4.0,-1.0,POINT (-77.75044463913112 26.49318654229093),-31.907213058867683,225837.59905547928,2933239.9852518807,72
11575,30518,-0.4839078100131102,26.49317377619689,-77.75044612468663,4.0,4.0,-1.0,POINT (-77.75044612468663 26.49317377619689),-31.90719597050179,225837.42058575444,2933238.573577711,72
11576,30519,-0.5727949693382524,26.493173771951792,-77.75044609711196,4.0,4.0,-1.0,POINT (-77.75044609711196 26.49317377195179),-31.90719596481972,225837.42332557595,2933238.573048299,72
11577,30520,-0.5694986233533019,26.493160999603965,-77.75044753255064,4.0,4.0,-1.0,POINT (-77.75044753255064 26.49316099960397),-31.90717886896209,225837.24983891734,2933237.160573921,72
11579,30522,-0.5062868626226216,26.493148228652217,-77.75044898640617,4.0,4.0,-1.0,POINT (-77.75044898640617 26.49314822865222),-31.907161775852728,225837.07451892085,2933235.7482936312,72
11582,30525,-0.5703201591205241,26.493135451111257,-77.75045040049781,4.0,4.0,-1.0,POINT (-77.75045040049781 26.49313545111126),-31.90714467480393,225836.90314874134,2933234.3351980853,72
11587,30530,-0.6170009325846132,26.493129061448908,-77.75045110288191,4.0,4.0,-1.0,POINT (-77.75045110288191 26.49312906144891),-31.90713612341642,225836.81792641937,2933233.6285415045,72
11591,30534,-0.4705065235203082,26.49310990538225,-77.75045329845321,4.0,4.0,-1.0,POINT (-77.75045329845321 26.49310990538225),-31.90711048786352,225836.55347246234,2933231.510192686,72
11593,30536,-0.7076997177268446,26.49309072984951,-77.75045537425697,4.0,4.0,-1.0,POINT (-77.75045537425697 26.49309072984951),-31.907084828242205,225836.3009161406,2933229.389430502,72
11596,30539,-0.4828734200390758,26.49307796381886,-77.7504568764957,4.0,4.0,-1.0,POINT (-77.7504568764957 26.49307796381886),-31.90706774655609,225836.12078267924,2933227.9777990244,72
11598,30541,-0.717821061871014,26.4930651781826,-77.75045823542096,4.0,4.0,-1.0,POINT (-77.75045823542096 26.4930651781826),-31.90705063951691,225835.95489468426,2933226.563688392,72
11602,30545,-0.5871856316051549,26.493046017574923,-77.75046042344287,4.0,4.0,-1.0,POINT (-77.75046042344287 26.49304601757492),-31.90702500448765,225835.69118267222,2933224.4448201754,72
11603,30546,-0.506401315667493,26.493039632234478,-77.7504611641425,4.0,4.0,-1.0,POINT (-77.75046116414249 26.49303963223447),-31.90701646196294,225835.6021495054,2933223.73872448,72
11604,30547,-0.6887412622577377,26.49303323420316,-77.75046182311627,4.0,4.0,-1.0,POINT (-77.75046182311627 26.49303323420316),-31.90700790268033,225835.52123637148,2933223.031047606,72
11606,30549,-0.431585598718848,26.49300768787548,-77.75046476403347,4.0,4.0,-1.0,POINT (-77.75046476403347 26.49300768787548),-31.90697372901832,225835.16727397416,2933220.2060676995,72
11609,30552,-0.6113638230384384,26.492994899282845,-77.75046613819812,4.0,4.0,-1.0,POINT (-77.75046613819812 26.49299489928285),-31.90695662286976,225834.99985910038,2933218.7916619945,72
11611,30554,-0.4831780351862121,26.49298851521701,-77.75046689276797,4.0,4.0,-1.0,POINT (-77.75046689276797 26.49298851521701),-31.90694808380977,225834.9094457021,2933218.0857372098,72
11613,30556,-0.4803836955714345,26.492969344053005,-77.75046903737737,4.0,4.0,-1.0,POINT (-77.75046903737737 26.49296934405301),-31.906922442581845,225834.65003780182,2933215.96560628,72
11614,30557,-0.6667935019702959,26.492956553675867,-77.75047040813789,4.0,4.0,-1.0,POINT (-77.75047040813789 26.49295655367587),-31.90690533669067,225834.4829581189,2933214.550995529,72
11615,30558,-0.5120591018912058,26.49295017014647,-77.75047117025858,4.0,4.0,-1.0,POINT (-77.75047117025858 26.49295017014647),-31.90689679966772,225834.39179295185,2933213.8451463366,72
11617,30560,-0.7629869343392973,26.492950158162557,-77.75047109241558,4.0,4.0,-1.0,POINT (-77.75047109241558 26.49295015816255),-31.906896783641518,225834.39952745283,2933213.8436518074,72
11619,30562,-0.5172290124635915,26.49291821444533,-77.75047473733154,4.0,4.0,-1.0,POINT (-77.75047473733154 26.49291821444533),-31.906854066965707,225833.96016296896,2933210.311162409,72
11622,30565,-0.521770242330828,26.492905430826045,-77.75047616256701,4.0,4.0,-1.0,POINT (-77.75047616256701 26.49290543082605),-31.9068369736367,225833.78766669898,2933208.897417054,72
11624,30567,-0.5840614411220624,26.492905427851067,-77.75047614324268,4.0,4.0,-1.0,POINT (-77.75047614324268 26.49290542785107),-31.906836969658343,225833.78958677116,2933208.897046041,72
