,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
20570,73636,-3.534636595825165,26.34867049190135,-77.56744855286497,4.0,4.0,-1.0,POINT (-77.56744855286499 26.34867049190135),-32.22382672901768,243766.64892673327,2916846.9762950623,62
20579,73645,-3.2762462570851283,26.34865127111159,-77.56745065140102,4.0,4.0,-1.0,POINT (-77.56745065140102 26.34865127111159),-32.223847094732264,243766.39701497424,2916844.8504762407,62
20589,73655,-3.219268897057075,26.34862561730925,-77.56745342008655,4.0,4.0,-1.0,POINT (-77.56745342008655 26.34862561730925),-32.22387426687965,243766.06400664226,2916842.013102407,62
20592,73658,-3.1414752333427503,26.34862562328514,-77.56745342905971,4.0,4.0,-1.0,POINT (-77.5674534290597 26.34862562328514),-32.22387426055138,243766.0631239275,2916842.0137824663,62
20595,73661,-3.3138028858110897,26.348612778621785,-77.5674547919726,4.0,4.0,-1.0,POINT (-77.56745479197259 26.34861277862178),-32.223887861239746,243765.89872015457,2916840.59308462,62
20596,73662,-3.2690034151340965,26.348606366078695,-77.56745548894304,4.0,4.0,-1.0,POINT (-77.56745548894304 26.3486063660787),-32.223894650171125,243765.81499090727,2916839.8838512646,62
20600,73666,-3.4061053125385925,26.348606355546714,-77.5674554731287,4.0,4.0,-1.0,POINT (-77.5674554731287 26.34860635554671),-32.22389466132063,243765.81654660846,2916839.882652719,62
20607,73673,-3.327090776247692,26.34858711110317,-77.56745755946464,4.0,4.0,-1.0,POINT (-77.56745755946464 26.34858711110317),-32.223915031132485,243765.56580062443,2916837.754188429,62
20612,73678,-3.2059682326494183,26.3485807025733,-77.56745826647044,4.0,4.0,-1.0,POINT (-77.56745826647044 26.3485807025733),-32.22392181302166,243765.48107826462,2916837.0454197493,62
20615,73681,-3.5207141368644033,26.34857426017818,-77.56745892350202,4.0,4.0,-1.0,POINT (-77.56745892350202 26.34857426017818),-32.22392863004552,243765.40127071808,2916836.3327989257,62
20621,73687,-3.3456984185882024,26.348561436896745,-77.56746033119248,4.0,4.0,-1.0,POINT (-77.56746033119249 26.34856143689674),-32.223942196910684,243765.23244336678,2916834.9145595385,62
20622,73688,-3.1912564250362987,26.348555030251518,-77.5674610431773,4.0,4.0,-1.0,POINT (-77.56746104317729 26.34855503025152),-32.223948974012266,243765.14722802924,2916834.2060096045,62
20633,73699,-3.783801498409429,26.34852288398817,-77.56746445065342,4.0,4.0,-1.0,POINT (-77.56746445065342 26.34852288398817),-32.223982968567725,243764.7361226424,2916830.6504305834,62
20635,73701,-3.5440813722815765,26.34852290240344,-77.56746447830456,4.0,4.0,-1.0,POINT (-77.56746447830457 26.34852290240344),-32.22398294909908,243764.73340252138,2916830.6525262506,62
20638,73704,-3.155946445640017,26.348516511621433,-77.56746521912176,4.0,4.0,-1.0,POINT (-77.56746521912177 26.34851651162143),-32.223989705237734,243764.64534347053,2916829.945791522,62
20640,73706,-3.2834628838630886,26.348503658577513,-77.56746659757144,4.0,4.0,-1.0,POINT (-77.56746659757144 26.34850365857751),-32.22400329098218,243764.47936984384,2916828.5241958527,62
20648,73714,-3.186469837295384,26.348484399007226,-77.56746870087508,4.0,4.0,-1.0,POINT (-77.56746870087508 26.34848439900723),-32.224023643211694,243764.22689619966,2916826.3940889984,62
20656,73722,-3.1767457379212978,26.348465131344067,-77.56747079687315,4.0,4.0,-1.0,POINT (-77.56747079687315 26.34846513134406),-32.224043997690394,243763.97513406514,2916824.2630708045,62
20657,73723,-3.4386918291551436,26.348465110964817,-77.56747076668489,4.0,4.0,-1.0,POINT (-77.56747076668489 26.34846511096482),-32.2240440192154,243763.97810316726,2916824.2607524535,62
20664,73730,-3.227446124784393,26.348452278922444,-77.5674721894,4.0,4.0,-1.0,POINT (-77.56747218939999 26.34845227892244),-32.22405757156139,243763.80775625232,2916822.841572074,62
20666,73732,-3.312566121343892,26.348439422226953,-77.56747357932663,4.0,4.0,-1.0,POINT (-77.56747357932663 26.34843942222695),-32.22407114714133,243763.64062860468,2916821.419594563,62
20671,73737,-4.1121528025321465,26.348432934483608,-77.56747418755508,4.0,4.0,-1.0,POINT (-77.56747418755508 26.34843293448361),-32.2240779965814,243763.56559353985,2916820.7018514248,62
20673,73739,-3.459570052647285,26.348432984872083,-77.56747426280212,4.0,4.0,-1.0,POINT (-77.56747426280212 26.34843298487208),-32.224077943386874,243763.55819187386,2916820.707584839,62
20674,73740,-3.1948700076435412,26.348426579538604,-77.56747499402819,4.0,4.0,-1.0,POINT (-77.56747499402819 26.3484265795386),-32.2240847051271,243763.47105825867,2916819.9992185095,62
20677,73743,-3.2110944662829133,26.348420152266804,-77.56747569319272,4.0,4.0,-1.0,POINT (-77.56747569319272 26.3484201522668),-32.224091489325474,243763.38707733533,2916819.2883573365,62
20678,73744,-3.20252221208142,26.348413726321024,-77.56747639558708,4.0,4.0,-1.0,POINT (-77.56747639558708 26.34841372632102),-32.22409827142383,243763.3027768603,2916818.5776495268,62
20682,73748,-3.3156050881918437,26.348407290674142,-77.56747708429447,4.0,4.0,-1.0,POINT (-77.56747708429447 26.34840729067414),-32.22410506305732,243763.2198215165,2916817.8658394753,62
20689,73755,-3.5771213291279733,26.348387987971677,-77.56747916143686,4.0,4.0,-1.0,POINT (-77.56747916143686 26.34838798797167),-32.22412542926759,243762.9698645254,2916815.7309008804,62
20692,73758,-3.3789794177679773,26.34838157514489,-77.56747988740939,4.0,4.0,-1.0,POINT (-77.56747988740939 26.3483815751449),-32.22413219401824,243762.8832388748,2916815.02169373,62
20698,73764,-3.1652319818692027,26.34837516248145,-77.56748061561133,4.0,4.0,-1.0,POINT (-77.56748061561133 26.34837516248145),-32.224138957896685,243762.79639099078,2916814.312509111,62
20703,73769,-3.2436312761314396,26.348362298458575,-77.56748201459204,4.0,4.0,-1.0,POINT (-77.56748201459204 26.34836229845858),-32.2241525243644,243762.62834309775,2916812.8897376023,62
20704,73770,-3.6213618981693148,26.348355839808125,-77.56748267557987,4.0,4.0,-1.0,POINT (-77.56748267557988 26.34835583980813),-32.22415933463162,243762.54810455607,2916812.175323289,62
20705,73771,-3.1829867628629613,26.34835587374149,-77.56748272611848,4.0,4.0,-1.0,POINT (-77.56748272611848 26.34835587374149),-32.22415929885301,243762.5431335272,2916812.1791841025,62
20707,73773,-3.2135271967522963,26.348349441451134,-77.56748342751003,4.0,4.0,-1.0,POINT (-77.56748342751003 26.34834944145114),-32.22416608062577,243762.45891913667,2916811.4677712177,62
20714,73780,-3.707675214714063,26.34833011191993,-77.56748548737961,4.0,4.0,-1.0,POINT (-77.56748548737961 26.34833011191992),-32.22418645614744,243762.21062740282,2916809.3298252346,62
20716,73782,-3.207173214505421,26.34833015062633,-77.56748554508441,4.0,4.0,-1.0,POINT (-77.56748554508441 26.34833015062634),-32.22418641535296,243762.20495141472,2916809.334229221,62
20718,73784,-3.366161903309511,26.348323706910303,-77.56748623312463,4.0,4.0,-1.0,POINT (-77.56748623312463 26.3483237069103),-32.224193206356176,243762.1220448284,2916808.62152365,62
20719,73785,-3.235380266560268,26.34831728564602,-77.56748695489784,4.0,4.0,-1.0,POINT (-77.56748695489784 26.34831728564602),-32.224199972995855,243762.0358197878,2916807.911373142,62
20721,73787,-3.1123331545277173,26.348310863386,-77.56748767614869,4.0,4.0,-1.0,POINT (-77.56748767614869 26.348310863386),-32.224206739983856,243761.94964470237,2916807.2011112524,62
20722,73788,-3.1748360225926167,26.348310858584338,-77.5674876689392,4.0,4.0,-1.0,POINT (-77.56748766893921 26.34831085858434),-32.224206745043375,243761.95035392145,2916807.2005648213,62
20724,73790,-3.2533656037517713,26.34830442008868,-77.56748836735034,4.0,4.0,-1.0,POINT (-77.56748836735034 26.34830442008868),-32.22421352843503,243761.86642338123,2916806.4884583647,62
20727,73793,-3.8815128019503122,26.348285073076998,-77.56749041944656,4.0,4.0,-1.0,POINT (-77.56749041944657 26.34828507307699),-32.224233907588314,243761.6188691074,2916804.3485598126,62
20728,73794,-3.3753484722691383,26.3482851119625,-77.56749047783093,4.0,4.0,-1.0,POINT (-77.56749047783094 26.3482851119625),-32.224233866635586,243761.6131256626,2916804.352984996,62
20731,73797,-3.1626037159961324,26.34827869509776,-77.56749121125378,4.0,4.0,-1.0,POINT (-77.56749121125378 26.34827869509776),-32.22424062443224,243761.52574717655,2916803.6433451828,62
20732,73798,-3.1956697134865037,26.348278692557482,-77.56749120743972,4.0,4.0,-1.0,POINT (-77.56749120743972 26.34827869255748),-32.22424062710797,243761.52612237676,2916803.6430560984,62
20734,73800,-3.182183733041124,26.348278693593663,-77.56749120899546,4.0,4.0,-1.0,POINT (-77.56749120899546 26.34827869359366),-32.22424062601658,243761.52596933316,2916803.643174016,62
20738,73804,-3.1224187251098336,26.348278698185037,-77.56749121588916,4.0,4.0,-1.0,POINT (-77.56749121588915 26.34827869818504),-32.224240621181714,243761.5252911793,2916803.643696516,62
20739,73805,-3.470218874059844,26.348278671209478,-77.56749117579841,4.0,4.0,-1.0,POINT (-77.56749117579839 26.34827867120947),-32.224240649588864,243761.5292344218,2916803.6406275057,62
20748,73814,-3.3368070904880427,26.34825294499562,-77.56749403047735,4.0,4.0,-1.0,POINT (-77.56749403047735 26.34825294499563),-32.22426773562347,243761.18747960048,2916800.7954002195,62
20758,73824,-3.2614810097281763,26.34822743236045,-77.56749685655345,4.0,4.0,-1.0,POINT (-77.56749685655346 26.34822743236045),-32.224294585690586,243760.84905150605,2916797.9737842353,62
20762,73828,-3.466082439629252,26.348227416642004,-77.56749683295335,4.0,4.0,-1.0,POINT (-77.56749683295335 26.348227416642),-32.22429460223066,243760.85137311753,2916797.971995471,62
20765,73831,-4.063162780820442,26.348214468274783,-77.5674981927221,4.0,4.0,-1.0,POINT (-77.5674981927221 26.34821446827478),-32.224308225148896,243760.68705399503,2916796.539799285,62
20766,73832,-3.0587552550859285,26.348214545694546,-77.56749830855019,4.0,4.0,-1.0,POINT (-77.56749830855019 26.34821454569454),-32.224308143703645,243760.67566024064,2916796.5486088595,62
20774,73840,-3.10343958878269,26.348201638594194,-77.56749973354559,4.0,4.0,-1.0,POINT (-77.5674997335456 26.34820163859419),-32.224321720388616,243760.50491975504,2916795.1211153506,62
20778,73844,-3.921749057902365,26.348188670675768,-77.56750107084478,4.0,4.0,-1.0,POINT (-77.56750107084478 26.34818867067577),-32.22433535819709,243760.3428008804,2916793.686707916,62
20783,73849,-3.1098724841604573,26.348182280618246,-77.56750188084911,4.0,4.0,-1.0,POINT (-77.56750188084911 26.34818228061825),-32.2243420772993,243760.2478353992,2916792.9801909733,62
20784,73850,-3.816745138540625,26.34817577286356,-77.56750251613049,4.0,4.0,-1.0,POINT (-77.56750251613049 26.34817577286356),-32.22434891944522,243760.17005501827,2916792.260284012,62
20786,73852,-2.9509914886384774,26.34816938642064,-77.56750333310642,4.0,4.0,-1.0,POINT (-77.56750333310642 26.34816938642064),-32.22435563334784,243760.07440144045,2916791.5541814817,62
20787,73853,-3.0205415519918817,26.348162927371078,-77.56750404263069,4.0,4.0,-1.0,POINT (-77.56750404263069 26.34816292737108),-32.224362422874954,243759.98931591134,2916790.839819397,62
20791,73857,-3.4444280318050167,26.348162894549226,-77.56750399376392,4.0,4.0,-1.0,POINT (-77.56750399376392 26.34816289454922),-32.2243624573739,243759.99412247885,2916790.83608508,62
20792,73859,-3.3309536772456,26.348156449312267,-77.56750472477819,4.0,4.0,-1.0,POINT (-77.56750472477819 26.34815644931226),-32.224369231672426,243759.90692180535,2916790.1232963665,62
20794,73861,-3.0377525922360427,26.348150018136767,-77.56750547684811,4.0,4.0,-1.0,POINT (-77.56750547684811 26.34815001813677),-32.224375990486806,243759.81764989925,2916789.4121077405,62
20796,73863,-3.526780150685948,26.348143525394107,-77.56750613920377,4.0,4.0,-1.0,POINT (-77.56750613920376 26.3481435253941),-32.22438281329414,243759.73719945506,2916788.6939181658,62
20799,73866,-3.4363249282596025,26.348143532343496,-77.56750614963735,4.0,4.0,-1.0,POINT (-77.56750614963735 26.3481435323435),-32.22438280599181,243759.7361730722,2916788.6947090067,62
20801,73868,-2.941421816056613,26.34813711595523,-77.56750692575709,4.0,4.0,-1.0,POINT (-77.56750692575709 26.34813711595523),-32.224389547859566,243759.6445325886,2916787.9852068457,62
20803,73870,-3.0370742378879507,26.34813710860651,-77.56750691472399,4.0,4.0,-1.0,POINT (-77.56750691472398 26.34813710860651),-32.224389555580274,243759.64561794698,2916787.9843705595,62
20807,73874,-3.2404374883968416,26.348124183158497,-77.56750833050353,4.0,4.0,-1.0,POINT (-77.56750833050353 26.3481241831585),-32.22440313456445,243759.4757570144,2916786.554825517,62
20815,73882,-3.104125665298392,26.348104827272746,-77.56751050792663,4.0,4.0,-1.0,POINT (-77.56751050792663 26.34810482727274),-32.224423463815576,243759.21566989718,2916784.414192633,62
20819,73886,-3.426246190238564,26.348104802268548,-77.56751047079824,4.0,4.0,-1.0,POINT (-77.56751047079824 26.34810480226854),-32.224423490073605,243759.21932172446,2916784.4113479685,62
20824,73891,-3.3618834237144144,26.348098351519667,-77.56751119952735,4.0,4.0,-1.0,POINT (-77.56751119952735 26.34809835151966),-32.22443026380006,243759.13233700662,2916783.697943905,62
20832,73899,-3.223483320627086,26.34807253658298,-77.56751410459756,4.0,4.0,-1.0,POINT (-77.56751410459756 26.34807253658298),-32.22445736417285,243758.78535481088,2916780.8429848053,62
20839,73906,-3.2749691488680583,26.34805961879251,-77.56751554547462,4.0,4.0,-1.0,POINT (-77.56751554547462 26.34805961879251),-32.22447092094717,243758.61300488334,2916779.414338227,62
20842,73909,-3.0829887471815987,26.34804671959969,-77.56751701588611,4.0,4.0,-1.0,POINT (-77.56751701588611 26.34804671959969),-32.224484455375205,243758.43774717444,2916777.9878112706,62
20843,73910,-3.2560371722042434,26.34804024886708,-77.56751772065014,4.0,4.0,-1.0,POINT (-77.56751772065014 26.34804024886708),-32.224491243702694,243758.3531110608,2916777.2721450552,62
20847,73914,-3.2166654622451296,26.34804025189209,-77.56751772519158,4.0,4.0,-1.0,POINT (-77.56751772519158 26.34804025189209),-32.22449124052946,243758.3526643058,2916777.272489302,62
20848,73915,-3.6549520958719883,26.348033760628514,-77.56751839973701,4.0,4.0,-1.0,POINT (-77.56751839973701 26.34803376062851),-32.224498049680726,243758.27099999576,2916776.554487863,62
20849,73916,-3.2608729193457595,26.348033791161882,-77.56751844516486,4.0,4.0,-1.0,POINT (-77.56751844516486 26.34803379116188),-32.22449801765379,243758.26653172448,2916776.5579617433,62
20856,73923,-3.0931461194503416,26.348020890678526,-77.56751991559062,4.0,4.0,-1.0,POINT (-77.56751991559062 26.34802089067852),-32.22451154777809,243758.09126970504,2916775.131291806,62
20857,73924,-3.0849603911280337,26.34802089130757,-77.56751991653499,4.0,4.0,-1.0,POINT (-77.56751991653498 26.34802089130757),-32.2245115471178,243758.09117680436,2916775.131363391,62
20871,73938,-3.0336200891070906,26.347969229096673,-77.56752574263137,4.0,4.0,-1.0,POINT (-77.56752574263137 26.34796922909667),-32.22456570251052,243757.3955474763,2916769.4178934004,62
20872,73939,-3.337681320980181,26.34796920547869,-77.56752570758667,4.0,4.0,-1.0,POINT (-77.56752570758667 26.34796920547869),-32.22456572725696,243757.39899432578,2916769.4152064933,62
20883,73950,-3.1296850887669634,26.34793692746563,-77.56752938122516,4.0,4.0,-1.0,POINT (-77.56752938122516 26.34793692746563),-32.2245995399644,243756.9610220856,2916765.845556442,62
20884,73951,-2.947376469120365,26.347936941473012,-77.56752940225313,4.0,4.0,-1.0,POINT (-77.56752940225313 26.34793694147301),-32.22459952529425,243756.95895350017,2916765.847150481,62
20886,73953,-3.0467310654125015,26.34793047514998,-77.56753012179443,4.0,4.0,-1.0,POINT (-77.56753012179443 26.34793047514998),-32.22460629693978,243756.87285163667,2916765.1320022917,62
20890,73957,-3.1255920965140813,26.34792401012889,-77.56753084409131,4.0,4.0,-1.0,POINT (-77.56753084409132 26.34792401012889),-32.22461306651257,243756.78647751652,2916764.4170038556,62
20892,73959,-2.3319023187372148,26.347924071367288,-77.56753093561066,4.0,4.0,-1.0,POINT (-77.56753093561065 26.3479240713673),-32.2246130023932,243756.77747508333,2916764.423971961,62
20901,73968,-3.3796133843932954,26.347904613581484,-77.56753301115008,4.0,4.0,-1.0,POINT (-77.56753301115008 26.34790461358148),-32.224633372523385,243756.52733506955,2916762.2718444187,62
20904,73971,-3.825506432939118,26.347898120535394,-77.5675336925358,4.0,4.0,-1.0,POINT (-77.56753369253582 26.34789812053539),-32.22464016858794,243756.4449837809,2916761.553659048,62
20905,73972,-3.4064884976060132,26.347898152730476,-77.56753374086618,4.0,4.0,-1.0,POINT (-77.56753374086618 26.34789815273047),-32.22464013489207,243756.44022937483,2916761.557322842,62
20908,73975,-3.877277891967248,26.34789811655745,-77.56753368656426,4.0,4.0,-1.0,POINT (-77.56753368656425 26.34789811655745),-32.224640172750696,243756.4455712196,2916761.553206358,62
20914,73981,-3.1302407547995688,26.347865879678373,-77.56753744224795,4.0,4.0,-1.0,POINT (-77.56753744224795 26.34786587967837),-32.22467390345901,243755.99949785412,2916757.988277701,62
20918,73985,-3.1273670566737435,26.347859420482845,-77.56753817762429,4.0,4.0,-1.0,POINT (-77.56753817762429 26.34785942048284),-32.224680659845944,243755.91183065102,2916757.2739508296,62
20931,73998,-3.157218694438259,26.34783358336591,-77.56754111761724,4.0,4.0,-1.0,POINT (-77.56754111761724 26.34783358336591),-32.22470767865707,243755.5613120536,2916754.41660324,62
20932,73999,-3.2205794068064426,26.34783357849753,-77.56754111030924,4.0,4.0,-1.0,POINT (-77.56754111030924 26.34783357849753),-32.2247076837466,243755.56203096366,2916754.4160492197,62
20934,74001,-2.972670766991384,26.34783359754591,-77.56754113890307,4.0,4.0,-1.0,POINT (-77.56754113890307 26.34783359754591),-32.224707663831396,243755.5592181009,2916754.418216921,62
20939,74006,-3.7843765561308658,26.347820617859288,-77.5675425191283,4.0,4.0,-1.0,POINT (-77.5675425191283 26.34782061785929),-32.22472123288662,243755.39278692144,2916752.9825907145,62
20941,74008,-3.6263048224389784,26.347820630005067,-77.56754253736041,4.0,4.0,-1.0,POINT (-77.5675425373604 26.34782063000507),-32.22472122019008,243755.39099337335,2916752.9839729005,62
20944,74011,-4.644293667624637,26.347814092987644,-77.56754315741749,4.0,4.0,-1.0,POINT (-77.56754315741749 26.34781409298764),-32.22472805295092,243755.31466823939,2916752.2607929045,62
20946,74013,-3.2418742502440137,26.347814201258274,-77.56754331911971,4.0,4.0,-1.0,POINT (-77.56754331911969 26.34781420125827),-32.22472793978886,243755.29876230913,2916752.273112432,62
20951,74018,-3.192950560935375,26.347801290350567,-77.56754480044367,4.0,4.0,-1.0,POINT (-77.56754480044367 26.34780129035056),-32.22474143269574,243755.12238886158,2916750.8453089856,62
20953,74020,-3.0875554790954367,26.34780129844891,-77.56754481259998,4.0,4.0,-1.0,POINT (-77.56754481259999 26.34780129844891),-32.224741424232896,243755.12119300972,2916750.8462305735,62
20957,74024,-3.748121280922556,26.347794789398538,-77.56754547488961,4.0,4.0,-1.0,POINT (-77.56754547488961 26.34779478939854),-32.22474822562617,243755.04071294807,2916750.12623372,62
20960,74027,-3.6572851287518766,26.347788338200328,-77.56754622418923,4.0,4.0,-1.0,POINT (-77.56754622418923 26.34778833820033),-32.22475496585957,243754.95167319567,2916749.4128207583,62
20963,74030,-3.1432922215227728,26.347781919398546,-77.56754702266497,4.0,4.0,-1.0,POINT (-77.56754702266497 26.34778191939854),-32.224761671544,243754.8577950313,2916748.7030955846,62
20964,74031,-3.79925621514904,26.34778186873907,-77.56754694703287,4.0,4.0,-1.0,POINT (-77.56754694703288 26.34778186873907),-32.22476172446477,243754.86523458702,2916748.6973313717,62
20965,74032,-3.2404409455241496,26.347775453975462,-77.56754775096285,4.0,4.0,-1.0,POINT (-77.56754775096285 26.34777545397546),-32.22476842522428,243754.77082075932,2916747.9880645354,62
20969,74036,-3.0732789364949884,26.34776900915943,-77.56754851005844,4.0,4.0,-1.0,POINT (-77.56754851005843 26.34776900915942),-32.224775156673786,243754.6808170136,2916747.275378293,62
20970,74037,-4.281549812139782,26.34776891580509,-77.56754837075076,4.0,4.0,-1.0,POINT (-77.56754837075076 26.34776891580509),-32.224775254174354,243754.69451992714,2916747.2647562413,62
20973,74040,-3.0867940624235426,26.347756093066028,-77.56754998916388,4.0,4.0,-1.0,POINT (-77.56754998916387 26.34775609306603),-32.22478864508594,243754.5046535629,2916745.8469957807,62
20977,74044,-4.296349566826877,26.347749542168234,-77.56755059055614,4.0,4.0,-1.0,POINT (-77.56755059055614 26.34774954216823),-32.22479548517549,243754.4301613129,2916745.122240521,62
20978,74045,-3.277263991082719,26.34774962098655,-77.567550708043,4.0,4.0,-1.0,POINT (-77.567550708043 26.34774962098655),-32.22479540288168,243754.4186049811,2916745.1312083765,62
20979,74046,-3.4219527968593817,26.347749609612563,-77.56755069138156,4.0,4.0,-1.0,POINT (-77.56755069138154 26.34774960961256),-32.224795414756954,243754.42024341412,2916745.129914839,62
20981,74048,-3.1634755873987714,26.347736715521666,-77.56755220383155,4.0,4.0,-1.0,POINT (-77.56755220383154 26.34773671552166),-32.22480887594702,243754.24079925875,2916743.704036837,62
20982,74049,-3.1835569420171534,26.347736713978552,-77.56755220151527,4.0,4.0,-1.0,POINT (-77.56755220151527 26.34773671397855),-32.22480887755773,243754.24102711852,2916743.703861231,62
20983,74050,-4.086270928695228,26.347736644358115,-77.56755209742423,4.0,4.0,-1.0,POINT (-77.56755209742424 26.34773664435811),-32.22480895023273,243754.25126626695,2916743.695939274,62
20986,74053,-3.1437158314625253,26.34772380345828,-77.56755369009322,4.0,4.0,-1.0,POINT (-77.56755369009322 26.34772380345828),-32.22482235306961,243754.06393015067,2916742.2761151427,62
20990,74057,-3.2642658844822963,26.34771733753471,-77.56755441868509,4.0,4.0,-1.0,POINT (-77.56755441868509 26.34771733753471),-32.22482910089184,243753.97692537686,2916741.561029219,62
20995,74062,-3.0883199846388902,26.34770443802505,-77.56755592497134,4.0,4.0,-1.0,POINT (-77.56755592497134 26.34770443802505),-32.22484256066855,243753.7980846238,2916740.134538483,62
20996,74063,-3.1027612916713387,26.347704436915325,-77.56755592330565,4.0,4.0,-1.0,POINT (-77.56755592330565 26.34770443691533),-32.224842561825426,243753.7982484833,2916740.1344121965,62
20998,74065,-3.897621509943724,26.347697919465322,-77.56755657512116,4.0,4.0,-1.0,POINT (-77.56755657512116 26.34769791946532),-32.22484936127512,243753.71879558952,2916739.4134637145,62
21000,74067,-3.4787964072805795,26.34769149572595,-77.56755736721409,4.0,4.0,-1.0,POINT (-77.56755736721409 26.34769149572595),-32.224856062252,243753.62554373493,2916738.703178696,62
21001,74068,-3.0326644655130397,26.34769153026361,-77.56755741864343,4.0,4.0,-1.0,POINT (-77.56755741864343 26.34769153026361),-32.22485602622601,243753.62048507872,2916738.707108246,62
21003,74070,-4.037301033053596,26.34768499732805,-77.56755804687512,4.0,4.0,-1.0,POINT (-77.56755804687512 26.34768499732805),-32.22486284039769,243753.54335268706,2916737.984396841,62
21004,74071,-3.024922239566757,26.347685075376674,-77.56755816361353,4.0,4.0,-1.0,POINT (-77.56755816361351 26.34768507537667),-32.224862758992465,243753.53186937937,2916737.993277915,62
21010,74077,-3.5567396515681957,26.34767212367537,-77.56755959143355,4.0,4.0,-1.0,POINT (-77.56755959143355 26.34767212367537),-32.22487626612565,243753.36074772515,2916736.5608475492,62
21012,74079,-3.2793328667280495,26.34767214524796,-77.56755962340206,4.0,4.0,-1.0,POINT (-77.56755962340206 26.34767214524796),-32.224876243629296,243753.35760348907,2916736.5633016797,62
21015,74083,-3.5452937568488188,26.347659214848647,-77.56756108313954,4.0,4.0,-1.0,POINT (-77.56756108313954 26.34765921484865),-32.224889725709545,243753.18334207975,2916735.133295359,62
21016,74084,-3.5749033103805576,26.347659212573486,-77.56756107972461,4.0,4.0,-1.0,POINT (-77.56756107972461 26.34765921257348),-32.224889728081514,243753.18367801615,2916735.1330364468,62
21018,74086,-3.0049688425455403,26.347659256624546,-77.56756114543218,4.0,4.0,-1.0,POINT (-77.56756114543218 26.34765925662455),-32.22488968215566,243753.17721476773,2916735.1380486144,62
21025,74093,-3.4224853988274795,26.347633406966647,-77.56756408186601,4.0,4.0,-1.0,POINT (-77.56756408186601 26.34763340696665),-32.22491662620632,243752.82702324458,2916732.2793042553,62
21029,74097,-3.5855850944710017,26.34762694078568,-77.56756480995024,4.0,4.0,-1.0,POINT (-77.56756480995024 26.34762694078568),-32.224923364369715,243752.7400685179,2916731.5641888054,62
21032,74100,-3.277229731850613,26.34762051159016,-77.56756559265686,4.0,4.0,-1.0,POINT (-77.56756559265686 26.34762051159016),-32.22493006328841,243752.6477417237,2916730.853280507,62
21036,74104,-3.049868900718044,26.347607623333,-77.56756711414026,4.0,4.0,-1.0,POINT (-77.56756711414027 26.347607623333),-32.22494349013141,243752.46740831275,2916729.4280669484,62
21039,74107,-3.0654917993628215,26.347601169563298,-77.56756786042712,4.0,4.0,-1.0,POINT (-77.56756786042713 26.3476011695633),-32.224950212536896,243752.3786635441,2916728.714363048,62
21042,74110,-3.5383937119075632,26.347588230790237,-77.56756930271614,4.0,4.0,-1.0,POINT (-77.56756930271614 26.34758823079024),-32.22496368774955,243752.20612565413,2916727.2833941123,62
21047,74115,-3.084644889865404,26.347581814456376,-77.56757010395773,4.0,4.0,-1.0,POINT (-77.56757010395773 26.34758181445638),-32.224970369049515,243752.11197661635,2916726.573947936,62
21050,74118,-3.0998583657897543,26.347575361890932,-77.56757085145368,4.0,4.0,-1.0,POINT (-77.56757085145367 26.34757536189093),-32.22497708737319,243752.02311376447,2916725.860379891,62
21053,74121,-3.0723822821087854,26.347575364002317,-77.56757085462262,4.0,4.0,-1.0,POINT (-77.56757085462262 26.34757536400231),-32.22497708517494,243752.0228020263,2916725.8606201652,62
21055,74123,-2.996098868261274,26.347568918775817,-77.56757161295685,4.0,4.0,-1.0,POINT (-77.56757161295685 26.34756891877582),-32.22498379515036,243751.9328732334,2916725.1478869375,62
21058,74126,-2.8919633684958614,26.34756247624383,-77.56757237475924,4.0,4.0,-1.0,POINT (-77.56757237475924 26.34756247624383),-32.22499050161605,243751.84260410897,2916724.4354591994,62
21060,74128,-3.0931557030936383,26.347562460783237,-77.56757235155484,4.0,4.0,-1.0,POINT (-77.56757235155484 26.34756246078324),-32.22499051770865,243751.84488679623,2916724.433699795,62
21064,74132,-3.123179474672286,26.347543107852307,-77.56757459926102,4.0,4.0,-1.0,POINT (-77.56757459926102 26.34754310785231),-32.22501065923461,243751.5777876762,2916722.293534125,62
21067,74135,-3.205725375134951,26.347536652046966,-77.56757534067431,4.0,4.0,-1.0,POINT (-77.56757534067432 26.34753665204697),-32.225017376686075,243751.48952495615,2916721.5795949614,62
21068,74136,-3.0006922377555174,26.34753666780293,-77.56757536432167,4.0,4.0,-1.0,POINT (-77.56757536432167 26.34753666780293),-32.22501736029244,243751.4871986934,2916721.581387977,62
21069,74137,-4.22828756295584,26.347530123835305,-77.5675759739988,4.0,4.0,-1.0,POINT (-77.56757597399879 26.3475301238353),-32.225024168759774,243751.4118943995,2916720.8574171737,62
21072,74140,-3.506699827514888,26.347517282593657,-77.56757756039272,4.0,4.0,-1.0,POINT (-77.56757756039272 26.34751728259366),-32.225037526915,243751.2251837058,2916719.437542723,62
21074,74142,-3.471990556875886,26.347517285261073,-77.56757756439606,4.0,4.0,-1.0,POINT (-77.56757756439606 26.34751728526107),-32.225037524141044,243751.2247898852,2916719.4378462727,62
21075,74143,-3.0133084646991155,26.347517320765082,-77.5675776172704,4.0,4.0,-1.0,POINT (-77.5675776172704 26.34751732076508),-32.22503748721101,243751.21958907988,2916719.441885782,62
