,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
50863,94892,-4.2809789742524185,26.38571615096172,-77.73036323517086,1.0,1.0,-1.0,POINT (-77.73036323517086 26.38571615096172),-31.77977919609657,227587.3086915756,2921286.6144746663,263
50865,94894,-4.191142048229794,26.38571614656485,-77.730363199458,1.0,1.0,-1.0,POINT (-77.730363199458 26.38571614656485),-31.779779216132734,227587.31224602013,2921286.6139118257,263
50869,94898,-4.100459280142467,26.38570970413884,-77.73036385475359,1.0,1.0,-1.0,POINT (-77.73036385475359 26.38570970413884),-31.779808573915943,227587.23170354648,2921285.9013082287,263
50870,94900,-4.203320704437241,26.38570327083722,-77.73036458700409,1.0,1.0,-1.0,POINT (-77.73036458700409 26.38570327083722),-31.7798378912521,227587.14350104664,2921285.189878657,263
50874,94906,-4.21671563399739,26.385696832939733,-77.7303652836911,1.0,1.0,-1.0,POINT (-77.7303652836911 26.38569683293973),-31.779867230663516,227587.0588376085,2921284.4778645057,263
50877,94912,-4.272786391707867,26.38568395728073,-77.73036668877005,1.0,1.0,-1.0,POINT (-77.73036668877005 26.38568395728073),-31.779925912265757,227586.88834268216,2921283.053876037,263
50879,94914,-4.090589140031925,26.385683948363862,-77.7303666163431,1.0,1.0,-1.0,POINT (-77.7303666163431 26.38568394836386),-31.77992595290561,227586.89555122372,2921283.0527345915,263
50883,94919,-3.952358122817607,26.385671063102254,-77.73036794407956,1.0,1.0,-1.0,POINT (-77.73036794407956 26.38567106310226),-31.77998468281112,227586.7327538706,2921281.627518281,263
50887,94924,-4.495827658226084,26.38567108969996,-77.7303681601198,1.0,1.0,-1.0,POINT (-77.7303681601198 26.38567108969996),-31.77998456157729,227586.7112517173,2921281.630923049,263
50888,94928,-4.172772080837124,26.38566463402032,-77.73036872306007,1.0,1.0,-1.0,POINT (-77.73036872306007 26.38566463402032),-31.780013987705388,227586.6398967759,2921280.916655222,263
50892,94932,-4.41894086762445,26.38565820595218,-77.73036951226999,1.0,1.0,-1.0,POINT (-77.73036951226999 26.38565820595218),-31.7800432891072,227586.54602098,2921280.20592616,263
50896,94937,-4.787335777672994,26.385651783592245,-77.73037035005822,1.0,1.0,-1.0,POINT (-77.73037035005822 26.38565178359224),-31.78007256561796,227586.44730961346,2921279.4959324873,263
50897,94938,-4.083180008339617,26.385645309051444,-77.73037076141851,1.0,1.0,-1.0,POINT (-77.73037076141851 26.38564530905144),-31.780102081136647,227586.39104071778,2921278.7792536747,263
50899,94940,-4.159107599114692,26.385645312767316,-77.73037079160105,1.0,1.0,-1.0,POINT (-77.73037079160105 26.38564531276731),-31.7801020641964,227586.38803669548,2921278.779729343,263
50900,94941,-4.259308288954209,26.38564531767111,-77.73037083143272,1.0,1.0,-1.0,POINT (-77.73037083143272 26.38564531767111),-31.78010204184102,227586.38407230878,2921278.7803570786,263
50901,94942,-4.016017471238366,26.38564530576454,-77.73037073472028,1.0,1.0,-1.0,POINT (-77.73037073472028 26.38564530576454),-31.780102096119663,227586.39369795303,2921278.778832917,263
50911,94960,-4.0458122775242895,26.38561310332912,-77.73037420264919,1.0,1.0,-1.0,POINT (-77.73037420264919 26.38561310332912),-31.780248914528784,227585.97189790616,2921275.217294402,263
50912,94961,-4.118113525789537,26.385613106867424,-77.73037423138992,1.0,1.0,-1.0,POINT (-77.73037423138992 26.38561310686742),-31.780248898396167,227585.96903738298,2921275.217747342,263
50917,94971,-4.056457062296338,26.38559377712989,-77.73037628039958,1.0,1.0,-1.0,POINT (-77.73037628039958 26.38559377712989),-31.78033704078007,227585.71910684416,2921273.079839844,263
50919,94973,-4.58731321407604,26.385587360139848,-77.73037718256185,1.0,2.0,-1.0,POINT (-77.73037718256185 26.38558736013985),-31.78036630410861,227585.6139823703,2921272.370577487,263
50920,94974,-3.326418327514202,26.385587298946053,-77.73037668127905,1.0,2.0,-1.0,POINT (-77.73037668127905 26.38558729894605),-31.780366583176143,227585.6638755402,2921272.3627351164,263
50922,94976,-3.99083279169024,26.385587331461466,-77.73037694539639,1.0,3.0,-1.0,POINT (-77.73037694539639 26.38558733146146),-31.78036643489213,227585.6375883245,2921272.3668974326,263
50925,94984,-4.0829273965327735,26.385574451003368,-77.73037836399732,1.0,3.0,-1.0,POINT (-77.73037836399732 26.38557445100337),-31.780425176906647,227585.4657322464,2921270.9424057165,263
50927,94986,-4.1612530525204585,26.385574454836437,-77.73037839513282,1.0,3.0,-1.0,POINT (-77.73037839513282 26.38557445483643),-31.78042515942616,227585.46263337426,2921270.942896391,263
50932,94994,-5.172908741052809,26.385568060855565,-77.73037948829275,1.0,2.0,-1.0,POINT (-77.73037948829275 26.38556806085557),-31.780454321196885,227585.33849797468,2921270.236588122,263
50934,94998,-3.975528592772399,26.38556155963187,-77.73037970316402,1.0,3.0,-1.0,POINT (-77.73037970316402 26.38556155963187),-31.78048397323073,227585.30177946,2921269.5165364635,263
50935,94999,-4.028625822904048,26.385561562230336,-77.7303797242712,1.0,3.0,-1.0,POINT (-77.7303797242712 26.38556156223034),-31.78048396138001,227585.2996786926,2921269.5168690956,263
50936,95001,-4.429250328897169,26.385561581836,-77.7303798835269,1.0,2.0,-1.0,POINT (-77.73037988352689 26.385561581836),-31.78048387195668,227585.28382820013,2921269.519378832,263
50938,95003,-4.026002155741544,26.38556156210192,-77.7303797232281,1.0,3.0,-1.0,POINT (-77.7303797232281 26.38556156210192),-31.78048396196573,227585.2997825116,2921269.516852657,263
50939,95004,-4.004765760445914,26.38555511824752,-77.73038040558868,1.0,3.0,-1.0,POINT (-77.73038040558868 26.38555511824752),-31.78051335347664,227585.2165350202,2921268.8041480235,263
50943,95010,-3.9529394084567793,26.38554867226553,-77.73038107578759,1.0,3.0,-1.0,POINT (-77.73038107578759 26.38554867226553),-31.78054275582872,227585.13449647604,2921268.0911818687,263
50945,95012,-3.820622470148477,26.38554866579029,-77.7303810231892,1.0,3.0,-1.0,POINT (-77.7303810231892 26.38554866579029),-31.78054278536365,227585.13973152044,2921268.090352967,263
50949,95016,-3.753672430337365,26.38554221892322,-77.73038168731938,2.0,3.0,-1.0,POINT (-77.73038168731938 26.38554221892322),-31.78057219288894,227585.0582966617,2921267.377275884,263
50952,95020,-3.941908834303762,26.385535783924897,-77.73038245288377,3.0,3.0,-1.0,POINT (-77.73038245288377 26.3855357839249),-31.78060154740706,227584.96676474204,2921266.6657287595,263
50954,95024,-3.852891578627245,26.385529335704916,-77.73038310812049,3.0,3.0,-1.0,POINT (-77.73038310812049 26.38552933570491),-31.78063096337246,227584.886214423,2921265.9524829243,263
50957,95030,-3.965568038306771,26.385522897165632,-77.73038384347818,3.0,3.0,-1.0,POINT (-77.73038384347818 26.38552289716563),-31.780660336309666,227584.7976893416,2921265.240479466,263
50959,95032,-4.123993528615839,26.38552290491852,-77.73038390645564,3.0,3.0,-1.0,POINT (-77.73038390645564 26.38552290491852),-31.78066030094124,227584.79142128164,2921265.2414719216,263
50960,95035,-3.7971305384895335,26.38551644528906,-77.73038446696218,2.0,3.0,-1.0,POINT (-77.73038446696218 26.38551644528906),-31.780689771228936,227584.7202999107,2921264.5267612096,263
50961,95036,-3.9965013907500286,26.3855164550456,-77.73038454621584,3.0,3.0,-1.0,POINT (-77.73038454621584 26.3855164550456),-31.78068972671645,227584.71241190302,2921264.528010157,263
50964,95040,-3.832364251278524,26.385510002782844,-77.73038517139214,3.0,3.0,-1.0,POINT (-77.73038517139214 26.38551000278284),-31.78071916453337,227584.63485263992,2921263.814252683,263
50965,95043,-3.903092670215559,26.385503561902656,-77.73038588986016,3.0,3.0,-1.0,POINT (-77.73038588986016 26.38550356190266),-31.780748551553188,227584.5480079364,2921263.1019540597,263
50967,95047,-4.268395964601684,26.38549713533239,-77.73038672535169,3.0,2.0,-1.0,POINT (-77.73038672535169 26.38549713533239),-31.780777874413616,227584.44951581152,2921262.3914889228,263
50969,95053,-3.8882268488804055,26.385490672662183,-77.73038726437669,3.0,3.0,-1.0,POINT (-77.73038726437669 26.38549067266218),-31.78080736312586,227584.38053152425,2921261.676395773,263
50971,95056,-4.064998512869049,26.38549068131264,-77.73038733464627,3.0,3.0,-1.0,POINT (-77.73038733464627 26.38549068131264),-31.78080732365197,227584.37353768852,2921261.6775031295,263
50974,95062,-4.193298820533435,26.385471352930537,-77.73038945581496,3.0,3.0,-1.0,POINT (-77.73038945581496 26.38547135293054),-31.780895524514563,227584.1164073352,2921259.539898527,263
50976,95066,-4.20407003203199,26.385464908569286,-77.73039014996542,3.0,3.0,-1.0,POINT (-77.73039014996542 26.38546490856929),-31.78092493422446,227584.03198175348,2921258.827162669,263
50978,95068,-4.291422551377012,26.38546491284382,-77.73039018468889,3.0,2.0,-1.0,POINT (-77.73039018468889 26.38546491284382),-31.7809249147158,227584.02852577303,2921258.827709859,263
50979,95069,-3.9074201744651287,26.38546489405256,-77.7303900320412,3.0,3.0,-1.0,POINT (-77.7303900320412 26.38546489405256),-31.78092500047387,227584.04371859465,2921258.8253043587,263
50980,95070,-4.188459739953717,26.38545846284544,-77.73039083353804,3.0,3.0,-1.0,POINT (-77.73039083353804 26.38545846284544),-31.78095435128671,227583.94860882353,2921258.114253421,263
50983,95075,-4.20387668005518,26.385452019054405,-77.73039152930225,3.0,3.0,-1.0,POINT (-77.73039152930225 26.38545201905441),-31.78098376066191,227583.86402349168,2921257.401584172,263
50988,95083,-4.304424342824551,26.385439133748356,-77.73039294836033,3.0,2.0,-1.0,POINT (-77.73039294836033 26.38543913374835),-31.781042572427395,227583.6921102092,2921255.976556158,263
50990,95085,-4.2823997096441255,26.3854326874812,-77.7303936290025,3.0,2.0,-1.0,POINT (-77.73039362900251 26.3854326874812),-31.781071996509127,227583.6090284972,2921255.263580499,263
50991,95089,-4.046613046749189,26.38542623071032,-77.73039422456873,3.0,3.0,-1.0,POINT (-77.73039422456873 26.38542623071032),-31.78110146967265,227583.53441420913,2921254.54926077,263
50992,95090,-4.173479330467984,26.38542623691849,-77.73039427500086,3.0,3.0,-1.0,POINT (-77.73039427500086 26.38542623691849),-31.781101441334613,227583.52939476358,2921254.550055491,263
50993,95091,-4.152183620141543,26.385426235876288,-77.7303942665345,3.0,3.0,-1.0,POINT (-77.7303942665345 26.38542623587629),-31.78110144609309,227583.53023740923,2921254.549922076,263
50994,95092,-4.197078408887608,26.38542623807331,-77.73039428438202,3.0,3.0,-1.0,POINT (-77.73039428438202 26.38542623807331),-31.781101436061363,227583.52846107003,2921254.5502033215,263
50995,95093,-3.9675131025636254,26.385426226839584,-77.7303941931249,3.0,3.0,-1.0,POINT (-77.73039419312489 26.38542622683958),-31.781101487342312,227583.537543773,2921254.5487652696,263
50999,95099,-4.233746497406953,26.385419796998,-77.73039498789304,3.0,3.0,-1.0,POINT (-77.73039498789304 26.385419796998),-31.7811308387154,227583.44310882507,2921253.837851437,263
51001,95104,-4.030438158291643,26.38541334174636,-77.73039559615943,3.0,3.0,-1.0,POINT (-77.73039559615943 26.38541334174636),-31.78116030721867,227583.36723039421,2921253.123726947,263
51002,95105,-4.027744860897314,26.38541334161463,-77.7303955950894,3.0,3.0,-1.0,POINT (-77.7303955950894 26.38541334161463),-31.781160307818936,227583.3673368913,2921253.123710084,263
51003,95106,-4.039345257641951,26.385413342182343,-77.73039559970121,3.0,3.0,-1.0,POINT (-77.73039559970121 26.38541334218235),-31.78116030522688,227583.36687788437,2921253.1237827577,263
51004,95107,-4.149661827686979,26.385413347580503,-77.73039564355344,3.0,3.0,-1.0,POINT (-77.73039564355344 26.38541334758051),-31.781160280585027,227583.36251332785,2921253.124473788,263
51006,95111,-4.074216876305036,26.385406898559165,-77.73039630253992,3.0,3.0,-1.0,POINT (-77.73039630253992 26.38540689855916),-31.78118972178163,227583.28158675588,2921252.411147081,263
51007,95112,-4.226771145422136,26.385406906024283,-77.73039636318342,3.0,3.0,-1.0,POINT (-77.73039636318342 26.38540690602428),-31.781189687701044,227583.27555098542,2921252.4121027067,263
51010,95118,-3.945605063649876,26.38540044691509,-77.73039694028115,3.0,3.0,-1.0,POINT (-77.73039694028115 26.38540044691509),-31.781219176089508,227583.2027746744,2921251.6974847615,263
51012,95120,-4.121396333977917,26.38540045551727,-77.7303970101619,3.0,3.0,-1.0,POINT (-77.73039701016189 26.38540045551727),-31.781219136815707,227583.19581953215,2921251.6985859447,263
51015,95129,-3.9715759487594817,26.385387557923544,-77.73039832794488,3.0,3.0,-1.0,POINT (-77.73039832794488 26.38538755792354),-31.781278022841438,227583.03398638475,2921250.2719818875,263
51017,95131,-4.019943893504825,26.385387560290383,-77.73039834717235,3.0,3.0,-1.0,POINT (-77.73039834717235 26.38538756029038),-31.781278012034814,227583.03207269846,2921250.272284872,263
51018,95132,-4.073071760948412,26.385387562890152,-77.73039836829197,3.0,3.0,-1.0,POINT (-77.73039836829197 26.38538756289015),-31.781278000164093,227583.0299706902,2921250.272617675,263
51022,95143,-4.046648075164497,26.385368224982315,-77.73040042303748,3.0,3.0,-1.0,POINT (-77.73040042303748 26.38536822498232),-31.78136629898472,227582.77944797743,2921248.1338168653,263
51025,95147,-4.32978966764027,26.3853682388373,-77.7304005355917,3.0,2.0,-1.0,POINT (-77.7304005355917 26.3853682388373),-31.78136623571845,227582.768245594,2921248.1355904774,263
51026,95149,-3.962042564473241,26.385361775480607,-77.730401077559,3.0,3.0,-1.0,POINT (-77.73040107755899 26.38536177548061),-31.781395750327647,227582.6989659323,2921247.4204274775,263
51027,95150,-4.193212151367283,26.38536178679248,-77.73040116945394,3.0,3.0,-1.0,POINT (-77.73040116945394 26.38536178679248),-31.781395698671982,227582.68981973984,2921247.421875539,263
51031,95155,-4.058930439155009,26.385348890035747,-77.73040249194806,3.0,3.0,-1.0,POINT (-77.73040249194806 26.38534889003575),-31.781454594500246,227582.52751825436,2921245.995374213,263
51032,95157,-4.002290422778975,26.3853488872642,-77.73040246943253,3.0,3.0,-1.0,POINT (-77.73040246943253 26.3853488872642),-31.781454607158597,227582.52975919773,2921245.99501942,263
51034,95159,-3.961763632043559,26.385342439926085,-77.73040314109682,3.0,3.0,-1.0,POINT (-77.73040314109682 26.38534243992608),-31.781484052027736,227582.44757106673,2921245.2819060823,263
51035,95161,-3.9478793636703298,26.385342439246667,-77.73040313557733,3.0,3.0,-1.0,POINT (-77.73040313557733 26.38534243924667),-31.78148405513093,227582.44812041434,2921245.2818191084,263
51036,95163,-4.17662103737216,26.385336005179635,-77.7304039141409,3.0,3.0,-1.0,POINT (-77.73040391414089 26.38533600517964),-31.78151344052276,227582.35529298522,2921244.570402708,263
51039,95166,-3.970264880148063,26.38533599508215,-77.73040383211028,3.0,3.0,-1.0,POINT (-77.73040383211028 26.38533599508215),-31.781513486641416,227582.36345739453,2921244.569110101,263
51043,95173,-3.9293398048727592,26.385329548338817,-77.73040450328914,3.0,3.0,-1.0,POINT (-77.73040450328914 26.38532954833882),-31.781542931064905,227582.28131910687,2921243.856061655,263
51045,95179,-4.303566881912605,26.38532312051349,-77.73040533951568,3.0,2.0,-1.0,POINT (-77.73040533951568 26.38532312051349),-31.78157229021417,227582.1827505284,2921243.14545899,263
51047,95183,-4.100395007792595,26.38531666592508,-77.73040594592119,3.0,3.0,-1.0,POINT (-77.73040594592119 26.38531666592508),-31.781601772740032,227582.10705934744,2921242.431404072,263
51048,95188,-3.9897282879906655,26.38531021543814,-77.73040658901013,3.0,3.0,-1.0,POINT (-77.73040658901013 26.38531021543814),-31.78163123766899,227582.02771613246,2921241.7178813107,263
51049,95189,-3.891251642680427,26.385310210619487,-77.73040654986356,3.0,3.0,-1.0,POINT (-77.73040654986356 26.38531021061949),-31.78163125967876,227582.03161234513,2921241.7172644604,263
51052,95197,-4.101548443647754,26.385290886557204,-77.7304086937811,3.0,3.0,-1.0,POINT (-77.7304086937811 26.3852908865572),-31.781719536122186,227581.77222103043,2921239.5801867647,263
51063,95225,-4.031206329606176,26.38525866046684,-77.7304120967014,3.0,3.0,-1.0,POINT (-77.7304120967014 26.38525866046684),-31.78186677447775,227581.35685327463,2921236.015889232,263
51066,95234,-3.919534144223908,26.385252210662596,-77.73041273802568,3.0,3.0,-1.0,POINT (-77.73041273802568 26.38525221066259),-31.78189624650986,227581.27768777264,2921235.302438402,263
51068,95236,-4.153278044073462,26.385245777386785,-77.73041351654994,3.0,3.0,-1.0,POINT (-77.73041351654994 26.38524577738679),-31.78192564415076,227581.1848660587,2921234.5911096116,263
51072,95242,-3.744270838650709,26.38523931325368,-77.73041403935439,2.0,3.0,-1.0,POINT (-77.73041403935439 26.38523931325368),-31.78195518393477,227581.1174973072,2921233.875820032,263
51075,95250,-3.810252002923378,26.38521998532535,-77.73041612071192,3.0,3.0,-1.0,POINT (-77.73041612071192 26.38521998532535),-31.782043515482652,227580.86434138572,2921231.7381815393,263
51076,95252,-3.952225261924141,26.38521999227207,-77.73041617714945,3.0,3.0,-1.0,POINT (-77.73041617714945 26.38521999227207),-31.78204348373401,227580.85872421903,2921231.7390708155,263
51077,95253,-3.930436569549255,26.385219991205997,-77.7304161684883,3.0,3.0,-1.0,POINT (-77.7304161684883 26.38521999120599),-31.782043488605268,227580.8595862537,2921231.738934343,263
51078,95256,-3.7619711786972654,26.38521353934248,-77.73041678624243,2.0,3.0,-1.0,POINT (-77.73041678624243 26.38521353934248),-31.7820729768664,227580.7827686175,2921231.025205429,263
51079,95257,-4.035960573444102,26.385213552748567,-77.73041689515854,3.0,3.0,-1.0,POINT (-77.73041689515854 26.38521355274857),-31.782072915591925,227580.77192831342,2921231.0269215954,263
51081,95259,-3.759242452249036,26.385207095725757,-77.73041746970767,2.0,3.0,-1.0,POINT (-77.73041746970767 26.38520709572575),-31.782102428569488,227580.69941119198,2921230.3125294936,263
51084,95264,-3.802200299631437,26.38519421369364,-77.7304188551078,3.0,3.0,-1.0,POINT (-77.7304188551078 26.38519421369364),-31.7821613116048,227580.53086494404,2921228.88779314,263
51089,95275,-3.757231865241907,26.385181325568016,-77.73042020510354,2.0,3.0,-1.0,POINT (-77.73042020510354 26.38518132556802),-31.78222022702903,227580.36583836196,2921227.462306568,263
51096,95287,-3.960242529509227,26.385162007297303,-77.73042233631462,3.0,1.0,-1.0,POINT (-77.73042233631462 26.3851620072973),-31.782308545045453,227580.10772872652,2921225.32584387,263
51097,95288,-3.966442405416981,26.38516200760072,-77.73042233877962,3.0,1.0,-1.0,POINT (-77.73042233877962 26.38516200760072),-31.782308543659383,227580.10748338705,2921225.325882712,263
51100,95292,-4.531807249311612,26.38515559353502,-77.7304232465881,2.0,1.0,-1.0,POINT (-77.7304232465881 26.38515559353502),-31.782337869322877,227580.00180182472,2921224.616956421,263
51101,95294,-4.687476932708866,26.385142716771224,-77.73042467419515,2.0,1.0,-1.0,POINT (-77.73042467419515 26.38514271677122),-31.782396746397357,227579.82905486476,2921223.192893233,263
51102,95296,-4.413240431707586,26.3851362622154,-77.73042524768216,2.0,1.0,-1.0,POINT (-77.73042524768216 26.3851362622154),-31.78242626059364,227579.75664951664,2921222.478772296,263
51105,95301,-3.917602072502718,26.38512979698941,-77.73042573296817,3.0,1.0,-1.0,POINT (-77.73042573296817 26.38512979698941),-31.782455824719364,227579.6930231598,2921221.763282229,263
51107,95303,-3.5490862345386764,26.3851233377031,-77.73042626864782,2.0,1.0,-1.0,POINT (-77.73042626864782 26.3851233377031),-31.782485362824445,227579.6243805556,2921221.048557045,263
51109,95305,-3.9047686033747655,26.385123355105595,-77.73042641003818,3.0,1.0,-1.0,POINT (-77.73042641003818 26.38512335510559),-31.78248528324184,227579.61030811135,2921221.0507848193,263
51110,95306,-3.9943632162342495,26.385123359489064,-77.73042644565271,3.0,1.0,-1.0,POINT (-77.73042644565271 26.38512335948906),-31.782485263196577,227579.60676343204,2921221.0513459677,263
51112,95309,-4.035952736742583,26.38511692047217,-77.73042714416357,3.0,1.0,-1.0,POINT (-77.73042714416357 26.38511692047217),-31.782514709741008,227579.521914927,2921220.339211649,263
51113,95310,-3.95312896769634,26.38511691641981,-77.7304271112392,3.0,1.0,-1.0,POINT (-77.73042711123919 26.38511691641981),-31.78251472827469,227579.52519185824,2921220.338692887,263
51114,95311,-3.8957397300073713,26.38511691361201,-77.73042708842648,3.0,1.0,-1.0,POINT (-77.73042708842648 26.38511691361201),-31.782514741114937,227579.527462386,2921220.3383334475,263
51116,95314,-3.8842905096251017,26.38511047220861,-77.73042776565696,3.0,1.0,-1.0,POINT (-77.73042776565696 26.38511047220861),-31.782544199708354,227579.4447324389,2921219.6258896203,263
51118,95318,-3.984127112041353,26.38510403646341,-77.73042848693046,3.0,1.0,-1.0,POINT (-77.73042848693046 26.38510403646341),-31.78257363355806,227579.35761948547,2921218.9141660477,263
51119,95319,-4.037005087109249,26.385097599118204,-77.73042918928938,3.0,1.0,-1.0,POINT (-77.73042918928938 26.3850975991182),-31.782603075858788,227579.27239078894,2921218.2022251384,263
51120,95320,-3.890957066882486,26.38509759197256,-77.73042913123224,3.0,1.0,-1.0,POINT (-77.73042913123224 26.38509759197256),-31.78260310854057,227579.27816916013,2921218.201310389,263
51121,95323,-4.023427964915959,26.385091157784032,-77.7304298651337,3.0,1.0,-1.0,POINT (-77.7304298651337 26.38509115778403),-31.78263253753539,227579.18979935593,2921217.4897860526,263
51122,95324,-4.09555374503042,26.38509116131287,-77.73042989380497,3.0,1.0,-1.0,POINT (-77.73042989380497 26.38509116131287),-31.78263252139368,227579.18694573228,2921217.490237796,263
51124,95330,-4.483397700393557,26.38508474032504,-77.73043072897087,2.0,1.0,-1.0,POINT (-77.73043072897087 26.38508474032504),-31.78266189113674,227579.08849889843,2921216.7803906766,263
51125,95331,-3.049869968531156,26.385084670188125,-77.73043015911789,2.0,1.0,-1.0,POINT (-77.73043015911789 26.38508467018812),-31.7826622119519,227579.14521583036,2921216.7714121016,263
51126,95334,-4.063698070346172,26.385078280058217,-77.73043124292275,3.0,1.0,-1.0,POINT (-77.73043124292275 26.38507828005822),-31.78269144168189,227579.0220227923,2921216.065510862,263
51139,95355,-4.437431695360672,26.385052542288136,-77.73043411256377,2.0,1.0,-1.0,POINT (-77.73043411256377 26.38505254228814),-31.7828091826741,227578.67512559204,2921213.219161373,263
51141,95363,-4.025910212748322,26.385039644903944,-77.73043530835501,3.0,1.0,-1.0,POINT (-77.73043530835501 26.38503964490394),-31.78286819035384,227578.5254694934,2921211.792322493,263
51142,95364,-4.15319427790721,26.38503965113132,-77.73043535895259,3.0,1.0,-1.0,POINT (-77.73043535895259 26.38503965113132),-31.782868161861188,227578.52043356223,2921211.793119693,263
51143,95365,-3.912602327873241,26.38503963936024,-77.73043526331224,3.0,1.0,-1.0,POINT (-77.73043526331224 26.38503963936024),-31.782868215717823,227578.5299525605,2921211.7916128146,263
51145,95368,-4.067031817544652,26.3850332089193,-77.7304360040528,3.0,1.0,-1.0,POINT (-77.73043600405281 26.3850332089193),-31.782897637755013,227578.4409088514,2921211.080518281,263
51146,95373,-4.165078306514524,26.385020339000693,-77.73043740104899,3.0,1.0,-1.0,POINT (-77.73043740104899 26.38502033900069),-31.782956526567432,227578.27123332908,2921209.6571489745,263
51148,95375,-4.357215970303627,26.38502034840103,-77.7304374774276,2.0,1.0,-1.0,POINT (-77.7304374774276 26.38502034840103),-31.78295648355197,227578.26363143232,2921209.6583523634,263
51150,95377,-3.9286900121710366,26.38501389024508,-77.73043798580001,3.0,1.0,-1.0,POINT (-77.73043798580001 26.38501389024508),-31.782986035803333,227578.19771718513,2921208.943694689,263
51151,95378,-4.265285341686316,26.385013906712945,-77.7304381196033,3.0,1.0,-1.0,POINT (-77.73043811960331 26.38501390671294),-31.78298596044624,227578.184399859,2921208.9458028306,263
51152,95379,-4.119875134380049,26.38501389959883,-77.73043806180027,3.0,1.0,-1.0,POINT (-77.73043806180027 26.38501389959883),-31.782985992998874,227578.19015294441,2921208.9448921145,263
51157,95385,-4.011692809573835,26.38500745739236,-77.73043869730257,3.0,1.0,-1.0,POINT (-77.73043869730257 26.38500745739236),-31.783015473400155,227578.11158627854,2921208.232271013,263
51158,95386,-3.751509697294046,26.38500744466311,-77.73043859387565,2.0,1.0,-1.0,POINT (-77.73043859387565 26.38500744466311),-31.783015531651472,227578.12188027037,2921208.230641471,263
51159,95387,-4.27287302678325,26.38500747017039,-77.7304388011258,2.0,1.0,-1.0,POINT (-77.7304388011258 26.38500747017039),-31.78301541492692,227578.10125284217,2921208.2339067995,263
51165,95402,-4.248739511827629,26.384981726515,-77.73044150317583,3.0,1.0,-1.0,POINT (-77.73044150317583 26.384981726515),-31.783133232655015,227577.77107026428,2921205.3865505294,263
51166,95403,-4.305101007290969,26.384981729272475,-77.73044152558091,2.0,1.0,-1.0,POINT (-77.73044152558091 26.38498172927248),-31.78313322003487,227577.76884030475,2921205.3869035295,263
51167,95404,-5.138586030458136,26.384981769537227,-77.73044185695791,2.0,1.0,-1.0,POINT (-77.73044185695791 26.38498176953723),-31.783133035745777,227577.73585741024,2921205.392066973,263
51170,95407,-3.9962797849398446,26.384981714163693,-77.7304414028187,3.0,1.0,-1.0,POINT (-77.7304414028187 26.38498171416369),-31.78313328918557,227577.78105872462,2921205.3849693676,263
51171,95409,-4.241933235931111,26.384975290710265,-77.73044217790331,3.0,1.0,-1.0,POINT (-77.73044217790331 26.38497529071027),-31.78316268941853,227577.68860322505,2921204.674721895,263
51175,95415,-4.297153573000179,26.38496885871919,-77.73044287701848,2.0,1.0,-1.0,POINT (-77.73044287701848 26.38496885871919),-31.783192129856616,227577.60371080384,2921203.9633675073,263
51176,95416,-4.480384137445613,26.38496886768357,-77.73044294985642,2.0,1.0,-1.0,POINT (-77.73044294985642 26.38496886768357),-31.783192088823853,227577.59646130312,2921203.96451509,263
51177,95420,-4.433838495573387,26.38496243053784,-77.73044360835095,2.0,1.0,-1.0,POINT (-77.73044360835095 26.38496243053784),-31.78322155398564,227577.51561145182,2921203.252503496,263
51178,95421,-4.217048944230183,26.38496241993175,-77.73044352217345,3.0,1.0,-1.0,POINT (-77.73044352217345 26.38496241993175),-31.783221602534468,227577.5241886276,2921203.2511457484,263
51189,95439,-4.558284751806721,26.384936699780795,-77.73044636367055,2.0,1.0,-1.0,POINT (-77.73044636367055 26.38493669978079),-31.78333934434704,227577.18014177564,2921200.406689408,263
51191,95444,-4.4405018143032695,26.3849302612011,-77.73044699269813,2.0,1.0,-1.0,POINT (-77.73044699269813 26.3849302612011),-31.78336882173244,227577.10222987644,2921199.6944565554,263
51196,95452,-4.639221703371553,26.38492383743882,-77.73044774742345,2.0,1.0,-1.0,POINT (-77.73044774742345 26.38492383743882),-31.783398232408217,227577.01180584275,2921198.984131785,263
51198,95455,-4.905034501339912,26.384917417799688,-77.73044852854474,1.0,1.0,-1.0,POINT (-77.73044852854474 26.38491741779969),-31.783427625334298,227576.91875668807,2921198.27431981,263
51199,95459,-4.329836640837619,26.38491095786044,-77.73044897507523,1.0,1.0,-1.0,POINT (-77.73044897507523 26.38491095786044),-31.783457203913716,227576.85901115555,2921197.559333674,263
51204,95471,-4.653034663970577,26.384891678727406,-77.73045112791844,1.0,1.0,-1.0,POINT (-77.73045112791844 26.38489167872741),-31.78354548542302,227576.59883361956,2921195.4272542703,263
51207,95477,-4.929125663740846,26.384878830199945,-77.73045258617925,1.0,1.0,-1.0,POINT (-77.73045258617925 26.38487883019994),-31.78360432603949,227576.42309281894,2921194.0063852896,263
51208,95479,-4.8820723377630255,26.384878827897897,-77.73045256747386,1.0,1.0,-1.0,POINT (-77.73045256747386 26.3848788278979),-31.783604336584176,227576.42495455372,2921194.00609059,263
51210,95482,-4.607966744025276,26.384872384235692,-77.730453132406,1.0,1.0,-1.0,POINT (-77.730453132406 26.3848723842357),-31.783633847428064,227576.35342858057,2921193.2931588665,263
