,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
16135,58630,-3.9341786048454273,26.37226087455102,-77.6508748997071,3.0,2.0,-1.0,POINT (-77.65087489970711 26.37226087455102),-31.95630824960608,235490.8113328364,2919629.7699417886,152
16136,58631,-4.054468985217679,26.37226086952212,-77.65087492351711,3.0,2.0,-1.0,POINT (-77.65087492351711 26.37226086952212),-31.956308255859767,235490.8089445351,2919629.7694333605,152
16138,58635,-4.047280666702912,26.372267343208183,-77.65087559905504,3.0,2.0,-1.0,POINT (-77.65087559905504 26.37226734320818),-31.956300208014,235490.75626372301,2919630.4882450947,152
16139,58636,-3.870790344325061,26.372267350586625,-77.65087556412071,3.0,2.0,-1.0,POINT (-77.65087556412071 26.37226735058663),-31.95630019884265,235490.75976786867,2919630.488991063,152
16140,58637,-4.12145356072231,26.37226734010734,-77.65087561373645,3.0,2.0,-1.0,POINT (-77.65087561373645 26.37226734010734),-31.95630021186662,235490.7547910809,2919630.487931596,152
16144,58645,-4.269101461286466,26.37229322134869,-77.65087834719799,3.0,2.0,-1.0,POINT (-77.65087834719799 26.37229322134869),-31.95626805851498,235490.54091166175,2919633.3617464127,152
16146,58650,-3.898641726314188,26.372312648237173,-77.65088029852063,3.0,2.0,-1.0,POINT (-77.65088029852063 26.37231264823717),-31.956243946013277,235490.390398669,2919635.518673184,152
16147,58651,-3.836581994748177,26.37231912069273,-77.65088096047252,3.0,2.0,-1.0,POINT (-77.65088096047252 26.37231912069273),-31.95623591670665,235490.33907137025,2919636.237320669,152
16151,58656,-3.857240462177449,26.372332059076623,-77.65088231211381,3.0,2.0,-1.0,POINT (-77.65088231211381 26.37233205907662),-31.95621987256891,235490.2336330262,2919637.6739492323,152
16157,58671,-3.946399176661614,26.37236439140468,-77.65088569235996,3.0,2.0,-1.0,POINT (-77.65088569235996 26.37236439140468),-31.95617981626856,235489.96989218995,2919641.264012325,152
16159,58677,-3.795243386569557,26.37237086355524,-77.65088633396192,3.0,2.0,-1.0,POINT (-77.65088633396192 26.37237086355524),-31.95617180433692,235489.92059571703,2919641.982584241,152
16160,58678,-3.9617654468839936,26.37237085659411,-77.65088636692333,3.0,2.0,-1.0,POINT (-77.65088636692333 26.37237085659411),-31.95617181295529,235489.91728947416,2919641.981880469,152
16161,58679,-3.903490524358317,26.372370859030216,-77.6508863553882,3.0,2.0,-1.0,POINT (-77.6508863553882 26.37237085903022),-31.95617180993941,235489.91844652325,2919641.98212676,152
16162,58682,-4.080864299005301,26.37238378166097,-77.65088773252799,3.0,2.0,-1.0,POINT (-77.65088773252799 26.37238378166098),-31.956155819265405,235489.81042705465,2919643.4170619054,152
16163,58685,-3.971990756711241,26.37239025041159,-77.65088838148768,3.0,2.0,-1.0,POINT (-77.65088838148768 26.37239025041159),-31.956147817913006,235489.7603883783,2919644.1352721434,152
16164,58686,-4.04952539769867,26.37239024717049,-77.65088839683476,3.0,2.0,-1.0,POINT (-77.65088839683476 26.37239024717049),-31.95614782191842,235489.75884896662,2919644.1349444673,152
16165,58688,-3.9237428510723817,26.372396716069726,-77.65088904211147,3.0,2.0,-1.0,POINT (-77.65088904211147 26.37239671606973),-31.956139822505065,235489.70917829353,2919644.8531636163,152
16168,58691,-3.9395853817575697,26.372403178483715,-77.6508897150859,3.0,2.0,-1.0,POINT (-77.6508897150859 26.37240317848372),-31.95613183323076,235489.65672792116,2919645.570720925,152
16173,58699,-4.101871917245196,26.372422557471094,-77.65089175471849,3.0,2.0,-1.0,POINT (-77.65089175471849 26.37242255747109),-31.956107888327097,235489.49729074602,2919647.7225205894,152
16183,58721,-3.84715844125141,26.37248069184972,-77.65089770887052,3.0,2.0,-1.0,POINT (-77.65089770887052 26.37248069184972),-31.95603617117013,235489.0354196771,2919654.1772951107,153
16189,58736,-4.088575922185287,26.37251294900021,-77.65090108100335,3.0,2.0,-1.0,POINT (-77.65090108100335 26.37251294900021),-31.95599645131369,235488.7723186515,2919657.7590103946,153
16192,58740,-3.8871170909377937,26.372526349195407,-77.65090262322722,3.0,3.0,-1.0,POINT (-77.65090262322722 26.37252634919541),-31.955979966503943,235488.64890863397,2919659.247209032,153
16195,58744,-3.9848781106376334,26.37253276418449,-77.65090328954692,3.0,3.0,-1.0,POINT (-77.65090328954692 26.37253276418449),-31.95597207806713,235488.59701469488,2919659.959496997,153
16196,58745,-3.918200213317552,26.3725327669714,-77.6509032763488,3.0,3.0,-1.0,POINT (-77.6509032763488 26.3725327669714),-31.95597207464016,235488.5983385495,2919659.9597787503,153
16199,58752,-3.924707026400897,26.37255201969759,-77.65090521662714,3.0,3.0,-1.0,POINT (-77.65090521662714 26.37255201969759),-31.955948412323774,235488.44853228563,2919662.097382033,153
16202,58757,-3.798579214639721,26.372564856798217,-77.6509064827746,3.0,3.0,-1.0,POINT (-77.6509064827746 26.37256485679822),-31.955932645509165,235488.35139829264,2919663.522610782,153
16204,58764,-3.91740214680978,26.372577679922763,-77.65090779611924,3.0,3.0,-1.0,POINT (-77.65090779611924 26.37257767992276),-31.955916904207697,235488.24952102813,2919664.946387584,153
16207,58770,-3.874744065276404,26.3725840951914,-77.65090843220207,3.0,3.0,-1.0,POINT (-77.65090843220207 26.3725840951914),-31.955909032138152,235488.20064620435,2919665.6586444597,153
16208,58771,-3.954481806401544,26.3725840918587,-77.65090844798509,3.0,3.0,-1.0,POINT (-77.65090844798509 26.3725840918587),-31.95590903622724,235488.19906306878,2919665.658307529,153
16209,58775,-3.899607797176623,26.37259050694916,-77.65090908136807,3.0,3.0,-1.0,POINT (-77.65090908136807 26.37259050694916),-31.955901166464173,235488.1504573627,2919666.370539117,153
16211,58777,-4.039589603429884,26.372590501098617,-77.65090910907517,3.0,2.0,-1.0,POINT (-77.65090910907517 26.37259050109862),-31.955901173641905,235488.14767816634,2919666.3699476356,153
16215,58785,-3.989957524091784,26.37260332671115,-77.65091038691348,3.0,3.0,-1.0,POINT (-77.65091038691348 26.37260332671115),-31.955885445982855,235488.0493510745,2919667.7939272732,153
16218,58789,-3.651566297265617,26.37262257106169,-77.65091224943838,2.0,3.0,-1.0,POINT (-77.65091224943838 26.37262257106169),-31.955861862883467,235487.90728779783,2919669.930442759,153
16219,58792,-3.807072857064147,26.3726225645623,-77.65091228021835,2.0,3.0,-1.0,POINT (-77.65091228021835 26.3726225645623),-31.955861870847,235487.90420037508,2919669.9297856796,153
16220,58796,-3.895606448063881,26.37262896958229,-77.65091294040093,3.0,3.0,-1.0,POINT (-77.65091294040093 26.37262896958229),-31.95585402594588,235487.85289650824,2919670.6409562714,153
16221,58797,-3.767442282501325,26.37262897493899,-77.6509129150325,2.0,3.0,-1.0,POINT (-77.65091291503251 26.37262897493899),-31.955854019386607,235487.85544111894,2919670.641497826,153
16222,58799,-3.9597221118842394,26.37263537495329,-77.65091359550416,3.0,3.0,-1.0,POINT (-77.65091359550416 26.37263537495329),-31.955846182700043,235487.8021004988,2919671.352155336,153
16223,58806,-3.7189049189723744,26.3726481991229,-77.65091483194719,2.0,3.0,-1.0,POINT (-77.65091483194719 26.3726481991229),-31.955830486018385,235487.7079025432,2919672.775890094,153
16224,58814,-3.993916732635751,26.372660999092084,-77.65091616957046,3.0,3.0,-1.0,POINT (-77.65091616957046 26.37266099909208),-31.955814827288123,235487.6035491604,2919674.1971506597,153
16225,58815,-3.8936909959814017,26.372661003280943,-77.6509161497327,3.0,3.0,-1.0,POINT (-77.65091614973269 26.37266100328094),-31.95581482216221,235487.6055390127,2919674.1975741475,153
16226,58818,-3.908288422990709,26.37266740742,-77.65091679388533,3.0,3.0,-1.0,POINT (-77.65091679388533 26.37266740742),-31.95580699083439,235487.5558333887,2919674.9086142094,153
16229,58829,-3.891482904776506,26.37268661848036,-77.65091871308816,3.0,3.0,-1.0,POINT (-77.65091871308816 26.37268661848036),-31.955783511006302,235487.40803667274,2919677.0415568245,153
16230,58830,-3.8221703395668247,26.37269302354505,-77.65091933980972,3.0,3.0,-1.0,POINT (-77.65091933980972 26.37269302354505),-31.955775686874404,235487.3600732556,2919677.7526636836,153
16231,58835,-3.788372103604592,26.372705826503605,-77.6509206133518,2.0,3.0,-1.0,POINT (-77.6509206133518 26.3727058265036),-31.95576005361727,235487.26212373056,2919679.1741239885,153
16233,58841,-3.810701386732788,26.37271862548426,-77.65092189735886,2.0,3.0,-1.0,POINT (-77.65092189735886 26.37271862548426),-31.955744433529617,235487.16312051605,2919680.5951649463,153
16234,58843,-3.7985969970327895,26.372725023106124,-77.65092253430868,2.0,3.0,-1.0,POINT (-77.65092253430868 26.37272502310612),-31.95573662888637,235487.11411915027,2919681.3054679856,153
16235,58845,-3.9236084334529817,26.37273141628706,-77.65092319842358,3.0,3.0,-1.0,POINT (-77.65092319842358 26.37273141628706),-31.95572883173372,235487.06239592267,2919682.015334647,153
16240,58852,-3.918659365603351,26.37274421146881,-77.65092447571614,3.0,3.0,-1.0,POINT (-77.65092447571614 26.37274421146881),-31.95571323290278,235486.96405440575,2919683.4359408286,153
16242,58854,-3.846567143417856,26.37275061105939,-77.65092510035785,3.0,3.0,-1.0,POINT (-77.65092510035785 26.37275061105939),-31.95570543417125,235486.91628622368,2919684.1464367784,153
16243,58855,-3.8090559520468776,26.37275061262711,-77.6509250929334,2.0,3.0,-1.0,POINT (-77.65092509293341 26.37275061262711),-31.95570543226131,235486.91703094216,2919684.1465952727,153
16245,58861,-3.938838674505099,26.37276979334517,-77.6509270345249,3.0,3.0,-1.0,POINT (-77.6509270345249 26.37276979334517),-31.955682070507464,235486.766930526,2919686.276221318,153
16246,58862,-3.8669468663888167,26.372769796349807,-77.65092702029547,3.0,3.0,-1.0,POINT (-77.65092702029547 26.37276979634981),-31.955682066851296,235486.76835782506,2919686.276525083,153
16250,58866,-4.157424865516945,26.37278257202229,-77.65092835442194,3.0,2.0,-1.0,POINT (-77.65092835442194 26.3727825720223),-31.955666516689234,235486.66429852962,2919687.6950859153,153
16251,58867,-4.008198951399827,26.37278257825905,-77.65092832488577,3.0,3.0,-1.0,POINT (-77.65092832488577 26.37278257825905),-31.955666509096773,235486.66726118745,2919687.6957164425,153
16254,58873,-3.9842825793172296,26.3727953647534,-77.65092959632763,3.0,3.0,-1.0,POINT (-77.65092959632763 26.3727953647534),-31.955650954063454,235486.56948407902,2919689.1153478804,153
16256,58878,-4.120459894297498,26.372801749999034,-77.6509302611165,3.0,2.0,-1.0,POINT (-77.6509302611165 26.37280174999903),-31.955643189387047,235486.51767560164,2919689.8243365358,153
16257,58879,-4.13899267328444,26.372801749224436,-77.6509302647849,3.0,2.0,-1.0,POINT (-77.6509302647849 26.37280174922443),-31.955643190329283,235486.51730763738,2919689.8242582255,153
16259,58882,-3.909608554141004,26.372808150135032,-77.65093085721621,3.0,3.0,-1.0,POINT (-77.65093085721621 26.37280815013503),-31.9556354086817,235486.47275795456,2919690.534834341,153
16260,58884,-3.9549044039580576,26.37280814824189,-77.65093086618177,3.0,3.0,-1.0,POINT (-77.65093086618177 26.37280814824189),-31.955635410980904,235486.47185865405,2919690.534642947,153
16263,58890,-3.966051009475646,26.372820929696672,-77.65093214387996,3.0,3.0,-1.0,POINT (-77.65093214387996 26.37282092969667),-31.955619878666766,235486.37344560435,2919691.9537287457,153
16264,58894,-3.872754968785584,26.372827323250117,-77.65093276298887,3.0,3.0,-1.0,POINT (-77.65093276298887 26.37282732325011),-31.95561211218228,235486.32621609542,2919692.663544306,153
16266,58897,-3.898515459099387,26.372833711280723,-77.650933405588,3.0,3.0,-1.0,POINT (-77.65093340558801 26.37283371128072),-31.955604354483512,235486.27662910335,2919693.3727960447,153
16270,58902,-4.116689307508212,26.37284008977558,-77.65093408610714,3.0,2.0,-1.0,POINT (-77.65093408610714 26.37284008977558),-31.955596610430803,235486.22323503072,2919694.081068873,153
16275,58919,-3.936464453516871,26.37287203217636,-77.65093723675348,3.0,3.0,-1.0,POINT (-77.65093723675348 26.37287203217636),-31.955557860619592,235485.98152940336,2919697.6274486827,153
16276,58920,-3.847485389739378,26.37287203589515,-77.65093721914214,3.0,3.0,-1.0,POINT (-77.65093721914214 26.37287203589515),-31.955557856112137,235485.98329592717,2919697.6278246464,153
16281,58937,-3.8274349085163935,26.37289119153989,-77.65093912651362,3.0,3.0,-1.0,POINT (-77.65093912651362 26.37289119153989),-31.95553464295153,235485.83655495313,2919699.7546018385,153
16283,58941,-3.745884071375356,26.372897578861053,-77.65093974743642,2.0,3.0,-1.0,POINT (-77.65093974743642 26.37289757886105),-31.955526906822342,235485.78913028067,2919700.463730464,153
16284,58942,-3.71988693294924,26.37289757994759,-77.65093974229087,2.0,3.0,-1.0,POINT (-77.65093974229087 26.37289757994759),-31.955526905505398,235485.78964641038,2919700.4638403114,153
16286,58946,-3.8107962903969375,26.372910342506,-77.65094103438022,2.0,3.0,-1.0,POINT (-77.65094103438022 26.372910342506),-31.95551145408172,235485.68975398323,2919701.880861564,153
16287,58948,-3.692901189421512,26.37291034743342,-77.65094101104532,2.0,3.0,-1.0,POINT (-77.65094101104532 26.37291034743342),-31.95551144811907,235485.69209461403,2919701.881359719,153
16291,58957,-3.7977115812261615,26.37292948900145,-77.65094294293861,2.0,3.0,-1.0,POINT (-77.65094294293861 26.37292948900145),-31.95548828923711,235485.54287385853,2919704.006627275,153
16292,58960,-3.978789203400658,26.372935859628782,-77.65094361556696,3.0,3.0,-1.0,POINT (-77.65094361556696 26.37293585962878),-31.955480585707846,235485.49024970637,2919704.7140120286,153
16296,58965,-3.759765958090834,26.37293586878273,-77.6509435722167,2.0,3.0,-1.0,POINT (-77.6509435722167 26.37293586878273),-31.95548057463748,235485.49459799682,2919704.7149374806,153
16298,58967,-3.7706728969496273,26.372942248916598,-77.65094421146954,2.0,3.0,-1.0,POINT (-77.65094421146954 26.37294224891659),-31.95547286168221,235485.44532722252,2919705.4233072405,153
16300,58969,-4.01783232100915,26.372942238586617,-77.65094426038902,3.0,3.0,-1.0,POINT (-77.65094426038902 26.37294223858662),-31.955472874167757,235485.44042030547,2919705.4222628935,153
16301,58970,-3.9219571398773696,26.37294862273054,-77.65094487853406,3.0,3.0,-1.0,POINT (-77.65094487853406 26.37294862273054),-31.955465158425795,235485.39326576237,2919706.1310337186,153
16305,58978,-3.660679605989823,26.37296139258849,-77.65094610116583,2.0,3.0,-1.0,POINT (-77.65094610116583 26.37296139258849),-31.95544973125652,235485.30032371846,2919707.5487213316,153
16307,58980,-3.822480791447784,26.37296776463845,-77.65094677042565,3.0,3.0,-1.0,POINT (-77.65094677042565 26.37296776463845),-31.95544203632744,235485.24803912296,2919708.2562568337,153
16308,58981,-3.8687208270404185,26.37296776270591,-77.6509467795775,3.0,3.0,-1.0,POINT (-77.6509467795775 26.37296776270591),-31.955442038659385,235485.2471211385,2919708.2560614566,153
16315,58991,-3.8374291087562455,26.37298052035375,-77.65094804800843,3.0,3.0,-1.0,POINT (-77.65094804800843 26.37298052035375),-31.955426638629437,235485.1495794386,2919709.672489965,153
16317,58995,-3.924182885226891,26.37299327139377,-77.65094934004375,3.0,3.0,-1.0,POINT (-77.65094934004375 26.37299327139377),-31.955411254832143,235485.04966642061,2919711.088234652,153
16318,58996,-4.024792980742114,26.37299326718871,-77.65094935995727,3.0,3.0,-1.0,POINT (-77.65094935995727 26.37299326718871),-31.955411259903485,235485.04766897653,2919711.087809526,153
16320,58999,-3.8886408808590978,26.37299964959871,-77.65094997054639,3.0,3.0,-1.0,POINT (-77.65094997054639 26.37299964959871),-31.95540356278798,235485.0012648278,2919711.7963726916,153
16322,59002,-3.726341239407531,26.3730060327005,-77.65095057603713,2.0,3.0,-1.0,POINT (-77.65095057603713 26.3730060327005),-31.955395866909384,235484.95537120954,2919712.5050020553,153
16323,59003,-4.08480596058956,26.373006017718478,-77.65095064698606,3.0,2.0,-1.0,POINT (-77.65095064698606 26.37300601771847),-31.95539588497195,235484.94825461146,2919712.503487392,153
16325,59005,-3.773581164942084,26.373006030726145,-77.65095058538691,2.0,3.0,-1.0,POINT (-77.65095058538691 26.37300603072615),-31.955395869288623,235484.95443337172,2919712.5048024505,153
16326,59009,-3.9261521555359167,26.373012400272703,-77.65095125328078,3.0,3.0,-1.0,POINT (-77.65095125328078 26.3730124002727),-31.955388191810925,235484.9022794983,2919713.212057726,153
16327,59010,-3.884321105385054,26.37301240202104,-77.6509512450014,3.0,3.0,-1.0,POINT (-77.65095124500139 26.37301240202104),-31.955388189704536,235484.90310997033,2919713.212234481,153
16328,59012,-4.065265015623998,26.373018769992484,-77.6509519185989,3.0,2.0,-1.0,POINT (-77.65095191859891 26.37301876999248),-31.95538051618496,235484.85038315383,2919713.9193269107,153
16329,59013,-3.901249643007184,26.37301877684756,-77.65095188613613,3.0,3.0,-1.0,POINT (-77.65095188613613 26.37301877684756),-31.955380507930386,235484.8536393626,2919713.9200199507,153
16332,59030,-3.847940884709388,26.37304427743865,-77.65095442771157,3.0,3.0,-1.0,POINT (-77.65095442771157 26.37304427743865),-31.955349799900432,235484.6580522874,2919716.751257102,153
16335,59035,-3.9333075903643353,26.373057020872807,-77.6509557213405,3.0,3.0,-1.0,POINT (-77.65095572134049 26.37305702087281),-31.95533446651825,235484.55796305748,2919718.1661621924,153
16336,59037,-3.953461386161132,26.373063392129595,-77.65095636380323,3.0,3.0,-1.0,POINT (-77.65095636380323 26.37306339212959),-31.95532680346878,235484.50835181732,2919718.873554793,153
