,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1197,22637,-6.574624372907007,26.46150261373219,-77.62390690250997,4.0,4.0,-1.0,POINT (-77.62390690250997 26.46150261373219),-31.888847862419425,238384.52410883145,2929464.5237891143,25
1198,22638,-7.220338848873549,26.461502591798794,-77.62390694856681,4.0,4.0,-1.0,POINT (-77.62390694856681 26.46150259179879),-31.888847845624696,238384.5194651689,2929464.521452241,25
1200,22640,-6.762067769198661,26.46148973683556,-77.62390831061349,4.0,4.0,-1.0,POINT (-77.62390831061349 26.46148973683556),-31.88883800597432,238384.3545135406,2929463.099622668,25
1203,22643,-6.719367373565476,26.461470433099283,-77.62391039995254,4.0,4.0,-1.0,POINT (-77.62391039995254 26.46147043309928),-31.88882323858525,238384.10242268987,2929460.9646130153,25
1227,22668,-6.897164278429116,26.46126460771627,-77.62393274142319,4.0,4.0,-1.0,POINT (-77.62393274142319 26.46126460771627),-31.888666407523488,238381.40812992904,2929438.200281092,26
1234,22675,-6.99165157097312,26.46122603877967,-77.62393693519802,4.0,4.0,-1.0,POINT (-77.62393693519802 26.46122603877967),-31.888637146750625,238380.90252859786,2929433.9345632307,26
1238,22679,-6.8710145761892,26.461213188164333,-77.6239383223551,4.0,4.0,-1.0,POINT (-77.6239383223551 26.46121318816433),-31.88862740640434,238380.73508174054,2929432.5132666803,26
1241,22682,-6.999433741896649,26.46120033149914,-77.62393972707807,4.0,4.0,-1.0,POINT (-77.62393972707807 26.46120033149914),-31.88861766593436,238380.56586902708,2929431.091335459,26
1243,22685,-6.842619933002249,26.46116178759364,-77.62394390206158,4.0,4.0,-1.0,POINT (-77.62394390206158 26.46116178759364),-31.888588491045084,238380.06219845262,2929426.8283533235,26
1248,22690,-7.486279941107504,26.461129647651024,-77.62394743603419,4.0,4.0,-1.0,POINT (-77.62394743603419 26.46112964765102),-31.88856419415788,238379.63695943274,2929423.2737610927,26
1249,22691,-6.794648511412025,26.461129671076037,-77.6239473867093,4.0,4.0,-1.0,POINT (-77.6239473867093 26.46112967107603),-31.888564211856647,238379.64193246438,2929423.276256611,26
1256,22698,-6.821197582402882,26.46107829978516,-77.6239529677835,4.0,4.0,-1.0,POINT (-77.6239529677835 26.46107829978516),-31.888525434511397,238378.96897854787,2929417.5945909116,26
1271,22713,-7.258950176169979,26.46099484713547,-77.62396206093051,4.0,4.0,-1.0,POINT (-77.62396206093051 26.46099484713547),-31.888462592653013,238377.87310187222,2929408.3647807725,27
1277,22719,-6.988571924852344,26.460982023230304,-77.62396343533555,4.0,4.0,-1.0,POINT (-77.62396343533555 26.4609820232303),-31.88845295261308,238377.70698712097,2929406.9464183324,27
1279,22721,-6.75706125862117,26.46096920141291,-77.62396481211566,4.0,4.0,-1.0,POINT (-77.62396481211566 26.46096920141291),-31.88844331858309,238377.54064017234,2929405.528292102,27
1286,22728,-6.747032588946263,26.46093713283425,-77.62396829388102,4.0,4.0,-1.0,POINT (-77.62396829388102 26.46093713283425),-31.88841924240296,238377.1207695095,2929401.9815022345,27
1292,22734,-6.879432566265721,26.46089224566948,-77.62397317678453,4.0,4.0,-1.0,POINT (-77.62397317678453 26.46089224566948),-31.88838558903808,238376.53212934028,2929397.0169938677,27
1297,22739,-6.758208506730029,26.46087302138892,-77.6239752557769,4.0,4.0,-1.0,POINT (-77.6239752557769 26.46087302138892),-31.888371192611885,238376.28124910765,2929394.8907686383,27
1298,22740,-6.764086014552647,26.46086661284375,-77.62397595192134,4.0,4.0,-1.0,POINT (-77.62397595192134 26.46086661284375),-31.88836639568217,238376.19730742878,2929394.1819832535,27
1307,22749,-7.045586502619308,26.460821747858805,-77.62398084123622,4.0,4.0,-1.0,POINT (-77.62398084123622 26.46082174785881),-31.888332844375327,238375.608077591,2929389.2199459746,27
1318,22760,-6.853179502021875,26.460738478912216,-77.62398987370759,4.0,4.0,-1.0,POINT (-77.62398987370759 26.46073847891222),-31.88827071756714,238374.51866656062,2929380.010370671,28
1320,22762,-6.726701765199543,26.46072569367338,-77.62399124732113,4.0,4.0,-1.0,POINT (-77.62399124732113 26.46072569367338),-31.88826119510668,238374.3527179126,2929378.5962917036,28
1325,22767,-6.655084247465436,26.460687336846394,-77.62399538861712,4.0,4.0,-1.0,POINT (-77.62399538861712 26.46068733684639),-31.888232653385785,238373.85282897743,2929374.3539734134,28
1330,22772,-6.819300041289952,26.460636209236952,-77.62400092522986,4.0,4.0,-1.0,POINT (-77.62400092522986 26.46063620923695),-31.888194670571465,238373.184858985,2929368.699222466,28
1360,22802,-6.746155257295068,26.460444691283232,-77.62402160935008,4.0,4.0,-1.0,POINT (-77.62402160935008 26.46044469128323),-31.888053018952636,238370.6882436005,2929347.5170843303,29
1361,22803,-6.963635509327366,26.46044468321402,-77.6240216249328,4.0,4.0,-1.0,POINT (-77.62402162493279 26.46044468321402),-31.88805301300636,238370.68667099843,2929347.5162218306,29
1365,22807,-6.870282601453648,26.46040004057296,-77.62402643983978,4.0,4.0,-1.0,POINT (-77.62402643983978 26.46040004057296),-31.888020136526396,238370.10536431117,2929342.5786736114,29
1367,22809,-6.710760402283769,26.46039366885911,-77.62402711713976,4.0,4.0,-1.0,POINT (-77.62402711713976 26.46039366885911),-31.888015448552324,238370.02338534978,2929341.873931566,29
1380,22822,-6.769948758308214,26.460310794679696,-77.6240360705878,4.0,4.0,-1.0,POINT (-77.62403607058781 26.4603107946797),-31.887954573923707,238368.94274626594,2929332.7079442577,30
1381,22823,-7.497362393346552,26.460304397179826,-77.62403681065001,4.0,4.0,-1.0,POINT (-77.62403681065001 26.46030439717982),-31.88794988239897,238368.85444848627,2929332.000472421,30
1382,22824,-6.704934880161074,26.46029805122538,-77.62403744231578,4.0,4.0,-1.0,POINT (-77.62403744231578 26.46029805122538),-31.887945229766046,238368.7770796743,2929331.2984921187,30
1387,22829,-6.684802176122569,26.460253450683037,-77.62404225729311,4.0,4.0,-1.0,POINT (-77.62404225729311 26.46025345068303),-31.887912560881887,238368.1958605402,2929326.3656095406,30
1389,22831,-6.812289542930106,26.460253446553804,-77.62404226636535,4.0,4.0,-1.0,POINT (-77.62404226636535 26.4602534465538),-31.887912557860545,238368.1949462578,2929326.365170413,30
1392,22834,-8.137083128671756,26.46024703299049,-77.62404304860675,4.0,4.0,-1.0,POINT (-77.62404304860675 26.46024703299049),-31.88790786448953,238368.10240479547,2929325.656004326,30
1396,22838,-7.036064663916166,26.4602215906296,-77.62404572169274,4.0,4.0,-1.0,POINT (-77.62404572169274 26.4602215906296),-31.8878892570101,238367.7781914976,2929322.8418935617,30
1397,22839,-7.012271238241643,26.46021522204308,-77.62404640785795,4.0,4.0,-1.0,POINT (-77.62404640785795 26.46021522204308),-31.887884602027043,238367.69533520445,2929322.1375161605,30
1398,22840,-7.664556020892624,26.460215200916164,-77.6240464542759,4.0,4.0,-1.0,POINT (-77.6240464542759 26.46021520091616),-31.88788458658564,238367.69065729404,2929322.1352694,30
1399,22841,-6.82609734723812,26.460208859978344,-77.62404708234277,4.0,4.0,-1.0,POINT (-77.62404708234277 26.46020885997834),-31.88787995290477,238367.61365876131,2929321.4338377207,30
1403,22845,-6.869903378688832,26.46017701644472,-77.62405052440316,4.0,4.0,-1.0,POINT (-77.62405052440316 26.46017701644472),-31.88785669945719,238367.19825524406,2929317.9119069995,30
1404,22846,-6.88516632344041,26.46017701595033,-77.62405052548938,4.0,4.0,-1.0,POINT (-77.62405052548938 26.46017701595033),-31.88785669909521,238367.19814577795,2929317.911854423,30
1408,22850,-6.883655169025378,26.460164280736134,-77.62405190085298,4.0,4.0,-1.0,POINT (-77.62405190085298 26.46016428073613),-31.88784740698793,238367.0321350056,2929316.503322887,30
1412,22854,-6.66847851916497,26.46013245334186,-77.62405532400284,4.0,4.0,-1.0,POINT (-77.62405532400284 26.46013245334186),-31.88782420363532,238366.6186541493,2929312.983142243,30
1417,22859,-6.620932428685332,26.4601006266516,-77.62405875874303,4.0,4.0,-1.0,POINT (-77.62405875874303 26.4601006266516),-31.887801028151443,238366.20401866396,2929309.463063238,30
1418,22860,-6.866225776154684,26.460100618707084,-77.62405877619857,4.0,4.0,-1.0,POINT (-77.62405877619857 26.46010061870708),-31.88780102236888,238366.20225952868,2929309.462218373,30
1420,22862,-6.748895067926309,26.4600815273647,-77.62406083070887,4.0,4.0,-1.0,POINT (-77.62406083070887 26.4600815273647),-31.88778713361171,238365.9541205438,2929307.350675805,30
1421,22863,-6.755529435517897,26.46008152714985,-77.62406083118091,4.0,4.0,-1.0,POINT (-77.62406083118091 26.46008152714985),-31.887787133453457,238365.95407297203,2929307.3506529564,30
1427,22869,-6.978180388143699,26.460036969983086,-77.62406566038507,4.0,4.0,-1.0,POINT (-77.62406566038507 26.46003696998309),-31.887754756862705,238365.37153186102,2929302.422606391,30
1428,22870,-6.593162639761488,26.46002425680934,-77.62406700809547,4.0,4.0,-1.0,POINT (-77.62406700809547 26.46002425680934),-31.88774552891482,238365.20832913124,2929301.0164610944,30
1430,22872,-6.719084719151268,26.46002425273113,-77.62406701705625,4.0,4.0,-1.0,POINT (-77.62406701705625 26.46002425273113),-31.887745525955324,238365.20742608054,2929301.0160273956,30
1434,22876,-6.643384494659218,26.460005169265106,-77.62406907420858,4.0,4.0,-1.0,POINT (-77.62406907420858 26.4600051692651),-31.88773168227999,238364.95904122724,2929298.905363091,30
1435,22877,-6.681029961262296,26.459998805446045,-77.62406976451231,4.0,4.0,-1.0,POINT (-77.62406976451231 26.45999880544604),-31.88772706797681,238364.87578276478,2929298.201522469,30
1437,22879,-6.998148858547697,26.45999243170722,-77.62407047481601,4.0,4.0,-1.0,POINT (-77.62407047481601 26.45999243170722),-31.88772244757638,238364.7905068885,2929297.4966232656,30
1442,22884,-7.467094015472254,26.45996696825888,-77.62407325878286,4.0,4.0,-1.0,POINT (-77.62407325878286 26.45996696825888),-31.8877039997642,238364.45518501953,2929294.680401486,30
1459,22901,-7.27887208852196,26.459814328364608,-77.62408975371078,4.0,4.0,-1.0,POINT (-77.62408975371078 26.45981432836461),-31.88759378197756,238362.4644056973,2929277.7982486463,31
1463,22905,-6.618269000364675,26.459801632859897,-77.62409108285945,4.0,4.0,-1.0,POINT (-77.62409108285945 26.4598016328599),-31.88758464318744,238362.30309415577,2929276.394023673,31
1466,22908,-6.607510292567321,26.459795277208485,-77.62409176996051,4.0,4.0,-1.0,POINT (-77.62409176996051 26.45979527720849),-31.88758006974058,238362.22017349818,2929275.691081689,31
1467,22909,-7.231175377772935,26.45978253852761,-77.62409319088367,4.0,4.0,-1.0,POINT (-77.62409319088367 26.45978253852761),-31.887570906430483,238362.04960986538,2929274.282258822,31
1473,22916,-6.542117405492637,26.45971897842317,-77.62410002585936,4.0,4.0,-1.0,POINT (-77.62410002585936 26.45971897842317),-31.887525251251645,238361.2239892651,2929267.2523677307,32
1476,22919,-6.926416590129897,26.459699892903064,-77.62410211903422,4.0,4.0,-1.0,POINT (-77.62410211903422 26.45969989290306),-31.8875115634346,238360.9720059445,2929265.141549225,32
1477,22920,-6.426014819172169,26.459699909107115,-77.62410208342531,4.0,4.0,-1.0,POINT (-77.62410208342531 26.45969990910712),-31.88751157505249,238360.97559454883,2929265.143272444,32
1485,22928,-6.7751723862009445,26.45965539290712,-77.62410693018846,4.0,4.0,-1.0,POINT (-77.62410693018846 26.45965539290712),-31.8874796869859,238360.3913928279,2929260.219801803,32
1486,22929,-6.63312223480169,26.45964268207465,-77.62410829815309,4.0,4.0,-1.0,POINT (-77.62410829815309 26.45964268207465),-31.887470591722376,238360.22617455403,2929258.8139572735,32
1516,22959,-6.492676840239237,26.45942015748613,-77.62413243616257,4.0,4.0,-1.0,POINT (-77.62413243616257 26.45942015748613),-31.887312070582997,238357.3148466078,2929234.202660816,33
1521,22964,-6.918758352678288,26.45938197917289,-77.62413661140826,4.0,4.0,-1.0,POINT (-77.62413661140826 26.45938197917289),-31.88728500767502,238356.81196982818,2929229.980195294,33
1522,22965,-7.321449425620328,26.459381965109973,-77.62413664017016,4.0,4.0,-1.0,POINT (-77.62413664017016 26.45938196510997),-31.887284997712413,238356.8090690399,2929229.9786954117,33
1529,22972,-6.503417088258639,26.45934382853105,-77.6241407289623,4.0,4.0,-1.0,POINT (-77.6241407289623 26.45934382853105),-31.88725800370048,238356.31491018133,2929225.7606788506,33
1558,23001,-6.609194552382093,26.459114756381886,-77.62416567859157,4.0,4.0,-1.0,POINT (-77.62416567859157 26.45911475638189),-31.887096687300076,238353.30779896592,2929200.4254271137,34
1560,23003,-6.595015998742799,26.459102026324537,-77.62416706638824,4.0,4.0,-1.0,POINT (-77.62416706638824 26.45910202632454),-31.88708776414751,238353.14055821626,2929199.017492523,34
1566,23009,-6.558450402463196,26.45908293168999,-77.62416914753575,4.0,4.0,-1.0,POINT (-77.62416914753575 26.45908293168999),-31.88707438794154,238352.88975269027,2929196.9056395586,34
1567,23010,-6.8870883407193135,26.45908292105094,-77.62416917092156,4.0,4.0,-1.0,POINT (-77.62416917092156 26.45908292105094),-31.88707438049096,238352.88739590268,2929196.9045081628,34
1574,23017,-6.564632186211264,26.459063833502796,-77.62417123260664,4.0,4.0,-1.0,POINT (-77.62417123260664 26.45906383350279),-31.88706101909338,238352.6385477324,2929194.7934008804,34
1578,23021,-6.673256731738473,26.45904473074602,-77.62417332575073,4.0,4.0,-1.0,POINT (-77.62417332575073 26.45904473074602),-31.887047656902723,238352.386527099,2929192.680672244,34
1581,23024,-6.922761307389387,26.45900652030251,-77.62417751670023,4.0,4.0,-1.0,POINT (-77.62417751670023 26.45900652030251),-31.88702095864392,238351.88200959368,2929188.4546781327,34
1582,23025,-6.460118613633259,26.459006535279418,-77.62417748377844,4.0,4.0,-1.0,POINT (-77.62417748377844 26.45900653527942),-31.887020969099467,238351.88532740436,2929188.456270831,34
1588,23031,-6.778260936889475,26.458981053759956,-77.62418029030995,4.0,4.0,-1.0,POINT (-77.62418029030995 26.45898105375995),-31.887003186651786,238351.54771108888,2929185.6380925975,34
1591,23034,-6.994141518401521,26.45895557396584,-77.6241830908844,4.0,4.0,-1.0,POINT (-77.6241830908844 26.45895557396584),-31.886985422939688,238351.21069281746,2929182.8200934394,34
1594,23037,-7.519646308333896,26.458917342545057,-77.62418730880314,4.0,4.0,-1.0,POINT (-77.62418730880314 26.45891734254506),-31.88695880208616,238350.7034373029,2929178.591829569,34
1619,23062,-7.3028933323385905,26.45875168030173,-77.62420544602848,4.0,4.0,-1.0,POINT (-77.62420544602848 26.45875168030173),-31.8868439061971,238348.51935162794,2929160.2698700163,35
1620,23063,-6.469164194173846,26.458738959449946,-77.62420678539048,4.0,4.0,-1.0,POINT (-77.62420678539048 26.45873895944995),-31.88683511422641,238348.3569625269,2929158.8628569827,35
1622,23065,-6.701010982829487,26.45873257818428,-77.62420750131037,4.0,4.0,-1.0,POINT (-77.62420750131037 26.45873257818428),-31.88683070548541,238348.2711085114,2929158.157135164,35
1624,23067,-6.677943882774126,26.458732578930928,-77.62420749966896,4.0,4.0,-1.0,POINT (-77.62420749966896 26.45873257893093),-31.886830706000183,238348.27127393038,2929158.157214565,35
1685,23128,-7.460167539035797,26.458285844135343,-77.62425670799149,4.0,4.0,-1.0,POINT (-77.62425670799149 26.45828584413534),-31.886524795418158,238342.35175677546,2929108.7497227783,36
1689,23132,-6.699385324255009,26.45827948193025,-77.62425735802972,4.0,4.0,-1.0,POINT (-77.62425735802972 26.45827948193025),-31.88652047769574,238342.27251724174,2929108.045979104,36
1691,23134,-6.619968647709556,26.45826668401424,-77.62425870103334,4.0,4.0,-1.0,POINT (-77.62425870103334 26.45826668401424),-31.886511795677507,238342.10958984154,2929106.6304331888,36
1693,23136,-7.148760807601353,26.45825388951078,-77.62426015558678,4.0,4.0,-1.0,POINT (-77.62426015558678 26.45825388951078),-31.88650312039681,238341.93554308533,2929105.215492687,36
1695,23138,-6.8268725563144255,26.45823473597269,-77.62426225800642,4.0,4.0,-1.0,POINT (-77.62426225800642 26.45823473597269),-31.88649014165094,238341.68248058186,2929103.097155447,36
1697,23140,-6.819654042417995,26.45822195791861,-77.62426367471237,4.0,4.0,-1.0,POINT (-77.62426367471237 26.45822195791861),-31.88648148854554,238341.51224628414,2929101.6839607954,36
1700,23143,-7.44836630329124,26.458196377571845,-77.62426655440508,4.0,4.0,-1.0,POINT (-77.62426655440508 26.45819637757184),-31.886464179169707,238341.1671062751,2929098.8549796185,36
1701,23144,-7.400093062766626,26.45819637913436,-77.6242665509698,4.0,4.0,-1.0,POINT (-77.62426655096981 26.45819637913436),-31.88646418022472,238341.16745247942,2929098.8551457804,36
1717,23160,-7.325987630788037,26.458087721326173,-77.62427859740663,4.0,4.0,-1.0,POINT (-77.62427859740663 26.45808772132617),-31.88639085202521,238339.71991699465,2929086.838085614,37
1719,23162,-7.178412333229529,26.458055758864194,-77.62428213157766,4.0,4.0,-1.0,POINT (-77.62428213157766 26.45805575886419),-31.88636934270653,238339.29504895417,2929083.3031633897,37
1720,23163,-7.10083383214202,26.45804297301923,-77.62428354389111,4.0,4.0,-1.0,POINT (-77.62428354389111 26.45804297301923),-31.886360746128048,238339.12523491503,2929081.889096417,37
1725,23168,-6.600550797815925,26.45801101236239,-77.62428705288738,4.0,4.0,-1.0,POINT (-77.62428705288738 26.45801101236239),-31.88633927664705,238338.70288198008,2929078.3543229736,37
1790,23233,-7.399430204283687,26.457556439563803,-77.62433728900095,4.0,4.0,-1.0,POINT (-77.62433728900095 26.4575564395638),-31.88603690506352,238332.6630679698,2929028.0803104015,38
1793,23236,-7.0504549687081,26.45755004310109,-77.62433796748503,4.0,4.0,-1.0,POINT (-77.62433796748503 26.45755004310109),-31.886032690094,238332.5809129388,2929027.3728282438,38
1796,23239,-7.716669468639694,26.457530797121688,-77.62434012409376,4.0,4.0,-1.0,POINT (-77.62434012409376 26.45753079712169),-31.886020014562742,238332.32223434674,2929025.2443570565,38
