,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
15334,40840,-5.547800692971115,26.36485652876202,-77.6022003596524,4.0,4.0,-1.0,POINT (-77.6022003596524 26.36485652876202),-31.9703040983386,240333.13847300422,2918710.215964715,221
15337,40843,-4.903261136243526,26.36484391836885,-77.60220177599426,4.0,4.0,-1.0,POINT (-77.60220177599426 26.36484391836885),-31.97031997504473,240332.96887535992,2918708.8213477125,221
15345,40851,-4.998096543776099,26.364818647880703,-77.60220457081118,4.0,4.0,-1.0,POINT (-77.60220457081118 26.3648186478807),-31.970351798895532,240332.6333490638,2918706.026529512,221
15385,40891,-5.336196236660796,26.364616435926283,-77.60222689298116,4.0,4.0,-1.0,POINT (-77.60222689298116 26.36461643592628),-31.970606828075688,240329.95265898103,2918683.662586102,222
15390,40896,-5.2486137879345165,26.36457850897169,-77.60223107438046,4.0,4.0,-1.0,POINT (-77.60223107438046 26.36457850897169),-31.970654736266624,240329.45040183968,2918679.4679852347,222
15395,40901,-5.898889612091612,26.364559516319783,-77.60223314608629,4.0,4.0,-1.0,POINT (-77.60223314608629 26.36455951631978),-31.97067873609467,240329.20110409692,2918677.3674134365,222
15397,40903,-5.963882193910608,26.36455319069993,-77.60223384053718,4.0,4.0,-1.0,POINT (-77.60223384053718 26.36455319069993),-31.97068673070044,240329.1176290495,2918676.667814024,222
15398,40904,-5.343947644915199,26.36455321411964,-77.60223385682585,4.0,4.0,-1.0,POINT (-77.60223385682585 26.36455321411964),-31.97068670110093,240329.11605534088,2918676.6704421914,222
15401,40907,-5.162716631613154,26.364546897558892,-77.60223455769527,4.0,4.0,-1.0,POINT (-77.60223455769527 26.3645468975589),-31.970694684911905,240329.03195979173,2918675.971859632,222
15402,40908,-5.534129788968803,26.36454688352785,-77.60223454793646,4.0,4.0,-1.0,POINT (-77.60223454793646 26.36454688352785),-31.97069470264705,240329.0329026259,2918675.970285064,222
15404,40910,-5.298523144515012,26.36454056877408,-77.60223525018465,4.0,4.0,-1.0,POINT (-77.60223525018465 26.36454056877408),-31.97070268483003,240328.94867347297,2918675.271905531,222
15420,40926,-4.984080441128452,26.364452044332385,-77.60224495493,4.0,4.0,-1.0,POINT (-77.60224495493 26.36445204433238),-31.97081465337942,240327.78185250168,2918665.4812724395,223
15421,40927,-5.113918517465668,26.364452039427853,-77.60224495151854,4.0,4.0,-1.0,POINT (-77.60224495151854 26.36445203942785),-31.97081465958672,240327.78218209685,2918665.4807220516,223
15424,40930,-5.251679675714423,26.36443304532531,-77.60224704358274,4.0,4.0,-1.0,POINT (-77.60224704358274 26.36443304532531),-31.970838700713102,240327.5308484784,2918663.380030538,223
15428,40934,-5.027755837395011,26.364401399349045,-77.60225054157543,4.0,4.0,-1.0,POINT (-77.60225054157543 26.36440139934905),-31.970878768674083,240327.11086332443,2918659.880104268,223
15431,40937,-5.2028922640386455,26.364395060447343,-77.60225123534002,4.0,4.0,-1.0,POINT (-77.60225123534002 26.36439506044734),-31.97088679653461,240327.02742697182,2918659.1790316016,223
15455,40961,-5.014480344521227,26.364255664419392,-77.60226659648434,4.0,4.0,-1.0,POINT (-77.60226659648434 26.36425566441939),-31.971063500580385,240325.18214425875,2918643.762259184,224
15456,40962,-4.977088917043725,26.364255665831603,-77.60226659746675,4.0,4.0,-1.0,POINT (-77.60226659746675 26.3642556658316),-31.97106349878959,240325.18204934368,2918643.7624176624,224
15462,40968,-4.7407457147356045,26.364223965469588,-77.60227009174419,4.0,4.0,-1.0,POINT (-77.60227009174419 26.36422396546959),-31.971103728003985,240324.76231281177,2918640.2564569903,224
15466,40972,-4.961690135536383,26.36421126892461,-77.60227148112924,4.0,4.0,-1.0,POINT (-77.60227148112924 26.36421126892461),-31.97111984513413,240324.5952126619,2918638.852238499,224
15468,40974,-4.900776688179949,26.364192239013317,-77.60227357495236,4.0,4.0,-1.0,POINT (-77.60227357495236 26.36419223901331),-31.97114400686496,240324.34362284682,2918636.7475822866,224
15473,40979,-4.947806781281599,26.36417319905998,-77.60227566591725,4.0,4.0,-1.0,POINT (-77.60227566591725 26.36417319905998),-31.971168187300464,240324.09229586928,2918634.64180747,224
15483,40989,-4.9005729825120525,26.36412876312749,-77.60228054798532,4.0,4.0,-1.0,POINT (-77.60228054798532 26.36412876312749),-31.971224643391903,240323.50553066458,2918629.727300363,224
15486,40992,-5.123238635916052,26.364116053687965,-77.60228193646837,4.0,4.0,-1.0,POINT (-77.60228193646837 26.36411605368797),-31.97124079676905,240323.3384915846,2918628.3216511062,225
15493,40999,-4.92101626628286,26.364071592300903,-77.6022868212166,4.0,4.0,-1.0,POINT (-77.60228682121659 26.3640715923009),-31.97129732695248,240322.75140160523,2918623.4043285763,225
15495,41001,-5.5288571080887685,26.364065214660297,-77.60228750221529,4.0,4.0,-1.0,POINT (-77.60228750221529 26.3640652146603),-31.971305438431955,240322.66915279315,2918622.698937204,225
15498,41004,-5.193968514180142,26.36405251643206,-77.602288904885,4.0,4.0,-1.0,POINT (-77.602288904885 26.36405251643206),-31.97132159081684,240322.5007224481,2918621.2945589623,225
15499,41005,-5.262050156873853,26.3640525138609,-77.6022889030962,4.0,4.0,-1.0,POINT (-77.60228890309619 26.3640525138609),-31.971321594087385,240322.5008952738,2918621.294270425,225
15500,41006,-4.901326630780838,26.36405252748372,-77.60228891257393,4.0,4.0,-1.0,POINT (-77.60228891257393 26.36405252748372),-31.971321576757877,240322.49997958183,2918621.295799188,225
15505,41011,-5.21925163578562,26.36403344537128,-77.6022909948601,4.0,4.0,-1.0,POINT (-77.6022909948601 26.36403344537128),-31.971345854540232,240322.2494244078,2918619.1853348827,225
15506,41012,-5.78147387412657,26.364033424139123,-77.60229098008826,4.0,4.0,-1.0,POINT (-77.60229098008826 26.36403342413912),-31.97134588155677,240322.25085159115,2918619.1829521945,225
15520,41026,-4.810346163983045,26.36396986315556,-77.60229797268815,4.0,4.0,-1.0,POINT (-77.60229797268815 26.36396986315556),-31.971426792073544,240321.4106145869,2918612.1532793534,226
15527,41033,-4.806706941139333,26.363938043342397,-77.60230145570245,4.0,4.0,-1.0,POINT (-77.60230145570245 26.36393804334239),-31.97146732231795,240320.99173427525,2918608.6340586254,226
15528,41034,-4.806996251789943,26.363931677665363,-77.60230215222572,4.0,4.0,-1.0,POINT (-77.60230215222572 26.36393167766536),-31.971475432546868,240320.90796230893,2918607.9300243324,226
15533,41039,-4.776644420049346,26.36390621304152,-77.60230493871032,4.0,4.0,-1.0,POINT (-77.60230493871032 26.36390621304152),-31.971507882563856,240320.5728310343,2918605.1136756553,226
15540,41047,-4.896075884745917,26.3638871010144,-77.60230702489933,4.0,4.0,-1.0,POINT (-77.60230702489933 26.3638871010144),-31.97153224435169,240320.321819022,2918602.999904128,226
15541,41048,-4.816836695803371,26.363887104006626,-77.6023070269812,4.0,4.0,-1.0,POINT (-77.60230702698119 26.36388710400662),-31.97153224053818,240320.32161788203,2918603.000239918,226
15546,41053,-4.721375010444802,26.36386162567577,-77.6023098147463,4.0,4.0,-1.0,POINT (-77.60230981474631 26.36386162567577),-31.97156472668212,240319.98632799002,2918600.182374836,226
15587,41094,-5.162698327952309,26.363651037330403,-77.60233277179438,4.0,4.0,-1.0,POINT (-77.60233277179438 26.3636510373304),-31.971833645701736,240317.22350089072,2918576.891449635,227
15589,41096,-5.252105918729527,26.363644644376315,-77.60233346510758,4.0,4.0,-1.0,POINT (-77.60233346510758 26.36364464437631),-31.971841820829468,240317.13998817708,2918576.1843860773,227
15590,41097,-4.985257853616017,26.36364465445299,-77.60233347211867,4.0,4.0,-1.0,POINT (-77.60233347211867 26.36364465445299),-31.97184180794284,240317.13931079634,2918576.1855168906,227
15594,41102,-4.744859722314473,26.363625489607887,-77.60233556554567,4.0,4.0,-1.0,POINT (-77.60233556554567 26.36362548960789),-31.97186631942077,240316.88745752774,2918574.0659067626,227
15596,41104,-5.000270917851759,26.36361269284562,-77.60233695035457,4.0,4.0,-1.0,POINT (-77.60233695035457 26.36361269284562),-31.97188268960053,240316.72058922538,2918572.6505731484,227
15599,41107,-4.858995968901636,26.363599909856617,-77.60233834542846,4.0,4.0,-1.0,POINT (-77.60233834542846 26.36359990985662),-31.97189904484549,240316.5527269523,2918571.2367865588,227
15600,41108,-4.858062114393651,26.36358711934113,-77.60233973676564,4.0,4.0,-1.0,POINT (-77.60233973676564 26.36358711934113),-31.971915412407725,240316.38522086607,2918569.8221583646,227
15601,41109,-4.873389118143248,26.36358711876229,-77.6023397363629,4.0,4.0,-1.0,POINT (-77.60233973636289 26.36358711876229),-31.971915413148963,240316.38525977777,2918569.822093406,227
15605,41113,-4.80780933741868,26.363555136106264,-77.60234321606109,4.0,4.0,-1.0,POINT (-77.60234321606109 26.36355513610626),-31.971956351965677,240315.96634494574,2918566.2848200398,227
15614,41122,-4.895747868787485,26.36352953581485,-77.60234599580411,4.0,4.0,-1.0,POINT (-77.60234599580411 26.36352953581485),-31.97198913326247,240315.63158218388,2918563.453423335,227
15616,41124,-5.066374495477251,26.363516726674977,-77.60234738238694,4.0,4.0,-1.0,POINT (-77.60234738238694 26.36351672667498),-31.972005539469137,240315.46450897082,2918562.0367216347,227
15617,41125,-5.271298597071723,26.36351031676826,-77.60234807252066,4.0,4.0,-1.0,POINT (-77.60234807252066 26.36351031676826),-31.972013750420047,240315.38127565527,2918561.327773006,227
15620,41128,-5.008596870055567,26.363497520716773,-77.60234947042886,4.0,4.0,-1.0,POINT (-77.60234947042886 26.36349752071677),-31.97203014390197,240315.2131010724,2918559.9125445685,227
15624,41132,-4.679902403887282,26.363484726010096,-77.60235086992671,4.0,4.0,-1.0,POINT (-77.60235086992671 26.3634847260101),-31.97204653835161,240315.04477078465,2918558.4974683677,227
15630,41138,-4.91350516446458,26.36342705289884,-77.60235712282908,4.0,4.0,-1.0,POINT (-77.60235712282908 26.36342705289884),-31.972120470958544,240314.291543658,2918552.118793318,228
15631,41139,-4.883812053985425,26.36342705402013,-77.60235712360921,4.0,4.0,-1.0,POINT (-77.60235712360921 26.36342705402013),-31.972120469520632,240314.29146828558,2918552.118919151,228
15635,41143,-4.879014628550553,26.36340782450445,-77.60235920980595,4.0,4.0,-1.0,POINT (-77.60235920980595 26.36340782450445),-31.972145132464902,240314.04019171288,2918549.9921277687,228
15636,41144,-5.167029845874384,26.3634014023612,-77.6023598976169,4.0,4.0,-1.0,POINT (-77.60235989761691 26.3634014023612),-31.97215337058151,240313.95716283628,2918549.281818428,228
15637,41145,-5.211461845815441,26.363394988894385,-77.60236059182142,4.0,4.0,-1.0,POINT (-77.60236059182142 26.36339498889438),-31.972161598245293,240313.87351508756,2918548.5724834823,228
15639,41147,-5.02189409442712,26.363382170851544,-77.60236198753466,4.0,4.0,-1.0,POINT (-77.60236198753466 26.36338217085154),-31.972178044189604,240313.70551028007,2918547.1548135784,228
15641,41149,-5.0896382886644975,26.363375754948137,-77.60236268110911,4.0,4.0,-1.0,POINT (-77.60236268110911 26.36337575494814),-31.97218627700568,240313.62191996817,2918546.445207344,228
15642,41150,-5.07055638436864,26.363369341808216,-77.60236337695933,4.0,4.0,-1.0,POINT (-77.60236337695933 26.36336934180822),-31.972194506951386,240313.53810864218,2918545.7359119426,228
15643,41151,-5.504700358066954,26.36336291103976,-77.60236406089675,4.0,4.0,-1.0,POINT (-77.60236406089675 26.36336291103976),-31.972202760198343,240313.4554471431,2918545.024638962,228
15644,41152,-5.041960206010375,26.36336292851432,-77.60236407305446,4.0,4.0,-1.0,POINT (-77.60236407305446 26.36336292851432),-31.972202737770203,240313.45427251732,2918545.026599971,228
15645,41153,-4.896836904118039,26.363362933994704,-77.60236407686736,4.0,4.0,-1.0,POINT (-77.60236407686736 26.3633629339947),-31.97220273073708,240313.45390413137,2918545.027214984,228
15648,41156,-5.2949895242677965,26.363343672775787,-77.60236615240947,4.0,4.0,-1.0,POINT (-77.60236615240947 26.36334367277579),-31.97222745463841,240313.20362017347,2918542.896888827,228
15649,41157,-5.303035105151533,26.36333084106306,-77.60236754263816,4.0,4.0,-1.0,POINT (-77.60236754263816 26.36333084106306),-31.97224392894168,240313.03613224477,2918541.477692996,228
15651,41159,-5.592462412513476,26.363324413675123,-77.60236823024827,4.0,4.0,-1.0,POINT (-77.60236823024827 26.36332441367512),-31.972252181915792,240312.9531116337,2918540.766802043,228
15652,41160,-5.265996954157735,26.36332442600372,-77.60236823882565,4.0,4.0,-1.0,POINT (-77.60236823882565 26.36332442600372),-31.972252166084218,240312.95228292493,2918540.7681855694,228
15655,41163,-5.258991707249944,26.363318008354188,-77.60236893432423,4.0,4.0,-1.0,POINT (-77.60236893432423 26.36331800835419),-31.97226040722944,240312.8684965801,2918540.0583897117,228
15659,41167,-5.605961424553681,26.36331157683948,-77.60236962051957,4.0,4.0,-1.0,POINT (-77.60236962051957 26.36331157683948),-31.972268666858326,240312.7856079677,2918539.3470385848,228
15667,41175,-5.31595164147539,26.363273066987347,-77.60237379995448,4.0,4.0,-1.0,POINT (-77.60237379995448 26.36327306698735),-31.972318137088223,240312.28223768272,2918535.087838152,228
15668,41176,-5.239202429177256,26.363273069885725,-77.60237380197093,4.0,4.0,-1.0,POINT (-77.60237380197093 26.36327306988573),-31.97231813336475,240312.28204286235,2918535.088163411,228
15673,41181,-5.683305383028682,26.36325378617008,-77.60237587618853,4.0,4.0,-1.0,POINT (-77.60237587618853 26.36325378617008),-31.972342914617,240312.0318406253,2918532.955341537,228
15675,41184,-5.202879182421935,26.363215257658428,-77.6023800605746,4.0,4.0,-1.0,POINT (-77.6023800605746 26.36321525765843),-31.972392445403784,240311.5279340861,2918528.694083274,228
15691,41200,-5.299811843664179,26.36312528615811,-77.60238980664961,4.0,4.0,-1.0,POINT (-77.60238980664961 26.36312528615811),-31.972508204308724,240310.35373758688,2918518.7431730893,229
15694,41203,-5.10679869985443,26.363112417473378,-77.6023911971467,4.0,4.0,-1.0,POINT (-77.6023911971467 26.36311241747338),-31.972524772254477,240310.18613986502,2918517.3198806276,229
15695,41204,-4.836374427735468,26.363112428711496,-77.60239120414509,4.0,4.0,-1.0,POINT (-77.60239120414509 26.3631124287115),-31.97252475778532,240310.18546634645,2918517.3211401254,229
15696,41205,-5.657515240616758,26.36311239667437,-77.60239118267768,4.0,4.0,-1.0,POINT (-77.60239118267768 26.36311239667437),-31.972524799034545,240310.1875377986,2918517.3175465497,229
15706,41215,-5.127453678711846,26.363073773460663,-77.60239535377742,4.0,4.0,-1.0,POINT (-77.60239535377742 26.36307377346067),-31.972574541315225,240309.68474523333,2918513.0457667857,229
15772,41281,-6.034409409861123,26.36282227695878,-77.60242237261426,4.0,4.0,-1.0,POINT (-77.60242237261426 26.36282227695878),-31.972899039397817,240306.42490832767,2918485.22962832,230
15773,41282,-5.550370766620746,26.362822295243227,-77.60242238533144,4.0,4.0,-1.0,POINT (-77.60242238533144 26.36282229524323),-31.972899015768235,240306.4236796553,2918485.231680207,230
15775,41284,-6.530195025740876,26.36280935220652,-77.6024237479464,4.0,4.0,-1.0,POINT (-77.6024237479464 26.36280935220652),-31.97291574387509,240306.2586987138,2918483.8000919945,230
15777,41286,-5.494456142289559,26.362802937085352,-77.6024244695134,4.0,4.0,-1.0,POINT (-77.60242446951339 26.36280293708535),-31.97292403605934,240306.17231523225,2918483.090628886,230
15811,41320,-5.913626819629761,26.36266091727512,-77.60243974538041,4.0,4.0,-1.0,POINT (-77.60243974538041 26.36266091727512),-31.973107783995147,240304.32965275468,2918467.3829220245,231
15818,41327,-5.375266110712516,26.36263511307068,-77.60244254218595,4.0,4.0,-1.0,POINT (-77.60244254218595 26.36263511307068),-31.973141205539832,240303.9927280544,2918464.528962496,231
15821,41330,-5.348707534961658,26.36261574517429,-77.6024446305841,4.0,4.0,-1.0,POINT (-77.6024446305841 26.36261574517429),-31.97316629798024,240303.7409205534,2918462.386840494,231
15824,41333,-5.883154057105654,26.362596356771277,-77.60244670476166,4.0,4.0,-1.0,POINT (-77.60244670476166 26.36259635677127),-31.973191423161552,240303.49048680262,2918460.242417319,231
15825,41334,-5.297053685140018,26.36258992248669,-77.60244741640896,4.0,4.0,-1.0,POINT (-77.60244741640896 26.36258992248669),-31.973199762632248,240303.40505059986,2918459.530810567,231
15827,41336,-5.664681203565088,26.362583452158013,-77.60244810307066,4.0,4.0,-1.0,POINT (-77.60244810307066 26.36258345215801),-31.97320814950581,240303.32202811696,2918458.815159102,231
15832,41341,-5.24659135369098,26.36255764219153,-77.60245090006379,4.0,4.0,-1.0,POINT (-77.60245090006379 26.36255764219153),-31.973241611362937,240302.9850715868,2918455.9605614273,231
15835,41344,-5.749676954235843,26.36254471036632,-77.602452280295,4.0,4.0,-1.0,POINT (-77.602452280295 26.36254471036632),-31.973258381206502,240302.81835670926,2918454.53025119,231
15837,41346,-5.33188117258319,26.362538269776813,-77.6024529881092,4.0,4.0,-1.0,POINT (-77.60245298810921 26.36253826977681),-31.97326673431417,240302.73328903125,2918453.817938013,231
15841,41350,-5.416808910079912,26.362518897633425,-77.60245507684913,4.0,4.0,-1.0,POINT (-77.60245507684913 26.36251889763343),-31.973291863079798,240302.48143770895,2918451.67534607,231
15843,41352,-5.378394765808985,26.36251244285321,-77.60245577500346,4.0,4.0,-1.0,POINT (-77.60245577500346 26.36251244285321),-31.97330023733048,240302.39730262916,2918450.9614408305,231
15845,41354,-5.537443565715619,26.36250598066009,-77.6024564680482,4.0,4.0,-1.0,POINT (-77.6024564680482 26.36250598066009),-31.97330862188392,240302.31366106257,2918450.246703807,231
15846,41355,-5.557749976581234,26.36249952376192,-77.60245716481673,4.0,4.0,-1.0,POINT (-77.60245716481673 26.36249952376192),-31.97331700025279,240302.2296595835,2918449.5325610666,231
15851,41360,-5.494423282452407,26.3624737031574,-77.60245995638944,4.0,4.0,-1.0,POINT (-77.60245995638944 26.3624737031574),-31.9733505115064,240301.89322015145,2918446.676773595,231
15860,41369,-5.506814167155649,26.36243497115814,-77.60246414331026,4.0,4.0,-1.0,POINT (-77.60246414331026 26.36243497115814),-31.97340080034337,240301.38860217645,2918442.39297045,231
15863,41372,-5.654949411356276,26.36241560018573,-77.602466234273,4.0,4.0,-1.0,POINT (-77.602466234273 26.36241560018573),-31.973425960464738,240301.13653135285,2918440.2505127713,231
15868,41377,-5.417895852611858,26.3623962448376,-77.6024683361228,4.0,4.0,-1.0,POINT (-77.6024683361228 26.3623962448376),-31.97345110644892,240300.8834085637,2918438.1098085,231
15875,41384,-5.196222779604126,26.36235107468484,-77.60247323477472,4.0,4.0,-1.0,POINT (-77.60247323477472 26.36235107468484),-31.973509814323734,240300.29333687355,2918433.113970067,231
15877,41386,-5.567941753972887,26.362344607182717,-77.60247392433753,4.0,4.0,-1.0,POINT (-77.60247392433753 26.36234460718271),-31.97351822291148,240300.2100309253,2918432.3986376985,231
15878,41387,-5.266403914065413,26.36234461857771,-77.60247393225973,4.0,4.0,-1.0,POINT (-77.60247393225973 26.36234461857771),-31.97351820809581,240300.209265529,2918432.3999164426,231
15889,41398,-5.292149822187597,26.36227364257992,-77.60248163007135,4.0,4.0,-1.0,POINT (-77.60248163007135 26.36227364257992),-31.97361053120312,240299.28202918847,2918424.5499415295,232
15890,41399,-5.455221009176248,26.36227363641723,-77.60248162578709,4.0,4.0,-1.0,POINT (-77.60248162578709 26.36227363641723),-31.97361053922305,240299.28244310815,2918424.5492499536,232
15892,41401,-6.049299905337464,26.362267162819347,-77.60248231060102,4.0,4.0,-1.0,POINT (-77.60248231060102 26.36226716281935),-31.973618963972516,240299.1995975605,2918423.833232496,232
15903,41412,-5.689513859308252,26.36222202766588,-77.60248722530557,4.0,4.0,-1.0,POINT (-77.60248722530557 26.36222202766588),-31.973677722064167,240298.60800096468,2918418.84130505,232
15911,41420,-5.545258419195399,26.36220913482841,-77.60248863153197,4.0,4.0,-1.0,POINT (-77.60248863153197 26.36220913482842),-31.97369451243321,240298.43877768825,2918417.4153678147,232
15912,41421,-5.1671273387390695,26.36220914911925,-77.60248864146627,4.0,4.0,-1.0,POINT (-77.60248864146627 26.36220914911925),-31.973694493820403,240298.4378178963,2918417.416971527,232
15928,41437,-5.155577581794908,26.36215112137191,-77.60249495733711,4.0,4.0,-1.0,POINT (-77.60249495733711 26.36215112137191),-31.973770097270062,240297.6775033567,2918410.9991236767,233
15932,41441,-5.516619712280498,26.36213176876093,-77.6024970549102,4.0,4.0,-1.0,POINT (-77.6024970549102 26.36213176876093),-31.97379532378727,240297.42481308585,2918408.8587141675,233
15933,41442,-5.262206474481952,26.36211888792169,-77.60249846670659,4.0,4.0,-1.0,POINT (-77.60249846670659 26.36211888792169),-31.973812117630587,240297.25506045733,2918407.4341177973,233
15934,41443,-5.289922086731455,26.36211888687415,-77.60249846597843,4.0,4.0,-1.0,POINT (-77.60249846597843 26.36211888687415),-31.973812118996648,240297.2551308074,2918407.434000244,233
15935,41444,-5.462016785690088,26.36211243656524,-77.60249916405326,4.0,4.0,-1.0,POINT (-77.60249916405326 26.36211243656524),-31.973820529836303,240297.17101338733,2918406.720590374,233
15940,41449,-5.520312858843687,26.362099545775383,-77.60250056821243,4.0,4.0,-1.0,POINT (-77.60250056821243 26.36209954577538),-31.973837340748105,240297.00200091032,2918405.294875901,233
15945,41454,-5.896339974754126,26.36208664425768,-77.60250196441031,4.0,4.0,-1.0,POINT (-77.60250196441031 26.36208664425768),-31.973854168383696,240296.8337592108,2918403.8679565405,233
15946,41455,-5.114740769906359,26.362086673799404,-77.60250198494417,4.0,4.0,-1.0,POINT (-77.60250198494417 26.3620866737994),-31.973854129849315,240296.83177535725,2918403.8712716973,233
15948,41457,-5.293272084399833,26.36208022388814,-77.602502683437,4.0,4.0,-1.0,POINT (-77.602502683437 26.36208022388814),-31.97386254358298,240296.74761707408,2918403.157906739,233
15949,41458,-6.248453854031673,26.362080187785544,-77.60250265834294,4.0,4.0,-1.0,POINT (-77.60250265834294 26.36208018778554),-31.973862590681165,240296.7500415046,2918403.153855325,233
15950,41459,-5.036467482227691,26.36208023359452,-77.60250269018367,4.0,4.0,-1.0,POINT (-77.60250269018367 26.36208023359452),-31.973862530921902,240296.74696525204,2918403.158995985,233
15964,41474,-5.308104922779807,26.362035130634084,-77.60250760803247,4.0,4.0,-1.0,POINT (-77.60250760803247 26.36203513063408),-31.973921385604623,240296.1551258435,2918398.1706425548,233
15968,41478,-5.361070669923102,26.362028688208586,-77.60250831059611,4.0,4.0,-1.0,POINT (-77.60250831059611 26.36202868820858),-31.973929795029107,240296.07057787097,2918397.4581153677,233
15969,41479,-5.627434108510456,26.36202867814068,-77.60250830359844,4.0,4.0,-1.0,POINT (-77.60250830359844 26.36202867814068),-31.973929808171302,240296.07125394093,2918397.456985553,233
15974,41484,-5.268719802453631,26.362009375463646,-77.60251042515078,4.0,4.0,-1.0,POINT (-77.60251042515078 26.36200937546365),-31.9739550084214,240295.81628120897,2918395.3221580097,233
15980,41490,-5.208068470534499,26.36197074950936,-77.60251465422287,4.0,4.0,-1.0,POINT (-77.60251465422287 26.36197074950936),-31.974005454193502,240295.30769044158,2918391.050191765,233
15983,41493,-5.240121730438703,26.361951439267735,-77.6025167684162,4.0,4.0,-1.0,POINT (-77.60251676841619 26.36195143926774),-31.974030682697048,240295.05343532967,2918388.914511106,233
15991,41501,-5.333150994648934,26.361925695977853,-77.60251958734088,4.0,4.0,-1.0,POINT (-77.60251958734088 26.36192569597785),-31.974064325397197,240294.7144366973,2918386.067346813,233
15992,41502,-4.894332431944599,26.361919279650845,-77.60252030434071,4.0,4.0,-1.0,POINT (-77.60252030434071 26.36191927965085),-31.974072712288944,240294.62850583077,2918385.357740929,233
16008,41518,-5.270014071298676,26.361874201985195,-77.60252520598765,4.0,4.0,-1.0,POINT (-77.60252520598765 26.3618742019852),-31.97413165315629,240294.03833966373,2918380.372158066,233
16016,41526,-5.2086558689133735,26.361842071598485,-77.60252875309813,4.0,4.0,-1.0,POINT (-77.60252875309813 26.36184207159848),-31.974173685311143,240293.6123585547,2918376.8186497088,233
16030,41540,-5.570559700831329,26.361803514886937,-77.60253300087803,4.0,4.0,-1.0,POINT (-77.60253300087803 26.36180351488694),-31.97422414660832,240293.10205431478,2918372.554394631,234
16033,41543,-5.467647318065937,26.36178425320704,-77.60253513335753,4.0,4.0,-1.0,POINT (-77.60253513335753 26.36178425320704),-31.974249364580828,240292.8460819189,2918370.4241324086,234
16035,41545,-5.451731497762641,26.36177141161964,-77.60253655410531,4.0,4.0,-1.0,POINT (-77.60253655410531 26.36177141161964),-31.974266180561244,240292.67552295662,2918369.003903967,234
16036,41546,-5.493378724162072,26.361771410045247,-77.60253655301125,4.0,4.0,-1.0,POINT (-77.60253655301125 26.36177141004525),-31.97426618262307,240292.67562865838,2918369.00372729,234
16037,41547,-5.538002768968721,26.3617649870117,-77.60253726222544,4.0,4.0,-1.0,POINT (-77.60253726222544 26.3617649870117),-31.97427459456321,240292.59045993557,2918368.2933625155,234
16038,41548,-5.639178261925916,26.361764983186923,-77.60253725956755,4.0,4.0,-1.0,POINT (-77.60253725956755 26.36176498318692),-31.9742745995718,240292.59071672146,2918368.292933302,234
16040,41550,-6.073414018415138,26.361758546831208,-77.60253795851855,4.0,4.0,-1.0,POINT (-77.60253795851855 26.36175854683121),-31.97428302963908,240292.5065427919,2918367.5810714993,234
16047,41557,-6.023874528423631,26.361707206461045,-77.60254364526529,4.0,4.0,-1.0,POINT (-77.60254364526529 26.36170720646104),-31.97435029745975,240291.82398986374,2918361.9030443383,234
16049,41559,-5.267930388698249,26.361681574427077,-77.60254650959148,4.0,4.0,-1.0,POINT (-77.60254650959148 26.36168157442707),-31.974383897590087,240291.48070685938,2918359.0683008526,235
16052,41562,-5.401557424938784,26.361662328770635,-77.6025486401227,4.0,4.0,-1.0,POINT (-77.60254864012271 26.36166232877063),-31.97440913313767,240291.22496454036,2918356.9398104297,235
16054,41564,-5.3584078323426665,26.361649506610085,-77.60255006415863,4.0,4.0,-1.0,POINT (-77.60255006415863 26.36164950661009),-31.97442594936001,240291.05412059202,2918355.5217414927,235
16055,41565,-5.677792149099293,26.361636670697493,-77.60255147912545,4.0,4.0,-1.0,POINT (-77.60255147912545 26.36163667069749),-31.97444278632429,240290.88415125356,2918354.102130297,235
16060,41570,-5.193147975867419,26.361623868005392,-77.60255291534129,4.0,4.0,-1.0,POINT (-77.60255291534129 26.36162386800539),-31.9744595824086,240290.71213486814,2918352.6862433776,235
16063,41573,-5.234495475560651,26.36160463938999,-77.60255504979811,4.0,4.0,-1.0,POINT (-77.60255504979811 26.36160463938999),-31.9744848138389,240290.45603863982,2918350.559649346,235
16066,41576,-5.420835372678321,26.36158541040753,-77.60255718082695,4.0,4.0,-1.0,POINT (-77.60255718082695 26.36158541040753),-31.974510051825742,240290.200283772,2918348.433007734,235
16123,41633,-5.26713970954832,26.3613103442733,-77.60258783864356,4.0,4.0,-1.0,POINT (-77.60258783864356 26.3613103442733),-31.97487174033631,240286.52439997683,2918318.012243607,236
16130,41640,-5.371394500007032,26.36129756798059,-77.60258926247693,4.0,4.0,-1.0,POINT (-77.60258926247693 26.36129756798059),-31.97488857028111,240286.35367833337,2918316.599257333,236
16131,41641,-5.344255425978449,26.36129756900661,-77.60258926318974,4.0,4.0,-1.0,POINT (-77.60258926318974 26.36129756900661),-31.9748885689296,240286.3536094665,2918316.599372471,236
16136,41646,-5.449627084016508,26.36128479353398,-77.60259068711481,4.0,4.0,-1.0,POINT (-77.60259068711481 26.36128479353398),-31.97490540047511,240286.18288048395,2918315.186477264,236
16142,41652,-5.504569674714266,26.36124010540123,-77.60259567909213,4.0,4.0,-1.0,POINT (-77.60259567909213 26.36124010540123),-31.974964297696715,240285.58456452476,2918310.24424432,236
