,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
2091,2144,-1.2846806909551998,9.443454802166336,138.07446593301833,4.0,1.0,-1.0,POINT (138.0744659330183 9.443454802166336),63.75902220359421,837659.5892685615,1045367.372357251,4
2094,2147,-1.3576258568390538,9.443461220782805,138.07446529680362,4.0,1.0,-1.0,POINT (138.0744652968036 9.443461220782805),63.759160280722426,837659.5130685305,1045368.0823569362,4
2096,2149,-1.1757272783876287,9.443467645335538,138.07446464277947,4.0,1.0,-1.0,POINT (138.0744646427795 9.443467645335538),63.75929846749205,837659.4349049593,1045368.7929965819,4
2097,2150,-1.2960677531412446,9.443467642537184,138.07446465118645,4.0,1.0,-1.0,POINT (138.0744646511864 9.443467642537183),63.75929840730532,837659.4358318474,1045368.7926949158,4
2099,2152,-1.0624862983979029,9.443467647968896,138.07446463486815,4.0,1.0,-1.0,POINT (138.0744646348681 9.443467647968895),63.75929852413174,837659.4340327189,1045368.7932804612,4
2101,2154,-1.3587326908523774,9.443474061409894,138.07446401424082,4.0,1.0,-1.0,POINT (138.0744640142408 9.443474061409894),63.75943645387088,837659.3595512181,1045369.5027222611,4
2108,2161,-1.496579251449023,9.443486898907862,138.07446274119778,4.0,1.0,-1.0,POINT (138.0744627411978 9.443486898907862),63.7597124875756,837659.2070834362,1045370.9227503762,4
2115,2168,-1.19123741606753,9.443493325827273,138.0744620785654,4.0,1.0,-1.0,POINT (138.0744620785654 9.443493325827271),63.75985065301211,837659.1279712676,1045371.6336436989,4
2119,2172,-1.250269896057557,9.44349332445457,138.0744620826894,4.0,1.0,-1.0,POINT (138.0744620826894 9.44349332445457),63.75985062350446,837659.128425949,1045371.6334957199,4
2123,2176,-1.3779721691132236,9.44349974181201,138.0744614502496,4.0,1.0,-1.0,POINT (138.0744614502496 9.44349974181201),63.75998856533988,837659.052642104,1045372.3433596698,4
2133,2186,-1.28481302573734,9.443506164775146,138.0744608023205,4.0,1.0,-1.0,POINT (138.0744608023205 9.443506164775146),63.76012660962442,837658.975150087,1045373.05382923,4
2134,2187,-1.215049139968351,9.44350616639738,138.07446079744676,4.0,1.0,-1.0,POINT (138.0744607974468 9.44350616639738),63.76012664449081,837658.9746127499,1045373.054004109,4
2141,2194,-1.1434535086611413,9.443519008661616,138.07445950965865,4.0,1.0,-1.0,POINT (138.0744595096587 9.443519008661617),63.76040260019727,837658.8205194117,1045374.474545616,4
2142,2195,-1.053563711089896,9.443519010751851,138.07445950337893,4.0,1.0,-1.0,POINT (138.0744595033789 9.443519010751851),63.76040264510812,837658.819827059,1045374.4747709457,4
2143,2196,-1.2163758201189991,9.443519006965904,138.07445951475313,4.0,1.0,-1.0,POINT (138.0744595147531 9.443519006965904),63.76040256376291,837658.8210810906,1045374.474362816,4
2147,2200,-1.0390142183244802,9.443525430886552,138.0744588609952,4.0,1.0,-1.0,POINT (138.0744588609952 9.443525430886552),63.76054057445799,837658.7429473877,1045375.1849327357,4
2148,2201,-1.3099453102001422,9.443525424586424,138.07445887992293,4.0,1.0,-1.0,POINT (138.0744588799229 9.443525424586424),63.760540439114266,837658.7450342113,1045375.1842535742,4
2152,2205,-1.8113360749904095,9.44353183375856,138.07445827346308,4.0,1.0,-1.0,POINT (138.0744582734631 9.443531833758559),63.76067811496978,837658.6721142583,1045375.8932364815,4
2154,2207,-1.4353501342507116,9.443538262218516,138.07445760579773,4.0,1.0,-1.0,POINT (138.0744576057977 9.443538262218517),63.760816187084856,837658.5924473151,1045376.6042954816,4
2158,2211,-1.197950559268172,9.44354468794242,138.0744569477469,4.0,1.0,-1.0,POINT (138.0744569477469 9.443544687942419),63.76095418235855,837658.5138399422,1045377.3150608828,4
2160,2213,-1.628496349701394,9.4435446784441,138.0744569777761,4.0,1.0,-1.0,POINT (138.0744569777761 9.4435446784441),63.76095397838799,837658.517150242,1045377.314038399,4
2162,2215,-1.307521014095839,9.443551105090055,138.07445631396476,4.0,1.0,-1.0,POINT (138.0744563139648 9.443551105090055),63.761091975415184,837658.4379087284,1045378.0249003007,4
2165,2218,-1.3680160707411024,9.4435575219111,138.07445567687782,4.0,1.0,-1.0,POINT (138.0744556768778 9.443557521911101),63.76122974343525,837658.3616145458,1045378.7347003588,4
2167,2220,-1.1284213521241542,9.44355752748245,138.0744556601394,4.0,1.0,-1.0,POINT (138.0744556601394 9.443557527482451),63.76122986304108,837658.359769094,1045378.7353009573,4
2168,2221,-1.1615736809621209,9.443557526711588,138.07445566245534,4.0,1.0,-1.0,POINT (138.0744556624553 9.443557526711588),63.76122984649555,837658.3600244331,1045378.7352178572,4
2172,2225,-1.264378846057394,9.443563944426383,138.0744550281123,4.0,1.0,-1.0,POINT (138.0744550281123 9.443563944426383),63.76136761566522,837658.2840310074,1045379.4451195219,4
2174,2227,-1.1804382523862544,9.443563946378289,138.07445502224803,4.0,1.0,-1.0,POINT (138.074455022248 9.443563946378289),63.761367657563824,837658.2833844572,1045379.4453299398,4
2184,2237,-1.1735538872886155,9.443576786151835,138.074453738698,4.0,1.0,-1.0,POINT (138.074453738698 9.443576786151835),63.76164323502599,837658.1297594053,1045380.8655997944,4
2191,2244,-0.5095915977353793,9.44358964150436,138.07445240910116,4.0,1.0,-1.0,POINT (138.0744524091012 9.44358964150436),63.7619190745645,837657.971057334,1045382.2875498143,4
2192,2245,-1.2188224908896794,9.44358962501264,138.07445245864915,4.0,1.0,-1.0,POINT (138.0744524586491 9.44358962501264),63.76191872074924,837657.9765201111,1045382.2857719884,4
2199,2252,-1.4982069936403497,9.443596039390332,138.0744518364266,4.0,1.0,-1.0,POINT (138.0744518364266 9.443596039390332),63.76205632816345,837657.9018623084,1045382.9953159365,4
2202,2255,-1.100454240079791,9.443596048125931,138.07445180868837,4.0,1.0,-1.0,POINT (138.0744518086884 9.443596048125931),63.76205651555574,837657.8988045903,1045382.9962561973,4
2221,2274,-1.390757462311271,9.443621719865718,138.07444926216897,4.0,1.0,-1.0,POINT (138.074449262169 9.443621719865718),63.76260707010442,837657.5938244446,1045385.8359514731,4
2231,2284,-1.26669059828194,9.44362814233795,138.07444861171638,4.0,1.0,-1.0,POINT (138.0744486117164 9.44362814233795),63.762744760933856,837657.5160554777,1045386.5463642306,4
2236,2289,-0.5867185179112477,9.443634577668837,138.0744479223963,4.0,1.0,-1.0,POINT (138.0744479223963 9.443634577668837),63.76288270933219,837657.4340013589,1045387.2581629369,4
2239,2292,-1.2262662964912736,9.443634562797696,138.0744479670762,4.0,1.0,-1.0,POINT (138.0744479670762 9.443634562797696),63.762882390572486,837657.4389274155,1045387.2565598122,4
2246,2299,-1.75765105780341,9.443653808602862,138.0744460785544,4.0,1.0,-1.0,POINT (138.0744460785544 9.443653808602862),63.76329483753943,837657.2125489893,1045389.385466304,4
2248,2301,-1.6559909718264685,9.44365381096668,138.07444607145231,4.0,1.0,-1.0,POINT (138.0744460714523 9.44365381096668),63.76329488818374,837657.2117659694,1045389.385721126,4
2255,2308,-1.2909006381811423,9.443666657782822,138.07444476201448,4.0,1.0,-1.0,POINT (138.0744447620145 9.443666657782822),63.76357011145956,837657.0552882209,1045390.8067455853,4
2257,2310,-1.5010168437520257,9.443673072466582,138.0744441346234,4.0,1.0,-1.0,POINT (138.0744441346234 9.443673072466582),63.7637075091443,837656.9800619369,1045391.5163184052,4
2258,2311,-1.6016798253385447,9.443673070125978,138.0744441416558,4.0,1.0,-1.0,POINT (138.0744441416558 9.443673070125978),63.76370745901659,837656.980837273,1045391.5160660858,4
2262,2315,-1.3921487357941382,9.443679493454106,138.074443485009,4.0,1.0,-1.0,POINT (138.074443485009 9.443679493454106),63.7638450238228,837656.9023865437,1045392.2265675958,4
2264,2317,-1.231851669236567,9.443679497181307,138.07444347381053,4.0,1.0,-1.0,POINT (138.0744434738105 9.443679497181309),63.76384510363641,837656.9011518892,1045392.226969392,4
2265,2318,-0.7832438135998155,9.443679507612432,138.07444344247,4.0,1.0,-1.0,POINT (138.07444344247 9.443679507612432),63.763845327022864,837656.8976965265,1045392.2280938778,4
2269,2322,-1.2865448773888926,9.443685914311242,138.07444283558323,4.0,1.0,-1.0,POINT (138.0744428355832 9.443685914311242),63.76398251765932,837656.8247320162,1045392.9368025335,4
2271,2324,-1.435280546222964,9.44368591085276,138.07444284597435,4.0,1.0,-1.0,POINT (138.0744428459743 9.443685910852761),63.76398244360462,837656.8258776611,1045392.9364297059,4
2272,2325,-1.2026572773352089,9.443692335049455,138.07444218758818,4.0,1.0,-1.0,POINT (138.0744421875882 9.443692335049455),63.76411999090124,837656.7472348756,1045393.6470256901,4
2276,2329,-1.3140767917030058,9.44369875115168,138.07444155319763,4.0,1.0,-1.0,POINT (138.0744415531976 9.443698751151679),63.764257346862,837656.6712377683,1045394.356748768,4
2280,2333,-1.226253663633216,9.443705171789192,138.0744409048475,4.0,1.0,-1.0,POINT (138.0744409048475 9.443705171789192),63.7643947818724,837656.5937016928,1045395.066960431,4
2281,2334,-1.28497977085714,9.4437051704237,138.0744409089502,4.0,1.0,-1.0,POINT (138.0744409089502 9.443705170423701),63.76439475264851,837656.5941540231,1045395.0668132296,4
2284,2337,-1.3512593617304705,9.4437051688826,138.0744409135805,4.0,1.0,-1.0,POINT (138.0744409135805 9.4437051688826),63.76439471966296,837656.5946645243,1045395.0666470974,4
2286,2339,-1.126888613158653,9.443711592185744,138.07444025568972,4.0,1.0,-1.0,POINT (138.0744402556897 9.443711592185744),63.76453219368341,837656.5160770644,1045395.7771446343,4
2289,2342,-1.2740450691814922,9.443711588764044,138.07444026597042,4.0,1.0,-1.0,POINT (138.0744402659704 9.443711588764044),63.76453212045817,837656.5172105369,1045395.7767757713,4
2293,2346,-1.3014654562456585,9.44371800651939,138.07443962558784,4.0,1.0,-1.0,POINT (138.0744396255878 9.44371800651939),63.76466945771608,837656.4405531195,1045396.4866760625,4
2297,2350,-1.2565734763418226,9.443718007563186,138.07443962245168,4.0,1.0,-1.0,POINT (138.0744396224517 9.443718007563186),63.76466948005327,837656.4402073516,1045396.486788585,4
2304,2357,-1.16945496900638,9.443724428354775,138.07443897397658,4.0,1.0,-1.0,POINT (138.0744389739766 9.443724428354775),63.76480686424475,837656.3626573819,1045397.1970171834,4
2305,2358,-1.526565970183219,9.443724420564596,138.0744389988756,4.0,1.0,-1.0,POINT (138.0744389988756 9.443724420564596),63.76480669757075,837656.3654020684,1045397.1961788412,4
2306,2359,-1.1384361093332245,9.44372442907606,138.07443897180943,4.0,1.0,-1.0,POINT (138.0744389718094 9.443724429076061),63.76480687967705,837656.3624184486,1045397.1970949386,4
2307,2360,-1.1795346361645809,9.443724428120396,138.0744389746808,4.0,1.0,-1.0,POINT (138.0744389746808 9.443724428120397),63.76480685922797,837656.3627350217,1045397.1969919173,4
2310,2363,-1.2623750591049867,9.44373084437427,138.0744383380834,4.0,1.0,-1.0,POINT (138.0744383380834 9.44373084437427),63.764944128302886,837656.2864951685,1045397.9067296439,4
2311,2364,-1.2495463918098335,9.443730844672578,138.07443833718713,4.0,1.0,-1.0,POINT (138.0744383371871 9.443730844672578),63.7649441346839,837656.2863963515,1045397.9067618018,4
2312,2365,-1.4347515721069533,9.4437308403662,138.07443835012597,4.0,1.0,-1.0,POINT (138.074438350126 9.4437308403662),63.76494404255936,837656.2878228858,1045397.9062975704,4
2315,2368,-1.1672991757701492,9.443737264654809,138.0744376890121,4.0,1.0,-1.0,POINT (138.0744376890121 9.443737264654807),63.76508146548804,837656.2088801513,1045398.6169010848,4
2316,2369,-1.2976162652361434,9.443737261624667,138.07443769811638,4.0,1.0,-1.0,POINT (138.0744376981164 9.443737261624669),63.76508140067017,837656.2098839204,1045398.6165744324,4
2317,2370,-1.130169526543563,9.44374368347525,138.07443704394382,4.0,1.0,-1.0,POINT (138.0744370439438 9.443743683475249),63.7652187534004,837656.1317066047,1045399.3269147532,4
2319,2372,-1.2094476824092786,9.443743681631904,138.07443704948233,4.0,1.0,-1.0,POINT (138.0744370494823 9.443743681631904),63.76521871397563,837656.1323172385,1045399.326716039,4
2321,2374,-1.1877731290391809,9.443750099499642,138.0744364054957,4.0,1.0,-1.0,POINT (138.0744364054957 9.443750099499642),63.76535596348185,837656.0552635222,1045400.0366252789,4
2323,2376,-1.1268995530379289,9.4437565186393,138.0744357586761,4.0,1.0,-1.0,POINT (138.0744357586761 9.443756518639299),63.76549322215942,837655.9778971407,1045400.746672591,4
2325,2378,-1.1030051664511826,9.443762936799148,138.0744351143922,4.0,1.0,-1.0,POINT (138.0744351143922 9.443762936799148),63.76563044185605,837655.9008104586,1045401.4566138821,4
2326,2379,-1.1682039930881705,9.443769352764871,138.07443447628455,4.0,1.0,-1.0,POINT (138.0744344762846 9.443769352764873),63.76576759662203,837655.824404856,1045402.1663182409,4
2327,2380,-1.256651053169392,9.443769350708378,138.07443448246352,4.0,1.0,-1.0,POINT (138.0744344824635 9.443769350708378),63.76576755266069,837655.825086099,1045402.1660965492,4
2328,2381,-1.224428983701526,9.443769351457576,138.07443448021246,4.0,1.0,-1.0,POINT (138.0744344802125 9.443769351457577),63.76576756867871,837655.8248379165,1045402.1661773132,4
2329,2382,-1.1695074703562554,9.4437693527346,138.0744344763755,4.0,1.0,-1.0,POINT (138.0744344763755 9.4437693527346),63.76576759597447,837655.824414882,1045402.1663149777,4
2330,2383,-1.0368229541954952,9.443769355819716,138.0744344671059,4.0,1.0,-1.0,POINT (138.0744344671059 9.443769355819716),63.76576766192375,837655.8233928898,1045402.1666475559,4
2334,2387,-1.3453597667572557,9.443775763612011,138.07443384618884,4.0,1.0,-1.0,POINT (138.0744338461888 9.443775763612011),63.7659046239678,837655.7488849757,1045402.8754636743,4
2336,2389,-1.2377894696579903,9.443775766113207,138.0744338386737,4.0,1.0,-1.0,POINT (138.0744338386737 9.443775766113207),63.76590467742426,837655.7480564148,1045402.8757333054,4
2337,2390,-1.2004537585991284,9.443775766981291,138.07443383606542,4.0,1.0,-1.0,POINT (138.0744338360654 9.443775766981293),63.76590469598159,837655.7477688458,1045402.8758268855,4
2338,2391,-1.2265983706936108,9.443782183603062,138.0744331951307,4.0,1.0,-1.0,POINT (138.0744331951307 9.443782183603062),63.76604182873052,837655.671051826,1045403.585601137,4
2339,2392,-1.1181702295746088,9.4437821861242,138.07443318755563,4.0,1.0,-1.0,POINT (138.0744331875556 9.443782186124199),63.76604188260535,837655.6702166587,1045403.5858729177,4
2340,2393,-1.390034366605611,9.443782179802948,138.07443320654863,4.0,1.0,-1.0,POINT (138.0744332065486 9.443782179802948),63.76604174752356,837655.6723106785,1045403.5851914814,4
2341,2394,-1.268590949262385,9.44378218262668,138.07443319806438,4.0,1.0,-1.0,POINT (138.0744331980644 9.443782182626681),63.76604180786671,837655.6713752721,1045403.5854958822,4
2343,2396,-1.245342670386812,9.443788600267322,138.0744325536286,4.0,1.0,-1.0,POINT (138.0744325536286 9.443788600267322),63.76617894437004,837655.5942723948,1045404.2953795422,4
2344,2397,-1.460995750851776,9.443788595766446,138.07443256864505,4.0,1.0,-1.0,POINT (138.0744325686451 9.443788595766446),63.7661788481928,837655.5959275026,1045404.29489579,4
2346,2399,-1.4288655852303198,9.443788596000212,138.07443256644973,4.0,1.0,-1.0,POINT (138.0744325664497 9.443788596000212),63.76617885319138,837655.5956859486,1045404.294919544,4
2347,2400,-1.1548401269061834,9.443788602371669,138.0744325473058,4.0,1.0,-1.0,POINT (138.0744325473058 9.443788602371669),63.76617898933182,837655.5935752906,1045404.2956063924,4
2349,2402,-1.171576440802055,9.443788601982474,138.07443254847522,4.0,1.0,-1.0,POINT (138.0744325484752 9.443788601982474),63.7661789810154,837655.5937042196,1045404.2955644372,4
2350,2403,-1.126400369672748,9.443788603032935,138.07443254531896,4.0,1.0,-1.0,POINT (138.074432545319 9.443788603032935),63.76617900345809,837655.5933562355,1045404.2956776777,4
2355,2408,-1.1737543090554434,9.443795018900024,138.0744319057647,4.0,1.0,-1.0,POINT (138.0744319057647 9.443795018900024),63.76631608403841,837655.5167916997,1045405.0053697133,4
2356,2409,-1.207023616678309,9.44379501812648,138.07443190808894,4.0,1.0,-1.0,POINT (138.0744319080889 9.443795018126481),63.76631606751107,837655.5170479531,1045405.0052863243,4
2358,2411,-1.2596083406580163,9.44379501690382,138.0744319117626,4.0,1.0,-1.0,POINT (138.0744319117626 9.443795016903819),63.76631604139038,837655.5174529803,1045405.0051545207,4
2359,2412,-1.2823913407716443,9.443795016374098,138.0744319133542,4.0,1.0,-1.0,POINT (138.0744319133542 9.443795016374098),63.76631603007263,837655.5176284604,1045405.0050974163,4
2362,2415,-1.2886968717932634,9.44380143306147,138.07443127088035,4.0,1.0,-1.0,POINT (138.0744312708804 9.44380143306147),63.76645311016182,837655.4407421788,1045405.7148774377,4
2363,2416,-1.325453259629539,9.443801432206836,138.07443127344823,4.0,1.0,-1.0,POINT (138.0744312734482 9.443801432206836),63.7664530919028,837655.4410252931,1045405.7147853074,4
2365,2418,-1.2777482197825898,9.44380143331608,138.07443127011533,4.0,1.0,-1.0,POINT (138.0744312701153 9.44380143331608),63.7664531156006,837655.4406578317,1045405.7149048852,4
2366,2419,-1.2789066639754294,9.443807849508588,138.07443062727737,4.0,1.0,-1.0,POINT (138.0744306272774 9.443807849508588),63.76659016709527,837655.3637320058,1045406.424629766,4
2375,2428,-1.1717483749277324,9.443814269037029,138.0744299767232,4.0,1.0,-1.0,POINT (138.0744299767232 9.443814269037029),63.76672727181358,837655.285954701,1045407.1347164979,4
2376,2429,-1.1575883782786702,9.443814269366204,138.07442997573412,4.0,1.0,-1.0,POINT (138.0744299757341 9.443814269366205),63.76672727884579,837655.2858456533,1045407.1347519836,4
2377,2430,-1.2299675743724,9.443814267683344,138.07442998079054,4.0,1.0,-1.0,POINT (138.0744299807905 9.443814267683344),63.7667272429062,837655.2864031345,1045407.1345705696,4
2387,2440,-1.25411207475418,9.443827099814513,138.0744286962755,4.0,1.0,-1.0,POINT (138.0744286962755 9.443827099814511),63.7670012503695,837655.1326793376,1045408.55399335,4
