,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
12854,13074,-1.1533411498458446,9.633799504820333,138.16276309508282,4.0,4.0,-1.0,POINT (138.1627630950828 9.633799504820331),63.28751004410151,847173.2842247225,1066529.298903209,17
12855,13075,-1.039078790962052,9.633793098874426,138.16276246154274,4.0,4.0,-1.0,POINT (138.1627624615427 9.633793098874426),63.287568406976334,847173.221173448,1066528.588984161,17
12856,13076,-1.303033956178261,9.633786679353848,138.16276183519165,4.0,4.0,-1.0,POINT (138.1627618351916 9.633786679353848),63.287626891172295,847173.1589259566,1066527.8775694114,17
12858,13078,-1.384362933161414,9.633780266199912,138.1627612055389,4.0,4.0,-1.0,POINT (138.1627612055389 9.633780266199912),63.28768531501328,847173.0963091711,1066527.166856233,17
12859,13079,-1.1851015415637962,9.633773863853971,138.16276057084545,4.0,4.0,-1.0,POINT (138.1627605708454 9.633773863853973),63.28774363804678,847173.0331274604,1066526.4573346097,17
12861,13081,-1.3534348912792291,9.633767447366704,138.16275994304547,4.0,4.0,-1.0,POINT (138.1627599430455 9.633767447366704),63.28780208755052,847172.9707176463,1066525.7462542444,17
12862,13082,-1.2782275916722603,9.633754628623285,138.16275868006565,4.0,4.0,-1.0,POINT (138.1627586800657 9.633754628623285),63.28791884987231,847172.8450725621,1066524.3256617077,17
12863,13083,-0.942357233999127,9.633748231637226,138.16275804335436,4.0,4.0,-1.0,POINT (138.1627580433544 9.633748231637226),63.28797711470133,847172.7816636278,1066523.6167314926,17
12865,13085,-1.438232070270132,9.633735392027187,138.16275679171912,4.0,4.0,-1.0,POINT (138.1627567917191 9.633735392027187),63.28809405297352,847172.6572863532,1066522.193840108,17
12866,13086,-1.3359266061625388,9.63372898452617,138.16275615951093,4.0,4.0,-1.0,POINT (138.1627561595109 9.63372898452617),63.288152406523295,847172.5943829431,1066521.4837502409,17
12867,13087,-1.7625714191554311,9.633722558127738,138.1627555373017,4.0,4.0,-1.0,POINT (138.1627555373017 9.633722558127738),63.2882109298148,847172.5325975101,1066520.7715781857,17
12868,13088,-1.2482181831236443,9.63370334219499,138.16275363773732,4.0,4.0,-1.0,POINT (138.1627536377373 9.633703342194989),63.288385909485896,847172.3435574796,1066518.64203308,17
12871,13091,-1.3116120851169029,9.633684105011865,138.1627517498927,4.0,4.0,-1.0,POINT (138.1627517498927 9.633684105011865),63.288561061510336,847172.1558268539,1066516.5101470212,17
12875,13095,-1.229569845163169,9.633671285249104,138.16275048959218,4.0,4.0,-1.0,POINT (138.1627504895922 9.633671285249104),63.288677772014125,847172.0304770216,1066515.0894443733,17
12876,13096,-1.156342794419178,9.63365846397155,138.162749229748,4.0,4.0,-1.0,POINT (138.162749229748 9.63365846397155),63.2887944869085,847171.9051788509,1066513.6685744736,17
12877,13097,-1.2050533234712153,9.633658462239874,138.1627492306591,4.0,4.0,-1.0,POINT (138.1627492306591 9.633658462239874),63.28879450267095,847171.9052807328,1066513.6683836658,17
12881,13101,-0.7973540769399492,9.63363924051208,138.16274733602498,4.0,4.0,-1.0,POINT (138.162747336025 9.63363924051208),63.28896946464965,847171.7167881387,1066511.5382019682,17
12883,13103,-0.8175448932282338,9.633632827627462,138.1627467075831,4.0,4.0,-1.0,POINT (138.1627467075831 9.633632827627462),63.28902783196418,847171.6543039607,1066510.827519865,17
12884,13104,-1.2991883878940695,9.63363281050488,138.162746716592,4.0,4.0,-1.0,POINT (138.162746716592 9.63363281050488),63.289027987803365,847171.6553113493,1066510.8256331815,17
12885,13105,-1.5082768507200413,9.633632803071748,138.16274672050292,4.0,4.0,-1.0,POINT (138.1627467205029 9.633632803071748),63.28902805545522,847171.6557486716,1066510.824814149,17
12890,13110,-1.7697882306021306,9.633613557043372,138.16274483947024,4.0,4.0,-1.0,POINT (138.1627448394702 9.633613557043372),63.28920321036912,847171.4687753359,1066508.6919556896,17
12891,13111,-0.7794771801206308,9.63360717993988,138.16274419247952,4.0,4.0,-1.0,POINT (138.1627441924795 9.633607179939881),63.28926124265854,847171.4042164395,1066507.9852164807,17
12893,13113,-1.0777210243435136,9.633600757000494,138.16274356967637,4.0,4.0,-1.0,POINT (138.1627435696764 9.633600757000494),63.28931968970801,847171.342362076,1066507.273426834,17
12895,13115,-1.896472851382631,9.633575078279138,138.16274107228506,4.0,4.0,-1.0,POINT (138.1627410722851 9.633575078279138),63.28955333571093,847171.0942523265,1066504.4277053657,17
12899,13119,-1.2329250118347126,9.633549452148122,138.162738548448,4.0,4.0,-1.0,POINT (138.162738548448 9.633549452148122),63.28978646560836,847170.8431828916,1066501.5877799222,17
12900,13120,-1.0890900371433694,9.633536635269838,138.16273729077864,4.0,4.0,-1.0,POINT (138.1627372907786 9.633536635269838),63.2899030511544,847170.7181189144,1066500.1673993685,17
12901,13121,-0.9021746272212392,9.633536641914793,138.1627372872823,4.0,4.0,-1.0,POINT (138.1627372872823 9.633536641914793),63.28990299071302,847170.7177279524,1066500.1681315547,17
12903,13123,-0.8038491828174876,9.63353023299297,138.1627366579225,4.0,4.0,-1.0,POINT (138.1627366579225 9.633530232992969),63.289961284355286,847170.6551387485,1066499.457887303,17
12907,13128,-1.1507239767936897,9.6334917465212,138.16273290073752,4.0,4.0,-1.0,POINT (138.1627329007375 9.6334917465212),63.29031129642317,847170.281721867,1066495.1927938384,17
12910,13131,-1.182942080707783,9.633478920875758,138.16273164730515,4.0,4.0,-1.0,POINT (138.1627316473052 9.633478920875758),63.290427919388094,847170.1571322809,1066493.7714468979,17
12911,13132,-0.9555444404905914,9.6334725167639,138.16273101612623,4.0,4.0,-1.0,POINT (138.1627310161262 9.6334725167639),63.2904861481411,847170.0943382162,1066493.0617333744,17
12918,13139,-1.3683728838210996,9.633434030806916,138.16272726360327,4.0,4.0,-1.0,POINT (138.1627272636033 9.633434030806916),63.29083602849551,847169.7214326735,1066488.796701705,17
12919,13140,-1.1371463460597186,9.633421214422128,138.16272600616898,4.0,4.0,-1.0,POINT (138.162726006169 9.633421214422128),63.29095252495426,847169.5963937694,1066487.3763760712,17
12920,13141,-1.0040057410610723,9.633414808379296,138.16272537733886,4.0,4.0,-1.0,POINT (138.1627253773389 9.633414808379296),63.29101075012295,847169.5338596944,1066486.6664511438,17
12922,13143,-1.4015020022014038,9.63339555938992,138.1627235057496,4.0,4.0,-1.0,POINT (138.1627235057496 9.633395559389921),63.29118569200682,847169.3479262831,1066484.5332745481,17
12923,13144,-1.3815988950781382,9.633395560097544,138.16272350537724,4.0,4.0,-1.0,POINT (138.1627235053772 9.633395560097545),63.29118568557624,847169.3478846462,1066484.533352519,17
12924,13145,-1.3537085696806903,9.633389149638036,138.16272287860727,4.0,4.0,-1.0,POINT (138.1627228786073 9.633389149638036),63.29124394148266,847169.2855814232,1066483.8229406683,17
12926,13147,-1.0705147979901728,9.633382748331908,138.1627222471042,4.0,4.0,-1.0,POINT (138.1627222471042 9.633382748331908),63.29130211186157,847169.2227487719,1066483.113537485,17
12927,13148,-1.1425096784852642,9.63338274577238,138.162722248451,4.0,4.0,-1.0,POINT (138.162722248451 9.63338274577238),63.29130213512053,847169.2228993722,1066483.113255459,17
12928,13149,-0.9661851491173954,9.6333699295343,138.1627209928647,4.0,4.0,-1.0,POINT (138.1627209928647 9.6333699295343),63.291418592655646,847169.0980632599,1066481.6929479649,17
12930,13151,-1.2743569086041917,9.633350685461938,138.16271912048526,4.0,4.0,-1.0,POINT (138.1627191204853 9.633350685461938),63.29159344046275,847168.9120378457,1066479.5603150083,17
12931,13152,-1.616061083337782,9.633344262456973,138.16271850090058,4.0,4.0,-1.0,POINT (138.1627185009006 9.633344262456973),63.29165179389247,847168.8505369056,1066478.8485214154,17
12932,13153,-1.1616639944536702,9.63333145718628,138.16271724054448,4.0,4.0,-1.0,POINT (138.1627172405445 9.63333145718628),63.29176812359174,847168.7251653947,1066477.429423413,17
12935,13156,-1.194054653460019,9.633318637875956,138.16271598969666,4.0,4.0,-1.0,POINT (138.1627159896967 9.633318637875957),63.29188457144119,847168.6008529572,1066476.008780588,17
12936,13157,-1.3579656998419305,9.633305811444458,138.1627147411405,4.0,4.0,-1.0,POINT (138.1627147411405 9.633305811444458),63.29200107457154,847168.476799576,1066474.5873516288,17
12939,13160,-1.0170874236304963,9.633299413424922,138.16271410899026,4.0,4.0,-1.0,POINT (138.1627141089903 9.633299413424922),63.29205918459229,847168.413892364,1066473.878311699,17
12941,13162,-0.8762289655409967,9.633293008406516,138.16271348060545,4.0,4.0,-1.0,POINT (138.1627134806054 9.633293008406516),63.29211735583476,847168.351406037,1066473.1685006714,17
12944,13165,-1.1528247183075808,9.63327376919087,138.1627116086581,4.0,4.0,-1.0,POINT (138.1627116086581 9.63327376919087),63.292292074883335,847168.1654228816,1066471.0364059366,17
12945,13166,-1.050596388652374,9.633273772825287,138.16271160674563,4.0,4.0,-1.0,POINT (138.1627116067456 9.633273772825289),63.292292041880046,847168.1652090265,1066471.0368064016,17
12946,13167,-0.9297907116013244,9.633273777120191,138.1627116044856,4.0,4.0,-1.0,POINT (138.1627116044856 9.633273777120191),63.29229200287864,847168.1649563084,1066471.0372796424,17
12950,13171,-1.352515243543723,9.63325453380098,138.16270973543308,4.0,4.0,-1.0,POINT (138.1627097354331 9.633254533800979),63.29246673802618,847167.9792953607,1066468.904733507,17
12955,13176,-1.1268457649822914,9.633235314684011,138.1627078543728,4.0,4.0,-1.0,POINT (138.1627078543728 9.633235314684013),63.29264123227313,847167.7922902195,1066466.7748548877,17
12956,13177,-1.1136786958091651,9.63322249772572,138.1627066029498,4.0,4.0,-1.0,POINT (138.1627066029498 9.63322249772572),63.29275758828635,847167.6679119671,1066465.3544719322,17
12958,13179,-1.023119000069135,9.633209684003477,138.16270535009463,4.0,4.0,-1.0,POINT (138.1627053500947 9.633209684003475),63.29287390553054,847167.5433730148,1066463.9344458259,17
12959,13180,-1.258204608280421,9.63320967564558,138.16270535449277,4.0,4.0,-1.0,POINT (138.1627053544928 9.633209675645579),63.29287398139695,847167.543864819,1066463.933524896,17
12962,13183,-0.9280047869435624,9.63320327916001,138.16270472274576,4.0,4.0,-1.0,POINT (138.1627047227458 9.633203279160011),63.29293204231817,847167.4810002367,1066463.224655236,17
12963,13184,-1.0579828476553323,9.63319686645798,138.16270409961004,4.0,4.0,-1.0,POINT (138.16270409961 9.633196866457981),63.29299024808688,847167.4190984173,1066462.5139988163,17
12964,13185,-0.9714609941747414,9.633190462553545,138.16270347251782,4.0,4.0,-1.0,POINT (138.1627034725178 9.633190462553545),63.29304837165592,847167.3567528615,1066461.80431246,17
12965,13186,-1.032716790203967,9.633184052588174,138.1627028480962,4.0,4.0,-1.0,POINT (138.1627028480962 9.633184052588174),63.29310654788742,847167.2947069367,1066461.0939577431,17
12969,13190,-1.5439649570702063,9.63317762677377,138.16270223209122,4.0,4.0,-1.0,POINT (138.1627022320912 9.633177626773771),63.29316486560492,847167.2336020139,1066460.3818567514,17
12970,13191,-1.0943826873076756,9.633171235270442,138.1627015981064,4.0,4.0,-1.0,POINT (138.1627015981064 9.633171235270442),63.293222869588135,847167.1704864161,1066459.6735364636,17
12972,13193,-1.0444611557212151,9.633139201938109,138.16269846919673,4.0,4.0,-1.0,POINT (138.1626984691967 9.633139201938109),63.29351354234859,847166.8594924186,1066456.123582293,17
12973,13194,-0.9112173945030304,9.633132800130904,138.16269784107695,4.0,4.0,-1.0,POINT (138.1626978410769 9.633132800130905),63.29357162577162,847166.7970317518,1066455.4141271117,17
12977,13198,-1.3248724541304835,9.633119972825574,138.16269659751882,4.0,4.0,-1.0,POINT (138.1626965975188 9.633119972825574),63.29368800051179,847166.6735280274,1066453.9926065437,17
12979,13200,-1.3916011564695558,9.633113564401611,138.16269597309392,4.0,4.0,-1.0,POINT (138.1626959730939 9.633113564401611),63.29374613691925,847166.611480088,1066453.2824225025,17
12983,13204,-1.3810270009562924,9.633100755086444,138.16269472167895,4.0,4.0,-1.0,POINT (138.1626947216789 9.633100755086444),63.293862334360256,847166.4870946321,1066451.862885855,17
12984,13205,-1.270981226484204,9.633094354407495,138.1626940939801,4.0,4.0,-1.0,POINT (138.1626940939801 9.633094354407495),63.2939203934734,847166.4246790182,1066451.1535560298,17
12985,13206,-1.1507270209467626,9.633094358682811,138.1626940917302,4.0,4.0,-1.0,POINT (138.1626940917302 9.633094358682813),63.293920354693455,847166.4244274329,1066451.154027113,17
12986,13207,-1.612791772976242,9.633081531678938,138.16269284883882,4.0,4.0,-1.0,POINT (138.1626928488388 9.633081531678938),63.29403669849944,847166.3009965762,1066449.7325406137,17
12987,13208,-1.286393071228472,9.633081543283248,138.16269284273196,4.0,4.0,-1.0,POINT (138.162692842732 9.633081543283247),63.294036593249984,847166.3003137049,1066449.7338192544,17
12990,13211,-1.1411700984794535,9.633075143418504,138.16269221420856,4.0,4.0,-1.0,POINT (138.1626922142086 9.633075143418504),63.29409463794627,847166.2378066388,1066449.0245787445,17
12996,13217,-1.2558879469528277,9.633068733532976,138.16269159042804,4.0,4.0,-1.0,POINT (138.162691590428 9.633068733532976),63.2941527711796,847166.1758309489,1066448.3142335399,17
12998,13219,-1.3864731247654327,9.633062324214212,138.1626909670088,4.0,4.0,-1.0,POINT (138.1626909670088 9.633062324214212),63.29421089692369,847166.1138943711,1066447.6039514556,17
12999,13220,-1.252805350263581,9.633062328966451,138.16269096450785,4.0,4.0,-1.0,POINT (138.1626909645078 9.633062328966451),63.29421085382637,847166.1136147124,1066447.6044750896,17
13000,13221,-1.3254631105866916,9.633062326383286,138.16269096586728,4.0,4.0,-1.0,POINT (138.1626909658673 9.633062326383286),63.29421087725268,847166.1137667263,1066447.6041904588,17
13001,13222,-1.2888153239368318,9.633062327686224,138.16269096518158,4.0,4.0,-1.0,POINT (138.1626909651816 9.633062327686224),63.294210865436526,847166.1136900507,1066447.6043340252,17
13002,13223,-1.2290356232941686,9.633055712537374,138.16269027975625,4.0,4.0,-1.0,POINT (138.1626902797562 9.633055712537374),63.29427085537964,847166.0451512538,1066446.8711991522,17
13003,13224,-1.3159285893904125,9.633055709448003,138.16269028138203,4.0,4.0,-1.0,POINT (138.162690281382 9.633055709448005),63.29427088339526,847166.0453330489,1066446.8708587447,17
13004,13225,-1.0824867879547493,9.633049327214056,138.16268965486358,4.0,4.0,-1.0,POINT (138.1626896548636 9.633049327214055),63.29432875875955,847165.9830282016,1066446.163572383,17
13008,13229,-1.2712933549981316,9.633049320501376,138.16268965839618,4.0,4.0,-1.0,POINT (138.1626896583962 9.633049320501376),63.29432881963021,847165.983423217,1066446.1628327346,17
13009,13231,-1.2991738322971425,9.633042929164075,138.1626890367359,4.0,4.0,-1.0,POINT (138.1626890367359 9.633042929164075),63.294386775209205,847165.9216614768,1066445.454543374,17
13011,13233,-0.949610543124635,9.633042941592183,138.16268903019557,4.0,4.0,-1.0,POINT (138.1626890301956 9.633042941592183),63.29438666251508,847165.9209301316,1066445.4559127865,17
13014,13236,-1.2399909155543487,9.633042931268214,138.16268903562863,4.0,4.0,-1.0,POINT (138.1626890356286 9.633042931268214),63.29438675612937,847165.9215376588,1066445.4547752219,17
13016,13238,-1.338866380165991,9.633036537592409,138.1626884152632,4.0,4.0,-1.0,POINT (138.1626884152632 9.633036537592407),63.29444473057629,847165.8599205769,1066444.746228255,17
13020,13243,-1.2194599244964095,9.633023761997794,138.16268716847895,4.0,4.0,-1.0,POINT (138.162687168479 9.633023761997794),63.29456056586196,847165.7360092334,1066443.3304299258,17
13021,13244,-0.8155544127104658,9.633023776357897,138.1626871609218,4.0,4.0,-1.0,POINT (138.1626871609218 9.633023776357897),63.29456043566506,847165.735164185,1066443.3320122187,17
13022,13245,-1.575156244985323,9.633023749351686,138.16268717513412,4.0,4.0,-1.0,POINT (138.1626871751341 9.633023749351686),63.29456068051877,847165.736753419,1066443.3290364926,17
13023,13246,-1.2208608848763427,9.633023761947989,138.16268716850516,4.0,4.0,-1.0,POINT (138.1626871685052 9.633023761947989),63.294560566313066,847165.7360121638,1066443.3304244382,17
13025,13248,-1.2536906678007664,9.633017371166114,138.1626865467899,4.0,4.0,-1.0,POINT (138.1626865467899 9.633017371166114),63.29461850751432,847165.6742437835,1066442.6221965232,17
13027,13250,-1.1962206549052523,9.633017373209295,138.16268654571468,4.0,4.0,-1.0,POINT (138.1626865457147 9.633017373209295),63.29461848899018,847165.6741235504,1066442.6224216546,17
13028,13251,-1.2841697310200082,9.633010980645867,138.16268592498807,4.0,4.0,-1.0,POINT (138.1626859249881 9.633010980645867),63.29467644400757,847165.6124656145,1066441.9139974893,17
13029,13252,-1.2207560810449494,9.63301098290035,138.1626859238016,4.0,4.0,-1.0,POINT (138.1626859238016 9.63301098290035),63.294676423568944,847165.612332945,1066441.9142459035,17
13030,13253,-1.1854512781316429,9.633004594895016,138.162685300724,4.0,4.0,-1.0,POINT (138.162685300724 9.633004594895015),63.29473433492876,847165.5504120201,1066441.206324029,17
13035,13259,-1.03441088793769,9.632985433519458,138.1626834303548,4.0,4.0,-1.0,POINT (138.1626834303548 9.632985433519458),63.29490803107228,847165.3645216415,1066439.0828496127,17
13036,13260,-1.2930069508969677,9.632979035749043,138.16268281257408,4.0,4.0,-1.0,POINT (138.1626828125741 9.632979035749043),63.29496602160907,847165.3031926844,1066438.3738519207,17
13040,13264,-1.244218934633294,9.632972649072824,138.16268218898574,4.0,4.0,-1.0,POINT (138.1626821889857 9.632972649072824),63.295023909251086,847165.2412142463,1066437.6660766948,17
13043,13267,-1.151979348869652,9.632959876971643,138.16268094182394,4.0,4.0,-1.0,POINT (138.1626809418239 9.632959876971645),63.295139666196974,847165.1172577064,1066436.250664802,17
13047,13271,-1.212460663521188,9.632953486895254,138.16268032009796,4.0,4.0,-1.0,POINT (138.162680320098 9.632953486895254),63.29519757765502,847165.055487358,1066435.5425149999,17
13048,13272,-1.3276908386327495,9.632947095029673,138.16267969933116,4.0,4.0,-1.0,POINT (138.1626796993312 9.632947095029673),63.29525550299286,847164.9938242247,1066434.8341680712,17
13050,13274,-1.1867230300455271,9.632947100041523,138.16267969669343,4.0,4.0,-1.0,POINT (138.1626796966934 9.632947100041523),63.29525545757451,847164.9935292732,1066434.8347203108,17
13051,13275,-1.147393086651129,9.632947101439743,138.1626796959576,4.0,4.0,-1.0,POINT (138.1626796959576 9.632947101439745),63.29525544490389,847164.9934469897,1066434.834874376,17
13052,13276,-1.288121858330461,9.632940707870908,138.16267907550755,4.0,4.0,-1.0,POINT (138.1626790755076 9.632940707870908),63.295313383340726,847164.931820397,1066434.126339184,17
13053,13277,-1.0618435647631903,9.6329343284547,138.16267844821357,4.0,4.0,-1.0,POINT (138.1626784482136 9.6329343284547),63.29537119119777,847164.8694273285,1066433.4193640384,17
13054,13278,-1.0480456368841196,9.632934328945272,138.1626784479554,4.0,4.0,-1.0,POINT (138.1626784479554 9.632934328945272),63.29537118675216,847164.8693984579,1066433.4194180924,17
13055,13279,-1.5650529361200272,9.63293431056429,138.16267845762926,4.0,4.0,-1.0,POINT (138.1626784576293 9.63293431056429),63.29537135331066,847164.8704801959,1066433.4173927528,17
13056,13280,-1.2183806944702091,9.632934322889335,138.1626784511426,4.0,4.0,-1.0,POINT (138.1626784511426 9.632934322889337),63.29537124162789,847164.8697548548,1066433.418750809,17
13057,13281,-1.114704535324865,9.632927939264873,138.1626778260707,4.0,4.0,-1.0,POINT (138.1626778260707 9.632927939264873),63.29542908528674,847164.8076102402,1066432.7113119783,17
13058,13282,-0.9060505653966022,9.632927946683097,138.1626778221665,4.0,4.0,-1.0,POINT (138.1626778221665 9.632927946683095),63.295429018069626,847164.8071736682,1066432.712129368,17
13061,13285,-1.2124681740940078,9.632927935789183,138.16267782789996,4.0,4.0,-1.0,POINT (138.1626778279 9.632927935789185),63.295429116779815,847164.8078147881,1066432.7109290035,17
13062,13286,-1.139857762347544,9.632927938370653,138.16267782654134,4.0,4.0,-1.0,POINT (138.1626778265413 9.632927938370651),63.29542909338943,847164.8076628651,1066432.711213447,17
13066,13290,-1.299947450023848,9.632908772580066,138.1626759597802,4.0,4.0,-1.0,POINT (138.1626759597802 9.632908772580066),63.29560274553069,847164.6221731955,1066430.5872538981,17
13067,13291,-1.1442379962999645,9.63290239138486,138.16267533342483,4.0,4.0,-1.0,POINT (138.1626753334248 9.63290239138486),63.29566055785335,847164.5598850448,1066429.8800827384,17
13069,13293,-1.11833879926311,9.632896005713588,138.16267470941546,4.0,4.0,-1.0,POINT (138.1626747094155 9.632896005713587),63.29571840839708,847164.4978592376,1066429.1724183676,17
13070,13294,-1.2892420395770494,9.632895999637556,138.16267471261338,4.0,4.0,-1.0,POINT (138.1626747126134 9.632895999637556),63.29571846344106,847164.4982168293,1066429.1717488694,17
13071,13295,-1.0857411707652118,9.6328896204171,138.16267408519562,4.0,4.0,-1.0,POINT (138.1626740851956 9.6328896204171),63.29577625321372,847164.4358099137,1066428.4647952795,17
13072,13296,-1.2158164733178454,9.632883231374835,138.1626734641182,4.0,4.0,-1.0,POINT (138.1626734641182 9.632883231374835),63.29583412962984,847164.3741096915,1066427.7567606485,17
13075,13299,-0.4838550603136907,9.632883257397648,138.16267345042186,4.0,4.0,-1.0,POINT (138.1626734504219 9.632883257397648),63.295833893901545,847164.3725781612,1066427.7596280156,17
13076,13300,-1.1305444991752356,9.632883234406457,138.1626734625226,4.0,4.0,-1.0,POINT (138.1626734625226 9.632883234406457),63.295834102167646,847164.3739312713,1066427.7570946927,17
13078,13302,-1.0215151463326038,9.63287685209349,138.16267283669572,4.0,4.0,-1.0,POINT (138.1626728366957 9.63287685209349),63.29589191529567,847164.3117023046,1066427.0498003147,17
13079,13303,-0.9401062577713112,9.632876854987735,138.16267283517246,4.0,4.0,-1.0,POINT (138.1626728351725 9.632876854987735),63.295891889078575,847164.3115319705,1066427.050119222,17
13080,13304,-1.1808156533577474,9.63287046132193,138.16267221589106,4.0,4.0,-1.0,POINT (138.1626722158911 9.63287046132193),63.295949802709856,847164.2500338091,1066426.3415744926,17
13082,13306,-0.8625330522049073,9.632870472637538,138.1626722099354,4.0,4.0,-1.0,POINT (138.1626722099354 9.632870472637538),63.29594970021572,847164.2493678427,1066426.3428213224,17
13086,13310,-1.144474693020412,9.632864076681258,138.16267159123885,4.0,4.0,-1.0,POINT (138.1626715912388 9.632864076681258),63.29600763225835,847164.1879362762,1066425.6340235835,17
13088,13312,-0.9703967646131464,9.632857697062,138.1626709639132,4.0,4.0,-1.0,POINT (138.1626709639132 9.632857697062001),63.29606541399653,847164.1255398553,1066424.9270259372,17
13090,13314,-1.6061574900454798,9.632851288702447,138.16267035163315,4.0,4.0,-1.0,POINT (138.1626703516332 9.632851288702449),63.29612345369924,847164.0648259881,1066424.216861412,17
13091,13315,-0.9189070452256994,9.63285131313554,138.1626703387732,4.0,4.0,-1.0,POINT (138.1626703387732 9.632851313135539),63.296123232416,847164.0633879863,1066424.219553613,17
13095,13319,-1.1446296742269089,9.63283853314389,138.16266909426804,4.0,4.0,-1.0,POINT (138.162669094268 9.632838533143889),63.29623897219108,847163.939731162,1066422.8032708177,17
13096,13320,-1.5540781873000749,9.63283213420442,138.1626684775491,4.0,4.0,-1.0,POINT (138.1626684775491 9.632832134204419),63.29629691956552,847163.878519904,1066422.094144791,17
13097,13321,-1.381459257949265,9.632832140341314,138.162668474319,4.0,4.0,-1.0,POINT (138.162668474319 9.632832140341314),63.29629686399221,847163.8781587135,1066422.094820995,17
13099,13323,-1.2690899805614702,9.63283214433626,138.1626684722163,4.0,4.0,-1.0,POINT (138.1626684722163 9.632832144336261),63.296296827815695,847163.8779235885,1066422.0952611847,17
13100,13324,-1.37016010133767,9.632825755520797,138.1626678495272,4.0,4.0,-1.0,POINT (138.1626678495272 9.632825755520795),63.29635468117704,847163.816045989,1066421.3872500376,17
13102,13326,-1.3644587774853452,9.632825755723534,138.1626678494205,4.0,4.0,-1.0,POINT (138.1626678494205 9.632825755723534),63.29635467934122,847163.8160340589,1066421.3872723768,17
13103,13327,-1.6290898879664824,9.632825746315362,138.16266785437242,4.0,4.0,-1.0,POINT (138.1626678543724 9.632825746315362),63.2963547645345,847163.8165877846,1066421.3862357216,17
13104,13328,-1.395879161799347,9.632819369493864,138.1626672253193,4.0,4.0,-1.0,POINT (138.1626672253193 9.632819369493864),63.296412506954766,847163.7539986488,1066420.6795460987,17
13105,13329,-1.595419926200064,9.632819362399768,138.16266722905323,4.0,4.0,-1.0,POINT (138.1626672290532 9.632819362399767),63.29641257119056,847163.75441618,1066420.6787644243,17
13107,13331,-1.3578944746022767,9.632819370844231,138.16266722460853,4.0,4.0,-1.0,POINT (138.1626672246085 9.632819370844233),63.29641249472752,847163.7539191707,1066420.6796948914,17
13108,13332,-1.4047365615214484,9.632812984173423,138.162666600685,4.0,4.0,-1.0,POINT (138.162666600685 9.632812984173423),63.29647032400317,847163.6919037278,1066419.971919952,17
13110,13334,-1.0703033903419823,9.632800226362791,138.16266534448582,4.0,4.0,-1.0,POINT (138.1626653444858 9.632800226362793),63.29658583494165,847163.5669392303,1066418.5580812031,17
13113,13337,-1.297618690273665,9.632793833581529,138.1626647235943,4.0,4.0,-1.0,POINT (138.1626647235943 9.632793833581527),63.29664371254557,847163.5052631684,1066417.8496327891,17
13114,13338,-1.1931681875447289,9.632787452691783,138.16266409637535,4.0,4.0,-1.0,POINT (138.1626640963754 9.632787452691783),63.29670148015748,847163.4428796924,1066417.1424945935,17
13117,13342,-1.623403542835588,9.63276828414087,138.16266222789758,4.0,4.0,-1.0,POINT (138.1626622278976 9.632768284140869),63.29687500330192,847163.2572037835,1066415.0182277465,17
13122,13347,-0.8541104195938022,9.632749159010164,138.162660335827,4.0,4.0,-1.0,POINT (138.162660335827 9.632749159010165),63.29704811244346,847163.0688910948,1066412.898744487,17
13123,13348,-1.0374639544840976,9.632742768491584,138.16265971310253,4.0,4.0,-1.0,POINT (138.1626597131025 9.632742768491584),63.297105950898185,847163.0070112611,1066412.1905447473,17
13125,13350,-1.1388264835555046,9.63273638191463,138.16265908880175,4.0,4.0,-1.0,POINT (138.1626590888017 9.632736381914629),63.29716375134558,847162.9449541904,1066411.4827798293,17
13128,13353,-1.035384206396303,9.632730001740182,138.16265846043774,4.0,4.0,-1.0,POINT (138.1626584604377 9.632730001740182),63.297221491519394,847162.8824441077,1066410.7757196794,17
13131,13356,-0.9893960317373692,9.63271085127728,138.16265657935574,4.0,4.0,-1.0,POINT (138.1626565793557 9.632710851277281),63.29739478801184,847162.6953646014,1066408.6534427875,17
13132,13357,-1.4367424559354336,9.632710835373754,138.1626565877272,4.0,4.0,-1.0,POINT (138.1626565877272 9.632710835373754),63.29739493191755,847162.6963007015,1066408.6516904316,17
13134,13359,-1.3166645007001256,9.63269807347663,138.16265533143283,4.0,4.0,-1.0,POINT (138.1626553314328 9.632698073476631),63.29751040530209,847162.5713297066,1066407.2373991602,17
13135,13360,-1.2053814550416355,9.63269807743279,138.16265532935032,4.0,4.0,-1.0,POINT (138.1626553293503 9.63269807743279),63.29751036950711,847162.571096841,1066407.237835076,17
13136,13361,-1.2048021314657769,9.632698077453322,138.16265532933951,4.0,4.0,-1.0,POINT (138.1626553293395 9.632698077453322),63.29751036932157,847162.5710956319,1066407.2378373381,17
13137,13362,-1.3438210733694738,9.63268530561931,138.16265407720488,4.0,4.0,-1.0,POINT (138.1626540772049 9.63268530561931),63.29762592329598,847162.4465918376,1066405.822450071,17
13144,13369,-1.4094588441488167,9.632659771920572,138.16265156729204,4.0,4.0,-1.0,POINT (138.162651567292 9.632659771920572),63.297856913078704,847162.1969538729,1066402.9927736293,17
