,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
23295,35672,-1.5262047223368655,9.514807623652745,138.17933059069648,4.0,4.0,-1.0,POINT (138.1793305906965 9.514807623652745),63.192683352206586,849115.3783032028,1053371.059132538,41
23296,35673,-1.5165245770571778,9.514801239585209,138.1793299622042,4.0,4.0,-1.0,POINT (138.1793299622042 9.514801239585207),63.19262401631386,849115.3157128912,1053370.3516378754,41
23297,35674,-1.3784728942500335,9.514801236484123,138.17932995259474,4.0,4.0,-1.0,POINT (138.1793299525947 9.514801236484125),63.19262398749015,849115.3146598198,1053370.3512848169,41
23299,35676,-1.6386293949341824,9.514794859542242,138.17932934290675,4.0,4.0,-1.0,POINT (138.1793293429068 9.514794859542242),63.19256470959772,849115.2541291355,1053369.6445981048,41
23301,35678,-1.3101681023210356,9.51478846713651,138.17932869194772,4.0,4.0,-1.0,POINT (138.1793286919477 9.51478846713651),63.19250527970689,849115.1890778502,1053368.9361575434,41
23302,35679,-1.2529515453414848,9.514788465425749,138.17932868792397,4.0,4.0,-1.0,POINT (138.179328687924 9.514788465425749),63.19250526379983,849115.1886373174,1053368.9359640623,41
23304,35681,-1.4256428845991451,9.5147884705892,138.17932870006854,4.0,4.0,-1.0,POINT (138.1793287000685 9.514788470589201),63.19250531180842,849115.1899669415,1053368.9365480302,41
23305,35682,-1.3414376484036594,9.514788468071444,138.1793286941467,4.0,4.0,-1.0,POINT (138.1793286941467 9.514788468071444),63.19250528839802,849115.1893186015,1053368.9362632807,41
23309,35686,-1.493417825350085,9.514775704606375,138.17932744858788,4.0,4.0,-1.0,POINT (138.1793274485879 9.514775704606375),63.192386602357146,849115.0653890457,1053367.5218025702,41
23310,35687,-1.4315249087322466,9.51477570378237,138.17932744433423,4.0,4.0,-1.0,POINT (138.1793274443342 9.514775703782369),63.192386594691925,849115.0649223429,1053367.5217070412,41
23312,35689,-1.3527882668290692,9.51476931995578,138.17932681079245,4.0,4.0,-1.0,POINT (138.1793268107924 9.514769319955779),63.19232721984008,849115.0017767353,1053366.814233966,41
23314,35691,-1.425118579890645,9.514762938819114,138.1793261876067,4.0,4.0,-1.0,POINT (138.1793261876067 9.514762938819114),63.19226786177387,849114.9397666722,1053366.1070691796,41
23319,35696,-1.429099848425747,9.51475655571244,138.17932555953226,4.0,4.0,-1.0,POINT (138.1793255595323 9.51475655571244),63.19220847714314,849114.8772212637,1053365.3996813358,41
23324,35701,-1.4288475995875218,9.51475017350226,138.17932493117024,4.0,4.0,-1.0,POINT (138.1793249311702 9.514750173502259),63.19214909261609,849114.8146433253,1053364.6923924652,41
23325,35702,-1.365188853224976,9.514750171598834,138.17932492669337,4.0,4.0,-1.0,POINT (138.1793249266934 9.514750171598834),63.19214907490459,849114.8141531842,1053364.6921771942,41
23326,35703,-1.4768311803947003,9.51475017391038,138.1793249344457,4.0,4.0,-1.0,POINT (138.1793249344457 9.514750173910379),63.19214909641414,849114.8150029336,1053364.692440959,41
23329,35706,-1.4498576274162518,9.514743791046667,138.17932430412463,4.0,4.0,-1.0,POINT (138.1793243041246 9.514743791046667),63.192089697571646,849114.752210327,1053363.985077751,41
23332,35709,-1.4109733187878777,9.51474378988406,138.17932430139015,4.0,4.0,-1.0,POINT (138.1793243013902 9.51474378988406),63.19208968675048,849114.751910947,1053363.9849462644,41
23334,35711,-1.3354352318812237,9.514731020638465,138.1793230386677,4.0,4.0,-1.0,POINT (138.1793230386677 9.514731020638463),63.191970831596336,849114.6261006265,1053362.5698282123,41
23335,35712,-1.3590955858543865,9.514731021345924,138.1793230403316,4.0,4.0,-1.0,POINT (138.1793230403316 9.514731021345924),63.1919708381829,849114.6262827995,1053362.569908223,41
23336,35713,-1.4113099067401391,9.51473102290711,138.17932304400355,4.0,4.0,-1.0,POINT (138.1793230440036 9.51473102290711),63.19197085271662,849114.6266848141,1053362.5700847877,41
23337,35714,-1.281577637441773,9.51473101902807,138.17932303488,4.0,4.0,-1.0,POINT (138.17932303488 9.514731019028069),63.191970816606045,849114.6256859426,1053362.5696460824,41
23342,35719,-1.361948816824479,9.514724638547182,138.17932241174543,4.0,4.0,-1.0,POINT (138.1793224117454 9.514724638547182),63.19191141522788,849114.563680796,1053361.8625539634,41
23345,35722,-1.470358686816883,9.514718257940965,138.1793217903926,4.0,4.0,-1.0,POINT (138.1793217903926 9.514718257940965),63.19185200444917,849114.5018716108,1053361.155449767,41
23349,35726,-1.541449543722602,9.514711878257817,138.1793211665158,4.0,4.0,-1.0,POINT (138.1793211665158 9.514711878257815),63.19179259403791,849114.439784056,1053360.4484452293,41
23355,35732,-1.6001791465685535,9.514692732083676,138.17931928316773,4.0,4.0,-1.0,POINT (138.1793192831677 9.514692732083677),63.19161424704362,849114.252240649,1053358.3266309313,41
23356,35733,-1.4016310728521064,9.514686344640705,138.1793186399501,4.0,4.0,-1.0,POINT (138.1793186399501 9.514686344640705),63.19155473139836,849114.1880351102,1053357.618747691,41
23357,35734,-1.7892792974055316,9.51468635520506,138.17931866711288,4.0,4.0,-1.0,POINT (138.1793186671129 9.514686355205059),63.19155482983842,849114.1910099699,1053357.6199448172,41
23360,35737,-1.4490905247541843,9.514673581149122,138.17931738428112,4.0,4.0,-1.0,POINT (138.1793173842811 9.514673581149122),63.19143578156218,849114.0629941011,1053356.2042738767,41
23361,35738,-1.309621163308338,9.514673576978858,138.1793173744727,4.0,4.0,-1.0,POINT (138.1793173744727 9.514673576978858),63.19143574269219,849114.0619202459,1053356.2038022352,41
23362,35739,-1.417135817138227,9.51467358019365,138.17931738203382,4.0,4.0,-1.0,POINT (138.1793173820338 9.51467358019365),63.191435772656405,849114.0627480596,1053356.204165816,41
23363,35740,-1.3501888642570057,9.514667195810429,138.17931674766962,4.0,4.0,-1.0,POINT (138.1793167476696 9.514667195810429),63.19137626079828,849113.9995125122,1053355.4966302975,41
23364,35741,-1.50199669642801,9.514667199323068,138.1793167582468,4.0,4.0,-1.0,POINT (138.1793167582468 9.514667199323068),63.191376293543726,849114.0006715339,1053355.497029901,41
23365,35742,-1.395066943558842,9.514667197152326,138.17931675082576,4.0,4.0,-1.0,POINT (138.1793167508258 9.514667197152326),63.19137627330747,849113.9998580546,1053355.4967820612,41
23369,35746,-1.5947536457065368,9.51466081976212,138.1793161350105,4.0,4.0,-1.0,POINT (138.1793161350105 9.514660819762121),63.19131681840918,849113.938654205,1053354.7900395487,41
23372,35749,-1.3814283311048412,9.514648049874715,138.17931486027186,4.0,4.0,-1.0,POINT (138.1793148602719 9.514648049874717),63.191197743055454,849113.8115235968,1053353.3748383357,41
23374,35751,-1.4168583950734763,9.514635286564914,138.17931360249744,4.0,4.0,-1.0,POINT (138.1793136024974 9.514635286564914),63.19107869608706,849113.686250902,1053351.9603825375,41
23379,35756,-1.4328275531916066,9.514609759696034,138.17931108184706,4.0,4.0,-1.0,POINT (138.1793110818471 9.514609759696034),63.19084050101446,849113.4351449478,1053349.1314382048,41
23380,35757,-1.729251813879226,9.514609767532969,138.17931110259465,4.0,4.0,-1.0,POINT (138.1793111025947 9.514609767532969),63.1908405741633,849113.437417455,1053349.1323268693,41
23383,35760,-1.4394891132898529,9.514596994987514,138.17930982059914,4.0,4.0,-1.0,POINT (138.1793098205991 9.514596994987514),63.1907213421764,849113.3094918028,1053347.7168240442,41
23387,35764,-1.3309181938794887,9.51458422884415,138.17930855096216,4.0,4.0,-1.0,POINT (138.1793085509622 9.51458422884415),63.19060213699231,849113.1829180008,1053346.3020425523,41
23388,35765,-1.3865638928004678,9.51458423050798,138.17930855487538,4.0,4.0,-1.0,POINT (138.1793085548754 9.51458423050798),63.19060215253194,849113.1833464328,1053346.3022307253,41
23391,35768,-1.4204247286767038,9.514577849632888,138.17930792602834,4.0,4.0,-1.0,POINT (138.1793079260283 9.514577849632888),63.19054255810079,849113.1207136437,1053345.5950892195,41
23394,35771,-1.4247205607405395,9.514571467895598,138.17930729497996,4.0,4.0,-1.0,POINT (138.17930729498 9.514571467895598),63.19048294738423,849113.0578397621,1053344.8878500287,41
23395,35772,-1.4501042277968217,9.514558703954956,138.17930603359366,4.0,4.0,-1.0,POINT (138.1793060335937 9.514558703954956),63.190363696892746,849112.9321705424,1053343.4733207636,41
23397,35774,-1.2377831845480054,9.514552318652123,138.17930538721578,4.0,4.0,-1.0,POINT (138.1793053872158 9.514552318652125),63.19030402815224,849112.8676153182,1053342.7656713193,41
23398,35775,-1.334840392645015,9.514545939758168,138.17930476219007,4.0,4.0,-1.0,POINT (138.1793047621901 9.514545939758168),63.19024441106558,849112.8054005048,1053342.0587530325,41
23400,35777,-1.2855867493265167,9.514545938285371,138.17930475872615,4.0,4.0,-1.0,POINT (138.1793047587261 9.514545938285371),63.190244397301285,849112.8050212635,1053342.0585864645,41
23402,35779,-1.3677671383667471,9.514545940742746,138.17930476450567,4.0,4.0,-1.0,POINT (138.1793047645057 9.514545940742746),63.190244420269664,849112.8056540234,1053342.0588643842,41
23404,35781,-1.24650190558671,9.51454593711669,138.1793047559775,4.0,4.0,-1.0,POINT (138.1793047559775 9.51454593711669),63.190244386378254,849112.8047203346,1053342.0584542912,41
23408,35785,-1.279789956671764,9.514533174556876,138.17930349422946,4.0,4.0,-1.0,POINT (138.1793034942295 9.514533174556876),63.19012508290689,849112.6790098953,1053340.644077559,41
23409,35786,-1.5946550889964115,9.514533182945453,138.17930351627413,4.0,4.0,-1.0,POINT (138.1793035162741 9.514533182945453),63.19012516133444,849112.681424414,1053340.6450286119,41
23411,35788,-1.372720464910397,9.514520414769224,138.17930223624748,4.0,4.0,-1.0,POINT (138.1793022362475 9.514520414769224),63.19000577242514,849112.5537105573,1053339.230011573,41
23415,35792,-1.3416273663195568,9.51451403113954,138.17930160146153,4.0,4.0,-1.0,POINT (138.1793016014615 9.514514031139539),63.18994606990054,849112.490427723,1053338.5225590896,41
23417,35794,-1.4162246099756302,9.51450765162526,138.17930097406838,4.0,4.0,-1.0,POINT (138.1793009740684 9.514507651625259),63.1898863976312,849112.4279532803,1053337.8155697363,41
23419,35796,-1.3332736917611798,9.514501267402297,138.17930033545986,4.0,4.0,-1.0,POINT (138.1793003354599 9.514501267402295),63.18982667308046,849112.3642508738,1053337.1080477077,41
23420,35797,-1.3273143114495598,9.514494885482256,138.17929970212953,4.0,4.0,-1.0,POINT (138.1792997021295 9.514494885482256),63.18976696183745,849112.3011262764,1053336.4007859929,41
23421,35798,-1.3072496628084245,9.514494884882255,138.17929970071836,4.0,4.0,-1.0,POINT (138.1792997007184 9.514494884882255),63.18976695622223,849112.3009717767,1053336.400718135,41
23422,35799,-1.2889657313016,9.514488503543388,138.17929906647768,4.0,4.0,-1.0,POINT (138.1792990664777 9.514488503543388),63.18970724218161,849112.2377465202,1053335.6935198517,41
23423,35800,-1.5752128369221048,9.514488511076376,138.17929908650987,4.0,4.0,-1.0,POINT (138.1792990865099 9.514488511076376),63.189707312678365,849112.2399407042,1053335.6943741401,41
23424,35801,-1.2054066635801102,9.514488501044797,138.17929906060127,4.0,4.0,-1.0,POINT (138.1792990606013 9.514488501044795),63.18970721880032,849112.237103152,1053335.6932372705,41
23428,35805,-0.6462025779363753,9.514475720826615,138.17929775475778,4.0,4.0,-1.0,POINT (138.1792977547578 9.514475720826615),63.18958760181886,849112.1065637781,1053334.2768608767,41
23430,35807,-1.2867989023855717,9.514469358225284,138.17929716634038,4.0,4.0,-1.0,POINT (138.1792971663404 9.514469358225284),63.18952803847424,849112.0483561297,1053333.5717835107,41
23431,35808,-1.3108631117519325,9.514469358944853,138.1792971680327,4.0,4.0,-1.0,POINT (138.1792971680327 9.514469358944853),63.18952804521177,849112.0485414087,1053333.571864891,41
23434,35811,-1.3287720177092954,9.514450214154126,138.17929526802718,4.0,4.0,-1.0,POINT (138.1792952680272 9.514450214154126),63.18934877233369,849111.8591649046,1053331.4501870854,41
23436,35813,-1.4067671563786208,9.514443834686665,138.17929463946774,4.0,4.0,-1.0,POINT (138.1792946394677 9.514443834686663),63.18928901818617,849111.7965621519,1053330.7432017503,41
23438,35815,-1.429726550843124,9.514437453558484,138.17929400689124,4.0,4.0,-1.0,POINT (138.1792940068912 9.514437453558484),63.18922924025173,849111.7335195435,1053330.0360284832,41
23439,35816,-1.4785568353340095,9.514437453992103,138.17929401022647,4.0,4.0,-1.0,POINT (138.1792940102265 9.514437453992103),63.18922924431536,849111.7338856956,1053330.0360798608,41
23441,35818,-1.5800925517696252,9.514431075196905,138.17929338302855,4.0,4.0,-1.0,POINT (138.1792933830286 9.514431075196903),63.18916948000879,849111.6714318988,1053329.3291703365,41
23443,35820,-1.479961487989072,9.514431072202628,138.17929337598642,4.0,4.0,-1.0,POINT (138.1792933759864 9.514431072202628),63.18916945195269,849111.6706609051,1053329.3288316953,41
23445,35822,-1.342419498332059,9.514431069116304,138.17929336641242,4.0,4.0,-1.0,POINT (138.1792933664124 9.514431069116304),63.1891694230344,849111.6696117132,1053329.3284803077,41
23446,35823,-1.256243234699311,9.514424684689534,138.17929272586457,4.0,4.0,-1.0,POINT (138.1792927258646 9.514424684689534),63.18910959771711,849111.60569627,1053328.6209337693,41
23448,35825,-1.2763839788152338,9.514418303421794,138.179292092644,4.0,4.0,-1.0,POINT (138.179292092644 9.514418303421794),63.18904979376748,849111.542582992,1053327.9137444033,41
23454,35831,-0.8002764815916369,9.514405525377288,138.179290789433,4.0,4.0,-1.0,POINT (138.179290789433 9.514405525377288),63.18893001577089,849111.4123306061,1053326.4976113667,41
23460,35837,-1.3048375404477357,9.514399158524729,138.17929018982562,4.0,4.0,-1.0,POINT (138.1792901898256 9.514399158524727),63.18887032226121,849111.3528972549,1053325.7920520126,41
23462,35839,-1.374219892265326,9.514399160599492,138.17929019470515,4.0,4.0,-1.0,POINT (138.1792901947051 9.514399160599492),63.1888703417153,849111.3534314807,1053325.7922866598,41
23465,35842,-1.4093793312556484,9.514386398638214,138.17928892662616,4.0,4.0,-1.0,POINT (138.1792889266262 9.514386398638214),63.18875066510191,849111.2270242479,1053324.3779698622,41
23466,35843,-1.2757291232616768,9.514380011664224,138.17928828157588,4.0,4.0,-1.0,POINT (138.1792882815759 9.514380011664224),63.1886907582284,849111.1626164613,1053323.6701367532,41
23469,35846,-1.7589638012744646,9.51437364295552,138.17928767974024,4.0,4.0,-1.0,POINT (138.1792876797402 9.514373642955521),63.18863101446186,849111.1029400516,1053322.964369638,41
23470,35847,-1.3546962316241495,9.514373631893047,138.17928765140783,4.0,4.0,-1.0,POINT (138.1792876514078 9.514373631893049),63.18863091067942,849111.0998371323,1053322.963116179,41
23471,35848,-1.4803899404417171,9.514373634625214,138.17928766014882,4.0,4.0,-1.0,POINT (138.1792876601488 9.514373634625214),63.1886309363108,849111.1007951221,1053322.9634275127,41
23472,35849,-1.2985194028469969,9.514367248121289,138.1792870115868,4.0,4.0,-1.0,POINT (138.1792870115868 9.514367248121287),63.188571017364666,849111.0360008526,1053322.255642909,41
23474,35851,-1.5079448624196308,9.514367253357287,138.17928702621634,4.0,4.0,-1.0,POINT (138.1792870262163 9.514367253357287),63.18857106649375,849111.0376035396,1053322.2562374165,41
23476,35853,-1.3274390776970015,9.514360867809929,138.17928637768662,4.0,4.0,-1.0,POINT (138.1792863776866 9.514360867809929),63.18851114828249,849110.972811837,1053321.5485587604,41
23478,35855,-1.3137848549906923,9.514348103034967,138.17928510418974,4.0,4.0,-1.0,POINT (138.1792851041897 9.514348103034969),63.18839134644986,849110.8458118762,1053320.1339249697,41
23480,35857,-0.4014338056545521,9.514348075752096,138.17928504002552,4.0,4.0,-1.0,POINT (138.1792850400255 9.514348075752096),63.18839109035434,849110.8387869799,1053320.1308393858,41
23481,35858,-1.38581872618942,9.514348105189068,138.17928510925574,4.0,4.0,-1.0,POINT (138.1792851092557 9.514348105189068),63.18839136666793,849110.8463665161,1053320.13416859,41
23485,35862,-1.2967064212607535,9.514322575197962,138.1792825561637,4.0,4.0,-1.0,POINT (138.1792825561637 9.514322575197962),63.188151660036965,849110.5916966647,1053317.3048460195,41
23486,35863,-1.7452253982460002,9.514322587583912,138.17928258760833,4.0,4.0,-1.0,POINT (138.1792825876083 9.514322587583912),63.18815177636134,849110.5951403186,1053317.3062491575,41
23489,35866,-1.2430891495743528,9.514316191174895,138.17928191522972,4.0,4.0,-1.0,POINT (138.1792819152297 9.514316191174897),63.188091698459175,849110.5277382534,1053316.5973438101,41
23491,35868,-1.2759776908957403,9.514309809690417,138.17928128021387,4.0,4.0,-1.0,POINT (138.1792812802139 9.514309809690415),63.18803175249013,849110.464427747,1053315.8901286537,41
23493,35870,-1.465754280207176,9.514303431821146,138.1792806559665,4.0,4.0,-1.0,POINT (138.1792806559665 9.514303431821146),63.187971832254334,849110.402297178,1053315.1833246509,41
23498,35875,-1.3680924641399197,9.514290664735746,138.17927937370453,4.0,4.0,-1.0,POINT (138.1792793737045 9.514290664735746),63.18785186046989,849110.2743360262,1053313.7684262174,41
23500,35877,-1.291410841411212,9.51428427976578,138.17927873031255,4.0,4.0,-1.0,POINT (138.1792787303126 9.514284279765779),63.18779184880259,849110.21010837,1053313.06081669,41
23501,35878,-1.0874778077038731,9.514284273667272,138.17927871597027,4.0,4.0,-1.0,POINT (138.1792787159703 9.514284273667272),63.18779179147896,849110.208538132,1053313.0601269738,41
23503,35880,-1.3940333892959091,9.514271517310874,138.1792774610223,4.0,4.0,-1.0,POINT (138.1792774610223 9.514271517310874),63.18767187111371,849110.0835682587,1053311.6464440553,41
23508,35885,-1.488404790847928,9.51424598828663,138.1792749125818,4.0,4.0,-1.0,POINT (138.1792749125818 9.51424598828663),63.18743177823308,849109.8294083674,1053308.8172332868,41
23510,35887,-1.2400567475217417,9.51423959878398,138.17927425601312,4.0,4.0,-1.0,POINT (138.1792742560131 9.514239598783979),63.18737166624305,849109.7637369484,1053308.1091085998,41
23513,35890,-1.0015543994206533,9.51423320753112,138.1792735997679,4.0,4.0,-1.0,POINT (138.1792735997679 9.51423320753112),63.18731152952751,849109.6981028568,1053307.400790452,41
23514,35891,-1.2903276973259783,9.514233216166849,138.1792736200769,4.0,4.0,-1.0,POINT (138.1792736200769 9.514233216166849),63.18731161078904,849109.7003263528,1053307.4017671172,41
23516,35893,-1.3525527725516535,9.514226835741145,138.17927298499677,4.0,4.0,-1.0,POINT (138.1792729849968 9.514226835741145),63.18725156772416,849109.6370076132,1053306.6946691412,41
23517,35894,-1.8439277670676375,9.514226849409145,138.17927301945568,4.0,4.0,-1.0,POINT (138.1792730194557 9.514226849409145),63.187251696355816,849109.6407812829,1053306.6962172724,41
23518,35895,-1.2964036491713384,9.514220450754458,138.1792723413202,4.0,4.0,-1.0,POINT (138.1792723413202 9.514220450754458),63.18719147349657,849109.5727486266,1053305.9870574868,41
23521,35898,-1.1564141453048795,9.514214063189128,138.17927169157053,4.0,4.0,-1.0,POINT (138.1792716915705 9.514214063189128),63.1871313467509,849109.5078247269,1053305.2791541906,41
23522,35899,-1.412369320633546,9.514214070843474,138.1792717095715,4.0,4.0,-1.0,POINT (138.1792717095715 9.514214070843474),63.18713141880835,849109.5097955291,1053305.2800198656,41
23523,35900,-1.3896204156006315,9.514207686711355,138.17927106788977,4.0,4.0,-1.0,POINT (138.1792710678898 9.514207686711355),63.1870713161461,849109.4457549211,1053304.5725048468,41
23524,35901,-1.1742708084093574,9.514207680271294,138.1792710527445,4.0,4.0,-1.0,POINT (138.1792710527445 9.514207680271294),63.18707125551373,849109.4440967704,1053304.5717765023,41
23526,35903,-1.2929882537386743,9.514201300295424,138.17927042083392,4.0,4.0,-1.0,POINT (138.1792704208339 9.514201300295424),63.18701118373974,849109.3811259295,1053303.8647315358,41
23528,35905,-1.4212840277370822,9.514194920530334,138.17926978941858,4.0,4.0,-1.0,POINT (138.1792697894186 9.514194920530334),63.18695110572117,849109.3182093059,1053303.1577104086,41
23530,35907,-2.1436651495798587,9.51418858534358,138.17926922617403,4.0,4.0,-1.0,POINT (138.179269226174 9.514188585343581),63.18689143935262,849109.2627403727,1053302.4556939064,41
23533,35911,-1.077204186047145,9.514175783233554,138.17926786601774,4.0,4.0,-1.0,POINT (138.1792678660177 9.514175783233554),63.18677084111732,849109.1262527906,1053301.0368388884,41
23535,35913,-1.2671310353434222,9.514169403169044,138.17926723647696,4.0,4.0,-1.0,POINT (138.179267236477 9.514169403169044),63.18671072736288,849109.063542485,1053300.329786505,41
23538,35916,-1.086283064756694,9.514156626021624,138.17926593741643,4.0,4.0,-1.0,POINT (138.1792659374164 9.514156626021624),63.18659031475727,849108.933744848,1053298.9137570742,41
23539,35917,-1.294911961665559,9.514156632260798,138.17926595208908,4.0,4.0,-1.0,POINT (138.1792659520891 9.514156632260798),63.1865903735652,849108.9353512566,1053298.914462699,41
23542,35920,-1.360716540586608,9.51414386214931,138.17926466964732,4.0,4.0,-1.0,POINT (138.1792646696473 9.514143862149311),63.18646999429984,849108.807373099,1053297.4992290807,41
23544,35922,-1.3389395887612463,9.51413747532824,138.17926402430749,4.0,4.0,-1.0,POINT (138.1792640243075 9.514137475328241),63.18640977565701,849108.7429330676,1053296.791412655,41
23545,35923,-1.423212270796158,9.514131092542174,138.17926338633947,4.0,4.0,-1.0,POINT (138.1792633863395 9.514131092542174),63.18634958682014,849108.6792992031,1053296.084050436,41
23548,35926,-1.3081725813344165,9.514124704658126,138.1792627342674,4.0,4.0,-1.0,POINT (138.1792627342674 9.514124704658126),63.186289341661904,849108.6141202641,1053295.376109523,41
23550,35928,-1.3610893558790955,9.514118319803757,138.179262093633,4.0,4.0,-1.0,POINT (138.179262093633 9.514118319803755),63.18622911683269,849108.5501954128,1053294.6685156077,41
23552,35931,-1.4484034530659762,9.51411193486052,138.17926145513593,4.0,4.0,-1.0,POINT (138.1792614551359 9.514111934860521),63.18616888292127,849108.486505568,1053293.9609140104,41
23554,35933,-1.2678728840496205,9.514099157155782,138.1792601529119,4.0,4.0,-1.0,POINT (138.1792601529119 9.514099157155782),63.18604831659104,849108.3563606548,1053292.5448197005,41
23555,35934,-1.3765127627627785,9.514099160404848,138.17926016055262,4.0,4.0,-1.0,POINT (138.1792601605526 9.514099160404848),63.186048347251926,849108.3571971863,1053292.5451871562,41
23556,35935,-1.3069142660635442,9.51408638461604,138.17925886529926,4.0,4.0,-1.0,POINT (138.1792588652993 9.514086384616039),63.18592776600417,849108.2278164829,1053291.1293120221,41
23557,35936,-1.3039825153637197,9.514073610438638,138.17925757400204,4.0,4.0,-1.0,POINT (138.179257574002 9.514073610438638),63.18580716696852,849108.0988689556,1053289.713619304,41
23560,35939,-1.2685663197231427,9.514067222189048,138.17925692569105,4.0,4.0,-1.0,POINT (138.179256925691 9.514067222189048),63.18574684411578,849108.0341037225,1053289.0056417233,41
23563,35942,-1.26173245043966,9.514054447308114,138.1792556330204,4.0,4.0,-1.0,POINT (138.1792556330204 9.514054447308114),63.18562618894248,849107.9050059095,1053287.5898697292,41
23564,35943,-1.44699900372572,9.514054451822153,138.17925564595106,4.0,4.0,-1.0,POINT (138.1792556459511 9.514054451822153),63.18562623158141,849107.9064225969,1053287.5903825846,41
23568,35947,-1.2534079667280629,9.514048059571326,138.17925498606525,4.0,4.0,-1.0,POINT (138.1792549860652 9.514048059571326),63.18556584618091,849107.8403891611,1053286.881950299,41
23569,35948,-1.500689993022185,9.514048065940012,138.1792550033573,4.0,4.0,-1.0,POINT (138.1792550033573 9.514048065940013),63.18556590634762,849107.8422833516,1053286.8826729069,41
23570,35949,-1.3744063267775244,9.51404167655306,138.17925434811835,4.0,4.0,-1.0,POINT (138.1792543481183 9.51404167655306),63.18550553975365,849107.77675776,1053286.1745624074,41
23573,35952,-1.388344008543267,9.51403528927953,138.17925370236262,4.0,4.0,-1.0,POINT (138.1792537023626 9.51403528927953),63.18544518487761,849107.7122723623,1053285.466695483,41
23575,35954,-1.374069810251329,9.514035288852646,138.17925370135873,4.0,4.0,-1.0,POINT (138.1792537013587 9.514035288852646),63.18544518084309,849107.7121624565,1053285.4666472045,41
23577,35956,-1.3292144930107392,9.514028898766462,138.17925305118868,4.0,4.0,-1.0,POINT (138.1792530511887 9.514028898766462),63.1853847911334,849107.6471947109,1053284.758464402,41
23579,35958,-1.7427261733072623,9.514028910106616,138.17925308017172,4.0,4.0,-1.0,POINT (138.1792530801717 9.514028910106616),63.185384898311895,849107.6503688641,1053284.7597492617,41
23581,35960,-1.2829693560967834,9.514022509487242,138.17925240083443,4.0,4.0,-1.0,POINT (138.1792524008344 9.514022509487242),63.18532440079616,849107.5822058925,1053284.0503707647,41
23582,35961,-1.2285324379260876,9.514022507859211,138.17925239700588,4.0,4.0,-1.0,POINT (138.1792523970059 9.514022507859211),63.18532438540751,849107.5817867308,1053284.050186641,41
23583,35962,-1.325627623617361,9.514022510763008,138.17925240383454,4.0,4.0,-1.0,POINT (138.1792524038345 9.514022510763008),63.18532441285424,849107.5825343531,1053284.050515048,41
23587,35967,-1.2830492019267783,9.513996957736143,138.1792498106935,4.0,4.0,-1.0,POINT (138.1792498106935 9.513996957736143),63.18508280765309,849107.3234845072,1053281.2186017171,41
23589,35969,-1.4846148007968252,9.513996962737709,138.17924982477044,4.0,4.0,-1.0,POINT (138.1792498247704 9.513996962737709),63.18508285495591,849107.3250266948,1053281.2191697091,41
23591,35971,-1.4874036818100442,9.51398418586304,138.17924852875305,4.0,4.0,-1.0,POINT (138.179248528753 9.513984185863039),63.18496199944275,849107.1955628957,1053279.8031736114,41
23594,35974,-1.267467274594748,9.51397779167002,138.17924786500376,4.0,4.0,-1.0,POINT (138.1792478650038 9.513977791670021),63.18490150485013,849107.1291067015,1053279.0945223956,41
23595,35975,-1.324221487017083,9.513977793367356,138.17924786899522,4.0,4.0,-1.0,POINT (138.1792478689952 9.513977793367355),63.18490152090999,849107.1295437,1053279.094714357,41
23596,35976,-1.2633817986088762,9.513971402796246,138.17924721615415,4.0,4.0,-1.0,POINT (138.1792472161542 9.513971402796246),63.18484105232528,849107.0642828002,1053278.3864751775,41
23598,35978,-1.200684368724675,9.513965012059192,138.17924656300036,4.0,4.0,-1.0,POINT (138.1792465630004 9.513965012059192),63.1847805739144,849106.9989876874,1053277.6782173095,41
23602,35982,-1.296381379311268,9.513965014921231,138.17924656973074,4.0,4.0,-1.0,POINT (138.1792465697307 9.513965014921231),63.184780601000966,849106.9997245511,1053277.6785409942,41
23603,35983,-1.2350681917155713,9.513958624114512,138.17924591649256,4.0,4.0,-1.0,POINT (138.1792459164926 9.513958624114512),63.18472011367521,849106.9344202254,1053276.970275329,41
23606,35986,-1.2229421947959178,9.51394584546962,138.17924461724294,4.0,4.0,-1.0,POINT (138.1792446172429 9.513945845469621),63.18459914235791,849106.8046028703,1053275.55407998,41
23607,35987,-1.2921240116747277,9.513945847538633,138.1792446221084,4.0,4.0,-1.0,POINT (138.1792446221084 9.513945847538631),63.18459916194661,849106.8051355563,1053275.5543139763,41
23610,35990,-1.4257786268871264,9.513933071774249,138.1792433322878,4.0,4.0,-1.0,POINT (138.1792433322878 9.513933071774247),63.18447818489949,849106.6763516403,1053274.1384470847,41
23611,35991,-1.30608185239142,9.513926679681944,138.17924267413656,4.0,4.0,-1.0,POINT (138.1792426741366 9.513926679681944),63.18441764412091,849106.6105085675,1053273.430034124,41
23613,35993,-1.2496841467627269,9.513926677995256,138.1792426701702,4.0,4.0,-1.0,POINT (138.1792426701702 9.513926677995256),63.18441762814473,849106.6100743184,1053273.429843367,41
23615,35995,-1.5408865123751454,9.51392029602328,138.17924204053847,4.0,4.0,-1.0,POINT (138.1792420405385 9.513920296023279),63.18435717497414,849106.5473556847,1053272.7225797363,41
