,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface
2971,0.08369250662276734,-18.646494557693757,-178.52880282676685,4.0,4.0,-1.0,POINT (-178.5288028267668 -18.64649455769376),52.37358888257586
2972,0.1029717215252059,-18.646494558382173,-178.52880282505396,4.0,4.0,-1.0,POINT (-178.528802825054 -18.64649455838217),52.37358888359449
2973,-0.32553669267572405,-18.646500905075648,-178.52880354424858,4.0,1.0,-1.0,POINT (-178.5288035442486 -18.64650090507565),52.373598221900465
2974,-0.2792910867317972,-18.646500906726885,-178.52880354014005,4.0,1.0,-1.0,POINT (-178.52880354014 -18.64650090672689),52.37359822432336
2975,0.09099963021233973,-18.646500919948377,-178.52880350724325,4.0,4.0,-1.0,POINT (-178.5288035072433 -18.64650091994838),52.37359824376472
2976,0.08470505845481376,-18.646500919723554,-178.52880350780262,4.0,4.0,-1.0,POINT (-178.5288035078026 -18.64650091972355),52.3735982434373
2977,-4.861748935788971,-18.646507106084574,-178.5288046286017,4.0,1.0,-1.0,POINT (-178.5288046286017 -18.64650710608457),52.37360733280366
2978,-0.18300613380678962,-18.646513634031102,-178.52880489421364,4.0,4.0,-1.0,POINT (-178.5288048942136 -18.6465136340311),52.37361691013939
2979,-0.0005777464438049484,-18.646513640544903,-178.5288048780065,4.0,4.0,-1.0,POINT (-178.5288048780065 -18.6465136405449),52.37361691969272
2980,-0.16831817627692616,-18.64651999555661,-178.52880557431155,4.0,4.0,-1.0,POINT (-178.5288055743115 -18.64651999555661),52.37362622956425
2981,-0.21000283467553454,-18.646526355905046,-178.52880625963573,4.0,4.0,-1.0,POINT (-178.5288062596357 -18.64652635590505),52.3736355337096
2982,-0.10936488720464081,-18.646526359498427,-178.528806250695,4.0,4.0,-1.0,POINT (-178.528806250695 -18.64652635949843),52.373635538962844
2983,0.09153778976744568,-18.646526366671846,-178.52880623284668,4.0,4.0,-1.0,POINT (-178.5288062328467 -18.64652636667185),52.3736355494475
2984,-4.809425352401822,-18.64653255545079,-178.52880735019664,4.0,1.0,-1.0,POINT (-178.5288073501966 -18.64653255545079),52.3736445895629
2985,-0.14743712091943445,-18.64653272088708,-178.52880693592013,4.0,4.0,-1.0,POINT (-178.5288069359201 -18.64653272088708),52.37364483104466
2986,-0.07096085928098228,-18.646532723617753,-178.5288069291259,4.0,4.0,-1.0,POINT (-178.5288069291259 -18.64653272361775),52.37364483503188
2987,-0.06223321954230529,-18.646539085693597,-178.52880761021092,4.0,4.0,-1.0,POINT (-178.5288076102109 -18.6465390856936),52.37365411454084
2988,-0.18635326192921647,-18.646539081261693,-178.528807621238,4.0,4.0,-1.0,POINT (-178.528807621238 -18.64653908126169),52.37365410807979
2989,0.09214692132478765,-18.64654545293531,-178.5288082784737,4.0,4.0,-1.0,POINT (-178.5288082784737 -18.64654545293531),52.3736633879962
2990,-0.21194495438050318,-18.646545442077315,-178.52880830548958,4.0,4.0,-1.0,POINT (-178.5288083054896 -18.64654544207731),52.3736633722001
2991,-0.030652932131898424,-18.6465454485506,-178.52880828938333,4.0,4.0,-1.0,POINT (-178.5288082893833 -18.6465454485506),52.373663381622464
2992,0.034742585581754144,-18.646551811633216,-178.5288089655662,4.0,4.0,-1.0,POINT (-178.5288089655662 -18.64655181163322),52.37367263544729
2993,0.024501373035294174,-18.646551811267567,-178.52880896647596,4.0,4.0,-1.0,POINT (-178.528808966476 -18.64655181126757),52.37367263491615
2994,-0.0066245092897596995,-18.646558171818853,-178.52880965145036,4.0,4.0,-1.0,POINT (-178.5288096514504 -18.64655817181885),52.373681871496956
2995,-5.044131296827761,-18.64655799399777,-178.52881009919128,4.0,1.0,-1.0,POINT (-178.5288100991913 -18.64655799399777),52.37368161345512
2996,0.004141943019672415,-18.64656453383412,-178.5288103328164,4.0,4.0,-1.0,POINT (-178.5288103328164 -18.64656453383412),52.37369109663996
2997,0.0981025904306686,-18.646570898789207,-178.52881100690308,4.0,4.0,-1.0,POINT (-178.5288110069031 -18.64657089878921),52.373700312455185
2998,-0.3296414126919338,-18.646570883515988,-178.52881104490427,4.0,1.0,-1.0,POINT (-178.5288110449043 -18.64657088351599),52.3737002903581
2999,0.010803007585890274,-18.64657089567199,-178.528811014659,4.0,4.0,-1.0,POINT (-178.528811014659 -18.64657089567199),52.37370030795137
3000,-0.07431411640558543,-18.646577254202942,-178.52881170476581,4.0,4.0,-1.0,POINT (-178.5288117047658 -18.64657725420294),52.373709500905534
3001,-0.09349584902490421,-18.64657725351799,-178.52881170647004,4.0,4.0,-1.0,POINT (-178.52881170647 -18.64657725351799),52.37370949992328
3002,-0.12864239815029677,-18.646577252263103,-178.5288117095923,4.0,4.0,-1.0,POINT (-178.5288117095923 -18.6465772522631),52.37370949810429
3003,0.0020368108665788816,-18.64657725692918,-178.5288116979827,4.0,4.0,-1.0,POINT (-178.5288116979827 -18.64657725692918),52.3737095048491
3004,0.0899619308164721,-18.64658362160999,-178.5288123728254,4.0,4.0,-1.0,POINT (-178.5288123728254 -18.64658362160999),52.37371869311755
3005,-0.19519609595259851,-18.64658361142792,-178.5288123981593,4.0,4.0,-1.0,POINT (-178.5288123981593 -18.64658361142792),52.37371867843467
3006,-0.02139071474754822,-18.646583617633908,-178.52881238271826,4.0,4.0,-1.0,POINT (-178.5288123827183 -18.64658361763391),52.373718687391374
3007,-0.039985893246191166,-18.646589978483416,-178.52881306713203,4.0,4.0,-1.0,POINT (-178.528813067132 -18.64658997848342),52.373727856560436
3008,-0.1541515996458023,-18.64658997440696,-178.52881307727458,4.0,4.0,-1.0,POINT (-178.5288130772746 -18.64658997440696),52.373727850696014
3009,0.07417424272509916,-18.646589982559682,-178.52881305698995,4.0,4.0,-1.0,POINT (-178.5288130569899 -18.64658998255968),52.37372786243941
3010,-0.03832869405066495,-18.646589978542597,-178.5288130669848,4.0,4.0,-1.0,POINT (-178.5288130669848 -18.6465899785426),52.37372785665502
3011,-0.0015277309226571396,-18.646589979856614,-178.5288130637154,4.0,4.0,-1.0,POINT (-178.5288130637154 -18.64658997985661),52.37372785854677
3012,-5.464465129864816,-18.646596148329298,-178.5288142321216,4.0,1.0,-1.0,POINT (-178.5288142321216 -18.6465961483293),52.37373673744878
3013,0.07286686483228616,-18.646596343999676,-178.52881373997405,4.0,4.0,-1.0,POINT (-178.5288137399741 -18.64659634399968),52.3737370188901
3014,-0.03534685048217148,-18.64659634013576,-178.52881374958778,4.0,4.0,-1.0,POINT (-178.5288137495878 -18.64659634013576),52.373737013331265
3015,0.14202638314035282,-18.646596346469128,-178.52881373382988,4.0,4.0,-1.0,POINT (-178.5288137338299 -18.64659634646913),52.37373702244804
3016,0.007138723692202203,-18.646596341652693,-178.52881374581352,4.0,4.0,-1.0,POINT (-178.5288137458135 -18.64659634165269),52.37373701551405
3017,0.0368836480116473,-18.646602704175688,-178.5288144261436,4.0,4.0,-1.0,POINT (-178.5288144261436 -18.64660270417569),52.37374615995941
3018,0.011028555242093101,-18.646602703252437,-178.52881442844068,4.0,4.0,-1.0,POINT (-178.5288144284407 -18.64660270325244),52.373746158635186
3019,0.02475127872111295,-18.646602703742463,-178.52881442722148,4.0,4.0,-1.0,POINT (-178.5288144272215 -18.64660270374246),52.37374615934095
3020,-0.5621117000467166,-18.646602682787478,-178.52881447935903,4.0,1.0,-1.0,POINT (-178.528814479359 -18.64660268278748),52.37374612924032
3021,0.1511234599275071,-18.646609069690886,-178.5288150990704,4.0,4.0,-1.0,POINT (-178.5288150990704 -18.64660906969089),52.37375529512792
3022,0.05598629965525986,-18.646609066293866,-178.52881510752246,4.0,4.0,-1.0,POINT (-178.5288151075225 -18.64660906629387),52.37375529025303
3023,-0.0145418413591626,-18.64661542518778,-178.52881579696628,4.0,4.0,-1.0,POINT (-178.5288157969663 -18.64661542518778),52.373764402356755
3024,0.08476370114483134,-18.646621790123316,-178.5288164714219,4.0,4.0,-1.0,POINT (-178.5288164714219 -18.64662179012332),52.373773509541934
3025,0.11272162652028664,-18.646621791121625,-178.52881646893803,4.0,4.0,-1.0,POINT (-178.528816468938 -18.64662179112162),52.37377351096802
3026,0.00043765585948478983,-18.646628148480193,-178.52881716229058,4.0,4.0,-1.0,POINT (-178.5288171622906 -18.64662814848019),52.373782593756914
3027,0.009779245990525041,-18.64662814881375,-178.5288171614606,4.0,4.0,-1.0,POINT (-178.5288171614606 -18.64662814881375),52.37378259422985
3028,-0.3839629289919776,-18.64662813475445,-178.52881719644103,4.0,1.0,-1.0,POINT (-178.528817196441 -18.64662813475445),52.373782574155484
3029,-0.07349013983706448,-18.646628145840513,-178.52881716885824,4.0,4.0,-1.0,POINT (-178.5288171688582 -18.64662814584051),52.37378258998069
3030,0.0750923910494368,-18.6466281511459,-178.5288171556581,4.0,4.0,-1.0,POINT (-178.5288171556581 -18.6466281511459),52.373782597554964
3031,-0.15029784138687005,-18.646628143097892,-178.52881717568204,4.0,4.0,-1.0,POINT (-178.528817175682 -18.64662814309789),52.3737825860735
3032,0.027999026187041573,-18.64663451081166,-178.5288178433161,4.0,4.0,-1.0,POINT (-178.5288178433161 -18.64663451081166),52.373791670070204
3033,-5.413954542666271,-18.64664067987184,-178.52881901056244,4.0,1.0,-1.0,POINT (-178.5288190105624 -18.64664067987184),52.37380045771715
3034,0.05889883911265876,-18.64664723170813,-178.52881920749994,4.0,4.0,-1.0,POINT (-178.5288192074999 -18.64664723170813),52.37380977664725
3035,-0.10855626624821484,-18.64664722572879,-178.52881922237685,4.0,4.0,-1.0,POINT (-178.5288192223769 -18.64664722572879),52.373809768141655
3036,-0.03027518927091696,-18.646647228524003,-178.5288192154222,4.0,4.0,-1.0,POINT (-178.5288192154222 -18.646647228524),52.373809772121604
3037,-0.036895630453039514,-18.646647228287637,-178.5288192160103,4.0,4.0,-1.0,POINT (-178.5288192160103 -18.64664722828764),52.373809771779634
3038,0.008078894720189867,-18.64665359118515,-178.52881989577202,4.0,4.0,-1.0,POINT (-178.528819895772 -18.64665359118515),52.37381880819885
3039,0.06426212552051282,-18.64665359319129,-178.52881989078062,4.0,4.0,-1.0,POINT (-178.5288198907806 -18.64665359319129),52.373818811051024
3040,0.08243459687122327,-18.646659955115414,-178.52882057301457,4.0,4.0,-1.0,POINT (-178.5288205730146 -18.64665995511541),52.37382783251087
3041,-0.2382859811493363,-18.646666304923116,-178.52882128544613,4.0,4.0,-1.0,POINT (-178.5288212854461 -18.64666630492312),52.3738368232589
3042,0.011848045848339058,-18.646666313854812,-178.5288212632237,4.0,4.0,-1.0,POINT (-178.5288212632237 -18.64666631385481),52.37383683589724
3043,-4.952842248955864,-18.646666138627637,-178.52882170450016,4.0,1.0,-1.0,POINT (-178.5288217045002 -18.64666613862764),52.37383658797626
3044,-0.18325861197314086,-18.64666630688797,-178.5288212805575,4.0,4.0,-1.0,POINT (-178.5288212805575 -18.64666630688797),52.37383682604559
3045,0.002162879167867365,-18.646672674754505,-178.5288219481105,4.0,4.0,-1.0,POINT (-178.5288219481105 -18.64667267475451),52.37384582877712
3046,0.013866326317052199,-18.646672675172347,-178.52882194707092,4.0,4.0,-1.0,POINT (-178.5288219470709 -18.64667267517235),52.37384582936647
3047,-0.12039007778112638,-18.646679032558556,-178.5288226432134,4.0,4.0,-1.0,POINT (-178.5288226432134 -18.64667903255856),52.373854803729046
3048,-0.05055932411411898,-18.646679035052085,-178.52882263700945,4.0,4.0,-1.0,POINT (-178.5288226370095 -18.64667903505208),52.37385480725061
3049,-0.02623331092776855,-18.646679035920712,-178.52882263484827,4.0,4.0,-1.0,POINT (-178.5288226348483 -18.64667903592071),52.37385480847297
3050,-5.220708898203295,-18.646678852487625,-178.52882309654007,4.0,1.0,-1.0,POINT (-178.5288230965401 -18.64667885248763),52.37385454971809
3051,-0.04774723833643147,-18.646685395424623,-178.528823320856,4.0,4.0,-1.0,POINT (-178.528823320856 -18.64668539542462),52.373863772249024
3052,0.07937525923648381,-18.646685399963935,-178.52882330956206,4.0,4.0,-1.0,POINT (-178.5288233095621 -18.64668539996394),52.37386377864459
3053,-0.03970355548076905,-18.646685395711877,-178.5288233201413,4.0,4.0,-1.0,POINT (-178.5288233201413 -18.64668539571188),52.37386377265648
3054,-0.06055641336110374,-18.64668539496729,-178.52882332199385,4.0,4.0,-1.0,POINT (-178.5288233219939 -18.64668539496729),52.37386377160874
3055,-0.07546006535982061,-18.64668539443513,-178.52882332331788,4.0,4.0,-1.0,POINT (-178.5288233233179 -18.64668539443513),52.373863770859316
3056,0.008195498412327185,-18.646691758631256,-178.52882400016756,4.0,4.0,-1.0,POINT (-178.5288240001676 -18.64669175863126),52.373872727679554
3057,-0.050689384896226604,-18.64669175652855,-178.52882400539914,4.0,4.0,-1.0,POINT (-178.5288240053991 -18.64669175652855),52.373872724725516
3058,-0.04747803921130239,-18.64669175664324,-178.5288240051138,4.0,4.0,-1.0,POINT (-178.5288240051138 -18.64669175664324),52.37387272488559
3059,-0.06665977184655827,-18.64669175595837,-178.52882400681779,4.0,4.0,-1.0,POINT (-178.5288240068178 -18.64669175595837),52.37387272392516
3060,-0.13479433339416683,-18.646691753525385,-178.5288240128711,4.0,4.0,-1.0,POINT (-178.5288240128711 -18.64669175352538),52.373872720498184
3061,0.03016148352131025,-18.64669812068658,-178.52882468258434,4.0,4.0,-1.0,POINT (-178.5288246825843 -18.64669812068658),52.37388166791061
3062,0.042590923867134756,-18.646704482320438,-178.5288253659243,4.0,4.0,-1.0,POINT (-178.5288253659243 -18.64670448232044),52.37389059398993
3063,0.14094500032168775,-18.646704485832416,-178.5288253571864,4.0,4.0,-1.0,POINT (-178.5288253571864 -18.64670448583242),52.37389059891575
3064,-4.927442339586156,-18.646710668082147,-178.52882649220047,4.0,1.0,-1.0,POINT (-178.5288264922005 -18.64671066808215),52.37389926028118
3065,-0.1623939470763075,-18.646717197358484,-178.52882675325884,4.0,4.0,-1.0,POINT (-178.5288267532588 -18.64671719735848),52.37390839392174
3066,-0.16486999765722193,-18.646717197269997,-178.52882675347902,4.0,4.0,-1.0,POINT (-178.528826753479 -18.64671719727),52.37390839380532
3067,0.10744821711921448,-18.646717206993983,-178.52882672928558,4.0,4.0,-1.0,POINT (-178.5288267292856 -18.64671720699398),52.37390840739681
3068,-0.18665311526092956,-18.64671719649218,-178.5288267554142,4.0,4.0,-1.0,POINT (-178.5288267554142 -18.64671719649218),52.37390839271393
3069,0.029983206254708416,-18.64671720422786,-178.52882673616776,4.0,4.0,-1.0,POINT (-178.5288267361678 -18.64671720422786),52.373908403526
3070,-0.0370326179525697,-18.64672356300465,-178.52882742679756,4.0,4.0,-1.0,POINT (-178.5288274267976 -18.64672356300465),52.37391728491639
3071,0.04133389392280231,-18.646729926968185,-178.52882810458544,4.0,4.0,-1.0,POINT (-178.5288281045854 -18.64672992696818),52.37392615996214
3072,-5.058506616199705,-18.646755191547246,-178.52883129758325,4.0,1.0,-1.0,POINT (-178.5288312975833 -18.64675519154725),52.37396125945088
3073,-0.13377570748979087,-18.646755365352583,-178.52883085985283,4.0,4.0,-1.0,POINT (-178.5288308598528 -18.64675536535258),52.37396150018321
3074,0.03312792671041488,-18.646755371312445,-178.52883084502471,4.0,4.0,-1.0,POINT (-178.5288308450247 -18.64675537131244),52.37396150842687
3075,0.006414989610350368,-18.646755370358598,-178.5288308473979,4.0,4.0,-1.0,POINT (-178.5288308473979 -18.6467553703586),52.373961507109925
3076,-0.1627232391084689,-18.64676172547793,-178.5288315475214,4.0,4.0,-1.0,POINT (-178.5288315475214 -18.64676172547793),52.373970302061934
3077,-0.041415156601523964,-18.64677445213518,-178.52883290712978,4.0,4.0,-1.0,POINT (-178.5288329071298 -18.64677445213518),52.37398787397251
3078,-0.025258160658373264,-18.64677445271213,-178.52883290569434,4.0,4.0,-1.0,POINT (-178.5288329056943 -18.64677445271213),52.373987874772865
3079,0.027322151365606086,-18.6467871759848,-178.52883427155172,4.0,4.0,-1.0,POINT (-178.5288342715517 -18.6467871759848),52.37400538771908
3080,-0.0578356061140818,-18.64678717294386,-178.52883427911752,4.0,4.0,-1.0,POINT (-178.5288342791175 -18.64678717294386),52.37400538354268
3081,-5.020914078100433,-18.646793358947875,-178.52883540565998,4.0,1.0,-1.0,POINT (-178.52883540566 -18.64679335894787),52.37401387866703
3082,0.052452282307485394,-18.646793538062962,-178.5288349547226,4.0,4.0,-1.0,POINT (-178.5288349547226 -18.64679353806296),52.37401412444888
3083,0.07031302831851935,-18.646799899889455,-178.5288356385954,4.0,4.0,-1.0,POINT (-178.5288356385954 -18.64679989988946),52.374022847259766
3084,0.018766381263160072,-18.646806260194158,-178.52883632879178,4.0,4.0,-1.0,POINT (-178.5288363287918 -18.64680626019416),52.37403155442007
3085,0.04013372488025566,-18.64681262216481,-178.52883701246105,4.0,4.0,-1.0,POINT (-178.5288370124611 -18.64681262216481),52.374040250295366
3086,0.22208786018615526,-18.646818988933184,-178.5288376818128,4.0,4.0,-1.0,POINT (-178.5288376818128 -18.64681898893318),52.37404893913481
3087,-0.06961338063978503,-18.646825339748,-178.5288383933974,4.0,4.0,-1.0,POINT (-178.5288383933974 -18.646825339748),52.374057592671306
3088,-4.65761533873764,-18.64682517693813,-178.52883880111304,4.0,1.0,-1.0,POINT (-178.528838801113 -18.64682517693813),52.37405737098743
3089,0.01897853925923251,-18.64682534291152,-178.52883838552668,4.0,4.0,-1.0,POINT (-178.5288383855267 -18.64682534291152),52.3740575969714
3090,0.022941891306567135,-18.646825343053052,-178.52883838517457,4.0,4.0,-1.0,POINT (-178.5288383851746 -18.64682534305305),52.37405759716785
3091,0.18984199218422393,-18.646831710257686,-178.5288390560639,4.0,4.0,-1.0,POINT (-178.5288390560639 -18.64683171025769),52.37406625944277
3092,-0.04396792670065879,-18.64683170190849,-178.5288390768363,4.0,4.0,-1.0,POINT (-178.5288390768363 -18.64683170190849),52.37406624809955
3093,0.10091027681636958,-18.64683170708204,-178.52883906396474,4.0,4.0,-1.0,POINT (-178.5288390639647 -18.64683170708204),52.37406625512813
3094,0.06750095954039756,-18.64683806714841,-178.52883975269685,4.0,4.0,-1.0,POINT (-178.5288397526969 -18.64683806714841),52.37407489413454
3095,0.10041934175203716,-18.646838068323877,-178.52883974977235,4.0,4.0,-1.0,POINT (-178.5288397497723 -18.64683806832388),52.37407489572797
3096,-0.08371359388281455,-18.64683806174857,-178.52883976613134,4.0,4.0,-1.0,POINT (-178.5288397661313 -18.64683806174857),52.37407488680037
3097,-0.014604937621970102,-18.646844425491732,-178.52884044580017,4.0,4.0,-1.0,POINT (-178.5288404458002 -18.64684442549173),52.374083517235704
3098,-0.27052384358296827,-18.64684441635294,-178.52884046853697,4.0,1.0,-1.0,POINT (-178.528840468537 -18.64684441635294),52.374083504852024
3099,-0.12124922266872469,-18.646857144286226,-178.5288418270206,4.0,4.0,-1.0,POINT (-178.5288418270206 -18.64685714428623),52.37410072563944
3100,-4.728137682576097,-18.64685698080025,-178.52884223641567,4.0,1.0,-1.0,POINT (-178.5288422364157 -18.64685698080025),52.374100504792295
3101,0.0660115024281088,-18.646857150973254,-178.52884181038368,4.0,4.0,-1.0,POINT (-178.5288418103837 -18.64685715097325),52.3741007346689
3102,-0.0019448058647845037,-18.646857148546495,-178.5288418164213,4.0,4.0,-1.0,POINT (-178.5288418164213 -18.64685714854649),52.37410073139472
3103,0.05269472248527074,-18.6468635099317,-178.5288424972962,4.0,4.0,-1.0,POINT (-178.5288424972962 -18.6468635099317),52.37410931792692
3104,0.13462163787122172,-18.646863512857333,-178.52884249001738,4.0,4.0,-1.0,POINT (-178.5288424900174 -18.64686351285733),52.37410932187049
3105,-0.20036377413221876,-18.64686350089507,-178.52884251977872,4.0,4.0,-1.0,POINT (-178.5288425197787 -18.64686350089507),52.374109305739694
3106,0.06383765474200967,-18.646869870732107,-178.52884318217588,4.0,4.0,-1.0,POINT (-178.5288431821759 -18.64686987073211),52.374117890096386
3107,-0.03597865645338966,-18.64686986716765,-178.52884319104402,4.0,4.0,-1.0,POINT (-178.528843191044 -18.64686986716765),52.37411788530153
3108,0.04088964084528994,-18.646876231284704,-178.52884387022328,4.0,4.0,-1.0,POINT (-178.5288438702233 -18.6468762312847),52.37412644836877
3109,0.1616367958006434,-18.64687623559662,-178.52884385949557,4.0,4.0,-1.0,POINT (-178.5288438594956 -18.64687623559662),52.37412645416771
3110,0.02503066221169354,-18.646876230718398,-178.52884387163223,4.0,4.0,-1.0,POINT (-178.5288438716322 -18.6468762307184),52.374126447619346
3111,0.02776506801694678,-18.646882592282953,-178.5288445574373,4.0,4.0,-1.0,POINT (-178.5288445574373 -18.64688259228295),52.374134993682674
3112,0.0152191792009571,-18.64689531469843,-178.52884593073725,4.0,4.0,-1.0,POINT (-178.5288459307372 -18.64689531469843),52.37415204416902
3113,-0.11154466708044407,-18.646901672590324,-178.52884662824044,4.0,4.0,-1.0,POINT (-178.5288466282404 -18.64690167259032),52.37416054461937
3114,-0.0566509878120828,-18.646901674550662,-178.5288466233633,4.0,4.0,-1.0,POINT (-178.5288466233633 -18.64690167455066),52.37416054724599
3115,0.09848172574732789,-18.646908040640994,-178.52884729564548,4.0,4.0,-1.0,POINT (-178.5288472956455 -18.64690804064099),52.374169045077
3116,0.11359364871704154,-18.64691440270803,-178.52884798049632,4.0,4.0,-1.0,POINT (-178.5288479804963 -18.64691440270803),52.37417752396868
3117,-0.19321937690932964,-18.64691439175158,-178.52884800775496,4.0,4.0,-1.0,POINT (-178.528848007755 -18.64691439175158),52.37417750937311
3118,0.020876224755583525,-18.64692076095449,-178.5288486749522,4.0,4.0,-1.0,POINT (-178.5288486749522 -18.64692076095449),52.374185984204814
3119,0.05531135570824756,-18.646933485394044,-178.5288500443982,4.0,4.0,-1.0,POINT (-178.5288500443982 -18.64693348539404),52.37420287455461
3120,-4.543464374616417,-18.64693968384833,-178.52885113935974,4.0,1.0,-1.0,POINT (-178.5288511393597 -18.64693968384833),52.37421108267881
3121,-0.0030839111922869506,-18.646939844963498,-178.52885073586995,4.0,4.0,-1.0,POINT (-178.52885073587 -18.6469398449635),52.374211295857094
3122,-0.19944448376643115,-18.64694619964107,-178.52885143961728,4.0,4.0,-1.0,POINT (-178.5288514396173 -18.64694619964107),52.37421969714342
3123,-0.06740330724568348,-18.646946204356418,-178.52885142788602,4.0,4.0,-1.0,POINT (-178.528851427886 -18.64694620435642),52.37421970337164
3124,-0.23647104891737789,-18.646946198318904,-178.52885144290673,4.0,4.0,-1.0,POINT (-178.5288514429067 -18.6469461983189),52.37421969539719
3125,0.05651564009066224,-18.646952570507526,-178.5288521031949,4.0,4.0,-1.0,POINT (-178.5288521031949 -18.64695257050753),52.37422810623684
3126,0.031011483545651555,-18.646952569596706,-178.52885210546097,4.0,4.0,-1.0,POINT (-178.528852105461 -18.64695256959671),52.37422810503631
3127,-0.13998362259045422,-18.64695256349032,-178.52885212065294,4.0,4.0,-1.0,POINT (-178.5288521206529 -18.64695256349032),52.374228096981824
3128,-0.03887552506299671,-18.646958928864223,-178.52885279800333,4.0,4.0,-1.0,POINT (-178.5288527980033 -18.64695892886422),52.37423648525146
3129,-0.020067010354942894,-18.646958929535923,-178.52885279633222,4.0,4.0,-1.0,POINT (-178.5288527963322 -18.64695892953592),52.37423648613185
3130,0.00824463660796253,-18.64695893054693,-178.52885279381695,4.0,4.0,-1.0,POINT (-178.528852793817 -18.64695893054693),52.374236487470625
3131,-1.2092648061757885,-18.64695888706857,-178.52885290198617,4.0,1.0,-1.0,POINT (-178.5288529019862 -18.64695888706857),52.37423643022339
3132,0.04548287763136073,-18.646958931876714,-178.5288527905086,4.0,4.0,-1.0,POINT (-178.5288527905086 -18.64695893187671),52.374236489216855
3133,0.07073636539067207,-18.646958932778585,-178.52885278826483,4.0,4.0,-1.0,POINT (-178.5288527882648 -18.64695893277858),52.374236490402836
3134,0.07154632041457998,-18.64696529460926,-178.5288534745396,4.0,4.0,-1.0,POINT (-178.5288534745396 -18.64696529460926),52.37424486042437
