,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
9184,12477,-1.2984798372582225,9.45603318119052,138.07270330836286,2.0,1.0,-1.0,POINT (138.0727033083629 9.45603318119052),63.59276411120118,837453.5549247854,1046758.2373379646,18
9191,12484,-1.3220268258436303,9.45603956248226,138.0727026556764,2.0,1.0,-1.0,POINT (138.0727026556764 9.45603956248226),63.59283010193212,837453.476948579,1046758.9431882087,18
9198,12492,-0.6099509633102927,9.456052341688563,138.0727012664808,3.0,3.0,-1.0,POINT (138.0727012664808 9.456052341688565),63.59296222915691,837453.3117658535,1046760.3566477724,18
9199,12496,-0.6114725021929309,9.45605872310319,138.07270061118143,3.0,3.0,-1.0,POINT (138.0727006111814 9.45605872310319),63.59302819505319,837453.2335022996,1046761.0625090866,18
9207,12505,-1.2327203953556498,9.456071469833052,138.07269936868408,2.0,1.0,-1.0,POINT (138.0726993686841 9.456071469833052),63.59315993439304,837453.0844768421,1046762.4725153456,18
9209,12509,-2.043949336462255,9.456077832766187,138.0726988023849,2.0,1.0,-1.0,POINT (138.0726988023849 9.456077832766187),63.59322568326752,837453.0160145292,1046763.1764168246,18
9211,12511,-0.5349401487196868,9.456077866551308,138.072698636132,3.0,3.0,-1.0,POINT (138.072698636132 9.456077866551308),63.5932260323516,837452.997706462,1046763.1799960549,18
9212,12512,-1.931168672682734,9.45608421532232,138.07269813430773,2.0,1.0,-1.0,POINT (138.0726981343077 9.456084215322321),63.593291626226346,837452.9363452743,1046763.8823921275,18
9218,12519,-1.160736251100642,9.45609061344161,138.07269739360072,2.0,1.0,-1.0,POINT (138.0726973936007 9.45609061344161),63.59335772124723,837452.8486771104,1046764.5900200403,18
9219,12523,-0.6272108617187662,9.456097006146978,138.07269667891583,3.0,3.0,-1.0,POINT (138.0726966789158 9.456097006146978),63.59342375161396,837452.7638746686,1046765.2970737959,18
9224,12531,-1.535197913197459,9.456103366470188,138.07269612296622,2.0,1.0,-1.0,POINT (138.0726961229662 9.456103366470188),63.59348943884288,837452.6965525578,1046766.0006963577,18
9229,12537,-1.696044461736748,9.456109744365962,138.07269548452035,2.0,1.0,-1.0,POINT (138.0726954845204 9.456109744365962),63.593555298884894,837452.6201450215,1046766.7061844289,18
9234,12543,-0.5671640493900691,9.456116150155054,138.07269470398748,3.0,3.0,-1.0,POINT (138.0726947039875 9.456116150155054),63.59362143821636,837452.5280915687,1046767.4146228663,18
9240,12551,-0.5061889546597513,9.45612891115015,138.07269338479165,3.0,3.0,-1.0,POINT (138.0726933847916 9.456128911150151),63.59375316850492,837452.3706212002,1046768.826134087,18
9257,12576,-0.4770794403057836,9.45616719125482,138.0726894415676,3.0,3.0,-1.0,POINT (138.0726894415676 9.456167191254819),63.59414812104842,837451.8997917552,1046773.0603627448,18
9378,12742,-3.872984058476613,9.4564286289512,138.07266276931907,2.0,1.0,-1.0,POINT (138.0726627693191 9.456428628951201),63.59683712277547,837448.7126172329,1046801.9786890132,19
9381,12749,-3.5996779444856117,9.456441389797453,138.0726614132482,2.0,1.0,-1.0,POINT (138.0726614132482 9.456441389797451),63.59696800015627,837448.5510934459,1046803.3901479561,19
9401,12781,-4.106857985210079,9.456473268732648,138.07265815074769,2.0,1.0,-1.0,POINT (138.0726581507477 9.456473268732648),63.59729480394526,837448.161341218,1046806.9163527414,19
9402,12782,-3.9937729545096174,9.456473271265018,138.07265813828892,2.0,1.0,-1.0,POINT (138.0726581382889 9.456473271265018),63.59729482989678,837448.1599692374,1046806.9166210257,19
9410,12790,-4.195748636765636,9.456486021574,138.07265683205574,2.0,1.0,-1.0,POINT (138.0726568320557 9.456486021574001),63.597425477690194,837448.0039340393,1046808.3269616798,19
9414,12794,-4.526626179332307,9.45649239207961,138.0726562039396,2.0,1.0,-1.0,POINT (138.0726562039396 9.45649239207961),63.59749074094725,837447.9286691069,1046809.0316415587,19
9752,13302,-0.5682900414358495,9.457022230232427,138.07259947823005,3.0,4.0,-1.0,POINT (138.07259947823 9.457022230232429),63.60288838929773,837441.1758393154,1046867.6358712412,20
9765,13320,-0.5741303304424753,9.457041398153434,138.0725974082415,3.0,4.0,-1.0,POINT (138.0725974082415 9.457041398153434),63.603082536259535,837440.929582943,1046869.7559753633,20
9782,13342,-0.400051266600349,9.457079738609725,138.07259324686115,3.0,4.0,-1.0,POINT (138.0725932468611 9.457079738609723),63.60347064153757,837440.4347129469,1046873.9966736962,20
9783,13343,-0.7388885781474708,9.457079731020151,138.072593284188,3.0,2.0,-1.0,POINT (138.072593284188 9.457079731020153),63.603470564741656,837440.43882344,1046873.9958696311,20
9784,13344,-0.5176761872064953,9.45707973597505,138.07259325981894,3.0,4.0,-1.0,POINT (138.0725932598189 9.45707973597505),63.60347061487846,837440.4361398785,1046873.99639457,20
9787,13348,-0.4367323174386328,9.457086127809584,138.0725925603898,3.0,4.0,-1.0,POINT (138.0725925603898 9.457086127809585),63.60353528637097,837440.3530150433,1046874.703366621,20
9788,13349,-0.4509229541713585,9.457086127491708,138.07259256195317,3.0,4.0,-1.0,POINT (138.0725925619532 9.457086127491708),63.603535283155,837440.3531872053,1046874.7033329443,20
9792,13353,-0.5379048630556135,9.457092515691247,138.07259188099465,3.0,4.0,-1.0,POINT (138.0725918809947 9.457092515691249),63.6035999091564,837440.2720962627,1046875.4099204667,20
9801,13364,-0.6409407076598955,9.45709890365826,138.07259120177878,3.0,4.0,-1.0,POINT (138.0725912017788 9.45709890365826),63.60366452409107,837440.1911971048,1046876.1164839348,20
9802,13365,-0.5153445206414694,9.457098906471462,138.0725911879431,3.0,4.0,-1.0,POINT (138.0725911879431 9.457098906471462),63.60366455254552,837440.1896734992,1046876.1167819751,20
9819,13390,-0.6030275974477314,9.457130857808949,138.07258774448712,3.0,4.0,-1.0,POINT (138.0725877444871 9.457130857808949),63.60398761277429,837439.7799586778,1046879.6508268258,20
9830,13407,-0.5978214518658915,9.45715002956495,138.0725856721285,3.0,4.0,-1.0,POINT (138.0725856721285 9.45715002956495),63.60418135391956,837439.533437968,1046881.7713532005,20
9832,13412,-0.4839842044745662,9.45715642260786,138.0725849690244,3.0,4.0,-1.0,POINT (138.0725849690244 9.457156422607859),63.60424594168944,837439.4499079753,1046882.4784554641,20
9835,13415,-0.6568031773070435,9.457169202027222,138.0725836067416,3.0,4.0,-1.0,POINT (138.0725836067416 9.457169202027222),63.60437502372224,837439.2876829095,1046883.8919645225,20
9839,13419,-0.5130641428180779,9.45716920524692,138.0725835909072,3.0,4.0,-1.0,POINT (138.0725835909072 9.457169205246919),63.604375056238496,837439.2859391975,1046883.8923056286,20
9858,13448,-0.4823841635444011,9.45719477419946,138.07258082501687,3.0,4.0,-1.0,POINT (138.0725808250169 9.45719477419946),63.604633217766605,837438.9569366348,1046886.72040339,20
9871,13463,-0.5579995453089526,9.457201164894007,138.07258014276306,3.0,4.0,-1.0,POINT (138.0725801427631 9.457201164894009),63.60469772076067,837438.8757008526,1046887.4272658739,20
9872,13464,-0.5210674359486758,9.457207558246544,138.07257944813395,3.0,4.0,-1.0,POINT (138.072579448134 9.457207558246543),63.6047622418555,837438.7931021454,1046888.1344106287,20
9890,13485,-0.5448665332972155,9.457220343176838,138.0725780697154,3.0,4.0,-1.0,POINT (138.0725780697154 9.457220343176838),63.604891239960125,837438.6290979881,1046889.5485141585,20
9896,13491,-0.4975929291248258,9.457226737174985,138.07257737403364,3.0,4.0,-1.0,POINT (138.0725773740336 9.457226737174983),63.60495574138804,837438.546382932,1046890.2557293682,20
9906,13503,-0.5020292256611648,9.45723952337176,138.07257599367983,3.0,4.0,-1.0,POINT (138.0725759936798 9.457239523371761),63.60508469990964,837438.3821647984,1046891.6699712323,20
9907,13504,-0.5303854322669053,9.457239522736574,138.07257599680355,3.0,4.0,-1.0,POINT (138.0725759968036 9.457239522736574),63.60508469350498,837438.3825087893,1046891.6699039389,20
9911,13508,-0.7392674275739336,9.457245911415647,138.07257532945076,3.0,2.0,-1.0,POINT (138.0725753294508 9.457245911415647),63.605149115117456,837438.3029129282,1046892.3765577293,20
9912,13509,-0.5257449968665874,9.4572459161985,138.0725753059295,3.0,4.0,-1.0,POINT (138.0725753059295 9.457245916198501),63.6051491633425,837438.3003227324,1046892.3770644419,20
9913,13510,-0.486114266703287,9.45724591708622,138.0725753015638,3.0,4.0,-1.0,POINT (138.0725753015638 9.457245917086221),63.60514917229375,837438.2998419742,1046892.3771584905,20
9921,13518,-0.4931717011987731,9.457252310426746,138.07257461202093,3.0,4.0,-1.0,POINT (138.0725746120209 9.457252310426746),63.605213632179584,837438.2178023644,1046893.0843068432,20
9925,13522,-0.658259069136725,9.4572587003685,138.0725739399319,3.0,4.0,-1.0,POINT (138.0725739399319 9.4572587003685),63.60527804907724,837438.13768465,1046893.7910958342,20
9937,13538,-0.5264735552312901,9.457271491025333,138.07257254501172,4.0,4.0,-1.0,POINT (138.0725725450117 9.457271491025331),63.60540696528733,837437.9718609683,1046895.205817351,20
9939,13540,-0.4491394591021543,9.457271492757654,138.0725725364925,4.0,4.0,-1.0,POINT (138.0725725364925 9.457271492757654),63.60540698274417,837437.9709228148,1046895.2060008795,20
9940,13541,-0.5626032784529733,9.457271490216046,138.0725725489916,4.0,4.0,-1.0,POINT (138.0725725489916 9.457271490216046),63.60540695713098,837437.9722992345,1046895.205731612,20
9945,13547,-0.6489137963472633,9.45727788234884,138.07257186837668,4.0,2.0,-1.0,POINT (138.0725718683767 9.457277882348839),63.60547136993955,837437.8912421875,1046895.912754909,20
9947,13549,-0.534614414476168,9.457277884909171,138.07257185578553,4.0,4.0,-1.0,POINT (138.0725718557855 9.457277884909173),63.60547139573646,837437.8898556305,1046895.9130261599,20
9967,13572,-0.4923395679995619,9.457297067962443,138.072569781211,4.0,4.0,-1.0,POINT (138.072569781211 9.457297067962445),63.605664648834136,837437.6430802194,1046898.034801088,20
9968,13573,-0.652589317883558,9.457297064372888,138.07256979886353,4.0,2.0,-1.0,POINT (138.0725697988635 9.457297064372888),63.6056646126799,837437.6450241408,1046898.0344207973,20
9973,13578,-0.6159499015236961,9.457297065193588,138.07256979482753,4.0,2.0,-1.0,POINT (138.0725697948275 9.457297065193588),63.60566462094721,837437.6445796908,1046898.0345077454,20
9983,13590,-0.5584817024947935,9.457316250841318,138.0725677190531,4.0,4.0,-1.0,POINT (138.0725677190531 9.457316250841318),63.60585782160706,837437.3976698368,1046900.156568742,20
9984,13591,-0.493630910354759,9.457316252294005,138.07256771190922,4.0,4.0,-1.0,POINT (138.0725677119092 9.457316252294005),63.605857836231735,837437.3968831416,1046900.1567226453,20
9991,13600,-0.572811257606785,9.457322645598564,138.07256703095726,4.0,4.0,-1.0,POINT (138.0725670309573 9.457322645598563),63.60592219974569,837437.3157878902,1046900.8638753396,20
9996,13606,-0.424826865451343,9.45733543950979,138.07256563553327,4.0,4.0,-1.0,POINT (138.0725656355333 9.457335439509791),63.606050974076425,837437.1499056253,1046902.2789566558,20
9999,13609,-0.4976067879384398,9.457341833398532,138.07256495410743,4.0,4.0,-1.0,POINT (138.0725649541074 9.457341833398532),63.60611531727591,837437.0687577095,1046902.9861735648,20
10001,13611,-0.4811824140655101,9.457341833766442,138.0725649522982,4.0,4.0,-1.0,POINT (138.0725649522982 9.457341833766442),63.60611532097937,837437.0685584719,1046902.9862125429,20
10002,13612,-0.437167765883259,9.457341834752356,138.07256494744982,4.0,4.0,-1.0,POINT (138.0725649474498 9.457341834752357),63.60611533090014,837437.0680245629,1046902.9863169942,20
10010,13620,-0.4008451315180349,9.4573546270481,138.07256356481142,4.0,4.0,-1.0,POINT (138.0725635648114 9.457354627048101),63.6062440365622,837436.9035492959,1046904.4012318506,20
10012,13622,-0.5141474088154314,9.457354624510122,138.0725635772923,4.0,4.0,-1.0,POINT (138.0725635772923 9.457354624510122),63.60624401103087,837436.9049237091,1046904.4009629677,20
10016,13626,-0.5172334197104067,9.457354624440985,138.07256357763234,4.0,4.0,-1.0,POINT (138.0725635776323 9.457354624440983),63.606244010334194,837436.9049611548,1046904.4009556432,20
10022,13636,-0.5009642506201375,9.457367414976328,138.072562197757,4.0,4.0,-1.0,POINT (138.072562197757 9.457367414976328),63.60637266336016,837436.740791328,1046905.8156782794,20
10029,13645,-0.4689669961497691,9.457380207485096,138.07256081641435,4.0,4.0,-1.0,POINT (138.0725608164144 9.457380207485096),63.60650130129943,837436.5764582758,1046907.2306179722,20
10050,13677,-0.5859966472527297,9.457412190146313,138.07255738614322,4.0,2.0,-1.0,POINT (138.0725573861432 9.457412190146313),63.60682275723593,837436.1681618937,1046910.7681433879,20
10073,13704,-0.53438501229195,9.457437780556331,138.07255462805938,4.0,4.0,-1.0,POINT (138.0725546280594 9.457437780556333),63.60707980773077,837435.8399962884,1046913.5986242278,20
10079,13710,-0.422035276230668,9.45743778307297,138.07255461568374,4.0,4.0,-1.0,POINT (138.0725546156837 9.457437783072971),63.60707983300199,837435.8386334645,1046913.5988908501,20
10089,13723,-0.4015798160441272,9.45745057955816,138.07255323787962,4.0,4.0,-1.0,POINT (138.0725532378796 9.457450579558159),63.60720831866274,837435.6746854659,1046915.0142741975,20
10093,13731,-0.4557962298250955,9.45745697658935,138.07255255625935,4.0,4.0,-1.0,POINT (138.0725525562594 9.45745697658935),63.60727253622099,837435.5935130834,1046915.7218388141,20
10128,13779,-0.4643240071663266,9.457501768487637,138.07254774766807,4.0,4.0,-1.0,POINT (138.0725477476681 9.457501768487637),63.60772194164929,837435.0211994245,1046920.6761588174,20
10159,13821,-0.4082124049897467,9.457546568614474,138.07254293890304,4.0,4.0,-1.0,POINT (138.072542938903 9.457546568614474),63.60817100114764,837434.4488585674,1046925.6313896216,20
10161,13825,-0.4148211738291176,9.457552969148516,138.07254225413064,4.0,4.0,-1.0,POINT (138.0725422541306 9.457552969148516),63.60823512269235,837434.3673362522,1046926.33933898,20
10165,13830,-0.5515158800973109,9.457559366860073,138.07254158384384,4.0,4.0,-1.0,POINT (138.0725415838438 9.457559366860073),63.608299207218806,837434.2874089931,1046927.0469899012,20
10195,13872,-0.4362371757002812,9.45761057858518,138.07253609451752,4.0,4.0,-1.0,POINT (138.0725360945175 9.457610578585181),63.60881186930419,837433.6339978168,1046932.7113990468,20
10200,13879,-0.5562066587685726,9.45761697812986,138.07253542386863,4.0,4.0,-1.0,POINT (138.0725354238686 9.457616978129861),63.60887589347476,837433.554028952,1046933.4192525597,20
10205,13888,-0.4102549935279458,9.45762978730821,138.07253404048384,4.0,4.0,-1.0,POINT (138.0725340404838 9.45762978730821),63.60900401648723,837433.3894550398,1046934.8360357464,20
10206,13889,-0.7896505103332687,9.457629778809553,138.0725340822745,4.0,2.0,-1.0,POINT (138.0725340822745 9.457629778809551),63.60900393149132,837433.3940570869,1046934.8351353649,20
10208,13891,-0.6339517907773149,9.45762978229727,138.07253406512424,4.0,2.0,-1.0,POINT (138.0725340651242 9.457629782297269),63.609003966372256,837433.3921684781,1046934.8355048676,20
10215,13901,-0.4108253624417823,9.457636190018889,138.07253335720702,4.0,4.0,-1.0,POINT (138.072533357207 9.457636190018887),63.60906804607112,837433.3080949823,1046935.5442275269,20
10220,13906,-0.5481243844005798,9.457642588876974,138.07253268927073,4.0,4.0,-1.0,POINT (138.0725326892707 9.457642588876974),63.6091320283831,837433.228424957,1046936.2520076537,20
10221,13907,-0.4713278333918559,9.457642590597256,138.07253268081155,4.0,4.0,-1.0,POINT (138.0725326808115 9.457642590597255),63.609132045583465,837433.2274934198,1046936.2521899072,20
10224,13910,-0.6184481111049349,9.457642587301695,138.07253269701687,4.0,2.0,-1.0,POINT (138.0725326970169 9.457642587301695),63.60913201263247,837433.2292779743,1046936.2518407624,20
10228,13917,-0.4070028363786529,9.457648995090556,138.07253199074353,4.0,4.0,-1.0,POINT (138.0725319907435 9.457648995090555),63.60919607548567,837433.1453851111,1046936.9605724592,20
10230,13919,-0.41077957895904,9.457648995005972,138.07253199115948,4.0,4.0,-1.0,POINT (138.0725319911595 9.457648995005972),63.60919607463984,837433.1454309149,1046936.9605634977,20
10232,13921,-0.7871893523932296,9.45764898657419,138.07253203262118,4.0,2.0,-1.0,POINT (138.0725320326212 9.45764898657419),63.60919599034787,837433.149996738,1046936.9596702019,20
10238,13929,-0.4021253221089784,9.457655398417051,138.0725313074046,4.0,4.0,-1.0,POINT (138.0725313074046 9.457655398417051),63.6092600849679,837433.0640176178,1046937.6688323561,20
10240,13931,-0.556186339143837,9.457655394965986,138.07253132437455,4.0,4.0,-1.0,POINT (138.0725313243746 9.457655394965986),63.609260050472585,837433.0658863746,1046937.6684667366,20
10241,13932,-0.876551529757627,9.457661791172056,138.07253067704318,3.0,2.0,-1.0,POINT (138.0725306770432 9.457661791172056),63.609323980041154,837432.9884838875,1046938.3759732307,20
10250,13941,-0.4431953855076284,9.457661800879412,138.07253062930914,4.0,4.0,-1.0,POINT (138.0725306293091 9.457661800879412),63.60932407705877,837432.9832273464,1046938.3770016666,20
10259,13954,-0.5907315547115051,9.457681008714784,138.07252859881092,4.0,2.0,-1.0,POINT (138.0725285988109 9.457681008714784),63.60951600529734,837432.7412724891,1046940.501562898,20
10262,13957,-0.6911689545709733,9.457681006464984,138.07252860987387,4.0,2.0,-1.0,POINT (138.0725286098739 9.457681006464984),63.609515982821904,837432.7424907554,1046940.5013245455,20
10275,13972,-0.587229261999766,9.457693817050211,138.07252723486334,4.0,4.0,-1.0,POINT (138.0725272348633 9.457693817050213),63.60964394477378,837432.5788359689,1046941.9182715983,20
10279,13978,-0.6746312359355431,9.457700219470604,138.07252656299514,4.0,4.0,-1.0,POINT (138.0725265629951 9.457700219470603),63.60970788392842,837432.4987302467,1046942.6264422969,20
10281,13981,-0.6109050120718799,9.457706625443173,138.07252587467215,4.0,4.0,-1.0,POINT (138.0725258746722 9.457706625443171),63.60977184979674,837432.4168122971,1046943.3349903083,20
10283,13983,-0.5114869984768163,9.457706627670165,138.0725258637214,4.0,3.0,-1.0,POINT (138.0725258637214 9.457706627670163),63.60977187203389,837432.4156063847,1046943.3352262445,20
10286,13986,-0.5464636454784494,9.457706626886662,138.07252586757406,4.0,3.0,-1.0,POINT (138.0725258675741 9.457706626886662),63.609771864210416,837432.4160306462,1046943.3351432371,20
10287,13987,-0.5357795860811313,9.457706627125956,138.07252586639743,4.0,3.0,-1.0,POINT (138.0725258663974 9.457706627125956),63.60977186659875,837432.4159010743,1046943.3351685891,20
10291,13992,-0.769694651985437,9.457713026598215,138.07252521105283,4.0,4.0,-1.0,POINT (138.0725252110528 9.457713026598217),63.60983575881073,837432.3376145482,1046944.0430289144,20
10292,13993,-0.5878282333483049,9.45771943555144,138.07252451010467,4.0,4.0,-1.0,POINT (138.0725245101047 9.457719435551439),63.6098997369154,837432.2543058933,1046944.751894677,20
10294,13995,-0.4265061779967192,9.457719439165134,138.07252449233516,4.0,3.0,-1.0,POINT (138.0725244923352 9.457719439165134),63.60989977298596,837432.2523490903,1046944.7522775261,20
10296,13997,-0.5807816561142053,9.457719435709306,138.07252450932842,4.0,3.0,-1.0,POINT (138.0725245093284 9.457719435709306),63.60989973849246,837432.2542204105,1046944.7519114019,20
10300,14001,-1.0141426995208451,9.457725831048617,138.07252387634287,3.0,4.0,-1.0,POINT (138.0725238763429 9.457725831048617),63.60996357195109,837432.1783956895,1046945.45933584,20
10303,14009,-0.6188645596449396,9.457738649613706,138.07252247205562,4.0,4.0,-1.0,POINT (138.0725224720556 9.457738649613706),63.61009149092206,837432.0115149084,1046946.8771379631,20
10314,14024,-0.9021766734868552,9.457757861378202,138.07252046338678,3.0,4.0,-1.0,POINT (138.0725204633868 9.457757861378202),63.61028314318719,837431.7719557129,1046949.0021553404,20
10319,14034,-0.8153547475142907,9.457770675603651,138.072519094985,3.0,4.0,-1.0,POINT (138.072519094985 9.457770675603653),63.61041093122185,837431.6090237898,1046950.4195118025,20
10323,14041,-0.711829899179619,9.45778348992478,138.07251772566292,4.0,4.0,-1.0,POINT (138.0725177256629 9.457783489924779),63.61053868515228,837431.4459906031,1046951.8368779635,20
10324,14042,-0.8185702256701297,9.457783487533732,138.0725177374203,3.0,4.0,-1.0,POINT (138.0725177374203 9.457783487533733),63.61053866131806,837431.4472853404,1046951.8366246462,20
10325,14044,-0.4332108544361561,9.457789902898282,138.07251701627283,4.0,3.0,-1.0,POINT (138.0725170162728 9.457789902898282),63.61060260690647,837431.3617500442,1046952.5461806263,20
10326,14045,-0.955434643109148,9.45778989120034,138.0725170737946,3.0,4.0,-1.0,POINT (138.0725170737946 9.45778989120034),63.610602490314704,837431.3680844201,1046952.5449412996,20
10332,14058,-0.7583288014683706,9.457809114921258,138.0725150174313,4.0,4.0,-1.0,POINT (138.0725150174313 9.457809114921258),63.61079405151031,837431.1232708076,1046954.6712361358,20
10333,14059,-0.7596907683732735,9.45780911489074,138.07251501758137,4.0,4.0,-1.0,POINT (138.0725150175814 9.45780911489074),63.61079405120654,837431.1232873336,1046954.6712329027,20
10336,14062,-1.0403534330504622,9.45780910860386,138.07251504849552,3.0,4.0,-1.0,POINT (138.0725150484955 9.457809108603859),63.61079398857146,837431.1266916429,1046954.6705668456,20
10337,14063,-0.8630804891747278,9.457809112574786,138.07251502896952,3.0,4.0,-1.0,POINT (138.0725150289695 9.457809112574786),63.61079402813266,837431.1245414116,1046954.6709875412,20
10339,14067,-0.862898706933681,9.457815519990454,138.0725143510833,3.0,4.0,-1.0,POINT (138.0725143510833 9.457815519990454),63.61085785944124,837431.043769269,1046955.3797054305,20
10342,14073,-0.8145328143068505,9.457821928655653,138.07251366810058,3.0,4.0,-1.0,POINT (138.0725136681006 9.457821928655651),63.610921694427816,837430.9624356867,1046956.0885567154,20
10350,14086,-0.9512822411199454,9.457834740312444,138.0725123285886,3.0,4.0,-1.0,POINT (138.0725123285886 9.457834740312444),63.61104928159875,837430.8026818882,1046957.5056567974,20
10351,14087,-1.003337786014035,9.457834739146437,138.07251233432217,3.0,4.0,-1.0,POINT (138.0725123343222 9.457834739146437),63.61104926998996,837430.8033132772,1046957.5055332661,20
10354,14096,-1.0917220623110286,9.457847554478896,138.0725109901331,3.0,4.0,-1.0,POINT (138.0725109901331 9.457847554478896),63.61117685870886,837430.6430417701,1046958.9230357505,20
10359,14103,-0.4315043489511637,9.457853977702912,138.07251024082152,4.0,3.0,-1.0,POINT (138.0725102408215 9.457853977702912),63.6112407947694,837430.554402905,1046959.6334345521,20
10360,14104,-0.9659997659293944,9.45785396573014,138.07251029969456,3.0,4.0,-1.0,POINT (138.0725102996946 9.457853965730141),63.61124067560377,837430.5608860841,1046959.6321661086,20
10369,14118,-0.9735731708930868,9.457873190937365,138.07250827214986,3.0,4.0,-1.0,POINT (138.0725082721499 9.457873190937363),63.61143198859463,837430.3192387995,1046961.7586534221,20
10373,14124,-0.8464721757069575,9.457879602904349,138.07250758242287,3.0,4.0,-1.0,POINT (138.0725075824229 9.457879602904347),63.6114957775153,837430.2371606282,1046962.4678637091,20
10375,14128,-1.1073005710250798,9.457886006353249,138.072506935642,3.0,2.0,-1.0,POINT (138.072506935642 9.457886006353247),63.61155947293264,837430.1598115293,1046963.176172584,20
10377,14130,-1.0207390793184297,9.45788600829222,138.07250692610756,3.0,4.0,-1.0,POINT (138.0725069261076 9.45788600829222),63.611559492219385,837430.1587615868,1046963.1763780061,20
10388,14145,-0.9806455363037048,9.457911648073402,138.07250422183137,3.0,4.0,-1.0,POINT (138.0725042218314 9.457911648073402),63.61181444465183,837429.8364620549,1046966.0123768179,20
10391,14148,-0.8590879011029391,9.457911650796309,138.07250420844218,3.0,4.0,-1.0,POINT (138.0725042084422 9.457911650796307),63.61181447172021,837429.8349876213,1046966.0126652934,20
10395,14153,-1.1538596058683666,9.457918054411529,138.07250356649013,3.0,2.0,-1.0,POINT (138.0725035664901 9.457918054411529),63.61187812497519,837429.75816915,1046966.7209972611,20
10398,14156,-0.4422834242071098,9.457918070350754,138.07250348811291,3.0,3.0,-1.0,POINT (138.0725034881129 9.457918070350754),63.61187828340371,837429.7495381455,1046966.7226859257,20
10407,14166,-0.8738135893986844,9.457930881502037,138.0725021874676,3.0,4.0,-1.0,POINT (138.0725021874676 9.457930881502035),63.61200560256475,837429.5940571313,1046968.1397677105,20
10408,14167,-1.29056432160437,9.457930872166925,138.07250223337076,3.0,2.0,-1.0,POINT (138.0725022333708 9.457930872166923),63.612005509803566,837429.5991120498,1046968.138778712,20
10412,14171,-0.962630258212044,9.457937290179682,138.072501523492,3.0,4.0,-1.0,POINT (138.072501523492 9.457937290179682),63.61206927982312,837429.5148128245,1046968.8486387926,20
10413,14173,-0.9517195911970856,9.45795020785518,138.0724999608137,3.0,4.0,-1.0,POINT (138.0724999608137 9.457950207855179),63.6121976044833,837429.3304243928,1046970.2772599783,20
10416,14176,-1.0496837260961955,9.457950205660854,138.07249997160386,3.0,4.0,-1.0,POINT (138.0724999716039 9.457950205660854),63.61219758268817,837429.3316126182,1046970.2770275025,20
10417,14178,-0.9508970503255596,9.457956612559231,138.0724993022191,3.0,4.0,-1.0,POINT (138.0724993022191 9.457956612559233),63.61226121583604,837429.2517754557,1046970.985696353,20
10418,14179,-0.9411711026072858,9.4579566127771,138.0724993011478,3.0,4.0,-1.0,POINT (138.0724993011478 9.457956612777101),63.61226121799882,837429.2516574812,1046970.9857194349,20
10420,14184,-0.9628084701564864,9.457963016193643,138.07249864535183,3.0,4.0,-1.0,POINT (138.0724986453518 9.457963016193643),63.612324807807454,837429.1733174361,1046971.6940159805,20
10422,14186,-0.8444566097966316,9.457963018844705,138.0724986323158,3.0,4.0,-1.0,POINT (138.0724986323158 9.457963018844705),63.61232483413187,837429.1718818916,1046971.6942968442,20
10423,14187,-0.6476454289290465,9.457963023253145,138.07249861063815,3.0,4.0,-1.0,POINT (138.0724986106381 9.457963023253145),63.61232487790767,837429.1694947178,1046971.6947638916,20
10427,14194,-0.8491209260673489,9.457969424721655,138.07249797467773,3.0,4.0,-1.0,POINT (138.0724979746777 9.457969424721655),63.612388439611095,837429.0933369506,1046972.4028639991,20
10430,14197,-1.125872238466923,9.457975823722474,138.07249734732724,3.0,2.0,-1.0,POINT (138.0724973473272 9.457975823722474),63.61245196806704,837429.0181280171,1046973.110699252,20
10432,14200,-1.1355359866202632,9.457982228880148,138.07249669077615,3.0,2.0,-1.0,POINT (138.0724966907761 9.457982228880148),63.6125155488935,837428.9397032602,1046973.8191878273,20
10435,14203,-0.8953702518482787,9.45798223425971,138.07249666432327,3.0,4.0,-1.0,POINT (138.0724966643233 9.45798223425971),63.61251560228993,837428.9367902342,1046973.819757759,20
10441,14213,-0.9680641636208396,9.458001448858887,138.07249470085637,3.0,4.0,-1.0,POINT (138.0724947008564 9.458001448858887),63.61270628351667,837428.7021968293,1046975.9451327351,20
10442,14214,-1.013120479845855,9.45800144784969,138.0724947058189,3.0,4.0,-1.0,POINT (138.0724947058189 9.458001447849689),63.61270627350496,837428.7027433125,1046975.9450258168,20
10444,14217,-1.1307333145802043,9.45800785130032,138.07249406199776,3.0,2.0,-1.0,POINT (138.0724940619978 9.458007851300319),63.61276980235198,837428.625719525,1046976.653337743,20
10448,14223,-1.002060337186096,9.458020664988425,138.07249273507273,3.0,4.0,-1.0,POINT (138.0724927350727 9.458020664988423),63.612896901093336,837428.4673472566,1046978.0706748889,20
10453,14233,-0.9860257805592852,9.458039885802645,138.07249076534626,3.0,4.0,-1.0,POINT (138.0724907653463 9.458039885802645),63.61308748627198,837428.2320596878,1046980.1967318641,20
10454,14234,-1.076536697820135,9.458039883775267,138.07249077531552,3.0,4.0,-1.0,POINT (138.0724907753155 9.458039883775267),63.613087466173965,837428.2331575128,1046980.196517076,20
