,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
9871,12752,-1.5252220206186635,9.44684232612077,138.04403881376544,4.0,4.0,-1.0,POINT (138.0440388137654 9.44684232612077),63.83526213052573,834311.582581674,1045713.0706032371,5
9872,12753,-1.5087252277988996,9.446842325547976,138.04403881379133,4.0,4.0,-1.0,POINT (138.0440388137913 9.446842325547975),63.83526212941251,834311.5825850719,1045713.0705398482,5
9875,12756,-1.6375912771351753,9.44684233002301,138.044038813589,4.0,4.0,-1.0,POINT (138.044038813589 9.44684233002301),63.83526213811638,834311.5825585064,1045713.0710350793,5
9877,12759,-1.380046569185785,9.446848759018248,138.04403813938387,4.0,4.0,-1.0,POINT (138.0440381393839 9.446848759018248),63.83527463547944,834311.5022350462,1045713.7821341414,5
9880,12763,-1.733246026745601,9.4468616483276,138.04403678883955,3.0,2.0,-1.0,POINT (138.0440367888395 9.4468616483276),63.83529965086018,834311.3413232751,1045715.2077974887,5
9884,12768,-1.3434790636398009,9.44686807292571,138.04403611417928,4.0,4.0,-1.0,POINT (138.0440361141793 9.44686807292571),63.83531209958346,834311.2609540281,1045715.9184093118,5
9886,12770,-1.3837344338623825,9.44687451378917,138.04403543849557,4.0,4.0,-1.0,POINT (138.0440354384956 9.446874513789171),63.83532456643297,834311.1804565634,1045716.6308208689,5
9888,12773,-1.42100331528553,9.446874515083392,138.04403543843702,4.0,4.0,-1.0,POINT (138.044035438437 9.446874515083392),63.8353245689359,834311.180448877,1045716.6309640942,5
9890,12775,-1.3465108527265868,9.446880953349304,138.04403476258628,4.0,4.0,-1.0,POINT (138.0440347625863 9.446880953349304),63.83533701736269,834311.0999355592,1045717.343087919,5
9891,12776,-1.45143524559119,9.446880956992956,138.04403476242146,4.0,4.0,-1.0,POINT (138.0440347624215 9.446880956992956),63.835337024404,834311.0999139197,1045717.3434911448,5
9892,12777,-1.4179661154481409,9.446887396023005,138.0440340863693,4.0,4.0,-1.0,POINT (138.0440340863693 9.446887396023005),63.83534946090549,834311.0193777215,1045718.0556993725,5
9895,12780,-0.8172940198344997,9.446887375163552,138.04403408731284,4.0,3.0,-1.0,POINT (138.0440340873128 9.446887375163552),63.83534942063852,834311.0195015974,1045718.0533909543,5
9897,12783,-1.485363319386226,9.44689383891004,138.04403340992187,4.0,4.0,-1.0,POINT (138.0440334099219 9.446893838910041),63.83536189144797,834310.9387943472,1045718.7683342227,5
9909,12803,-1.653990195312546,9.44693893511078,138.04402866924627,4.0,4.0,-1.0,POINT (138.0440286692463 9.446938935110779),63.835448522046136,834310.3741051805,1045723.756329062,5
9910,12804,-1.546754721326409,9.446945374544,138.04402799131088,4.0,4.0,-1.0,POINT (138.0440279913109 9.446945374544001),63.83546083870169,834310.2933615702,1045724.4685801128,5
9912,12806,-1.5006817943281945,9.446945372944,138.0440279913833,4.0,4.0,-1.0,POINT (138.0440279913833 9.446945372943999),63.83546083564215,834310.2933710765,1045724.4684030485,5
9913,12807,-1.3522217999052384,9.446945367788238,138.04402799161662,4.0,4.0,-1.0,POINT (138.0440279916166 9.446945367788238),63.83546082578687,834310.2934017065,1045724.4678324843,5
9916,12810,-1.6485971442070249,9.446958265284026,138.04402663433586,4.0,4.0,-1.0,POINT (138.0440266343359 9.446958265284026),63.835485454466834,834310.1317414874,1045725.8943956627,5
9918,12814,-1.704429058239557,9.446984045007934,138.044023918295,3.0,4.0,-1.0,POINT (138.044023918295 9.446984045007934),63.83553452160049,834309.8082731748,1045728.7458303296,5
9920,12817,-1.451037458888896,9.44699692668863,138.0440225596162,3.0,4.0,-1.0,POINT (138.0440225596162 9.44699692668863),63.83555895914287,834309.6464745437,1045730.1706412915,5
9923,12820,-1.5138912699828135,9.44699692887144,138.04402255951737,3.0,4.0,-1.0,POINT (138.0440225595174 9.446996928871439),63.83555896327925,834309.6464615711,1045730.1708828529,5
9929,12827,-1.546956657757199,9.447022712944094,138.04401983936427,3.0,4.0,-1.0,POINT (138.0440198393643 9.447022712944094),63.83560771658449,834309.3225369902,1045733.0227950055,5
9933,12831,-1.6331036911466734,9.44702916247924,138.04401915877406,3.0,4.0,-1.0,POINT (138.0440191587741 9.44702916247924),63.83561987797657,834309.2414917729,1045733.7361618737,5
9947,12850,-1.0752644266641442,9.4470936194427,138.0440123472871,3.0,3.0,-1.0,POINT (138.0440123472871 9.447093619442699),63.83574068118833,834308.4304627108,1045740.8655752802,6
9948,12851,-1.173713208469633,9.447093622861882,138.04401234713214,3.0,3.0,-1.0,POINT (138.0440123471321 9.447093622861882),63.83574068756207,834308.4304423733,1045740.8659536644,6
9952,12858,-1.027356866460619,9.447106515067256,138.0440109833898,3.0,3.0,-1.0,POINT (138.0440109833898 9.447106515067256),63.83576468861975,834308.268076923,1045742.2919249244,6
9953,12859,-1.866334621742913,9.447112993063572,138.04401029992076,3.0,2.0,-1.0,POINT (138.0440102999208 9.447112993063572),63.83577672825413,834308.1866877336,1045743.008439923,6
9955,12863,-1.2392567225896247,9.447125869393473,138.04400893630805,3.0,4.0,-1.0,POINT (138.044008936308 9.447125869393473),63.83580061920839,834308.0243518695,1045744.4326537501,6
9956,12864,-1.824601812021271,9.447125889723573,138.04400893538636,3.0,2.0,-1.0,POINT (138.0440089353864 9.447125889723573),63.83580065688511,834308.0242309074,1045744.4349035857,6
9961,12870,-1.6738893055055553,9.447138782121527,138.0440075707471,3.0,4.0,-1.0,POINT (138.0440075707471 9.447138782121527),63.835824523899646,834307.8617666683,1045745.8608952995,6
9962,12871,-1.8133837119919043,9.447138786966468,138.0440075705274,3.0,2.0,-1.0,POINT (138.0440075705274 9.447138786966468),63.83582453285817,834307.8617378375,1045745.8614314658,6
9963,12872,-1.0397059211658637,9.447145207635268,138.0440068893284,3.0,3.0,-1.0,POINT (138.0440068893284 9.447145207635268),63.83583639905919,834307.7806535654,1045746.5716019839,6
9964,12873,-1.6721099014070762,9.447145229600148,138.04400688833238,3.0,4.0,-1.0,POINT (138.0440068883324 9.447145229600148),63.83583643962993,834307.7805228564,1045746.5740327323,6
9966,12876,-1.5780846965488815,9.447158125559342,138.04400552299492,3.0,4.0,-1.0,POINT (138.0440055229949 9.447158125559342),63.83586023264797,834307.6179784168,1045748.0004180336,6
9968,12878,-1.858678107824149,9.447164585055091,138.0440048396963,3.0,4.0,-1.0,POINT (138.0440048396963 9.447164585055093),63.83587213020655,834307.5366258281,1045748.7148850176,6
9970,12883,-1.774557047905453,9.447177481877196,138.04400347390794,3.0,4.0,-1.0,POINT (138.0440034739079 9.447177481877196),63.83589584416404,834307.3740309819,1045750.1413654145,6
9971,12884,-1.8073225351676905,9.447183932996609,138.04400279080008,3.0,4.0,-1.0,POINT (138.0440027908001 9.447183932996609),63.83590768595968,834307.2927074523,1045750.854905247,6
9976,12891,-0.7225844545249284,9.447196795470408,138.0440014262255,2.0,3.0,-1.0,POINT (138.0440014262255 9.447196795470408),63.83593125642619,834307.1302792153,1045752.2775841481,6
9978,12895,-2.06695495374734,9.447203292321866,138.04400074088713,3.0,4.0,-1.0,POINT (138.0440007408871 9.447203292321866),63.835943141579264,834307.0486663033,1045752.9961847749,6
9979,12898,-1.4673693410890267,9.447209721698863,138.04400005856587,3.0,3.0,-1.0,POINT (138.0440000585659 9.447209721698865),63.83595488987157,834306.9674502435,1045753.7073182841,6
9983,12903,-1.2874144440275967,9.447216165691136,138.04399937554084,3.0,3.0,-1.0,POINT (138.0439993755408 9.447216165691135),63.83596665146979,834306.8861426983,1045754.4200691566,6
9987,12910,-0.9669181115934562,9.447229054178669,138.04399800941917,3.0,3.0,-1.0,POINT (138.0439980094192 9.447229054178667),63.835990135330576,834306.7235192474,1045755.8456265155,6
9990,12913,-1.8731781771664504,9.447241987345214,138.04399664103636,3.0,4.0,-1.0,POINT (138.0439966410364 9.447241987345214),63.836013646652646,834306.5606040629,1045757.2761280594,6
9993,12916,-1.012353638860228,9.447241957444996,138.04399664239355,3.0,3.0,-1.0,POINT (138.0439966423936 9.447241957444996),63.83601359235945,834306.5607821452,1045757.2728191466,6
9994,12917,-1.479202203054087,9.44724842401152,138.04399595819652,3.0,3.0,-1.0,POINT (138.0439959581965 9.447248424011521),63.83602532778605,834306.479323949,1045757.9880680585,6
9995,12918,-0.7558138017215281,9.447248398884932,138.0439959593371,2.0,3.0,-1.0,POINT (138.0439959593371 9.447248398884932),63.836025282213086,834306.4794736056,1045757.98528742,6
9996,12920,-1.5793501436063906,9.447254877844404,138.04399527455905,3.0,3.0,-1.0,POINT (138.0439952745591 9.447254877844404),63.836037026632766,834306.397939564,1045758.7019077814,6
9997,12921,-0.8529091532727832,9.447254852611623,138.0439952757046,3.0,3.0,-1.0,POINT (138.0439952757046 9.447254852611623),63.836036980917925,834306.3980898685,1045758.6991153916,6
10000,12926,-0.9950998135266876,9.44726130790204,138.04399459198643,3.0,3.0,-1.0,POINT (138.0439945919864 9.447261307902039),63.836048668999865,834306.3166952073,1045759.4131163977,6
10001,12930,-1.1375886319727193,9.447274212561428,138.04399322484818,3.0,3.0,-1.0,POINT (138.0439932248482 9.447274212561428),63.83607199407925,834306.1539443608,1045760.8404631396,6
10004,12934,-1.2917223710168262,9.447287118504097,138.0439918575795,3.0,3.0,-1.0,POINT (138.0439918575795 9.447287118504097),63.83609526766668,834305.9911779345,1045762.2679518249,6
10008,12938,-1.0066535695907946,9.447293558850712,138.04399117452252,3.0,3.0,-1.0,POINT (138.0439911745225 9.447293558850712),63.836106861568624,834305.9098703857,1045762.9802990538,6
10013,12943,-0.8135634995168957,9.447300002353892,138.04399049132988,3.0,3.0,-1.0,POINT (138.0439904913299 9.447300002353892),63.836118447738045,834305.8285448721,1045763.6929956115,6
10014,12945,-1.2031809152636332,9.447306466053606,138.0439898072312,3.0,3.0,-1.0,POINT (138.0439898072312 9.447306466053606),63.83613005674852,834305.7471002467,1045764.4079272321,6
10017,12948,-1.1117202229479564,9.447306462876634,138.0439898073755,3.0,3.0,-1.0,POINT (138.0439898073755 9.447306462876634),63.836130051045984,834305.7471191783,1045764.4075756519,6
10021,12953,-0.9387365567250616,9.447312906983882,138.04398912418176,3.0,3.0,-1.0,POINT (138.0439891241818 9.447312906983882),63.83614161143487,834305.6657929551,1045765.1203390831,6
10023,12955,-1.0842108895753415,9.447319362097144,138.04398844050672,3.0,3.0,-1.0,POINT (138.0439884405067 9.447319362097145),63.83615317811928,834305.584403191,1045765.8343205138,6
10026,12958,-1.6702941314285504,9.447325832453988,138.04398775616147,3.0,3.0,-1.0,POINT (138.0439877561615 9.447325832453988),63.836164758606174,834305.5029250232,1045766.5499888981,6
10029,12962,-0.893777932471481,9.447332255411435,138.04398707399565,3.0,3.0,-1.0,POINT (138.0439870739957 9.447332255411435),63.83617624088038,834305.4217322276,1045767.2604118467,6
10030,12963,-1.6991211073770651,9.447332283386253,138.04398707272463,3.0,3.0,-1.0,POINT (138.0439870727246 9.447332283386253),63.83617629086257,834305.4215654787,1045767.2635076836,6
10035,12968,-1.000579608989565,9.447338708979084,138.04398639046883,3.0,3.0,-1.0,POINT (138.0439863904688 9.447338708979084),63.83618776445292,834305.340360245,1045767.9742223048,6
10036,12970,-1.0782312351871972,9.447338711676402,138.04398639034625,3.0,3.0,-1.0,POINT (138.0439863903462 9.447338711676402),63.83618776926596,834305.3403441628,1045767.9745208039,6
10046,12983,-2.080346748428199,9.447364542188636,138.04398365604445,3.0,4.0,-1.0,POINT (138.0439836560444 9.447364542188637),63.83623375782008,834305.0148191438,1045770.8315605369,6
10047,12984,-1.6436956151170137,9.447370976427017,138.04398297359893,3.0,3.0,-1.0,POINT (138.0439829735989 9.447370976427017),63.83624517978024,834304.9335846949,1045771.5432321115,6
10048,12985,-1.5618299677609653,9.447370973583272,138.0439829737282,3.0,3.0,-1.0,POINT (138.0439829737282 9.447370973583272),63.83624517473254,834304.9336016513,1045771.542917408,6
10051,12990,-1.629699933587485,9.447377425240203,138.04398229054246,3.0,3.0,-1.0,POINT (138.0439822905425 9.447377425240205),63.83625661419137,834304.8522689999,1045772.2565166574,6
10052,12994,-2.1936350776257467,9.447390343085436,138.04398092367916,3.0,4.0,-1.0,POINT (138.0439809236792 9.447390343085436),63.83627947844798,834304.6895355885,1045773.6853234326,6
10053,12997,-1.1652746139154182,9.447396756307253,138.04398024241678,3.0,3.0,-1.0,POINT (138.0439802424168 9.447396756307251),63.83629080965875,834304.6084514983,1045774.3946694225,6
10055,12999,-1.6404813521259909,9.44740322163078,138.04397955885148,3.0,3.0,-1.0,POINT (138.0439795588515 9.447403221630781),63.83630221947533,834304.5270639099,1045775.1097813175,6
10056,13000,-1.9870866827277796,9.447403233671205,138.04397955830402,3.0,4.0,-1.0,POINT (138.043979558304 9.447403233671203),63.83630224071385,834304.5269920984,1045775.1111137723,6
10057,13001,-0.9605756341898234,9.447403198012152,138.0439795599254,3.0,3.0,-1.0,POINT (138.0439795599254 9.447403198012152),63.83630217782047,834304.5272047843,1045775.1071675592,6
10059,13005,-2.156736490140749,9.447409688245818,138.04397887529674,3.0,4.0,-1.0,POINT (138.0439788752967 9.447409688245818),63.836313618063286,834304.4456762385,1045775.8250362029,6
10061,13008,-2.3517985342116354,9.44741614356344,138.04397819232858,3.0,2.0,-1.0,POINT (138.0439781923286 9.447416143563441),63.83632498326188,834304.364363958,1045776.5390409286,6
10062,13009,-1.7659521085499623,9.447416123212044,138.04397819325402,3.0,4.0,-1.0,POINT (138.043978193254 9.447416123212044),63.83632494745143,834304.3644853522,1045776.536788739,6
10063,13012,-1.9204726409162665,9.447422577038433,138.0439775104312,3.0,4.0,-1.0,POINT (138.0439775104312 9.447422577038433),63.83633629660835,834304.2831904874,1045777.2506285108,6
10064,13013,-2.0013495390502447,9.447422579847906,138.04397751030348,3.0,4.0,-1.0,POINT (138.0439775103035 9.447422579847906),63.83633630154509,834304.2831737318,1045777.2509394216,6
10065,13016,-2.1529455918944875,9.447429033359828,138.0439768275739,3.0,4.0,-1.0,POINT (138.0439768275739 9.447429033359828),63.83634763668852,834304.2018894232,1045777.9647444685,6
10066,13017,-2.1683366566727527,9.447429033894457,138.0439768275496,3.0,4.0,-1.0,POINT (138.0439768275496 9.447429033894457),63.836347637625295,834304.2018862355,1045777.964803633,6
10068,13019,-1.601184553694293,9.447429014192332,138.04397682844564,3.0,3.0,-1.0,POINT (138.0439768284456 9.447429014192332),63.83634760304085,834304.2020037663,1045777.9626232955,6
10070,13021,-2.2469018313566065,9.447429036623744,138.04397682742544,3.0,2.0,-1.0,POINT (138.0439768274254 9.447429036623745),63.83634764241651,834304.2018699462,1045777.9651056697,6
10073,13027,-1.7477921809676322,9.447441915303587,138.0439754635096,3.0,4.0,-1.0,POINT (138.0439754635096 9.447441915303589),63.83637022268158,834304.039498358,1045779.3895793138,6
10080,13037,-2.094968098956895,9.44746126917084,138.0439734167511,3.0,4.0,-1.0,POINT (138.0439734167511 9.447461269170841),63.83640405515325,834303.7958090646,1045781.5302575568,6
10081,13038,-1.9898208898718572,9.44746126551812,138.04397341691728,3.0,4.0,-1.0,POINT (138.0439734169173 9.44746126551812),63.83640404877952,834303.7958308612,1045781.529853328,6
10085,13044,-1.8045152213938769,9.447467707273768,138.04397273521832,3.0,4.0,-1.0,POINT (138.0439727352183 9.447467707273768),63.83641528277076,834303.7146711895,1045782.2423578382,6
10086,13046,-2.043689314895329,9.447474162628186,138.04397205306293,3.0,4.0,-1.0,POINT (138.0439720530629 9.447474162628186),63.83642652702474,834303.6334482065,1045782.9563674122,6
10090,13050,-1.5392181735169317,9.447480591956737,138.04397137219965,3.0,3.0,-1.0,POINT (138.0439713721996 9.447480591956737),63.836437712563566,834303.552392401,1045783.6674969348,6
10092,13052,-2.149415504315072,9.4474870598118,138.0439706896945,3.0,4.0,-1.0,POINT (138.0439706896945 9.447487059811801),63.83644895165526,834303.4711188884,1045784.382890103,6
10093,13053,-1.4318091982164811,9.44748703488228,138.043970690829,3.0,3.0,-1.0,POINT (138.043970690829 9.447487034882279),63.83644890836331,834303.4712676865,1045784.380131276,6
10099,13062,-1.866582719214144,9.447499941729204,138.04396932753747,3.0,4.0,-1.0,POINT (138.0439693275375 9.447499941729204),63.83647129609744,834303.308937477,1045785.8077238514,6
10100,13063,-2.097088975188722,9.44751284159441,138.0439679649916,3.0,4.0,-1.0,POINT (138.0439679649916 9.44751284159441),63.83649361794232,834303.1466959731,1045787.2345442029,6
10102,13065,-2.0771997979336025,9.447512840903496,138.04396796502306,3.0,4.0,-1.0,POINT (138.0439679650231 9.447512840903496),63.83649361674907,834303.1467001005,1045787.2344677428,6
10104,13067,-2.098225340449192,9.447512841633882,138.0439679649898,3.0,4.0,-1.0,POINT (138.0439679649898 9.447512841633882),63.836493618011446,834303.1466957391,1045787.2345485709,6
10106,13069,-2.2453537773575047,9.447519292344523,138.043967283872,3.0,2.0,-1.0,POINT (138.043967283872 9.447519292344525),63.83650476011462,834303.0655912876,1045787.9480450305,6
10112,13078,-2.307529773739935,9.447545074595048,138.04396456168655,3.0,2.0,-1.0,POINT (138.0439645616866 9.447545074595048),63.83654915871739,834302.7414446215,1045790.7997533376,6
10116,13083,-2.181813231562552,9.447557958823769,138.04396320176295,3.0,4.0,-1.0,POINT (138.0439632017629 9.447557958823767),63.836571265661405,834302.5795064585,1045792.2248451022,6
10119,13086,-1.0396630931333235,9.447557919143922,138.04396320356992,3.0,3.0,-1.0,POINT (138.0439632035699 9.447557919143922),63.83657119766031,834302.579743431,1045792.2204539304,6
10122,13091,-1.8286261549949625,9.447564390473492,138.04396252250297,3.0,4.0,-1.0,POINT (138.043962522503 9.447564390473492),63.83658228110835,834302.4986246354,1045792.9362331303,6
10123,13092,-1.6146939463705607,9.447570826703034,138.04396184318884,3.0,3.0,-1.0,POINT (138.0439618431888 9.447570826703034),63.83659329102011,834302.4177324306,1045793.6481281321,6
10124,13093,-1.897019438705192,9.447570836511405,138.0439618427421,3.0,4.0,-1.0,POINT (138.0439618427421 9.447570836511405),63.83659330778937,834302.4176738462,1045793.6492135756,6
10130,13101,-2.0159889915691567,9.447583725256402,138.04396048396316,3.0,4.0,-1.0,POINT (138.0439604839632 9.447583725256402),63.83661531519283,834302.2558571335,1045795.074806426,6
10134,13107,-2.127859007434607,9.44759661363025,138.04395912579943,3.0,3.0,-1.0,POINT (138.0439591257994 9.44759661363025),63.83663726829764,834302.0941083984,1045796.5003587749,6
10135,13110,-1.644588685441612,9.447603039209882,138.04395844779086,3.0,3.0,-1.0,POINT (138.0439584477909 9.447603039209882),63.83664819310616,834302.0133699921,1045797.2110759888,6
10136,13111,-1.955833002418202,9.447603050023192,138.04395844729822,4.0,3.0,-1.0,POINT (138.0439584472982 9.447603050023192),63.83664821148159,834302.0133053882,1045797.2122726437,6
10137,13112,-1.870045413662084,9.447609490025004,138.04395776874816,4.0,3.0,-1.0,POINT (138.0439577687482 9.447609490025004),63.83665914740413,834301.9324935216,1045797.924585999,6
10142,13118,-2.0313500235387134,9.44762237880552,138.04395641189535,4.0,3.0,-1.0,POINT (138.0439564118954 9.447622378805519),63.836680993907066,834301.7708884834,1045799.3501846227,6
10146,13123,-2.2694989161433665,9.44762882726572,138.04395573361316,3.0,2.0,-1.0,POINT (138.0439557336132 9.447628827265719),63.83669190391629,834301.6900978822,1045800.0634346511,6
10158,13141,-1.9550884545554883,9.447661017491267,138.04395234713343,4.0,3.0,-1.0,POINT (138.0439523471334 9.447661017491267),63.83674616491771,834301.2867372369,1045803.6239243066,6
10160,13143,-1.878548126939236,9.447661014832011,138.04395234725462,4.0,3.0,-1.0,POINT (138.0439523472546 9.447661014832013),63.836746160448456,834301.2867531286,1045803.6236300197,6
10161,13145,-1.9716237802244725,9.447667457352278,138.04395167034454,4.0,3.0,-1.0,POINT (138.0439516703445 9.447667457352278),63.83675697999206,834301.206119084,1045804.3362237585,6
10162,13146,-1.8859702488749253,9.447667454376424,138.0439516704802,4.0,3.0,-1.0,POINT (138.0439516704802 9.447667454376425),63.83675697499893,834301.206136873,1045804.3358944356,6
10164,13149,-1.569124406707553,9.44767388233142,138.0439509944375,3.0,3.0,-1.0,POINT (138.0439509944375 9.44767388233142),63.83676775672029,834301.1256122501,1045805.0468765037,6
10171,13159,-1.789993292146657,9.44768676694778,138.04394964166545,4.0,3.0,-1.0,POINT (138.0439496416654 9.447686766947781),63.83678932811745,834300.9644597808,1045806.4720180248,6
10175,13164,-1.8362300455109537,9.447693206526315,138.04394896572052,4.0,3.0,-1.0,POINT (138.0439489657205 9.447693206526315),63.83680008914598,834300.8839346669,1045807.1842870119,6
10176,13165,-1.6785616402868195,9.44769963868283,138.04394829032893,3.0,3.0,-1.0,POINT (138.0439482903289 9.447699638682829),63.83681082439398,834300.803477549,1045807.8957348475,6
10178,13167,-2.0617256229332668,9.447699651995434,138.04394828972192,4.0,3.0,-1.0,POINT (138.0439482897219 9.447699651995434),63.83681084659838,834300.8033979603,1045807.8972080863,6
10184,13175,-1.9527103973934643,9.447725394343236,138.0439455897913,4.0,3.0,-1.0,POINT (138.0439455897913 9.447725394343236),63.83685367658654,834300.4817360237,1045810.744520109,6
10188,13179,-1.819281614850925,9.447731825603393,138.0439449155567,4.0,3.0,-1.0,POINT (138.0439449155567 9.447731825603393),63.83686434345873,834300.4014069473,1045811.4558698174,6
10192,13185,-1.8744081015794805,9.447744698235107,138.04394356732325,4.0,3.0,-1.0,POINT (138.0439435673233 9.447744698235109),63.836885653830905,834300.2407649325,1045812.8796888788,6
10194,13187,-1.9172913726957843,9.44775113549809,138.04394289346047,4.0,3.0,-1.0,POINT (138.0439428934605 9.447751135498089),63.83689629050423,834300.1604709197,1045813.5917035076,6
10196,13190,-1.7791382209125222,9.44776399826396,138.04394154716175,4.0,3.0,-1.0,POINT (138.0439415471618 9.447763998263961),63.83691750431535,834300.000051104,1045815.0144321875,6
10197,13191,-1.6782412409678722,9.4477639947583,138.0439415473217,3.0,3.0,-1.0,POINT (138.0439415473217 9.447763994758299),63.83691749854188,834300.0000720732,1045815.0140442336,6
10198,13192,-1.6793051907916523,9.447763994795196,138.04394154732003,3.0,3.0,-1.0,POINT (138.04394154732 9.447763994795196),63.83691749860191,834300.000071853,1045815.0140483167,6
10203,13199,-1.5877995008632353,9.447796154503036,138.04393818574007,3.0,3.0,-1.0,POINT (138.0439381857401 9.447796154503035),63.83697030387157,834299.5994776175,1045818.5711832332,6
10206,13207,-2.0458981717526963,9.447809033628742,138.04393684214918,4.0,3.0,-1.0,POINT (138.0439368421492 9.447809033628742),63.836991357300576,834299.4393396222,1045819.9957256805,6
10208,13209,-2.0704233212266043,9.447821895164482,138.0439355004644,4.0,3.0,-1.0,POINT (138.0439355004644 9.447821895164482),63.83701232849671,834299.2794281492,1045821.4183225919,6
10211,13213,-1.874782498431878,9.44784117880634,138.0439334901971,4.0,3.0,-1.0,POINT (138.0439334901971 9.447841178806341),63.83704367102655,834299.0398177058,1045823.5512611923,6
10212,13214,-1.971356834003977,9.44784118216194,138.04393349004394,4.0,3.0,-1.0,POINT (138.0439334900439 9.447841182161939),63.83704367647079,834299.0397976282,1045823.5516325396,6
10215,13218,-1.856054007595052,9.44784760717836,138.04393282064817,4.0,3.0,-1.0,POINT (138.0439328206482 9.447847607178359),63.83705409263348,834298.9600064561,1045824.2622956454,6
10217,13220,-2.1697875436111502,9.44785404573826,138.04393215096584,4.0,3.0,-1.0,POINT (138.0439321509658 9.447854045738259),63.83706451737453,834298.8801707013,1045824.9744578571,6
10218,13221,-1.800507828125385,9.447854032907196,138.04393215155156,4.0,3.0,-1.0,POINT (138.0439321515516 9.447854032907196),63.83706449661258,834298.8802474837,1045824.9730379086,6
10219,13224,-2.013728734002781,9.447860468524569,138.04393148222542,4.0,3.0,-1.0,POINT (138.0439314822254 9.447860468524567),63.83707490323286,834298.8004537225,1045825.6848746982,6
10223,13231,-1.788097392826551,9.447873315869394,138.04393014550618,4.0,3.0,-1.0,POINT (138.0439301455062 9.447873315869394),63.83709563782031,834298.6411017654,1045827.1059053077,6
10224,13233,-1.4447869657595405,9.447873303940522,138.04393014605077,3.0,3.0,-1.0,POINT (138.0439301460508 9.447873303940522),63.837095618591775,834298.6411731562,1045827.1045852001,6
10226,13235,-1.5056847628071108,9.447879733028469,138.04392947786943,3.0,3.0,-1.0,POINT (138.0439294778695 9.447879733028467),63.83710597463141,834298.5615115403,1045827.815700222,6
10231,13243,-1.6082532011112989,9.447899015003427,138.04392747529425,3.0,3.0,-1.0,POINT (138.0439274752943 9.447899015003427),63.83713695413826,834298.3227482133,1045829.9484616489,6
10233,13246,-1.4429390705860714,9.447905434555308,138.04392680870671,3.0,3.0,-1.0,POINT (138.0439268087067 9.447905434555308),63.83714724150013,834298.2432710044,1045830.6585224723,6
10237,13252,-1.7311674987468522,9.447918293890558,138.04392547549364,3.0,3.0,-1.0,POINT (138.0439254754936 9.447918293890558),63.83716780859322,834298.0842928494,1045832.080883884,6
10238,13254,-1.9728754194405025,9.44792472631022,138.0439248092083,4.0,3.0,-1.0,POINT (138.0439248092083 9.44792472631022),63.83717807649555,834298.0048364173,1045832.7923695719,6
10243,13261,-1.2833896030343623,9.44793754910854,138.04392347946086,2.0,3.0,-1.0,POINT (138.0439234794609 9.44793754910854),63.837198505301785,834297.8462745164,1045834.2106893486,6
10263,13300,-1.9543080854203785,9.448027653620189,138.04391413579808,4.0,3.0,-1.0,POINT (138.0439141357981 9.448027653620187),63.83734055828063,834296.7321130682,1045844.1770797637,7
10264,13301,-1.229953221186181,9.44802762844988,138.04391413694827,2.0,3.0,-1.0,POINT (138.0439141369483 9.448027628449879),63.83734051896499,834296.7322638254,1045844.1742942946,7
10267,13305,-1.2949310763491235,9.448034023472315,138.04391348405238,2.0,3.0,-1.0,POINT (138.0439134840524 9.448034023472317),63.83735050130599,834296.6543153198,1045844.8816526219,7
10273,13316,-1.7052052208839248,9.44807238556931,138.04390957382446,3.0,3.0,-1.0,POINT (138.0439095738245 9.44807238556931),63.83741010543963,834296.1874176932,1045849.1249195992,7
10278,13322,-2.0370076568666056,9.448085175538148,138.043908272932,4.0,3.0,-1.0,POINT (138.043908272932 9.448085175538147),63.83742987184087,834296.032059283,1045850.5396325302,7
10279,13326,-1.8325319950013643,9.448097946275798,138.04390697415522,4.0,3.0,-1.0,POINT (138.0439069741552 9.448097946275798),63.837449555789135,834295.8769520143,1045851.9522184286,7
10284,13332,-2.07441388034046,9.448110731013186,138.0439056760276,4.0,3.0,-1.0,POINT (138.0439056760276 9.448110731013186),63.83746920853264,834295.7219025712,1045853.3663548414,7
10289,13337,-2.024893238434836,9.448123504153475,138.04390437971725,4.0,3.0,-1.0,POINT (138.0439043797172 9.448123504153475),63.837488790715724,834295.5670640839,1045854.7792090955,7
10290,13338,-1.099922558862625,9.448123472012693,138.04390438118614,2.0,3.0,-1.0,POINT (138.0439043811861 9.448123472012693),63.83748874150842,834295.5672566118,1045854.7756522399,7
10291,13339,-1.4904729143302085,9.44812348558344,138.04390438056595,3.0,3.0,-1.0,POINT (138.0439043805659 9.448123485583441),63.8374887622831,834295.5671753217,1045854.7771540452,7
10297,13349,-2.031806753594906,9.448149049927975,138.04390179096958,4.0,3.0,-1.0,POINT (138.0439017909696 9.448149049927977),63.837527796169525,834295.2578133242,1045857.6048652874,7
10299,13352,-1.3680901985042049,9.448155412374238,138.04390114568122,3.0,3.0,-1.0,POINT (138.0439011456812 9.448155412374238),63.83753747809715,834295.1807325161,1045858.3086244386,7
10306,13361,-2.2864882112745346,9.448180983044182,138.0438985621948,3.0,2.0,-1.0,POINT (138.0438985621948 9.448180983044182),63.837576257847104,834294.8720359977,1045861.1370418122,7
